frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
349,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0936889648438), np.float64(913.5364990234375))","(np.float64(960.5899658203125), np.float64(932.7454833984375))","(np.float64(872.8434448242188), np.float64(925.970458984375))","(np.float64(962.6304931640625), np.float64(950.8297119140625))","(np.float64(876.6071166992188), np.float64(949.8300170898438))","(np.float64(952.5574340820312), np.float64(970.7362060546875))","(np.float64(888.7606201171875), np.float64(973.70751953125))","(np.float64(936.58447265625), np.float64(984.61865234375))","(np.float64(910.9575805664062), np.float64(995.7504272460938))","(np.float64(912.5325927734375), np.float64(996.5526733398438))"
350,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0850219726562), np.float64(913.5452880859375))","(np.float64(960.5916137695312), np.float64(932.8104248046875))","(np.float64(872.8231201171875), np.float64(925.97314453125))","(np.float64(962.615234375), np.float64(950.895751953125))","(np.float64(876.5811157226562), np.float64(949.8429565429688))","(np.float64(952.5255737304688), np.float64(970.7975463867188))","(np.float64(888.7385864257812), np.float64(973.7196044921875))","(np.float64(936.5764770507812), np.float64(984.6803588867188))","(np.float64(910.9463500976562), np.float64(995.7559814453125))","(np.float64(912.54052734375), np.float64(995.1631469726562))"
351,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0844116210938), np.float64(913.5339965820312))","(np.float64(960.6436767578125), np.float64(932.7567138671875))","(np.float64(872.826416015625), np.float64(925.970947265625))","(np.float64(962.6826782226562), np.float64(950.8482055664062))","(np.float64(876.59765625), np.float64(949.8385620117188))","(np.float64(952.6114501953125), np.float64(970.7578125))","(np.float64(888.7597045898438), np.float64(973.7040405273438))","(np.float64(936.65283203125), np.float64(984.6567993164062))","(np.float64(910.9633178710938), np.float64(995.730712890625))","(np.float64(912.60498046875), np.float64(995.1393432617188))"
352,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1050415039062), np.float64(913.572998046875))","(np.float64(960.6795654296875), np.float64(932.7110595703125))","(np.float64(872.8572387695312), np.float64(926.0084228515625))","(np.float64(962.71337890625), np.float64(950.8004760742188))","(np.float64(875.2398071289062), np.float64(949.8859252929688))","(np.float64(952.6566772460938), np.float64(970.7237548828125))","(np.float64(888.8181762695312), np.float64(973.7457275390625))","(np.float64(936.7009887695312), np.float64(984.625732421875))","(np.float64(911.068359375), np.float64(995.765869140625))","(np.float64(912.6807861328125), np.float64(996.55126953125))"
353,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0724487304688), np.float64(913.5182495117188))","(np.float64(960.6766967773438), np.float64(932.7971801757812))","(np.float64(872.80615234375), np.float64(925.94775390625))","(np.float64(962.7099609375), np.float64(950.8919067382812))","(np.float64(875.1759643554688), np.float64(949.8212890625))","(np.float64(952.6433715820312), np.float64(970.829345703125))","(np.float64(888.7532348632812), np.float64(973.6902465820312))","(np.float64(936.6763305664062), np.float64(984.7119140625))","(np.float64(910.9849853515625), np.float64(995.71484375))","(np.float64(912.6514892578125), np.float64(995.1853637695312))"
354,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0941772460938), np.float64(913.5032958984375))","(np.float64(960.7028198242188), np.float64(932.7752685546875))","(np.float64(872.8360595703125), np.float64(925.9443359375))","(np.float64(962.71240234375), np.float64(950.8824462890625))","(np.float64(875.188720703125), np.float64(949.8096923828125))","(np.float64(952.619140625), np.float64(970.7885131835938))","(np.float64(888.7650756835938), np.float64(973.6697998046875))","(np.float64(936.693359375), np.float64(984.6978759765625))","(np.float64(910.9930419921875), np.float64(995.6936645507812))","(np.float64(912.67333984375), np.float64(995.1842041015625))"
355,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0790405273438), np.float64(913.529052734375))","(np.float64(960.687744140625), np.float64(933.0785522460938))","(np.float64(872.8218383789062), np.float64(925.9720458984375))","(np.float64(962.7015991210938), np.float64(951.1904296875))","(np.float64(876.5693359375), np.float64(949.8311767578125))","(np.float64(952.6057739257812), np.float64(971.1260375976562))","(np.float64(888.7230224609375), np.float64(973.6942138671875))","(np.float64(936.670166015625), np.float64(985.0462646484375))","(np.float64(910.999267578125), np.float64(995.731201171875))","(np.float64(912.7090454101562), np.float64(995.497802734375))"
356,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1043701171875), np.float64(913.4903564453125))","(np.float64(960.6449584960938), np.float64(932.9739379882812))","(np.float64(872.8319702148438), np.float64(927.4591674804688))","(np.float64(962.663818359375), np.float64(951.0774536132812))","(np.float64(876.584228515625), np.float64(949.7952880859375))","(np.float64(952.5665283203125), np.float64(971.0184326171875))","(np.float64(888.7476196289062), np.float64(973.6517333984375))","(np.float64(936.6101684570312), np.float64(984.912353515625))","(np.float64(910.9822387695312), np.float64(995.6807861328125))","(np.float64(912.6002197265625), np.float64(995.3484497070312))"
357,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1192016601562), np.float64(913.4410400390625))","(np.float64(960.6636352539062), np.float64(932.8673095703125))","(np.float64(872.847900390625), np.float64(925.8931884765625))","(np.float64(962.6820678710938), np.float64(950.967529296875))","(np.float64(875.1943359375), np.float64(949.752685546875))","(np.float64(952.5824584960938), np.float64(970.8844604492188))","(np.float64(888.7689208984375), np.float64(973.605224609375))","(np.float64(936.62646484375), np.float64(984.7872314453125))","(np.float64(910.978515625), np.float64(995.643798828125))","(np.float64(912.6091918945312), np.float64(995.2471923828125))"
358,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1365356445312), np.float64(913.4369506835938))","(np.float64(960.6770629882812), np.float64(932.7578735351562))","(np.float64(872.863525390625), np.float64(925.8850708007812))","(np.float64(962.7022705078125), np.float64(950.8707885742188))","(np.float64(875.21630859375), np.float64(949.75439453125))","(np.float64(952.5868530273438), np.float64(970.7535400390625))","(np.float64(888.7899780273438), np.float64(973.6038208007812))","(np.float64(936.6300048828125), np.float64(984.6586303710938))","(np.float64(910.9817504882812), np.float64(995.6397094726562))","(np.float64(912.5990600585938), np.float64(995.1355590820312))"
359,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.114990234375), np.float64(913.4281616210938))","(np.float64(960.6976318359375), np.float64(932.6785278320312))","(np.float64(872.8515625), np.float64(925.8819580078125))","(np.float64(962.723388671875), np.float64(950.7741088867188))","(np.float64(875.215087890625), np.float64(949.7374267578125))","(np.float64(952.6344604492188), np.float64(970.6875))","(np.float64(888.7922973632812), np.float64(973.5958251953125))","(np.float64(936.674560546875), np.float64(984.5888061523438))","(np.float64(910.9703979492188), np.float64(995.6281127929688))","(np.float64(912.6128540039062), np.float64(995.0590209960938))"
360,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1494750976562), np.float64(913.416015625))","(np.float64(960.7405395507812), np.float64(932.6083984375))","(np.float64(872.8792114257812), np.float64(925.8282470703125))","(np.float64(962.790283203125), np.float64(950.7164916992188))","(np.float64(875.244873046875), np.float64(949.7247314453125))","(np.float64(952.71044921875), np.float64(970.6296997070312))","(np.float64(888.8245849609375), np.float64(973.598388671875))","(np.float64(936.7372436523438), np.float64(984.5341186523438))","(np.float64(910.988525390625), np.float64(995.6282958984375))","(np.float64(912.6416015625), np.float64(994.9954833984375))"
361,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1032104492188), np.float64(913.5006713867188))","(np.float64(960.733154296875), np.float64(932.75537109375))","(np.float64(872.8395385742188), np.float64(925.9359741210938))","(np.float64(962.7901611328125), np.float64(950.8329467773438))","(np.float64(875.19384765625), np.float64(949.8013916015625))","(np.float64(952.7186279296875), np.float64(970.7477416992188))","(np.float64(888.780517578125), np.float64(973.6704711914062))","(np.float64(936.7555541992188), np.float64(984.6536254882812))","(np.float64(910.97998046875), np.float64(995.701904296875))","(np.float64(912.6956787109375), np.float64(995.1344604492188))"
362,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.13818359375), np.float64(913.482177734375))","(np.float64(960.67333984375), np.float64(932.7291870117188))","(np.float64(872.8734130859375), np.float64(925.9199829101562))","(np.float64(962.7059326171875), np.float64(950.8200073242188))","(np.float64(875.220703125), np.float64(949.78515625))","(np.float64(952.6163330078125), np.float64(970.736572265625))","(np.float64(888.8009643554688), np.float64(973.6506958007812))","(np.float64(936.6585083007812), np.float64(984.6342163085938))","(np.float64(910.9747924804688), np.float64(995.68017578125))","(np.float64(912.5838623046875), np.float64(995.0897827148438))"
363,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1127319335938), np.float64(913.503173828125))","(np.float64(960.6912841796875), np.float64(932.9381713867188))","(np.float64(872.8445434570312), np.float64(925.9375))","(np.float64(962.715576171875), np.float64(951.0238647460938))","(np.float64(875.1956176757812), np.float64(949.7996826171875))","(np.float64(952.629150390625), np.float64(970.9617919921875))","(np.float64(888.7691040039062), np.float64(973.6727905273438))","(np.float64(936.7039184570312), np.float64(984.87060546875))","(np.float64(911.0287475585938), np.float64(995.7291870117188))","(np.float64(912.6819458007812), np.float64(995.3433837890625))"
364,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0796508789062), np.float64(913.5426025390625))","(np.float64(960.6071166992188), np.float64(932.92041015625))","(np.float64(872.8106079101562), np.float64(925.9856567382812))","(np.float64(962.6216430664062), np.float64(951.0061645507812))","(np.float64(875.1624145507812), np.float64(949.8358764648438))","(np.float64(952.5186157226562), np.float64(970.9217529296875))","(np.float64(888.7386474609375), np.float64(973.7092895507812))","(np.float64(936.5862426757812), np.float64(984.824951171875))","(np.float64(910.9441528320312), np.float64(995.7373657226562))","(np.float64(912.5418701171875), np.float64(995.248291015625))"
365,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0458374023438), np.float64(913.562744140625))","(np.float64(960.64306640625), np.float64(932.875))","(np.float64(872.7874755859375), np.float64(926.0091552734375))","(np.float64(962.6694946289062), np.float64(950.95458984375))","(np.float64(875.16357421875), np.float64(949.8875122070312))","(np.float64(952.5763549804688), np.float64(970.8818969726562))","(np.float64(888.740478515625), np.float64(973.7291870117188))","(np.float64(936.6563720703125), np.float64(984.7742309570312))","(np.float64(910.931884765625), np.float64(995.7761840820312))","(np.float64(912.5808715820312), np.float64(995.233154296875))"
366,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.030029296875), np.float64(913.6023559570312))","(np.float64(960.6763305664062), np.float64(932.9037475585938))","(np.float64(872.7637329101562), np.float64(926.0429077148438))","(np.float64(962.7183837890625), np.float64(950.9646606445312))","(np.float64(875.13916015625), np.float64(949.9176025390625))","(np.float64(952.6356201171875), np.float64(970.9030151367188))","(np.float64(888.7256469726562), np.float64(973.7688598632812))","(np.float64(936.7232055664062), np.float64(984.7976684570312))","(np.float64(910.9031982421875), np.float64(995.828857421875))","(np.float64(912.6337890625), np.float64(995.2697143554688))"
367,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0523071289062), np.float64(913.6102294921875))","(np.float64(960.7000732421875), np.float64(932.9015502929688))","(np.float64(872.77880859375), np.float64(927.59521484375))","(np.float64(962.7337036132812), np.float64(950.9640502929688))","(np.float64(875.1828002929688), np.float64(949.9465942382812))","(np.float64(952.650146484375), np.float64(970.9113159179688))","(np.float64(888.7661743164062), np.float64(973.7731323242188))","(np.float64(936.7365112304688), np.float64(984.7996826171875))","(np.float64(910.9247436523438), np.float64(995.86328125))","(np.float64(912.63427734375), np.float64(996.7259521484375))"
368,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0480346679688), np.float64(913.5875854492188))","(np.float64(960.6636352539062), np.float64(932.9488525390625))","(np.float64(872.8026733398438), np.float64(926.0299072265625))","(np.float64(962.6906127929688), np.float64(951.011962890625))","(np.float64(875.193115234375), np.float64(949.916259765625))","(np.float64(952.6083374023438), np.float64(970.9527587890625))","(np.float64(888.7743530273438), np.float64(973.752197265625))","(np.float64(936.671875), np.float64(984.832275390625))","(np.float64(910.8953857421875), np.float64(995.8388671875))","(np.float64(912.5756225585938), np.float64(995.3070068359375))"
369,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0433959960938), np.float64(913.5814208984375))","(np.float64(960.7018432617188), np.float64(932.9359741210938))","(np.float64(872.8128662109375), np.float64(926.023681640625))","(np.float64(962.7307739257812), np.float64(951.0015869140625))","(np.float64(875.2044677734375), np.float64(949.91015625))","(np.float64(952.6519165039062), np.float64(970.9317016601562))","(np.float64(888.7833862304688), np.float64(973.7503051757812))","(np.float64(936.7172241210938), np.float64(984.8030395507812))","(np.float64(910.9286499023438), np.float64(995.831298828125))","(np.float64(912.6085815429688), np.float64(995.2684936523438))"
