frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
310,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5526123046875), np.float64(952.04736328125))","(np.float64(772.5421752929688), np.float64(999.1023559570312))","(np.float64(706.515869140625), np.float64(964.16162109375))","(np.float64(770.8540649414062), np.float64(1011.2505493164062))","(np.float64(706.6294555664062), np.float64(986.6605834960938))","(np.float64(760.7161254882812), np.float64(1025.259765625))","(np.float64(716.2272338867188), np.float64(1012.2557983398438))","(np.float64(744.629638671875), np.float64(1038.8394775390625))","(np.float64(728.2418823242188), np.float64(1040.6510009765625))","(np.float64(726.79296875), np.float64(1041.128662109375))"
311,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.574462890625), np.float64(952.1533203125))","(np.float64(772.5330810546875), np.float64(999.2533569335938))","(np.float64(706.5262451171875), np.float64(964.2610473632812))","(np.float64(770.8350830078125), np.float64(1011.3870849609375))","(np.float64(706.6336059570312), np.float64(986.7614135742188))","(np.float64(760.7207641601562), np.float64(1025.3648681640625))","(np.float64(716.2408447265625), np.float64(1012.3618774414062))","(np.float64(744.6190185546875), np.float64(1038.953857421875))","(np.float64(726.724609375), np.float64(1040.8128662109375))","(np.float64(726.7869262695312), np.float64(1041.29296875))"
312,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5433959960938), np.float64(952.3193359375))","(np.float64(772.5281372070312), np.float64(999.44091796875))","(np.float64(706.5241088867188), np.float64(964.431884765625))","(np.float64(770.8407592773438), np.float64(1011.5713500976562))","(np.float64(706.6341552734375), np.float64(986.9226684570312))","(np.float64(760.7418212890625), np.float64(1025.56884765625))","(np.float64(716.2098999023438), np.float64(1012.5322265625))","(np.float64(744.6341552734375), np.float64(1039.134765625))","(np.float64(726.6665649414062), np.float64(1042.4671630859375))","(np.float64(726.7794799804688), np.float64(1041.500244140625))"
313,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.552978515625), np.float64(952.1402587890625))","(np.float64(772.5541381835938), np.float64(999.2434692382812))","(np.float64(706.510498046875), np.float64(964.2495727539062))","(np.float64(770.8341674804688), np.float64(1012.7589721679688))","(np.float64(706.6004028320312), np.float64(986.7427368164062))","(np.float64(760.7485961914062), np.float64(1025.3446044921875))","(np.float64(716.2015991210938), np.float64(1012.35107421875))","(np.float64(744.637939453125), np.float64(1038.89501953125))","(np.float64(726.6874389648438), np.float64(1040.707763671875))","(np.float64(726.8160400390625), np.float64(1041.1773681640625))"
314,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5615844726562), np.float64(952.169921875))","(np.float64(772.54833984375), np.float64(999.2402954101562))","(np.float64(706.5257568359375), np.float64(964.2674560546875))","(np.float64(770.8722534179688), np.float64(1011.3895263671875))","(np.float64(706.6231689453125), np.float64(986.7761840820312))","(np.float64(760.7156372070312), np.float64(1025.4107666015625))","(np.float64(716.2315673828125), np.float64(1012.3863525390625))","(np.float64(744.6126708984375), np.float64(1038.9698486328125))","(np.float64(726.7149047851562), np.float64(1040.80859375))","(np.float64(726.7782592773438), np.float64(1041.3017578125))"
315,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5653686523438), np.float64(952.1746826171875))","(np.float64(772.5609741210938), np.float64(999.263671875))","(np.float64(706.5065307617188), np.float64(964.2513427734375))","(np.float64(770.8682250976562), np.float64(1011.3978881835938))","(np.float64(706.6090087890625), np.float64(986.7756958007812))","(np.float64(760.7355346679688), np.float64(1025.388916015625))","(np.float64(716.2284545898438), np.float64(1012.3908081054688))","(np.float64(744.6243286132812), np.float64(1038.9671630859375))","(np.float64(726.709716796875), np.float64(1040.8084716796875))","(np.float64(726.7840576171875), np.float64(1041.284912109375))"
316,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5634765625), np.float64(952.17724609375))","(np.float64(772.5350952148438), np.float64(999.3115234375))","(np.float64(706.50732421875), np.float64(964.2483520507812))","(np.float64(770.8436889648438), np.float64(1011.4447631835938))","(np.float64(706.6101684570312), np.float64(986.775146484375))","(np.float64(760.68798828125), np.float64(1025.4229736328125))","(np.float64(716.2320556640625), np.float64(1012.3929443359375))","(np.float64(744.590087890625), np.float64(1038.9764404296875))","(np.float64(726.7058715820312), np.float64(1040.8037109375))","(np.float64(726.751953125), np.float64(1041.283203125))"
317,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5762939453125), np.float64(952.1807861328125))","(np.float64(772.5296020507812), np.float64(999.3425903320312))","(np.float64(706.5203247070312), np.float64(964.250732421875))","(np.float64(770.8327026367188), np.float64(1011.465087890625))","(np.float64(706.6431884765625), np.float64(986.77685546875))","(np.float64(760.6875610351562), np.float64(1025.427490234375))","(np.float64(716.2706298828125), np.float64(1012.3964233398438))","(np.float64(744.5877685546875), np.float64(1038.985595703125))","(np.float64(726.73876953125), np.float64(1040.803466796875))","(np.float64(726.742919921875), np.float64(1041.2735595703125))"
318,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.6032104492188), np.float64(952.2387084960938))","(np.float64(772.519287109375), np.float64(999.4107666015625))","(np.float64(706.511962890625), np.float64(964.29638671875))","(np.float64(770.74951171875), np.float64(1012.8964233398438))","(np.float64(706.6245727539062), np.float64(986.8348999023438))","(np.float64(760.6594848632812), np.float64(1025.469482421875))","(np.float64(716.2588500976562), np.float64(1012.4515380859375))","(np.float64(744.5606689453125), np.float64(1039.020263671875))","(np.float64(726.7279663085938), np.float64(1040.838134765625))","(np.float64(726.721435546875), np.float64(1041.2882080078125))"
319,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5953369140625), np.float64(952.1903076171875))","(np.float64(772.533203125), np.float64(999.3416137695312))","(np.float64(706.5052490234375), np.float64(964.2442016601562))","(np.float64(770.7911376953125), np.float64(1012.8418579101562))","(np.float64(706.6192016601562), np.float64(986.7861328125))","(np.float64(760.7040405273438), np.float64(1025.4251708984375))","(np.float64(716.25244140625), np.float64(1012.4052124023438))","(np.float64(744.5948486328125), np.float64(1038.9747314453125))","(np.float64(726.7147827148438), np.float64(1040.7919921875))","(np.float64(726.7596435546875), np.float64(1041.2481689453125))"
320,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5615844726562), np.float64(952.1498413085938))","(np.float64(772.5789794921875), np.float64(999.249755859375))","(np.float64(706.4959716796875), np.float64(964.2044067382812))","(np.float64(770.8514404296875), np.float64(1012.7599487304688))","(np.float64(706.6387329101562), np.float64(986.7529296875))","(np.float64(760.752685546875), np.float64(1025.3555908203125))","(np.float64(716.2318725585938), np.float64(1012.372802734375))","(np.float64(744.6383056640625), np.float64(1038.900146484375))","(np.float64(726.6961059570312), np.float64(1040.7623291015625))","(np.float64(726.8034057617188), np.float64(1041.2003173828125))"
321,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.52587890625), np.float64(952.3125))","(np.float64(772.6085815429688), np.float64(999.4927978515625))","(np.float64(706.4835205078125), np.float64(964.4132690429688))","(np.float64(770.9193115234375), np.float64(1011.6072387695312))","(np.float64(706.6165161132812), np.float64(986.921875))","(np.float64(760.8007202148438), np.float64(1027.1494140625))","(np.float64(716.2094116210938), np.float64(1012.5301513671875))","(np.float64(744.6617431640625), np.float64(1039.1387939453125))","(np.float64(728.21728515625), np.float64(1042.5009765625))","(np.float64(726.8512573242188), np.float64(1041.5574951171875))"
322,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5679931640625), np.float64(952.1968383789062))","(np.float64(770.91748046875), np.float64(1000.951904296875))","(np.float64(706.5103759765625), np.float64(964.2620239257812))","(np.float64(770.7367553710938), np.float64(1012.837646484375))","(np.float64(706.653564453125), np.float64(986.805419921875))","(np.float64(760.6419067382812), np.float64(1025.41796875))","(np.float64(716.2577514648438), np.float64(1012.414794921875))","(np.float64(744.5422973632812), np.float64(1038.969482421875))","(np.float64(728.2666015625), np.float64(1040.8231201171875))","(np.float64(726.7545776367188), np.float64(1041.2711181640625))"
323,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5525512695312), np.float64(952.168212890625))","(np.float64(770.8779296875), np.float64(1000.9596557617188))","(np.float64(706.51171875), np.float64(964.267822265625))","(np.float64(770.7090454101562), np.float64(1012.8342895507812))","(np.float64(706.6270141601562), np.float64(986.78173828125))","(np.float64(760.60595703125), np.float64(1026.9576416015625))","(np.float64(716.2359619140625), np.float64(1012.3800659179688))","(np.float64(744.4678955078125), np.float64(1038.941650390625))","(np.float64(726.7189331054688), np.float64(1040.7957763671875))","(np.float64(726.67822265625), np.float64(1041.2431640625))"
324,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5599975585938), np.float64(952.274658203125))","(np.float64(770.9441528320312), np.float64(1001.1375122070312))","(np.float64(706.51025390625), np.float64(964.3863525390625))","(np.float64(770.7620849609375), np.float64(1012.98876953125))","(np.float64(706.6428833007812), np.float64(986.88671875))","(np.float64(760.6723022460938), np.float64(1025.5458984375))","(np.float64(716.246826171875), np.float64(1012.474365234375))","(np.float64(744.5458374023438), np.float64(1039.0919189453125))","(np.float64(728.2697143554688), np.float64(1042.4306640625))","(np.float64(726.75390625), np.float64(1041.4542236328125))"
325,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.556884765625), np.float64(952.2130126953125))","(np.float64(770.9153442382812), np.float64(1001.0009765625))","(np.float64(706.5148315429688), np.float64(964.33203125))","(np.float64(770.745361328125), np.float64(1012.8814086914062))","(np.float64(706.6356201171875), np.float64(986.8241577148438))","(np.float64(760.6541137695312), np.float64(1025.443359375))","(np.float64(716.249267578125), np.float64(1012.4147338867188))","(np.float64(744.5368041992188), np.float64(1038.98974609375))","(np.float64(728.2647705078125), np.float64(1040.8212890625))","(np.float64(726.7428588867188), np.float64(1041.2874755859375))"
326,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5894775390625), np.float64(952.0424194335938))","(np.float64(770.8915405273438), np.float64(1000.8649291992188))","(np.float64(706.5484619140625), np.float64(964.1210327148438))","(np.float64(770.7424926757812), np.float64(1012.74072265625))","(np.float64(706.6739501953125), np.float64(986.6605224609375))","(np.float64(760.64697265625), np.float64(1025.312255859375))","(np.float64(716.27783203125), np.float64(1012.2537231445312))","(np.float64(744.5311889648438), np.float64(1038.8631591796875))","(np.float64(728.3035888671875), np.float64(1040.6337890625))","(np.float64(726.7305297851562), np.float64(1041.1046142578125))"
327,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.630859375), np.float64(952.4578247070312))","(np.float64(770.955078125), np.float64(1001.237060546875))","(np.float64(706.5735473632812), np.float64(964.5672607421875))","(np.float64(770.748779296875), np.float64(1013.0909423828125))","(np.float64(706.7088012695312), np.float64(987.0418701171875))","(np.float64(760.7155151367188), np.float64(1027.1939697265625))","(np.float64(716.3201904296875), np.float64(1012.661865234375))","(np.float64(744.5903930664062), np.float64(1039.175048828125))","(np.float64(726.8170166015625), np.float64(1041.1121826171875))","(np.float64(726.7721557617188), np.float64(1041.49951171875))"
328,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.64501953125), np.float64(952.2733764648438))","(np.float64(770.9146118164062), np.float64(1000.9745483398438))","(np.float64(706.5733642578125), np.float64(964.3973999023438))","(np.float64(770.7410888671875), np.float64(1012.8306274414062))","(np.float64(706.719482421875), np.float64(986.8629760742188))","(np.float64(760.6651000976562), np.float64(1025.3624267578125))","(np.float64(716.3612670898438), np.float64(1012.4668579101562))","(np.float64(744.5597534179688), np.float64(1038.906982421875))","(np.float64(726.8258056640625), np.float64(1040.839111328125))","(np.float64(726.7349853515625), np.float64(1041.19873046875))"
329,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.515625), np.float64(952.1968383789062))","(np.float64(770.8965454101562), np.float64(1000.8867797851562))","(np.float64(706.50146484375), np.float64(964.2936401367188))","(np.float64(770.695556640625), np.float64(1012.726806640625))","(np.float64(706.6203002929688), np.float64(986.7763061523438))","(np.float64(760.6424560546875), np.float64(1025.2509765625))","(np.float64(716.24365234375), np.float64(1012.412109375))","(np.float64(744.5549926757812), np.float64(1038.816650390625))","(np.float64(728.2481689453125), np.float64(1040.7276611328125))","(np.float64(726.7521362304688), np.float64(1041.10107421875))"
330,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.5919799804688), np.float64(952.446044921875))","(np.float64(770.8447875976562), np.float64(1001.2809448242188))","(np.float64(706.53955078125), np.float64(964.5927124023438))","(np.float64(770.6471557617188), np.float64(1013.11865234375))","(np.float64(706.70556640625), np.float64(987.0407104492188))","(np.float64(760.6168823242188), np.float64(1025.6480712890625))","(np.float64(716.289306640625), np.float64(1012.6392211914062))","(np.float64(744.5217895507812), np.float64(1039.200927734375))","(np.float64(726.7743530273438), np.float64(1041.109375))","(np.float64(726.700439453125), np.float64(1041.5352783203125))"
