frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
419,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2236938476562), np.float64(866.7662353515625))","(np.float64(869.1572875976562), np.float64(824.1805419921875))","(np.float64(959.10546875), np.float64(878.9315795898438))","(np.float64(863.3756103515625), np.float64(838.4794921875))","(np.float64(941.1785278320312), np.float64(891.1204223632812))","(np.float64(864.9933471679688), np.float64(858.74609375))","(np.float64(920.9029541015625), np.float64(900.7827758789062))","(np.float64(872.987060546875), np.float64(884.287353515625))","(np.float64(893.0856323242188), np.float64(907.0560302734375))","(np.float64(891.3255004882812), np.float64(906.334228515625))"
420,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1764526367188), np.float64(866.7677001953125))","(np.float64(869.191650390625), np.float64(824.3943481445312))","(np.float64(959.0849609375), np.float64(878.9459228515625))","(np.float64(863.3867797851562), np.float64(838.51904296875))","(np.float64(941.1636352539062), np.float64(891.1447143554688))","(np.float64(865.00244140625), np.float64(858.8049926757812))","(np.float64(920.8731689453125), np.float64(900.7962646484375))","(np.float64(873.001708984375), np.float64(884.3597412109375))","(np.float64(893.0573120117188), np.float64(907.0708618164062))","(np.float64(891.3297119140625), np.float64(906.3970336914062))"
421,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1963500976562), np.float64(867.0642700195312))","(np.float64(869.1376342773438), np.float64(824.5643920898438))","(np.float64(959.1153564453125), np.float64(879.2440795898438))","(np.float64(863.3952026367188), np.float64(838.7453002929688))","(np.float64(941.2100219726562), np.float64(891.429443359375))","(np.float64(864.9827880859375), np.float64(859.0314331054688))","(np.float64(920.9456787109375), np.float64(901.0853271484375))","(np.float64(872.989501953125), np.float64(884.537109375))","(np.float64(893.1278076171875), np.float64(907.441650390625))","(np.float64(891.3320922851562), np.float64(906.6488647460938))"
422,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1959228515625), np.float64(866.6302490234375))","(np.float64(869.1463012695312), np.float64(824.3873291015625))","(np.float64(959.06201171875), np.float64(878.7821655273438))","(np.float64(863.3674926757812), np.float64(838.5234375))","(np.float64(941.1538696289062), np.float64(890.954345703125))","(np.float64(864.9824829101562), np.float64(858.8226318359375))","(np.float64(920.885498046875), np.float64(900.6395263671875))","(np.float64(872.9885864257812), np.float64(884.3590698242188))","(np.float64(893.0497436523438), np.float64(906.938720703125))","(np.float64(891.3521728515625), np.float64(906.412353515625))"
423,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2733764648438), np.float64(866.7296752929688))","(np.float64(869.1636352539062), np.float64(824.3326416015625))","(np.float64(959.1544799804688), np.float64(878.8878173828125))","(np.float64(863.4020385742188), np.float64(838.6422729492188))","(np.float64(941.2635498046875), np.float64(891.0619506835938))","(np.float64(865.0242309570312), np.float64(858.9130859375))","(np.float64(920.9954223632812), np.float64(900.7493896484375))","(np.float64(873.031494140625), np.float64(884.42822265625))","(np.float64(893.196044921875), np.float64(907.0902099609375))","(np.float64(891.4153442382812), np.float64(906.508056640625))"
424,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.3792114257812), np.float64(866.8380126953125))","(np.float64(869.1849365234375), np.float64(824.4959716796875))","(np.float64(959.2609252929688), np.float64(879.002685546875))","(np.float64(863.4190673828125), np.float64(838.6552124023438))","(np.float64(941.375732421875), np.float64(891.1807861328125))","(np.float64(865.0645141601562), np.float64(858.9500732421875))","(np.float64(921.1128540039062), np.float64(900.8759765625))","(np.float64(873.0725708007812), np.float64(884.4595336914062))","(np.float64(893.3373413085938), np.float64(907.2715454101562))","(np.float64(891.4826049804688), np.float64(906.5858154296875))"
425,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.3031005859375), np.float64(866.8724365234375))","(np.float64(869.2085571289062), np.float64(824.508544921875))","(np.float64(959.153564453125), np.float64(879.0200805664062))","(np.float64(863.4396362304688), np.float64(838.6727905273438))","(np.float64(941.294677734375), np.float64(891.198486328125))","(np.float64(865.0894775390625), np.float64(858.9706420898438))","(np.float64(921.0261840820312), np.float64(900.8637084960938))","(np.float64(873.0967407226562), np.float64(884.4696655273438))","(np.float64(893.1719360351562), np.float64(907.1815795898438))","(np.float64(891.4736328125), np.float64(906.5371704101562))"
426,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.354736328125), np.float64(866.7947387695312))","(np.float64(869.1986694335938), np.float64(824.4912719726562))","(np.float64(959.21826171875), np.float64(878.9467163085938))","(np.float64(863.41455078125), np.float64(838.6514282226562))","(np.float64(941.33447265625), np.float64(891.1590576171875))","(np.float64(865.0554809570312), np.float64(858.955322265625))","(np.float64(921.0591430664062), np.float64(900.804443359375))","(np.float64(873.0751342773438), np.float64(884.453369140625))","(np.float64(893.2156372070312), np.float64(907.1349487304688))","(np.float64(891.4841918945312), np.float64(906.55126953125))"
427,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.3043823242188), np.float64(866.7268676757812))","(np.float64(869.2495727539062), np.float64(824.395263671875))","(np.float64(959.1297607421875), np.float64(878.8650512695312))","(np.float64(863.4801635742188), np.float64(838.7191162109375))","(np.float64(941.243896484375), np.float64(891.03125))","(np.float64(865.1290893554688), np.float64(859.0023193359375))","(np.float64(920.9625244140625), np.float64(900.6834106445312))","(np.float64(873.155029296875), np.float64(884.4931030273438))","(np.float64(893.1368408203125), np.float64(906.9596557617188))","(np.float64(891.5255737304688), np.float64(906.5162963867188))"
428,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.3243408203125), np.float64(866.7511596679688))","(np.float64(869.2662963867188), np.float64(824.4240112304688))","(np.float64(959.1298828125), np.float64(878.8901977539062))","(np.float64(863.507568359375), np.float64(838.7628173828125))","(np.float64(941.2421264648438), np.float64(891.0606079101562))","(np.float64(865.1585693359375), np.float64(859.02392578125))","(np.float64(920.9937744140625), np.float64(900.730224609375))","(np.float64(873.1859130859375), np.float64(884.513916015625))","(np.float64(893.2211303710938), np.float64(907.033935546875))","(np.float64(893.0684814453125), np.float64(906.5936889648438))"
429,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2396240234375), np.float64(866.6849975585938))","(np.float64(869.26318359375), np.float64(824.4376220703125))","(np.float64(959.086669921875), np.float64(878.843017578125))","(np.float64(863.4967041015625), np.float64(838.6546020507812))","(np.float64(941.223388671875), np.float64(891.04345703125))","(np.float64(865.151611328125), np.float64(858.8926391601562))","(np.float64(920.9608154296875), np.float64(900.7076416015625))","(np.float64(873.197021484375), np.float64(884.3985595703125))","(np.float64(893.1943969726562), np.float64(907.0062255859375))","(np.float64(891.6026611328125), np.float64(906.4406127929688))"
430,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1860961914062), np.float64(866.8861694335938))","(np.float64(869.2654418945312), np.float64(824.4847412109375))","(np.float64(958.9863891601562), np.float64(879.0050048828125))","(np.float64(863.5287475585938), np.float64(838.7127075195312))","(np.float64(941.1351928710938), np.float64(891.1145629882812))","(np.float64(865.205078125), np.float64(858.9329223632812))","(np.float64(920.8570556640625), np.float64(900.7505493164062))","(np.float64(873.253662109375), np.float64(884.4518432617188))","(np.float64(893.0757446289062), np.float64(907.057861328125))","(np.float64(891.6280517578125), np.float64(906.4989624023438))"
431,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2335205078125), np.float64(866.8743896484375))","(np.float64(869.317626953125), np.float64(824.5079345703125))","(np.float64(959.0465087890625), np.float64(878.98291015625))","(np.float64(863.54345703125), np.float64(838.7272338867188))","(np.float64(941.177001953125), np.float64(891.0973510742188))","(np.float64(865.2323608398438), np.float64(858.9605102539062))","(np.float64(920.9246826171875), np.float64(900.764404296875))","(np.float64(873.2932739257812), np.float64(884.4717407226562))","(np.float64(893.1436767578125), np.float64(907.0798950195312))","(np.float64(891.6746826171875), np.float64(906.52587890625))"
432,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2262573242188), np.float64(866.7398681640625))","(np.float64(869.2962646484375), np.float64(824.4141235351562))","(np.float64(959.064453125), np.float64(878.8693237304688))","(np.float64(863.5133666992188), np.float64(838.764892578125))","(np.float64(941.1699829101562), np.float64(891.0172729492188))","(np.float64(865.20654296875), np.float64(859.008056640625))","(np.float64(920.9271850585938), np.float64(900.6879272460938))","(np.float64(873.2699584960938), np.float64(884.50537109375))","(np.float64(893.156494140625), np.float64(907.0411987304688))","(np.float64(891.6597900390625), np.float64(906.5518188476562))"
433,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.0750122070312), np.float64(866.6256103515625))","(np.float64(869.2499389648438), np.float64(824.2923583984375))","(np.float64(958.8648681640625), np.float64(878.7357177734375))","(np.float64(863.4454345703125), np.float64(838.643798828125))","(np.float64(940.9637451171875), np.float64(890.830322265625))","(np.float64(865.1368408203125), np.float64(858.873291015625))","(np.float64(920.7146606445312), np.float64(900.4766235351562))","(np.float64(873.2093505859375), np.float64(884.3695678710938))","(np.float64(892.9234008789062), np.float64(906.7601318359375))","(np.float64(891.5379028320312), np.float64(906.3466796875))"
434,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2601318359375), np.float64(866.9022827148438))","(np.float64(869.3411865234375), np.float64(824.8179321289062))","(np.float64(959.1050415039062), np.float64(879.032470703125))","(np.float64(863.5120239257812), np.float64(839.0247802734375))","(np.float64(941.2552490234375), np.float64(891.1868286132812))","(np.float64(865.2211303710938), np.float64(859.2841186523438))","(np.float64(920.9951782226562), np.float64(900.84130859375))","(np.float64(873.3031616210938), np.float64(884.7799682617188))","(np.float64(893.2103881835938), np.float64(907.2272338867188))","(np.float64(891.61669921875), np.float64(906.8060302734375))"
435,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2816162109375), np.float64(866.6611328125))","(np.float64(869.3090209960938), np.float64(824.5265502929688))","(np.float64(959.1317749023438), np.float64(878.7803955078125))","(np.float64(863.4891967773438), np.float64(838.71435546875))","(np.float64(941.2732543945312), np.float64(890.9204711914062))","(np.float64(865.19921875), np.float64(858.9918212890625))","(np.float64(921.0220947265625), np.float64(900.6031494140625))","(np.float64(873.2620239257812), np.float64(884.4967651367188))","(np.float64(893.2210693359375), np.float64(906.93408203125))","(np.float64(891.6019897460938), np.float64(906.492431640625))"
436,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2072143554688), np.float64(866.4866333007812))","(np.float64(869.3079833984375), np.float64(824.27734375))","(np.float64(959.0538330078125), np.float64(878.5909423828125))","(np.float64(863.450927734375), np.float64(838.6045532226562))","(np.float64(941.17626953125), np.float64(890.7559814453125))","(np.float64(865.1865844726562), np.float64(858.8265380859375))","(np.float64(920.8953247070312), np.float64(900.448486328125))","(np.float64(873.2410888671875), np.float64(884.3458862304688))","(np.float64(893.1441040039062), np.float64(906.71875))","(np.float64(891.6370239257812), np.float64(906.309814453125))"
437,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.21728515625), np.float64(866.6945190429688))","(np.float64(869.2932739257812), np.float64(824.6035766601562))","(np.float64(959.0584716796875), np.float64(878.84033203125))","(np.float64(863.4766235351562), np.float64(838.7855834960938))","(np.float64(941.1929321289062), np.float64(890.9908447265625))","(np.float64(865.1939697265625), np.float64(859.0526123046875))","(np.float64(920.928955078125), np.float64(900.6546630859375))","(np.float64(873.2490234375), np.float64(884.57666015625))","(np.float64(893.1334228515625), np.float64(907.003173828125))","(np.float64(891.6160278320312), np.float64(906.6368408203125))"
438,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1824951171875), np.float64(866.7079467773438))","(np.float64(869.3013305664062), np.float64(824.5249633789062))","(np.float64(959.0166015625), np.float64(878.826171875))","(np.float64(863.4533081054688), np.float64(838.7205810546875))","(np.float64(941.1571044921875), np.float64(890.9609375))","(np.float64(865.1986694335938), np.float64(858.9583740234375))","(np.float64(920.888427734375), np.float64(900.630615234375))","(np.float64(873.243896484375), np.float64(884.4828491210938))","(np.float64(893.0941162109375), np.float64(906.9365234375))","(np.float64(891.6243896484375), np.float64(906.5078125))"
439,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2467651367188), np.float64(866.6796264648438))","(np.float64(869.2714233398438), np.float64(824.3518676757812))","(np.float64(959.074951171875), np.float64(878.82763671875))","(np.float64(863.4541625976562), np.float64(838.6818237304688))","(np.float64(941.1961059570312), np.float64(890.9789428710938))","(np.float64(865.185546875), np.float64(858.9331665039062))","(np.float64(920.9417724609375), np.float64(900.650146484375))","(np.float64(873.2095336914062), np.float64(884.4406127929688))","(np.float64(893.186279296875), np.float64(906.9180908203125))","(np.float64(893.1204223632812), np.float64(906.4971313476562))"
