frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
362,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.7284545898438), np.float64(896.8132934570312))","(np.float64(956.320556640625), np.float64(920.8580322265625))","(np.float64(887.935791015625), np.float64(910.6616821289062))","(np.float64(958.2151489257812), np.float64(936.8824462890625))","(np.float64(889.9105224609375), np.float64(932.7985229492188))","(np.float64(948.0770874023438), np.float64(954.986083984375))","(np.float64(899.7118530273438), np.float64(956.7130126953125))","(np.float64(932.0245971679688), np.float64(968.8030395507812))","(np.float64(910.033447265625), np.float64(977.0084228515625))","(np.float64(910.316162109375), np.float64(977.0953369140625))"
363,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.7713012695312), np.float64(896.6806640625))","(np.float64(956.4325561523438), np.float64(920.8522338867188))","(np.float64(887.9619750976562), np.float64(910.6572265625))","(np.float64(958.322998046875), np.float64(936.8677978515625))","(np.float64(889.9307861328125), np.float64(932.791259765625))","(np.float64(948.1964111328125), np.float64(954.9671630859375))","(np.float64(899.7460327148438), np.float64(956.6868896484375))","(np.float64(932.1646118164062), np.float64(968.7977905273438))","(np.float64(910.0393676757812), np.float64(976.9981689453125))","(np.float64(910.3998413085938), np.float64(977.0975952148438))"
364,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.8075561523438), np.float64(896.6885986328125))","(np.float64(956.4409790039062), np.float64(920.812255859375))","(np.float64(888.0127563476562), np.float64(910.660888671875))","(np.float64(958.3322143554688), np.float64(936.8261108398438))","(np.float64(889.9613037109375), np.float64(932.8197021484375))","(np.float64(948.18896484375), np.float64(954.9097290039062))","(np.float64(899.7998046875), np.float64(956.6973266601562))","(np.float64(932.1430053710938), np.float64(968.7244873046875))","(np.float64(910.1244506835938), np.float64(976.9695434570312))","(np.float64(910.4196166992188), np.float64(977.0260620117188))"
365,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.7377319335938), np.float64(896.8223876953125))","(np.float64(956.4412841796875), np.float64(920.8986206054688))","(np.float64(887.96240234375), np.float64(910.8263549804688))","(np.float64(958.3262329101562), np.float64(936.9243774414062))","(np.float64(889.94140625), np.float64(932.9384765625))","(np.float64(948.1590576171875), np.float64(955.000244140625))","(np.float64(899.699462890625), np.float64(956.8130493164062))","(np.float64(932.12646484375), np.float64(968.8058471679688))","(np.float64(910.0825805664062), np.float64(977.1569213867188))","(np.float64(910.385498046875), np.float64(977.1515502929688))"
366,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.9318237304688), np.float64(896.7189331054688))","(np.float64(956.5530395507812), np.float64(920.7786865234375))","(np.float64(888.1762084960938), np.float64(910.7083129882812))","(np.float64(958.4361572265625), np.float64(936.7924194335938))","(np.float64(890.1846923828125), np.float64(932.8379516601562))","(np.float64(948.2762451171875), np.float64(954.8339233398438))","(np.float64(899.9522094726562), np.float64(956.7202758789062))","(np.float64(932.2295532226562), np.float64(968.6351928710938))","(np.float64(910.35888671875), np.float64(976.999267578125))","(np.float64(912.089599609375), np.float64(977.0023803710938))"
367,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.874267578125), np.float64(896.7569580078125))","(np.float64(956.4366455078125), np.float64(920.8695678710938))","(np.float64(888.111083984375), np.float64(910.7453002929688))","(np.float64(958.3280029296875), np.float64(936.8838500976562))","(np.float64(890.112060546875), np.float64(932.859375))","(np.float64(948.1472778320312), np.float64(954.928955078125))","(np.float64(899.8706665039062), np.float64(956.7590942382812))","(np.float64(932.1145629882812), np.float64(968.7373046875))","(np.float64(910.2205810546875), np.float64(977.0983276367188))","(np.float64(910.4099731445312), np.float64(977.0787353515625))"
368,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.7637329101562), np.float64(896.7205810546875))","(np.float64(956.4376831054688), np.float64(920.837890625))","(np.float64(887.9876098632812), np.float64(910.6994018554688))","(np.float64(958.3517456054688), np.float64(936.8491821289062))","(np.float64(889.9872436523438), np.float64(932.7966918945312))","(np.float64(948.1729736328125), np.float64(954.903076171875))","(np.float64(899.7162475585938), np.float64(956.7188110351562))","(np.float64(932.1493530273438), np.float64(968.7236938476562))","(np.float64(910.107666015625), np.float64(977.0235595703125))","(np.float64(910.4210205078125), np.float64(977.0420532226562))"
369,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.8063354492188), np.float64(896.7378540039062))","(np.float64(956.4385375976562), np.float64(921.012451171875))","(np.float64(888.03759765625), np.float64(910.7340087890625))","(np.float64(958.3093872070312), np.float64(937.0465087890625))","(np.float64(890.046875), np.float64(932.8313598632812))","(np.float64(948.1177978515625), np.float64(955.0828857421875))","(np.float64(899.782470703125), np.float64(956.7301025390625))","(np.float64(932.1202392578125), np.float64(968.90673828125))","(np.float64(910.1365966796875), np.float64(977.1033935546875))","(np.float64(910.4096069335938), np.float64(977.2298583984375))"
370,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.8767700195312), np.float64(896.7333984375))","(np.float64(956.4205932617188), np.float64(920.8223876953125))","(np.float64(888.1065063476562), np.float64(910.7377319335938))","(np.float64(958.315673828125), np.float64(936.8463134765625))","(np.float64(890.131591796875), np.float64(932.8448486328125))","(np.float64(948.1140747070312), np.float64(954.8782958984375))","(np.float64(899.8984375), np.float64(956.7153930664062))","(np.float64(932.0747680664062), np.float64(968.6620483398438))","(np.float64(910.2927856445312), np.float64(976.9849243164062))","(np.float64(911.9403076171875), np.float64(977.0068359375))"
371,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.8135986328125), np.float64(896.7487182617188))","(np.float64(956.4869384765625), np.float64(920.9854125976562))","(np.float64(888.0537109375), np.float64(910.7450561523438))","(np.float64(958.3482055664062), np.float64(937.0106811523438))","(np.float64(890.0689086914062), np.float64(932.8561401367188))","(np.float64(948.1536254882812), np.float64(955.0585327148438))","(np.float64(899.8108520507812), np.float64(956.734375))","(np.float64(932.1637573242188), np.float64(968.8772583007812))","(np.float64(910.12646484375), np.float64(977.0938110351562))","(np.float64(910.4346313476562), np.float64(977.1923828125))"
372,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.8671264648438), np.float64(896.7669067382812))","(np.float64(956.4406127929688), np.float64(920.8433837890625))","(np.float64(888.1129150390625), np.float64(910.7595825195312))","(np.float64(958.3292236328125), np.float64(936.8685302734375))","(np.float64(890.1278076171875), np.float64(932.8951416015625))","(np.float64(948.125), np.float64(954.9213256835938))","(np.float64(899.8974609375), np.float64(956.7662353515625))","(np.float64(932.1132202148438), np.float64(968.7144165039062))","(np.float64(910.2554931640625), np.float64(977.0689697265625))","(np.float64(910.421875), np.float64(977.0426025390625))"
373,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.861328125), np.float64(896.7635498046875))","(np.float64(956.5206909179688), np.float64(920.7647705078125))","(np.float64(888.1207275390625), np.float64(910.7538452148438))","(np.float64(958.4136352539062), np.float64(936.7759399414062))","(np.float64(890.1321411132812), np.float64(932.90185546875))","(np.float64(948.252685546875), np.float64(954.8563842773438))","(np.float64(899.918212890625), np.float64(956.7636108398438))","(np.float64(932.2468872070312), np.float64(968.6649169921875))","(np.float64(910.2896728515625), np.float64(977.0524291992188))","(np.float64(910.5394897460938), np.float64(977.0089111328125))"
374,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.86669921875), np.float64(896.7637329101562))","(np.float64(956.5858154296875), np.float64(920.7102661132812))","(np.float64(888.1334228515625), np.float64(910.7550048828125))","(np.float64(958.4793090820312), np.float64(936.7212524414062))","(np.float64(890.1340942382812), np.float64(932.9132690429688))","(np.float64(948.3125), np.float64(954.8070068359375))","(np.float64(899.9229125976562), np.float64(956.7730102539062))","(np.float64(932.3157348632812), np.float64(968.6145629882812))","(np.float64(910.3140869140625), np.float64(977.0505981445312))","(np.float64(910.6047973632812), np.float64(976.9638061523438))"
375,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.8560180664062), np.float64(896.7536010742188))","(np.float64(956.4837646484375), np.float64(920.783935546875))","(np.float64(888.1206665039062), np.float64(910.7567138671875))","(np.float64(958.4135131835938), np.float64(936.7943725585938))","(np.float64(890.1196899414062), np.float64(932.8966674804688))","(np.float64(948.250732421875), np.float64(954.8770751953125))","(np.float64(899.9090576171875), np.float64(956.758544921875))","(np.float64(932.254150390625), np.float64(968.6891479492188))","(np.float64(910.297607421875), np.float64(977.0386962890625))","(np.float64(910.5560913085938), np.float64(977.0111083984375))"
376,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.8501586914062), np.float64(896.7372436523438))","(np.float64(956.4334716796875), np.float64(920.7915649414062))","(np.float64(888.1099243164062), np.float64(910.7393798828125))","(np.float64(958.3604736328125), np.float64(936.8290405273438))","(np.float64(890.1163940429688), np.float64(932.8761596679688))","(np.float64(948.185546875), np.float64(954.925537109375))","(np.float64(899.9027709960938), np.float64(956.7443237304688))","(np.float64(932.1852416992188), np.float64(968.7324829101562))","(np.float64(910.2876586914062), np.float64(977.0285034179688))","(np.float64(910.50390625), np.float64(977.0390625))"
377,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.8375244140625), np.float64(896.7305908203125))","(np.float64(956.440185546875), np.float64(920.7882690429688))","(np.float64(888.0908203125), np.float64(910.7192993164062))","(np.float64(958.3739013671875), np.float64(936.812744140625))","(np.float64(890.0974731445312), np.float64(932.867919921875))","(np.float64(948.2022705078125), np.float64(954.9231567382812))","(np.float64(899.8948974609375), np.float64(956.7345581054688))","(np.float64(932.2050170898438), np.float64(968.7337036132812))","(np.float64(910.31005859375), np.float64(976.9822998046875))","(np.float64(912.0632934570312), np.float64(977.0499267578125))"
378,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.828857421875), np.float64(896.80615234375))","(np.float64(956.4874877929688), np.float64(920.7964477539062))","(np.float64(888.1010131835938), np.float64(910.8010864257812))","(np.float64(958.3814697265625), np.float64(936.7953491210938))","(np.float64(890.1214599609375), np.float64(932.94921875))","(np.float64(948.203125), np.float64(954.8978881835938))","(np.float64(899.9071044921875), np.float64(956.8270263671875))","(np.float64(932.2041625976562), np.float64(968.7036743164062))","(np.float64(910.3265380859375), np.float64(977.0486450195312))","(np.float64(912.0526123046875), np.float64(977.0260009765625))"
379,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.8797607421875), np.float64(896.6639404296875))","(np.float64(956.35546875), np.float64(920.7301025390625))","(np.float64(888.166748046875), np.float64(910.6596069335938))","(np.float64(958.2872314453125), np.float64(936.7447509765625))","(np.float64(890.1543579101562), np.float64(932.8172607421875))","(np.float64(948.1216430664062), np.float64(954.8568725585938))","(np.float64(899.9487915039062), np.float64(956.6828002929688))","(np.float64(932.0930786132812), np.float64(968.6620483398438))","(np.float64(910.3425903320312), np.float64(976.95263671875))","(np.float64(912.0070190429688), np.float64(976.9998168945312))"
380,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.9205932617188), np.float64(896.593994140625))","(np.float64(956.452880859375), np.float64(920.5996704101562))","(np.float64(888.212158203125), np.float64(910.6561889648438))","(np.float64(958.360595703125), np.float64(936.5993041992188))","(np.float64(890.1871337890625), np.float64(932.7333374023438))","(np.float64(948.2581787109375), np.float64(954.7315063476562))","(np.float64(899.9898071289062), np.float64(956.5844116210938))","(np.float64(932.1845703125), np.float64(968.5282592773438))","(np.float64(910.398193359375), np.float64(976.902099609375))","(np.float64(912.1072387695312), np.float64(976.916259765625))"
381,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.3641357421875), np.float64(896.7702026367188))","(np.float64(956.32177734375), np.float64(920.671875))","(np.float64(888.0692749023438), np.float64(910.7965087890625))","(np.float64(958.2275390625), np.float64(936.6786499023438))","(np.float64(890.0474243164062), np.float64(932.9027099609375))","(np.float64(948.0820922851562), np.float64(954.8118286132812))","(np.float64(899.8801879882812), np.float64(956.7412109375))","(np.float64(932.0608520507812), np.float64(968.633056640625))","(np.float64(910.165771484375), np.float64(977.0521240234375))","(np.float64(910.3521118164062), np.float64(976.9766845703125))"
382,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.3142700195312), np.float64(896.8378295898438))","(np.float64(956.337646484375), np.float64(920.626953125))","(np.float64(888.0060424804688), np.float64(910.8490600585938))","(np.float64(958.2442626953125), np.float64(936.6276245117188))","(np.float64(889.9862060546875), np.float64(932.962646484375))","(np.float64(948.143310546875), np.float64(954.78955078125))","(np.float64(899.8284301757812), np.float64(956.8195190429688))","(np.float64(932.121826171875), np.float64(968.6041259765625))","(np.float64(910.1893920898438), np.float64(977.0645751953125))","(np.float64(910.4257202148438), np.float64(976.9296264648438))"
