frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
520,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.39990234375), np.float64(1031.427001953125))","(np.float64(894.4560546875), np.float64(995.377685546875))","(np.float64(958.5486450195312), np.float64(1045.658447265625))","(np.float64(886.2413330078125), np.float64(1007.3570556640625))","(np.float64(944.2604370117188), np.float64(1063.2059326171875))","(np.float64(882.44384765625), np.float64(1029.7281494140625))","(np.float64(924.1798706054688), np.float64(1071.317626953125))","(np.float64(891.93603515625), np.float64(1055.3837890625))","(np.float64(902.18603515625), np.float64(1073.6419677734375))","(np.float64(902.1754150390625), np.float64(1073.7786865234375))"
521,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.5997924804688), np.float64(1031.2060546875))","(np.float64(895.9012451171875), np.float64(993.8364868164062))","(np.float64(958.8043212890625), np.float64(1045.4517822265625))","(np.float64(886.3451538085938), np.float64(1005.9068603515625))","(np.float64(944.4854125976562), np.float64(1063.0531005859375))","(np.float64(883.842041015625), np.float64(1028.0966796875))","(np.float64(924.4122924804688), np.float64(1071.1458740234375))","(np.float64(891.8600463867188), np.float64(1053.7867431640625))","(np.float64(902.45361328125), np.float64(1073.4527587890625))","(np.float64(902.2030029296875), np.float64(1074.0206298828125))"
522,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.7662353515625), np.float64(1031.3052978515625))","(np.float64(895.9666748046875), np.float64(993.8880004882812))","(np.float64(958.9675903320312), np.float64(1045.5484619140625))","(np.float64(886.4053955078125), np.float64(1005.946533203125))","(np.float64(944.6793212890625), np.float64(1063.1539306640625))","(np.float64(883.8578491210938), np.float64(1028.1412353515625))","(np.float64(924.5771484375), np.float64(1071.2567138671875))","(np.float64(891.8682861328125), np.float64(1053.83740234375))","(np.float64(902.5963134765625), np.float64(1073.571533203125))","(np.float64(902.2154541015625), np.float64(1074.0706787109375))"
523,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.83837890625), np.float64(1031.44189453125))","(np.float64(894.63134765625), np.float64(995.3151245117188))","(np.float64(959.0489501953125), np.float64(1045.677001953125))","(np.float64(886.399658203125), np.float64(1007.3214721679688))","(np.float64(944.75439453125), np.float64(1063.3037109375))","(np.float64(884.0126342773438), np.float64(1029.64794921875))","(np.float64(924.642822265625), np.float64(1071.393798828125))","(np.float64(892.0946044921875), np.float64(1055.32275390625))","(np.float64(902.674072265625), np.float64(1073.6966552734375))","(np.float64(902.4539184570312), np.float64(1073.717529296875))"
524,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.6724243164062), np.float64(1031.6876220703125))","(np.float64(895.7930297851562), np.float64(993.6303100585938))","(np.float64(958.8671264648438), np.float64(1045.944091796875))","(np.float64(886.04931640625), np.float64(1005.6749877929688))","(np.float64(944.5867309570312), np.float64(1063.518798828125))","(np.float64(881.979248046875), np.float64(1027.7958984375))","(np.float64(924.4894409179688), np.float64(1071.63818359375))","(np.float64(889.6783447265625), np.float64(1053.540283203125))","(np.float64(902.5363159179688), np.float64(1073.8653564453125))","(np.float64(901.9249877929688), np.float64(1073.796142578125))"
525,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.5556640625), np.float64(1031.9036865234375))","(np.float64(895.7185668945312), np.float64(993.2991943359375))","(np.float64(958.7320556640625), np.float64(1046.15576171875))","(np.float64(886.0103759765625), np.float64(1005.502685546875))","(np.float64(944.404541015625), np.float64(1063.7420654296875))","(np.float64(881.9219970703125), np.float64(1027.6058349609375))","(np.float64(924.34814453125), np.float64(1071.83203125))","(np.float64(889.5979614257812), np.float64(1053.3472900390625))","(np.float64(902.4175415039062), np.float64(1074.037841796875))","(np.float64(901.8102416992188), np.float64(1073.6573486328125))"
526,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.6287841796875), np.float64(1031.8956298828125))","(np.float64(895.784423828125), np.float64(993.4551391601562))","(np.float64(958.8291015625), np.float64(1046.161376953125))","(np.float64(886.0624389648438), np.float64(1005.6707153320312))","(np.float64(944.5847778320312), np.float64(1063.77294921875))","(np.float64(881.957275390625), np.float64(1027.74462890625))","(np.float64(924.4873046875), np.float64(1071.8804931640625))","(np.float64(889.625), np.float64(1053.49560546875))","(np.float64(902.5398559570312), np.float64(1074.09375))","(np.float64(901.8338623046875), np.float64(1073.75927734375))"
527,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.8494262695312), np.float64(1032.18896484375))","(np.float64(895.6378784179688), np.float64(993.4006958007812))","(np.float64(959.0504760742188), np.float64(1046.4503173828125))","(np.float64(885.8983764648438), np.float64(1005.4467163085938))","(np.float64(944.7364501953125), np.float64(1064.0360107421875))","(np.float64(881.7689819335938), np.float64(1027.5364990234375))","(np.float64(924.6990966796875), np.float64(1072.1629638671875))","(np.float64(889.3892822265625), np.float64(1053.317626953125))","(np.float64(902.7098388671875), np.float64(1074.3150634765625))","(np.float64(901.654296875), np.float64(1073.6087646484375))"
528,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.8795166015625), np.float64(1032.5404052734375))","(np.float64(895.44921875), np.float64(993.24853515625))","(np.float64(959.0890502929688), np.float64(1046.79443359375))","(np.float64(887.0917358398438), np.float64(1005.44677734375))","(np.float64(944.7684326171875), np.float64(1064.4044189453125))","(np.float64(881.5650024414062), np.float64(1027.4671630859375))","(np.float64(924.7583618164062), np.float64(1072.508056640625))","(np.float64(889.1079711914062), np.float64(1053.287109375))","(np.float64(902.8218383789062), np.float64(1074.68408203125))","(np.float64(901.4395141601562), np.float64(1073.65625))"
529,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.8038940429688), np.float64(1032.4765625))","(np.float64(895.4414672851562), np.float64(993.197998046875))","(np.float64(958.9852905273438), np.float64(1046.7392578125))","(np.float64(887.08544921875), np.float64(1005.3836669921875))","(np.float64(944.7015380859375), np.float64(1064.3907470703125))","(np.float64(881.5380249023438), np.float64(1027.4249267578125))","(np.float64(924.6712036132812), np.float64(1072.4931640625))","(np.float64(889.0847778320312), np.float64(1053.24462890625))","(np.float64(902.7453002929688), np.float64(1074.6591796875))","(np.float64(901.4359130859375), np.float64(1073.628173828125))"
530,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.8299560546875), np.float64(1032.4615478515625))","(np.float64(895.4133911132812), np.float64(993.101318359375))","(np.float64(958.9944458007812), np.float64(1046.7159423828125))","(np.float64(887.0457153320312), np.float64(1005.2723999023438))","(np.float64(944.6558837890625), np.float64(1064.379638671875))","(np.float64(881.494384765625), np.float64(1027.34619140625))","(np.float64(924.666748046875), np.float64(1072.447265625))","(np.float64(889.0460205078125), np.float64(1053.1597900390625))","(np.float64(902.7594604492188), np.float64(1074.55615234375))","(np.float64(901.3923950195312), np.float64(1073.5064697265625))"
531,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.8839111328125), np.float64(1032.7498779296875))","(np.float64(895.4637451171875), np.float64(993.3060302734375))","(np.float64(959.0430908203125), np.float64(1047.0093994140625))","(np.float64(887.0803833007812), np.float64(1005.4920654296875))","(np.float64(944.733154296875), np.float64(1064.6693115234375))","(np.float64(881.5392456054688), np.float64(1027.5274658203125))","(np.float64(924.7230224609375), np.float64(1072.7110595703125))","(np.float64(889.0996704101562), np.float64(1053.33203125))","(np.float64(902.7913818359375), np.float64(1074.8917236328125))","(np.float64(901.4263916015625), np.float64(1073.7452392578125))"
532,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.1856689453125), np.float64(1031.719970703125))","(np.float64(896.4493408203125), np.float64(992.8027954101562))","(np.float64(960.9325561523438), np.float64(1045.8948974609375))","(np.float64(886.6878051757812), np.float64(1005.01513671875))","(np.float64(947.1578979492188), np.float64(1063.72412109375))","(np.float64(882.5413818359375), np.float64(1026.9815673828125))","(np.float64(928.9063720703125), np.float64(1073.6298828125))","(np.float64(888.5047607421875), np.float64(1052.8348388671875))","(np.float64(909.031494140625), np.float64(1079.517578125))","(np.float64(900.5137329101562), np.float64(1073.19189453125))"
533,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.680419921875), np.float64(1031.8343505859375))","(np.float64(896.3280029296875), np.float64(992.7055053710938))","(np.float64(961.5547485351562), np.float64(1045.923095703125))","(np.float64(886.5800170898438), np.float64(1004.8696899414062))","(np.float64(949.5889892578125), np.float64(1063.8477783203125))","(np.float64(882.3760986328125), np.float64(1026.8585205078125))","(np.float64(931.558837890625), np.float64(1075.632568359375))","(np.float64(888.3090209960938), np.float64(1052.733154296875))","(np.float64(911.4411010742188), np.float64(1081.665283203125))","(np.float64(900.3690185546875), np.float64(1073.03857421875))"
534,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.8948974609375), np.float64(1032.398681640625))","(np.float64(896.243896484375), np.float64(992.7930908203125))","(np.float64(961.7890625), np.float64(1046.4949951171875))","(np.float64(886.5030517578125), np.float64(1004.9849853515625))","(np.float64(949.8707275390625), np.float64(1064.46484375))","(np.float64(882.3157348632812), np.float64(1026.934326171875))","(np.float64(931.8666381835938), np.float64(1076.2574462890625))","(np.float64(888.28369140625), np.float64(1052.8170166015625))","(np.float64(910.132080078125), np.float64(1084.1043701171875))","(np.float64(900.3156127929688), np.float64(1073.1309814453125))"
535,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(962.2533569335938), np.float64(1032.998046875))","(np.float64(896.0215454101562), np.float64(992.7354736328125))","(np.float64(960.7479858398438), np.float64(1047.1302490234375))","(np.float64(886.2996215820312), np.float64(1004.949462890625))","(np.float64(950.3059692382812), np.float64(1065.1177978515625))","(np.float64(882.0400390625), np.float64(1026.8480224609375))","(np.float64(932.341552734375), np.float64(1076.952880859375))","(np.float64(887.9876708984375), np.float64(1052.736083984375))","(np.float64(910.4751586914062), np.float64(1085.2003173828125))","(np.float64(899.9902954101562), np.float64(1073.1279296875))"
536,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.2376708984375), np.float64(1033.5010986328125))","(np.float64(895.9390258789062), np.float64(992.8162841796875))","(np.float64(961.2608032226562), np.float64(1047.6519775390625))","(np.float64(886.2168579101562), np.float64(1005.03515625))","(np.float64(950.9077758789062), np.float64(1065.7109375))","(np.float64(881.884033203125), np.float64(1026.9100341796875))","(np.float64(932.9860229492188), np.float64(1077.548583984375))","(np.float64(887.8289184570312), np.float64(1052.7945556640625))","(np.float64(911.068603515625), np.float64(1087.5263671875))","(np.float64(899.8358764648438), np.float64(1074.8021240234375))"
537,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.2674560546875), np.float64(1033.2933349609375))","(np.float64(895.7742919921875), np.float64(992.4134521484375))","(np.float64(961.2650756835938), np.float64(1047.4412841796875))","(np.float64(886.061279296875), np.float64(1004.6270751953125))","(np.float64(949.4274291992188), np.float64(1067.0255126953125))","(np.float64(881.6689453125), np.float64(1026.51611328125))","(np.float64(932.9942016601562), np.float64(1079.165283203125))","(np.float64(887.6051635742188), np.float64(1052.4132080078125))","(np.float64(910.959228515625), np.float64(1089.0819091796875))","(np.float64(899.6267700195312), np.float64(1074.511962890625))"
538,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.6617431640625), np.float64(1033.837890625))","(np.float64(895.7266235351562), np.float64(992.3571166992188))","(np.float64(961.782470703125), np.float64(1047.9898681640625))","(np.float64(886.0146484375), np.float64(1004.5599975585938))","(np.float64(951.5531005859375), np.float64(1066.15478515625))","(np.float64(881.5704345703125), np.float64(1026.457275390625))","(np.float64(935.4164428710938), np.float64(1080.031005859375))","(np.float64(887.5128784179688), np.float64(1052.3341064453125))","(np.float64(911.4253540039062), np.float64(1090.302490234375))","(np.float64(899.5050048828125), np.float64(1074.532958984375))"
539,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.8833618164062), np.float64(1033.7320556640625))","(np.float64(895.5285034179688), np.float64(992.067626953125))","(np.float64(962.0350952148438), np.float64(1047.8729248046875))","(np.float64(887.1812744140625), np.float64(1004.2630615234375))","(np.float64(951.857666015625), np.float64(1067.5965576171875))","(np.float64(881.24853515625), np.float64(1026.181640625))","(np.float64(935.783935546875), np.float64(1081.5545654296875))","(np.float64(887.1655883789062), np.float64(1052.0072021484375))","(np.float64(913.9171752929688), np.float64(1091.803466796875))","(np.float64(899.1759643554688), np.float64(1074.43310546875))"
540,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.99560546875), np.float64(1033.5123291015625))","(np.float64(895.4933471679688), np.float64(991.7909545898438))","(np.float64(962.09521484375), np.float64(1049.243896484375))","(np.float64(887.122314453125), np.float64(1003.96435546875))","(np.float64(951.82421875), np.float64(1069.089111328125))","(np.float64(881.1883544921875), np.float64(1025.9080810546875))","(np.float64(935.8870849609375), np.float64(1083.231689453125))","(np.float64(887.1107177734375), np.float64(1051.736083984375))","(np.float64(913.9827270507812), np.float64(1093.2520751953125))","(np.float64(899.1209106445312), np.float64(1074.06689453125))"
