frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
282,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(861.904296875), np.float64(936.0844116210938))","(np.float64(937.0679931640625), np.float64(965.571533203125))","(np.float64(853.9486083984375), np.float64(948.404296875))","(np.float64(934.9297485351562), np.float64(981.622314453125))","(np.float64(853.8374633789062), np.float64(972.1279296875))","(np.float64(920.9111328125), np.float64(997.5670776367188))","(np.float64(861.5597534179688), np.float64(996.0888671875))","(np.float64(902.8235473632812), np.float64(1009.4869995117188))","(np.float64(877.7330322265625), np.float64(1018.5184936523438))","(np.float64(877.1487426757812), np.float64(1019.4991455078125))"
283,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(861.9198608398438), np.float64(935.9395141601562))","(np.float64(937.2312622070312), np.float64(965.459716796875))","(np.float64(853.9814453125), np.float64(948.2764282226562))","(np.float64(935.0640869140625), np.float64(981.4873046875))","(np.float64(853.8764038085938), np.float64(971.976318359375))","(np.float64(921.05029296875), np.float64(997.4522705078125))","(np.float64(861.5784912109375), np.float64(995.9447021484375))","(np.float64(902.965087890625), np.float64(1009.3745727539062))","(np.float64(877.790283203125), np.float64(1018.3248291015625))","(np.float64(877.3118286132812), np.float64(1019.3477172851562))"
284,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(861.9826049804688), np.float64(935.92041015625))","(np.float64(937.4705810546875), np.float64(965.2711791992188))","(np.float64(854.0396728515625), np.float64(948.2424926757812))","(np.float64(935.3180541992188), np.float64(981.2681884765625))","(np.float64(853.9395141601562), np.float64(971.9497680664062))","(np.float64(921.3123779296875), np.float64(997.2806396484375))","(np.float64(861.622802734375), np.float64(995.9266967773438))","(np.float64(903.2199096679688), np.float64(1009.218505859375))","(np.float64(877.8016357421875), np.float64(1018.291748046875))","(np.float64(877.51025390625), np.float64(1019.2340087890625))"
285,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(861.9594116210938), np.float64(935.957275390625))","(np.float64(937.2138061523438), np.float64(965.619873046875))","(np.float64(854.0278930664062), np.float64(948.2694702148438))","(np.float64(935.0262451171875), np.float64(981.647216796875))","(np.float64(853.9150390625), np.float64(971.970703125))","(np.float64(920.990966796875), np.float64(997.5809326171875))","(np.float64(861.6016845703125), np.float64(995.95263671875))","(np.float64(902.8993530273438), np.float64(1009.4447021484375))","(np.float64(877.7864379882812), np.float64(1018.3421020507812))","(np.float64(877.230712890625), np.float64(1019.3887939453125))"
286,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(861.9452514648438), np.float64(935.9571533203125))","(np.float64(937.22900390625), np.float64(965.5003051757812))","(np.float64(854.0146484375), np.float64(948.27392578125))","(np.float64(935.0414428710938), np.float64(981.5399780273438))","(np.float64(853.9127807617188), np.float64(971.9716186523438))","(np.float64(920.9844360351562), np.float64(997.4649658203125))","(np.float64(861.59326171875), np.float64(995.9577026367188))","(np.float64(902.8857421875), np.float64(1009.3502807617188))","(np.float64(877.7510375976562), np.float64(1018.3367309570312))","(np.float64(877.0994262695312), np.float64(1019.2549438476562))"
287,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(861.956787109375), np.float64(935.9661865234375))","(np.float64(937.2037353515625), np.float64(965.6439208984375))","(np.float64(854.0128173828125), np.float64(948.2802124023438))","(np.float64(935.015625), np.float64(981.6718139648438))","(np.float64(853.9118041992188), np.float64(971.978759765625))","(np.float64(920.9822387695312), np.float64(997.5982666015625))","(np.float64(861.5904541015625), np.float64(995.964599609375))","(np.float64(902.8778686523438), np.float64(1009.4708862304688))","(np.float64(877.768310546875), np.float64(1018.3663940429688))","(np.float64(877.077392578125), np.float64(1017.9050903320312))"
288,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.5169677734375), np.float64(936.1085815429688))","(np.float64(937.1929931640625), np.float64(965.81591796875))","(np.float64(854.0138549804688), np.float64(948.3939208984375))","(np.float64(935.051513671875), np.float64(981.852294921875))","(np.float64(853.91943359375), np.float64(972.1222534179688))","(np.float64(920.9971923828125), np.float64(997.7833862304688))","(np.float64(861.5958251953125), np.float64(996.12451171875))","(np.float64(902.8626708984375), np.float64(1009.63720703125))","(np.float64(877.7696533203125), np.float64(1018.5016479492188))","(np.float64(877.0482788085938), np.float64(1018.0314331054688))"
289,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.5217895507812), np.float64(935.9501342773438))","(np.float64(937.2427978515625), np.float64(965.5742797851562))","(np.float64(854.0274047851562), np.float64(948.2316284179688))","(np.float64(935.1314086914062), np.float64(981.6179809570312))","(np.float64(853.9279174804688), np.float64(971.9774169921875))","(np.float64(921.1064453125), np.float64(997.5731201171875))","(np.float64(861.6015625), np.float64(995.970947265625))","(np.float64(902.968017578125), np.float64(1009.4257202148438))","(np.float64(877.7615966796875), np.float64(1018.36181640625))","(np.float64(877.1737060546875), np.float64(1019.32568359375))"
290,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(861.9857788085938), np.float64(935.9636840820312))","(np.float64(937.176025390625), np.float64(965.5914306640625))","(np.float64(854.0111694335938), np.float64(948.2313232421875))","(np.float64(935.0574951171875), np.float64(981.613525390625))","(np.float64(853.943115234375), np.float64(971.9894409179688))","(np.float64(921.0278930664062), np.float64(997.5809936523438))","(np.float64(861.614990234375), np.float64(995.981689453125))","(np.float64(902.8956298828125), np.float64(1009.4423828125))","(np.float64(877.7490844726562), np.float64(1018.3932495117188))","(np.float64(877.10107421875), np.float64(1019.3690185546875))"
291,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.4669189453125), np.float64(935.9457397460938))","(np.float64(937.1768798828125), np.float64(965.7285766601562))","(np.float64(853.9520263671875), np.float64(948.2080078125))","(np.float64(935.0795288085938), np.float64(981.7186279296875))","(np.float64(853.868896484375), np.float64(971.963134765625))","(np.float64(921.0609130859375), np.float64(997.7254028320312))","(np.float64(861.5410766601562), np.float64(995.9677734375))","(np.float64(902.9207763671875), np.float64(1009.586669921875))","(np.float64(877.6854858398438), np.float64(1018.413818359375))","(np.float64(877.1531982421875), np.float64(1019.5443725585938))"
292,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(861.9595947265625), np.float64(935.9105834960938))","(np.float64(937.2237548828125), np.float64(965.5881958007812))","(np.float64(853.9998168945312), np.float64(948.1875))","(np.float64(935.1271362304688), np.float64(981.6170043945312))","(np.float64(853.9175415039062), np.float64(971.92919921875))","(np.float64(921.0601196289062), np.float64(997.5887451171875))","(np.float64(861.59423828125), np.float64(995.91796875))","(np.float64(902.9437866210938), np.float64(1009.4691772460938))","(np.float64(877.729736328125), np.float64(1018.3568115234375))","(np.float64(877.1674194335938), np.float64(1019.4267578125))"
293,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.4920654296875), np.float64(936.014892578125))","(np.float64(937.2161254882812), np.float64(965.59765625))","(np.float64(853.9821166992188), np.float64(948.282470703125))","(np.float64(935.1239624023438), np.float64(981.6748046875))","(np.float64(853.8931884765625), np.float64(972.045654296875))","(np.float64(921.0656127929688), np.float64(997.6110229492188))","(np.float64(861.577880859375), np.float64(996.0332641601562))","(np.float64(902.9265747070312), np.float64(1009.4544067382812))","(np.float64(877.7326049804688), np.float64(1018.451904296875))","(np.float64(877.197265625), np.float64(1019.4298706054688))"
294,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.4500122070312), np.float64(936.167236328125))","(np.float64(937.17919921875), np.float64(965.7444458007812))","(np.float64(853.9293823242188), np.float64(948.4142456054688))","(np.float64(935.0964965820312), np.float64(981.7891235351562))","(np.float64(853.832275390625), np.float64(972.2057495117188))","(np.float64(921.0346069335938), np.float64(997.7275390625))","(np.float64(861.5267333984375), np.float64(996.1913452148438))","(np.float64(902.90478515625), np.float64(1009.5625610351562))","(np.float64(877.6613159179688), np.float64(1018.6257934570312))","(np.float64(877.2141723632812), np.float64(1019.6141357421875))"
295,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.4642944335938), np.float64(936.14453125))","(np.float64(937.1728515625), np.float64(965.63037109375))","(np.float64(853.94140625), np.float64(948.3995361328125))","(np.float64(935.0899658203125), np.float64(981.6826782226562))","(np.float64(853.8572387695312), np.float64(972.1842651367188))","(np.float64(921.0228271484375), np.float64(997.5819702148438))","(np.float64(861.5355834960938), np.float64(996.1666259765625))","(np.float64(902.8743896484375), np.float64(1009.3961791992188))","(np.float64(877.6830444335938), np.float64(1018.5570678710938))","(np.float64(877.19677734375), np.float64(1019.4383544921875))"
296,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.513427734375), np.float64(936.0029907226562))","(np.float64(937.1485595703125), np.float64(967.0662231445312))","(np.float64(853.9800415039062), np.float64(948.2607421875))","(np.float64(935.04296875), np.float64(983.00439453125))","(np.float64(853.9172973632812), np.float64(972.0386962890625))","(np.float64(919.2009887695312), np.float64(999.0146484375))","(np.float64(861.5964965820312), np.float64(996.02490234375))","(np.float64(900.9716186523438), np.float64(1010.9300537109375))","(np.float64(877.751220703125), np.float64(1019.9385986328125))","(np.float64(877.181640625), np.float64(1019.16650390625))"
297,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.4444580078125), np.float64(936.0853881835938))","(np.float64(937.1517333984375), np.float64(965.8306884765625))","(np.float64(853.893798828125), np.float64(948.328369140625))","(np.float64(935.0751953125), np.float64(981.8958129882812))","(np.float64(853.8209228515625), np.float64(972.126953125))","(np.float64(920.96435546875), np.float64(997.7752685546875))","(np.float64(861.4930419921875), np.float64(996.1085815429688))","(np.float64(902.830810546875), np.float64(1009.6107177734375))","(np.float64(877.691162109375), np.float64(1020.0029296875))","(np.float64(878.677490234375), np.float64(1019.679931640625))"
298,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.4044189453125), np.float64(936.010009765625))","(np.float64(937.0904541015625), np.float64(967.1845703125))","(np.float64(853.865234375), np.float64(948.2774658203125))","(np.float64(934.9852905273438), np.float64(983.1251831054688))","(np.float64(853.7911376953125), np.float64(972.0423583984375))","(np.float64(919.1261596679688), np.float64(999.109130859375))","(np.float64(861.4503784179688), np.float64(996.020751953125))","(np.float64(900.8943481445312), np.float64(1011.038330078125))","(np.float64(877.5458984375), np.float64(1019.9859008789062))","(np.float64(877.0380859375), np.float64(1019.3017578125))"
299,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.4026489257812), np.float64(936.0151977539062))","(np.float64(937.1640014648438), np.float64(967.1251831054688))","(np.float64(853.8580322265625), np.float64(948.2916870117188))","(np.float64(935.0635375976562), np.float64(983.0940551757812))","(np.float64(853.7758178710938), np.float64(972.0440673828125))","(np.float64(919.2175903320312), np.float64(999.0728149414062))","(np.float64(861.4423217773438), np.float64(996.021484375))","(np.float64(900.9916381835938), np.float64(1010.999755859375))","(np.float64(877.6029663085938), np.float64(1019.99609375))","(np.float64(877.18310546875), np.float64(1019.2925415039062))"
300,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.420654296875), np.float64(936.0645751953125))","(np.float64(937.2200927734375), np.float64(965.8587646484375))","(np.float64(853.8750610351562), np.float64(948.3322143554688))","(np.float64(935.1287231445312), np.float64(981.9234008789062))","(np.float64(853.78857421875), np.float64(972.0918579101562))","(np.float64(920.9801025390625), np.float64(997.7723999023438))","(np.float64(861.4644165039062), np.float64(996.0735473632812))","(np.float64(902.8805541992188), np.float64(1009.6123657226562))","(np.float64(877.6280517578125), np.float64(1019.968994140625))","(np.float64(877.21875), np.float64(1019.6760864257812))"
301,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.40234375), np.float64(936.151611328125))","(np.float64(937.24462890625), np.float64(967.201171875))","(np.float64(853.8621826171875), np.float64(948.4293823242188))","(np.float64(935.1343383789062), np.float64(983.192626953125))","(np.float64(853.7733154296875), np.float64(972.1796264648438))","(np.float64(919.2926025390625), np.float64(999.111572265625))","(np.float64(861.4386596679688), np.float64(996.1485595703125))","(np.float64(901.0980834960938), np.float64(1011.0311889648438))","(np.float64(877.5892333984375), np.float64(1020.1314086914062))","(np.float64(877.2429809570312), np.float64(1019.3638305664062))"
302,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.3973388671875), np.float64(936.0800170898438))","(np.float64(937.260498046875), np.float64(965.718017578125))","(np.float64(855.301025390625), np.float64(948.3864135742188))","(np.float64(935.2106323242188), np.float64(981.7720947265625))","(np.float64(853.7645263671875), np.float64(972.0889892578125))","(np.float64(921.1027221679688), np.float64(997.6786499023438))","(np.float64(861.42626953125), np.float64(996.0791015625))","(np.float64(902.9746704101562), np.float64(1009.5247192382812))","(np.float64(877.56640625), np.float64(1020.086181640625))","(np.float64(877.2626342773438), np.float64(1019.7078857421875))"
303,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.41748046875), np.float64(935.9440307617188))","(np.float64(937.1668090820312), np.float64(965.5000610351562))","(np.float64(855.337646484375), np.float64(948.26123046875))","(np.float64(935.091796875), np.float64(981.5225219726562))","(np.float64(853.8024291992188), np.float64(971.9647827148438))","(np.float64(920.94189453125), np.float64(997.4461669921875))","(np.float64(861.4730834960938), np.float64(995.9503784179688))","(np.float64(902.8446655273438), np.float64(1009.3378295898438))","(np.float64(877.62109375), np.float64(1019.856689453125))","(np.float64(877.2282104492188), np.float64(1019.4602661132812))"
