frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
274,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2900390625), np.float64(972.2362670898438))","(np.float64(1056.134765625), np.float64(1035.417236328125))","(np.float64(999.5811767578125), np.float64(982.3982543945312))","(np.float64(1052.4136962890625), np.float64(1049.4918212890625))","(np.float64(991.1720581054688), np.float64(1004.6348876953125))","(np.float64(1036.23291015625), np.float64(1061.4676513671875))","(np.float64(989.301025390625), np.float64(1032.3572998046875))","(np.float64(1016.0388793945312), np.float64(1067.119384765625))","(np.float64(991.5462646484375), np.float64(1062.36181640625))","(np.float64(993.9454345703125), np.float64(1065.2017822265625))"
275,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1009.873046875), np.float64(972.2937622070312))","(np.float64(1056.2510986328125), np.float64(1035.4088134765625))","(np.float64(999.5904541015625), np.float64(982.4458618164062))","(np.float64(1052.515625), np.float64(1049.5172119140625))","(np.float64(989.7471923828125), np.float64(1004.754638671875))","(np.float64(1036.3179931640625), np.float64(1061.468994140625))","(np.float64(989.3554077148438), np.float64(1032.44677734375))","(np.float64(1016.1454467773438), np.float64(1067.119384765625))","(np.float64(991.5712280273438), np.float64(1062.4141845703125))","(np.float64(994.0152587890625), np.float64(1065.2066650390625))"
276,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.3193359375), np.float64(972.2454833984375))","(np.float64(1056.251953125), np.float64(1035.457275390625))","(np.float64(999.5916748046875), np.float64(982.3954467773438))","(np.float64(1052.49853515625), np.float64(1049.5284423828125))","(np.float64(989.7364501953125), np.float64(1004.6881103515625))","(np.float64(1036.291015625), np.float64(1061.465576171875))","(np.float64(989.3310546875), np.float64(1032.38134765625))","(np.float64(1016.1197509765625), np.float64(1067.1064453125))","(np.float64(991.6427001953125), np.float64(1062.40283203125))","(np.float64(994.1024780273438), np.float64(1065.1846923828125))"
277,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2913818359375), np.float64(972.292236328125))","(np.float64(1056.2442626953125), np.float64(1035.6431884765625))","(np.float64(999.56591796875), np.float64(982.4395751953125))","(np.float64(1052.512939453125), np.float64(1049.7113037109375))","(np.float64(991.1558837890625), np.float64(1004.685302734375))","(np.float64(1036.3115234375), np.float64(1061.6650390625))","(np.float64(989.2686767578125), np.float64(1032.4151611328125))","(np.float64(1016.1267700195312), np.float64(1067.315185546875))","(np.float64(991.412353515625), np.float64(1062.3778076171875))","(np.float64(992.5130004882812), np.float64(1065.3350830078125))"
278,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.21044921875), np.float64(972.1848754882812))","(np.float64(1056.230712890625), np.float64(1036.927001953125))","(np.float64(999.4710693359375), np.float64(982.3302001953125))","(np.float64(1052.493896484375), np.float64(1049.5340576171875))","(np.float64(989.5818481445312), np.float64(1004.6075439453125))","(np.float64(1036.2735595703125), np.float64(1061.432861328125))","(np.float64(989.1678466796875), np.float64(1032.3134765625))","(np.float64(1016.0746459960938), np.float64(1067.0521240234375))","(np.float64(991.3444213867188), np.float64(1062.322509765625))","(np.float64(993.9485473632812), np.float64(1065.17822265625))"
279,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2992553710938), np.float64(972.2438354492188))","(np.float64(1056.2978515625), np.float64(1037.08984375))","(np.float64(999.5716552734375), np.float64(982.3884887695312))","(np.float64(1052.5306396484375), np.float64(1049.67333984375))","(np.float64(991.1693115234375), np.float64(1004.6165161132812))","(np.float64(1036.3419189453125), np.float64(1061.588134765625))","(np.float64(989.3027954101562), np.float64(1032.35986328125))","(np.float64(1016.1453247070312), np.float64(1067.2132568359375))","(np.float64(991.4678344726562), np.float64(1062.324951171875))","(np.float64(994.0036010742188), np.float64(1065.265869140625))"
280,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.345947265625), np.float64(972.318115234375))","(np.float64(1056.23583984375), np.float64(1037.199462890625))","(np.float64(999.5835571289062), np.float64(982.4407958984375))","(np.float64(1052.4505615234375), np.float64(1051.2169189453125))","(np.float64(991.1829223632812), np.float64(1004.6452026367188))","(np.float64(1036.245849609375), np.float64(1061.683837890625))","(np.float64(989.2962036132812), np.float64(1032.391845703125))","(np.float64(1016.0543212890625), np.float64(1067.2958984375))","(np.float64(991.4401245117188), np.float64(1062.34814453125))","(np.float64(992.4780883789062), np.float64(1065.273681640625))"
281,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2437744140625), np.float64(972.2337036132812))","(np.float64(1056.2337646484375), np.float64(1037.07421875))","(np.float64(999.5213012695312), np.float64(982.3965454101562))","(np.float64(1052.4710693359375), np.float64(1049.6602783203125))","(np.float64(991.1145629882812), np.float64(1004.617431640625))","(np.float64(1036.2728271484375), np.float64(1061.5928955078125))","(np.float64(989.22216796875), np.float64(1032.3525390625))","(np.float64(1016.0654296875), np.float64(1067.20458984375))","(np.float64(991.43212890625), np.float64(1062.294677734375))","(np.float64(993.9640502929688), np.float64(1065.2677001953125))"
282,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2220458984375), np.float64(972.330078125))","(np.float64(1056.0794677734375), np.float64(1037.134033203125))","(np.float64(999.5047607421875), np.float64(982.4918823242188))","(np.float64(1052.287109375), np.float64(1051.187255859375))","(np.float64(991.0780029296875), np.float64(1004.7100830078125))","(np.float64(1036.079345703125), np.float64(1061.65966796875))","(np.float64(989.1981811523438), np.float64(1032.441162109375))","(np.float64(1015.8784790039062), np.float64(1067.24853515625))","(np.float64(991.284912109375), np.float64(1062.333740234375))","(np.float64(992.2931518554688), np.float64(1065.244140625))"
283,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2391357421875), np.float64(972.3478393554688))","(np.float64(1056.17529296875), np.float64(1037.1422119140625))","(np.float64(999.519287109375), np.float64(982.4993896484375))","(np.float64(1052.4437255859375), np.float64(1051.19970703125))","(np.float64(991.088134765625), np.float64(1004.7249145507812))","(np.float64(1036.217529296875), np.float64(1061.6861572265625))","(np.float64(989.2127075195312), np.float64(1032.455322265625))","(np.float64(1015.9982299804688), np.float64(1067.2581787109375))","(np.float64(991.3263549804688), np.float64(1062.342529296875))","(np.float64(992.4183349609375), np.float64(1065.2578125))"
284,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.3093872070312), np.float64(972.2296142578125))","(np.float64(1056.17529296875), np.float64(1037.1318359375))","(np.float64(999.5841064453125), np.float64(982.3754272460938))","(np.float64(1052.4169921875), np.float64(1049.720703125))","(np.float64(989.7054443359375), np.float64(1004.6370239257812))","(np.float64(1036.190185546875), np.float64(1061.6417236328125))","(np.float64(989.3009643554688), np.float64(1032.356689453125))","(np.float64(1015.9935302734375), np.float64(1067.237060546875))","(np.float64(991.5025024414062), np.float64(1062.330078125))","(np.float64(993.8826293945312), np.float64(1065.236328125))"
285,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2864379882812), np.float64(972.3056640625))","(np.float64(1056.1571044921875), np.float64(1037.19189453125))","(np.float64(999.5706176757812), np.float64(982.461181640625))","(np.float64(1052.42431640625), np.float64(1051.26708984375))","(np.float64(991.1334838867188), np.float64(1004.7030029296875))","(np.float64(1036.1749267578125), np.float64(1063.1846923828125))","(np.float64(989.256591796875), np.float64(1032.4449462890625))","(np.float64(1015.9777221679688), np.float64(1067.263427734375))","(np.float64(991.4522094726562), np.float64(1062.3663330078125))","(np.float64(993.8736572265625), np.float64(1065.2403564453125))"
286,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2607421875), np.float64(972.2050170898438))","(np.float64(1056.1134033203125), np.float64(1037.1737060546875))","(np.float64(999.5492553710938), np.float64(982.3683471679688))","(np.float64(1052.359375), np.float64(1051.224853515625))","(np.float64(991.1069946289062), np.float64(1004.5655517578125))","(np.float64(1036.119873046875), np.float64(1063.1695556640625))","(np.float64(989.2186279296875), np.float64(1032.303466796875))","(np.float64(1015.9151611328125), np.float64(1067.2593994140625))","(np.float64(991.2686767578125), np.float64(1062.2127685546875))","(np.float64(992.2817993164062), np.float64(1065.2049560546875))"
287,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2572631835938), np.float64(972.17529296875))","(np.float64(1056.09814453125), np.float64(1037.071533203125))","(np.float64(999.545654296875), np.float64(982.3466796875))","(np.float64(1053.7586669921875), np.float64(1051.0977783203125))","(np.float64(991.1166381835938), np.float64(1004.5223999023438))","(np.float64(1036.0843505859375), np.float64(1061.5648193359375))","(np.float64(989.2128295898438), np.float64(1032.2462158203125))","(np.float64(1015.87744140625), np.float64(1067.155029296875))","(np.float64(991.3854370117188), np.float64(1062.1593017578125))","(np.float64(993.772705078125), np.float64(1065.1617431640625))"
288,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2574462890625), np.float64(972.3316040039062))","(np.float64(1056.23388671875), np.float64(1037.2376708984375))","(np.float64(999.5473022460938), np.float64(982.496337890625))","(np.float64(1052.4765625), np.float64(1049.84033203125))","(np.float64(991.129638671875), np.float64(1004.6785888671875))","(np.float64(1036.2578125), np.float64(1061.7408447265625))","(np.float64(989.2359008789062), np.float64(1032.4100341796875))","(np.float64(1016.0757446289062), np.float64(1067.35205078125))","(np.float64(991.4339599609375), np.float64(1062.3907470703125))","(np.float64(993.9368286132812), np.float64(1065.4117431640625))"
289,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.21923828125), np.float64(972.3583984375))","(np.float64(1056.173095703125), np.float64(1037.1929931640625))","(np.float64(999.5054931640625), np.float64(982.5281982421875))","(np.float64(1053.845703125), np.float64(1051.2421875))","(np.float64(991.090576171875), np.float64(1004.6953735351562))","(np.float64(1036.174072265625), np.float64(1061.710693359375))","(np.float64(989.1898193359375), np.float64(1032.413330078125))","(np.float64(1015.9705810546875), np.float64(1067.2998046875))","(np.float64(991.3556518554688), np.float64(1062.33447265625))","(np.float64(992.3931274414062), np.float64(1065.25830078125))"
290,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2218017578125), np.float64(972.2760009765625))","(np.float64(1056.1571044921875), np.float64(1037.1590576171875))","(np.float64(999.498046875), np.float64(982.4345703125))","(np.float64(1053.818359375), np.float64(1051.1978759765625))","(np.float64(991.074462890625), np.float64(1004.6144409179688))","(np.float64(1036.14990234375), np.float64(1061.652587890625))","(np.float64(989.1875), np.float64(1032.3372802734375))","(np.float64(1015.9296264648438), np.float64(1067.2169189453125))","(np.float64(991.3294677734375), np.float64(1062.2957763671875))","(np.float64(992.3482666015625), np.float64(1065.1922607421875))"
291,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2218627929688), np.float64(972.3321533203125))","(np.float64(1056.21923828125), np.float64(1037.189453125))","(np.float64(999.4954223632812), np.float64(982.4833374023438))","(np.float64(1053.868896484375), np.float64(1051.2208251953125))","(np.float64(991.0764770507812), np.float64(1004.6749877929688))","(np.float64(1036.208740234375), np.float64(1061.6568603515625))","(np.float64(989.1817626953125), np.float64(1032.395263671875))","(np.float64(1015.9893798828125), np.float64(1067.22509765625))","(np.float64(991.2880249023438), np.float64(1062.3447265625))","(np.float64(992.3585815429688), np.float64(1065.1839599609375))"
292,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.21533203125), np.float64(972.3117065429688))","(np.float64(1056.2001953125), np.float64(1037.179931640625))","(np.float64(999.490966796875), np.float64(982.4609375))","(np.float64(1053.848876953125), np.float64(1051.209228515625))","(np.float64(991.06201171875), np.float64(1004.6481323242188))","(np.float64(1036.18017578125), np.float64(1063.1068115234375))","(np.float64(989.167724609375), np.float64(1032.372314453125))","(np.float64(1015.963134765625), np.float64(1067.2034912109375))","(np.float64(991.2821044921875), np.float64(1062.3267822265625))","(np.float64(992.3307495117188), np.float64(1065.155517578125))"
293,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.1962280273438), np.float64(972.354736328125))","(np.float64(1056.1910400390625), np.float64(1037.1754150390625))","(np.float64(999.4677734375), np.float64(982.5020751953125))","(np.float64(1053.83935546875), np.float64(1051.2076416015625))","(np.float64(991.0379638671875), np.float64(1004.6946411132812))","(np.float64(1036.15966796875), np.float64(1063.1021728515625))","(np.float64(989.141845703125), np.float64(1032.41845703125))","(np.float64(1015.9442138671875), np.float64(1067.2027587890625))","(np.float64(991.2546997070312), np.float64(1062.3482666015625))","(np.float64(992.309326171875), np.float64(1065.1488037109375))"
294,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2020263671875), np.float64(972.3333129882812))","(np.float64(1056.200927734375), np.float64(1037.220458984375))","(np.float64(999.4705810546875), np.float64(982.4760131835938))","(np.float64(1053.8603515625), np.float64(1051.259521484375))","(np.float64(991.0452270507812), np.float64(1004.6690063476562))","(np.float64(1036.18603515625), np.float64(1063.149169921875))","(np.float64(989.1497192382812), np.float64(1032.3983154296875))","(np.float64(1015.9555053710938), np.float64(1067.2294921875))","(np.float64(991.1837768554688), np.float64(1062.290771484375))","(np.float64(992.2972412109375), np.float64(1065.19873046875))"
295,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.1942749023438), np.float64(972.3018798828125))","(np.float64(1056.1563720703125), np.float64(1037.2091064453125))","(np.float64(999.46337890625), np.float64(982.4446411132812))","(np.float64(1053.8011474609375), np.float64(1051.2269287109375))","(np.float64(991.0346069335938), np.float64(1004.6396484375))","(np.float64(1036.1192626953125), np.float64(1063.114501953125))","(np.float64(989.1348876953125), np.float64(1032.36669921875))","(np.float64(1015.900634765625), np.float64(1067.19775390625))","(np.float64(991.2451782226562), np.float64(1062.2916259765625))","(np.float64(992.2886352539062), np.float64(1065.153564453125))"
