frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
426,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.8128662109375), np.float64(941.5255126953125))","(np.float64(835.171875), np.float64(924.9002685546875))","(np.float64(913.9047241210938), np.float64(955.3438720703125))","(np.float64(831.4039306640625), np.float64(939.2572631835938))","(np.float64(902.1173095703125), np.float64(971.7529907226562))","(np.float64(837.4340209960938), np.float64(963.0864868164062))","(np.float64(887.9860229492188), np.float64(987.4473266601562))","(np.float64(853.0589599609375), np.float64(984.8379516601562))","(np.float64(868.0481567382812), np.float64(1003.5010986328125))","(np.float64(867.4021606445312), np.float64(1003.1768798828125))"
427,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.5988159179688), np.float64(941.4281616210938))","(np.float64(835.3621826171875), np.float64(924.86474609375))","(np.float64(914.3029174804688), np.float64(953.7984619140625))","(np.float64(832.969970703125), np.float64(940.7330322265625))","(np.float64(902.4796752929688), np.float64(971.6931762695312))","(np.float64(839.021484375), np.float64(963.1002197265625))","(np.float64(888.3312377929688), np.float64(987.3884887695312))","(np.float64(853.146240234375), np.float64(984.780029296875))","(np.float64(868.4231567382812), np.float64(1003.470947265625))","(np.float64(867.580810546875), np.float64(1003.153076171875))"
428,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.593017578125), np.float64(941.423095703125))","(np.float64(835.3609619140625), np.float64(924.8707275390625))","(np.float64(914.3023681640625), np.float64(953.7977294921875))","(np.float64(832.9700927734375), np.float64(940.7387084960938))","(np.float64(902.4797973632812), np.float64(971.69482421875))","(np.float64(839.02294921875), np.float64(963.1068115234375))","(np.float64(888.3319702148438), np.float64(987.3916015625))","(np.float64(853.1466064453125), np.float64(984.7869262695312))","(np.float64(868.4237060546875), np.float64(1003.4730224609375))","(np.float64(867.5823974609375), np.float64(1003.1572875976562))"
429,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.5886840820312), np.float64(941.413330078125))","(np.float64(835.3609619140625), np.float64(924.8770141601562))","(np.float64(914.304443359375), np.float64(953.7930908203125))","(np.float64(832.9683837890625), np.float64(940.7447509765625))","(np.float64(902.484375), np.float64(971.6940307617188))","(np.float64(839.0230712890625), np.float64(963.1153564453125))","(np.float64(888.3367919921875), np.float64(987.3925170898438))","(np.float64(853.14599609375), np.float64(984.7959594726562))","(np.float64(868.427490234375), np.float64(1003.473388671875))","(np.float64(867.58203125), np.float64(1003.164306640625))"
430,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.4107055664062), np.float64(939.8106079101562))","(np.float64(836.1435546875), np.float64(924.833740234375))","(np.float64(915.2598876953125), np.float64(953.5628662109375))","(np.float64(833.7760009765625), np.float64(940.7151489257812))","(np.float64(905.3195190429688), np.float64(969.8307495117188))","(np.float64(839.9865112304688), np.float64(963.0526123046875))","(np.float64(891.2258911132812), np.float64(985.5617065429688))","(np.float64(855.8617553710938), np.float64(984.6361083984375))","(np.float64(869.4652709960938), np.float64(1001.9351806640625))","(np.float64(869.8825073242188), np.float64(1003.001220703125))"
431,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.3268432617188), np.float64(941.131591796875))","(np.float64(836.2339477539062), np.float64(924.9270629882812))","(np.float64(915.0750122070312), np.float64(953.5274047851562))","(np.float64(833.8768920898438), np.float64(940.7775268554688))","(np.float64(903.3064575195312), np.float64(971.4588623046875))","(np.float64(840.099365234375), np.float64(963.1764526367188))","(np.float64(889.0924072265625), np.float64(987.1558227539062))","(np.float64(855.9591674804688), np.float64(984.7550048828125))","(np.float64(869.1895751953125), np.float64(1003.2210693359375))","(np.float64(869.9097900390625), np.float64(1003.0631713867188))"
432,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(911.9068603515625), np.float64(941.6492919921875))","(np.float64(834.8583374023438), np.float64(924.9518432617188))","(np.float64(912.2369384765625), np.float64(955.5093994140625))","(np.float64(831.0601806640625), np.float64(939.2756958007812))","(np.float64(902.0057373046875), np.float64(971.913818359375))","(np.float64(837.01025390625), np.float64(963.2479858398438))","(np.float64(887.8851318359375), np.float64(987.6307373046875))","(np.float64(852.6862182617188), np.float64(984.916748046875))","(np.float64(867.8355102539062), np.float64(1003.6781005859375))","(np.float64(867.025146484375), np.float64(1003.3250732421875))"
433,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.527099609375), np.float64(941.2811279296875))","(np.float64(837.47412109375), np.float64(924.600341796875))","(np.float64(915.4742431640625), np.float64(953.6422729492188))","(np.float64(833.6553344726562), np.float64(938.936279296875))","(np.float64(905.5166625976562), np.float64(971.4224853515625))","(np.float64(839.40966796875), np.float64(962.7440795898438))","(np.float64(891.5332641601562), np.float64(987.2686767578125))","(np.float64(853.3549194335938), np.float64(984.5886840820312))","(np.float64(869.6300659179688), np.float64(1003.398681640625))","(np.float64(869.5650024414062), np.float64(1004.4863891601562))"
434,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.8046264648438), np.float64(941.62451171875))","(np.float64(835.2167358398438), np.float64(924.7098999023438))","(np.float64(914.52490234375), np.float64(955.4899291992188))","(np.float64(832.84326171875), np.float64(938.9891357421875))","(np.float64(902.8267822265625), np.float64(971.8241577148438))","(np.float64(838.8058471679688), np.float64(962.9608764648438))","(np.float64(888.6568603515625), np.float64(987.4990844726562))","(np.float64(852.8311767578125), np.float64(984.71630859375))","(np.float64(868.5798950195312), np.float64(1003.5770874023438))","(np.float64(868.8071899414062), np.float64(1003.187255859375))"
435,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.7982788085938), np.float64(942.1038208007812))","(np.float64(834.9848022460938), np.float64(924.931396484375))","(np.float64(913.0532836914062), np.float64(955.9505004882812))","(np.float64(832.677490234375), np.float64(939.264404296875))","(np.float64(902.890869140625), np.float64(972.20361328125))","(np.float64(838.5792236328125), np.float64(963.1194458007812))","(np.float64(888.701904296875), np.float64(987.8533935546875))","(np.float64(852.5264282226562), np.float64(984.9000854492188))","(np.float64(868.5107421875), np.float64(1003.9927978515625))","(np.float64(866.958740234375), np.float64(1004.860595703125))"
436,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.4380493164062), np.float64(942.1553344726562))","(np.float64(836.7313232421875), np.float64(924.6588134765625))","(np.float64(915.1015625), np.float64(956.0136108398438))","(np.float64(832.9971313476562), np.float64(938.8682250976562))","(np.float64(903.4308471679688), np.float64(973.6720581054688))","(np.float64(838.781982421875), np.float64(962.7196655273438))","(np.float64(889.150634765625), np.float64(987.810302734375))","(np.float64(852.6560668945312), np.float64(984.6011352539062))","(np.float64(868.9332275390625), np.float64(1003.962158203125))","(np.float64(868.6425170898438), np.float64(1004.6541137695312))"
437,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.838134765625), np.float64(942.060791015625))","(np.float64(837.1567993164062), np.float64(924.7850341796875))","(np.float64(915.7141723632812), np.float64(955.8548583984375))","(np.float64(833.4386596679688), np.float64(938.9526977539062))","(np.float64(905.6904907226562), np.float64(972.11474609375))","(np.float64(839.1512451171875), np.float64(962.7708740234375))","(np.float64(891.5673828125), np.float64(987.7850952148438))","(np.float64(852.9050903320312), np.float64(984.7442016601562))","(np.float64(869.4258422851562), np.float64(1003.893798828125))","(np.float64(869.0702514648438), np.float64(1004.749267578125))"
438,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(907.48388671875), np.float64(938.6569213867188))","(np.float64(836.4287109375), np.float64(924.7879028320312))","(np.float64(909.58984375), np.float64(952.6005859375))","(np.float64(832.6764526367188), np.float64(938.8587646484375))","(np.float64(901.371337890625), np.float64(968.9741821289062))","(np.float64(838.49951171875), np.float64(962.9456787109375))","(np.float64(887.3113403320312), np.float64(984.7376098632812))","(np.float64(852.4950561523438), np.float64(984.7205200195312))","(np.float64(867.31787109375), np.float64(1003.167236328125))","(np.float64(866.713623046875), np.float64(1004.8151245117188))"
439,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(908.8109130859375), np.float64(937.3900146484375))","(np.float64(836.3869018554688), np.float64(924.8450927734375))","(np.float64(909.3012084960938), np.float64(951.3407592773438))","(np.float64(832.5687866210938), np.float64(938.9464721679688))","(np.float64(899.2247924804688), np.float64(969.3795166015625))","(np.float64(838.4916381835938), np.float64(963.03271484375))","(np.float64(884.855224609375), np.float64(984.9507446289062))","(np.float64(852.514892578125), np.float64(984.7599487304688))","(np.float64(867.0140380859375), np.float64(1003.38232421875))","(np.float64(866.74072265625), np.float64(1004.825927734375))"
440,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(909.6613159179688), np.float64(938.7527465820312))","(np.float64(836.8878784179688), np.float64(924.5269775390625))","(np.float64(911.6929931640625), np.float64(952.5909423828125))","(np.float64(833.046630859375), np.float64(938.6767578125))","(np.float64(901.714111328125), np.float64(969.0933227539062))","(np.float64(838.846923828125), np.float64(962.6680908203125))","(np.float64(887.5418701171875), np.float64(984.73681640625))","(np.float64(852.8016357421875), np.float64(984.426025390625))","(np.float64(867.87451171875), np.float64(1003.0272827148438))","(np.float64(868.7713623046875), np.float64(1004.4028930664062))"
441,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(911.6130981445312), np.float64(941.2621459960938))","(np.float64(836.1639404296875), np.float64(924.5408935546875))","(np.float64(911.9027709960938), np.float64(953.6729736328125))","(np.float64(832.3184204101562), np.float64(938.8699951171875))","(np.float64(901.6102294921875), np.float64(971.6392211914062))","(np.float64(838.1522827148438), np.float64(962.8096313476562))","(np.float64(887.4594116210938), np.float64(987.3733520507812))","(np.float64(852.211669921875), np.float64(984.5357055664062))","(np.float64(867.6397094726562), np.float64(1003.6207885742188))","(np.float64(866.62158203125), np.float64(1004.6119384765625))"
442,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(911.6881103515625), np.float64(940.0040893554688))","(np.float64(836.1304931640625), np.float64(924.55419921875))","(np.float64(911.9535522460938), np.float64(953.86181640625))","(np.float64(832.2589721679688), np.float64(938.7855834960938))","(np.float64(901.6775512695312), np.float64(971.837158203125))","(np.float64(838.0702514648438), np.float64(962.724853515625))","(np.float64(887.555419921875), np.float64(987.5852661132812))","(np.float64(852.1255493164062), np.float64(984.46533203125))","(np.float64(867.7449951171875), np.float64(1003.8359375))","(np.float64(866.5471801757812), np.float64(1004.5848999023438))"
443,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.1683349609375), np.float64(939.8829956054688))","(np.float64(837.0291137695312), np.float64(924.315185546875))","(np.float64(914.90283203125), np.float64(953.7371215820312))","(np.float64(833.1591186523438), np.float64(938.5250854492188))","(np.float64(903.162109375), np.float64(971.6830444335938))","(np.float64(838.9260864257812), np.float64(962.4409790039062))","(np.float64(889.0302734375), np.float64(987.504150390625))","(np.float64(852.876708984375), np.float64(984.2217407226562))","(np.float64(869.2410278320312), np.float64(1003.691650390625))","(np.float64(869.0223999023438), np.float64(1004.3191528320312))"
444,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.5872192382812), np.float64(941.8361206054688))","(np.float64(836.3555297851562), np.float64(924.5792846679688))","(np.float64(912.9454345703125), np.float64(954.2544555664062))","(np.float64(832.4932861328125), np.float64(938.88818359375))","(np.float64(902.7808227539062), np.float64(972.1242065429688))","(np.float64(838.2966918945312), np.float64(962.8116455078125))","(np.float64(888.709228515625), np.float64(987.9419555664062))","(np.float64(852.2706298828125), np.float64(984.5797729492188))","(np.float64(868.7197265625), np.float64(1004.1314697265625))","(np.float64(868.27783203125), np.float64(1004.699951171875))"
445,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.288330078125), np.float64(941.8472900390625))","(np.float64(836.7349243164062), np.float64(924.3508911132812))","(np.float64(913.5819702148438), np.float64(954.2744140625))","(np.float64(832.9063720703125), np.float64(938.56103515625))","(np.float64(903.3859252929688), np.float64(972.1045532226562))","(np.float64(838.6084594726562), np.float64(962.4019165039062))","(np.float64(889.32177734375), np.float64(987.8998413085938))","(np.float64(852.4835205078125), np.float64(984.2736206054688))","(np.float64(869.3961181640625), np.float64(1004.1113891601562))","(np.float64(868.6290283203125), np.float64(1004.4251708984375))"
446,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.2083740234375), np.float64(942.008544921875))","(np.float64(836.706298828125), np.float64(924.4813232421875))","(np.float64(913.5206298828125), np.float64(955.893310546875))","(np.float64(832.8079223632812), np.float64(938.691162109375))","(np.float64(903.392578125), np.float64(972.2799072265625))","(np.float64(838.5162963867188), np.float64(962.544677734375))","(np.float64(889.3125), np.float64(988.023681640625))","(np.float64(852.4105224609375), np.float64(984.4024658203125))","(np.float64(869.3162231445312), np.float64(1004.3093872070312))","(np.float64(868.4950561523438), np.float64(1004.6233520507812))"
