frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1016.9522094726562), np.float64(980.047119140625))","(np.float64(957.629150390625), np.float64(893.2283325195312))","(np.float64(1007.0550537109375), np.float64(991.7047119140625))","(np.float64(951.5211791992188), np.float64(905.2921752929688))","(np.float64(987.2122192382812), np.float64(997.801513671875))","(np.float64(947.679931640625), np.float64(927.275390625))","(np.float64(966.8840942382812), np.float64(999.7109375))","(np.float64(955.4917602539062), np.float64(953.1923217773438))","(np.float64(942.801025390625), np.float64(1003.6356811523438))","(np.float64(969.618896484375), np.float64(981.2023315429688))"
42,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1011.432373046875), np.float64(975.1578369140625))","(np.float64(955.0175170898438), np.float64(892.1141357421875))","(np.float64(1003.0941772460938), np.float64(985.3934936523438))","(np.float64(948.8883666992188), np.float64(904.0712280273438))","(np.float64(983.3973388671875), np.float64(993.0971069335938))","(np.float64(944.990478515625), np.float64(926.1732177734375))","(np.float64(963.1107788085938), np.float64(995.1531372070312))","(np.float64(952.6246337890625), np.float64(952.1824340820312))","(np.float64(937.30078125), np.float64(997.4524536132812))","(np.float64(966.8489379882812), np.float64(978.52197265625))"
43,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1011.044677734375), np.float64(973.5249633789062))","(np.float64(953.5188598632812), np.float64(889.625))","(np.float64(1002.8392944335938), np.float64(985.2462158203125))","(np.float64(947.4309692382812), np.float64(901.9260864257812))","(np.float64(983.1334838867188), np.float64(991.4397583007812))","(np.float64(943.4347534179688), np.float64(923.6083984375))","(np.float64(962.87548828125), np.float64(993.3208618164062))","(np.float64(949.1914672851562), np.float64(949.5604858398438))","(np.float64(934.9201049804688), np.float64(997.1627197265625))","(np.float64(965.1689453125), np.float64(977.9180908203125))"
44,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1009.1158447265625), np.float64(971.9454345703125))","(np.float64(949.2832641601562), np.float64(892.7301025390625))","(np.float64(999.2130126953125), np.float64(983.8986206054688))","(np.float64(943.1448974609375), np.float64(905.052490234375))","(np.float64(979.2491455078125), np.float64(988.2413330078125))","(np.float64(939.26513671875), np.float64(926.7413330078125))","(np.float64(958.931396484375), np.float64(987.8494262695312))","(np.float64(944.9072265625), np.float64(952.7338256835938))","(np.float64(929.3617553710938), np.float64(991.9225463867188))","(np.float64(956.9887084960938), np.float64(980.921142578125))"
45,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1006.2858276367188), np.float64(971.9415893554688))","(np.float64(947.1812744140625), np.float64(896.3545532226562))","(np.float64(996.0487060546875), np.float64(982.3043823242188))","(np.float64(939.5108032226562), np.float64(908.5330200195312))","(np.float64(974.046630859375), np.float64(987.9937744140625))","(np.float64(937.0814208984375), np.float64(930.3216552734375))","(np.float64(951.8883056640625), np.float64(983.9306640625))","(np.float64(939.6420288085938), np.float64(956.41796875))","(np.float64(926.2628173828125), np.float64(991.99072265625))","(np.float64(951.1064453125), np.float64(982.4498901367188))"
46,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1007.7333374023438), np.float64(968.402587890625))","(np.float64(945.2252197265625), np.float64(896.1372680664062))","(np.float64(997.9114990234375), np.float64(980.4601440429688))","(np.float64(939.03271484375), np.float64(908.351806640625))","(np.float64(976.16552734375), np.float64(986.467041015625))","(np.float64(935.1292114257812), np.float64(930.1796875))","(np.float64(955.7424926757812), np.float64(984.4916381835938))","(np.float64(939.36083984375), np.float64(956.169921875))","(np.float64(947.2484436035156), np.float64(991.3341979980469))","(np.float64(950.9498901367188), np.float64(984.201904296875))"
47,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1026.5960693359375), np.float64(942.6633911132812))","(np.float64(943.4857788085938), np.float64(896.4406127929688))","(np.float64(1020.697021484375), np.float64(956.6453857421875))","(np.float64(937.4256591796875), np.float64(908.510986328125))","(np.float64(1004.436767578125), np.float64(968.40576171875))","(np.float64(933.4302978515625), np.float64(928.9188842773438))","(np.float64(984.4092407226562), np.float64(976.4493408203125))","(np.float64(939.3003540039062), np.float64(956.5164184570312))","(np.float64(968.2340698242188), np.float64(990.6776733398438))","(np.float64(951.5067749023438), np.float64(984.6923217773438))"
48,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1026.2137451171875), np.float64(945.384033203125))","(np.float64(950.173583984375), np.float64(893.31396484375))","(np.float64(1020.4312133789062), np.float64(959.4869384765625))","(np.float64(944.0977172851562), np.float64(905.2545166015625))","(np.float64(1000.5791625976562), np.float64(967.6233520507812))","(np.float64(941.6876220703125), np.float64(925.8167724609375))","(np.float64(980.2117309570312), np.float64(975.2371826171875))","(np.float64(947.7539672851562), np.float64(953.3189086914062))","(np.float64(960.3379516601562), np.float64(983.2521362304688))","(np.float64(960.0739135742188), np.float64(981.582763671875))"
49,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1024.1361083984375), np.float64(946.440673828125))","(np.float64(945.4131469726562), np.float64(896.0906982421875))","(np.float64(1019.8179321289062), np.float64(960.4695434570312))","(np.float64(939.331787109375), np.float64(908.1448974609375))","(np.float64(1001.8607177734375), np.float64(970.24072265625))","(np.float64(935.3535766601562), np.float64(928.632568359375))","(np.float64(979.9435424804688), np.float64(976.3140869140625))","(np.float64(941.0618896484375), np.float64(956.1437377929688))","(np.float64(957.98681640625), np.float64(986.31103515625))","(np.float64(955.2892456054688), np.float64(984.2457275390625))"
50,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1021.728759765625), np.float64(945.84912109375))","(np.float64(944.2881469726562), np.float64(896.9244384765625))","(np.float64(1017.5398559570312), np.float64(958.3806762695312))","(np.float64(938.2022094726562), np.float64(909.012939453125))","(np.float64(999.7745971679688), np.float64(969.7947998046875))","(np.float64(934.3114013671875), np.float64(929.4210815429688))","(np.float64(979.50830078125), np.float64(975.9804077148438))","(np.float64(940.1810302734375), np.float64(956.9508056640625))","(np.float64(955.7353515625), np.float64(986.1024169921875))","(np.float64(954.3229370117188), np.float64(984.9568481445312))"
51,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1024.8480224609375), np.float64(943.9674682617188))","(np.float64(942.4695434570312), np.float64(896.966796875))","(np.float64(1018.9801025390625), np.float64(957.9525146484375))","(np.float64(936.391845703125), np.float64(909.0587768554688))","(np.float64(1001.1883544921875), np.float64(968.3845825195312))","(np.float64(934.07080078125), np.float64(930.9683837890625))","(np.float64(980.8941040039062), np.float64(976.0260620117188))","(np.float64(940.0440673828125), np.float64(957.0043334960938))","(np.float64(957.05517578125), np.float64(986.0452880859375))","(np.float64(954.3133544921875), np.float64(984.9397583007812))"
52,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1024.64501953125), np.float64(937.7869873046875))","(np.float64(943.7298583984375), np.float64(896.5670166015625))","(np.float64(1020.551025390625), np.float64(951.9278564453125))","(np.float64(937.6688232421875), np.float64(908.649658203125))","(np.float64(1004.356201171875), np.float64(965.6717529296875))","(np.float64(935.3533935546875), np.float64(930.61865234375))","(np.float64(984.28662109375), np.float64(973.5979614257812))","(np.float64(941.3012084960938), np.float64(956.6200561523438))","(np.float64(960.4780883789062), np.float64(985.5117797851562))","(np.float64(957.3436279296875), np.float64(982.9337158203125))"
53,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1025.2359619140625), np.float64(936.9473876953125))","(np.float64(944.1445922851562), np.float64(896.209228515625))","(np.float64(1021.1675415039062), np.float64(951.1077270507812))","(np.float64(938.0939331054688), np.float64(908.3748168945312))","(np.float64(1004.9872436523438), np.float64(964.8983154296875))","(np.float64(935.9387817382812), np.float64(930.340087890625))","(np.float64(984.942138671875), np.float64(972.95654296875))","(np.float64(943.7120971679688), np.float64(956.2538452148438))","(np.float64(962.791748046875), np.float64(984.8729858398438))","(np.float64(958.1087036132812), np.float64(982.466064453125))"
54,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.31884765625), np.float64(934.339111328125))","(np.float64(945.3484497070312), np.float64(896.2242431640625))","(np.float64(1024.291259765625), np.float64(948.5067138671875))","(np.float64(939.329345703125), np.float64(908.4242553710938))","(np.float64(1006.6666870117188), np.float64(962.351806640625))","(np.float64(937.2241821289062), np.float64(930.3471069335938))","(np.float64(988.3055419921875), np.float64(972.1129150390625))","(np.float64(944.9354248046875), np.float64(956.2665405273438))","(np.float64(964.4306640625), np.float64(982.5747680664062))","(np.float64(961.1439208984375), np.float64(982.291748046875))"
55,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.717041015625), np.float64(934.4863891601562))","(np.float64(945.6795043945312), np.float64(896.536865234375))","(np.float64(1024.64697265625), np.float64(948.6829833984375))","(np.float64(939.673583984375), np.float64(908.7379150390625))","(np.float64(1007.00927734375), np.float64(962.6245727539062))","(np.float64(937.6311645507812), np.float64(930.6922607421875))","(np.float64(988.57568359375), np.float64(972.39013671875))","(np.float64(945.32666015625), np.float64(956.5923461914062))","(np.float64(964.6805419921875), np.float64(982.8134765625))","(np.float64(961.6277465820312), np.float64(982.567626953125))"
56,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.1883544921875), np.float64(934.6016235351562))","(np.float64(945.0751953125), np.float64(896.2313842773438))","(np.float64(1024.15576171875), np.float64(948.7760620117188))","(np.float64(939.0557250976562), np.float64(908.4812622070312))","(np.float64(1006.55419921875), np.float64(962.7503051757812))","(np.float64(937.0077514648438), np.float64(930.3933715820312))","(np.float64(988.1654663085938), np.float64(972.544677734375))","(np.float64(944.7937622070312), np.float64(956.266357421875))","(np.float64(964.1555786132812), np.float64(982.9244384765625))","(np.float64(960.9659423828125), np.float64(982.3164672851562))"
57,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1026.0601806640625), np.float64(934.65234375))","(np.float64(944.3118286132812), np.float64(896.2481689453125))","(np.float64(1023.602783203125), np.float64(948.8727416992188))","(np.float64(938.2578125), np.float64(908.458740234375))","(np.float64(1006.07177734375), np.float64(962.8345947265625))","(np.float64(936.2320556640625), np.float64(930.4186401367188))","(np.float64(987.7279052734375), np.float64(972.6520385742188))","(np.float64(944.1433715820312), np.float64(956.29638671875))","(np.float64(963.724853515625), np.float64(984.5923461914062))","(np.float64(960.2347412109375), np.float64(982.4896240234375))"
58,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.9735107421875), np.float64(932.3909301757812))","(np.float64(945.9151000976562), np.float64(896.50439453125))","(np.float64(1025.1597900390625), np.float64(948.1296997070312))","(np.float64(939.9407348632812), np.float64(908.6268920898438))","(np.float64(1009.2152709960938), np.float64(962.15087890625))","(np.float64(937.9480590820312), np.float64(930.7064819335938))","(np.float64(990.9774780273438), np.float64(972.1629638671875))","(np.float64(947.4898071289062), np.float64(956.58203125))","(np.float64(966.9744262695312), np.float64(984.0719604492188))","(np.float64(963.5560913085938), np.float64(982.6116333007812))"
59,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1029.96875), np.float64(931.6250610351562))","(np.float64(948.3395385742188), np.float64(896.1536254882812))","(np.float64(1026.1219482421875), np.float64(945.9125366210938))","(np.float64(942.3707885742188), np.float64(908.2484741210938))","(np.float64(1010.029541015625), np.float64(961.3945922851562))","(np.float64(940.425048828125), np.float64(930.3213500976562))","(np.float64(991.7865600585938), np.float64(971.5072021484375))","(np.float64(948.3560791015625), np.float64(956.2431640625))","(np.float64(967.9386596679688), np.float64(981.8367919921875))","(np.float64(964.4285278320312), np.float64(980.6190185546875))"
60,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1031.36962890625), np.float64(929.8624877929688))","(np.float64(949.4138793945312), np.float64(896.2794189453125))","(np.float64(1029.0738525390625), np.float64(945.5712890625))","(np.float64(943.4404907226562), np.float64(908.3140869140625))","(np.float64(1013.3078002929688), np.float64(959.592529296875))","(np.float64(941.5302734375), np.float64(930.4478759765625))","(np.float64(995.059814453125), np.float64(969.4874267578125))","(np.float64(949.2833862304688), np.float64(956.366943359375))","(np.float64(970.921875), np.float64(981.7135009765625))","(np.float64(965.5999755859375), np.float64(980.5859375))"
61,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1029.2806396484375), np.float64(932.4210205078125))","(np.float64(946.3966674804688), np.float64(896.3547973632812))","(np.float64(1025.3575439453125), np.float64(948.109130859375))","(np.float64(940.4022216796875), np.float64(908.6017456054688))","(np.float64(1009.3352661132812), np.float64(962.0712280273438))","(np.float64(939.9329223632812), np.float64(930.5550537109375))","(np.float64(991.0731811523438), np.float64(972.0748291015625))","(np.float64(947.957763671875), np.float64(956.4019165039062))","(np.float64(967.1914672851562), np.float64(982.5208740234375))","(np.float64(962.336181640625), np.float64(980.8619384765625))"
62,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.2657470703125), np.float64(934.1690063476562))","(np.float64(945.3601684570312), np.float64(896.4758911132812))","(np.float64(1024.2740478515625), np.float64(948.34033203125))","(np.float64(939.3385620117188), np.float64(908.71728515625))","(np.float64(1006.672119140625), np.float64(962.3370971679688))","(np.float64(937.4075927734375), np.float64(930.6639404296875))","(np.float64(988.232177734375), np.float64(972.2058715820312))","(np.float64(945.202880859375), np.float64(956.5120239257812))","(np.float64(964.4655151367188), np.float64(984.143310546875))","(np.float64(961.2451782226562), np.float64(982.5313720703125))"
