frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
517,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3963012695312), np.float64(792.641357421875))","(np.float64(967.7027587890625), np.float64(832.154541015625))","(np.float64(866.4820556640625), np.float64(806.7938232421875))","(np.float64(965.5474853515625), np.float64(846.59619140625))","(np.float64(872.429443359375), np.float64(828.5232543945312))","(np.float64(951.5010375976562), np.float64(862.3594970703125))","(np.float64(884.4492797851562), np.float64(852.5933227539062))","(np.float64(931.5010986328125), np.float64(872.3334350585938))","(np.float64(904.3392944335938), np.float64(874.51953125))","(np.float64(903.6087036132812), np.float64(874.4495239257812))"
518,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.5113525390625), np.float64(792.6964721679688))","(np.float64(967.70166015625), np.float64(832.08056640625))","(np.float64(866.594970703125), np.float64(806.8164672851562))","(np.float64(965.5333251953125), np.float64(846.510986328125))","(np.float64(872.5760498046875), np.float64(827.0894165039062))","(np.float64(951.4654541015625), np.float64(862.2700805664062))","(np.float64(884.54296875), np.float64(852.658203125))","(np.float64(931.4834594726562), np.float64(872.259033203125))","(np.float64(904.4685668945312), np.float64(874.5576782226562))","(np.float64(903.66259765625), np.float64(874.3787231445312))"
519,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4169311523438), np.float64(792.6892700195312))","(np.float64(967.70458984375), np.float64(832.0990600585938))","(np.float64(866.4949951171875), np.float64(806.8346557617188))","(np.float64(965.514892578125), np.float64(846.5313720703125))","(np.float64(872.45361328125), np.float64(828.5676879882812))","(np.float64(951.4583740234375), np.float64(862.27880859375))","(np.float64(884.4521484375), np.float64(852.64306640625))","(np.float64(931.4674072265625), np.float64(872.2640991210938))","(np.float64(904.3338012695312), np.float64(874.5712280273438))","(np.float64(903.5702514648438), np.float64(874.4036254882812))"
520,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3451538085938), np.float64(792.76318359375))","(np.float64(967.6766357421875), np.float64(832.1397094726562))","(np.float64(866.4150390625), np.float64(806.9232788085938))","(np.float64(965.47119140625), np.float64(846.5925903320312))","(np.float64(872.372802734375), np.float64(828.6544189453125))","(np.float64(951.40185546875), np.float64(862.3019409179688))","(np.float64(884.388671875), np.float64(852.716064453125))","(np.float64(931.408447265625), np.float64(872.2667846679688))","(np.float64(902.7667846679688), np.float64(874.62939453125))","(np.float64(903.4637451171875), np.float64(874.4224243164062))"
521,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3895263671875), np.float64(792.5596923828125))","(np.float64(967.61328125), np.float64(832.0020141601562))","(np.float64(866.447265625), np.float64(806.7084350585938))","(np.float64(965.4105224609375), np.float64(846.4447021484375))","(np.float64(872.41650390625), np.float64(828.4437866210938))","(np.float64(951.32763671875), np.float64(862.141845703125))","(np.float64(884.4281005859375), np.float64(852.5105590820312))","(np.float64(931.3170166015625), np.float64(872.0997314453125))","(np.float64(902.8032836914062), np.float64(872.9661865234375))","(np.float64(903.3931884765625), np.float64(874.2129516601562))"
522,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4483032226562), np.float64(792.4590454101562))","(np.float64(967.6368408203125), np.float64(831.8528442382812))","(np.float64(866.4903564453125), np.float64(806.5791625976562))","(np.float64(965.432861328125), np.float64(846.2880859375))","(np.float64(872.4826049804688), np.float64(828.3270263671875))","(np.float64(951.3574829101562), np.float64(861.98583984375))","(np.float64(884.4854125976562), np.float64(852.4136962890625))","(np.float64(931.338623046875), np.float64(871.9352416992188))","(np.float64(902.865478515625), np.float64(874.3554077148438))","(np.float64(903.4078979492188), np.float64(874.1258544921875))"
523,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3717651367188), np.float64(792.6776123046875))","(np.float64(967.6697998046875), np.float64(832.1353149414062))","(np.float64(866.4617919921875), np.float64(806.8180541992188))","(np.float64(965.4569091796875), np.float64(848.0720825195312))","(np.float64(872.4373779296875), np.float64(828.5684814453125))","(np.float64(951.4402465820312), np.float64(862.301025390625))","(np.float64(884.438720703125), np.float64(852.6265258789062))","(np.float64(931.423095703125), np.float64(872.2120361328125))","(np.float64(902.8294067382812), np.float64(874.5554809570312))","(np.float64(903.4822998046875), np.float64(874.3900756835938))"
524,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3054809570312), np.float64(792.8588256835938))","(np.float64(967.6705322265625), np.float64(832.31689453125))","(np.float64(866.4320068359375), np.float64(807.0001220703125))","(np.float64(965.471435546875), np.float64(848.2730102539062))","(np.float64(872.3451538085938), np.float64(828.75732421875))","(np.float64(951.4520263671875), np.float64(862.5194702148438))","(np.float64(884.374267578125), np.float64(852.80859375))","(np.float64(931.4412231445312), np.float64(872.4462280273438))","(np.float64(902.7177124023438), np.float64(874.7604370117188))","(np.float64(903.4635009765625), np.float64(874.6458740234375))"
525,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.352783203125), np.float64(792.4086303710938))","(np.float64(967.5972900390625), np.float64(831.7789306640625))","(np.float64(866.444580078125), np.float64(806.5574951171875))","(np.float64(965.3695678710938), np.float64(846.2348022460938))","(np.float64(872.4166259765625), np.float64(828.3032836914062))","(np.float64(951.326904296875), np.float64(861.9745483398438))","(np.float64(884.4436645507812), np.float64(852.3566284179688))","(np.float64(931.317138671875), np.float64(871.9130859375))","(np.float64(902.7890625), np.float64(872.8043212890625))","(np.float64(903.3697509765625), np.float64(874.0695190429688))"
526,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.366455078125), np.float64(792.7129516601562))","(np.float64(967.5861206054688), np.float64(832.1859741210938))","(np.float64(866.4571533203125), np.float64(806.8532104492188))","(np.float64(965.3602294921875), np.float64(848.103515625))","(np.float64(872.4169311523438), np.float64(828.6058349609375))","(np.float64(951.305908203125), np.float64(862.36279296875))","(np.float64(884.4219360351562), np.float64(852.659912109375))","(np.float64(931.302978515625), np.float64(872.2674560546875))","(np.float64(902.78515625), np.float64(874.5924072265625))","(np.float64(903.3857421875), np.float64(874.4688110351562))"
527,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3428955078125), np.float64(792.7682495117188))","(np.float64(967.6318359375), np.float64(832.1498413085938))","(np.float64(866.4257202148438), np.float64(806.9598999023438))","(np.float64(965.3800659179688), np.float64(846.5824584960938))","(np.float64(872.421142578125), np.float64(828.6653442382812))","(np.float64(951.300537109375), np.float64(862.2974853515625))","(np.float64(884.4143676757812), np.float64(852.7068481445312))","(np.float64(931.3102416992188), np.float64(872.2174072265625))","(np.float64(902.8094482421875), np.float64(874.6356811523438))","(np.float64(903.4269409179688), np.float64(874.4419555664062))"
528,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.2830200195312), np.float64(792.4310302734375))","(np.float64(967.5037841796875), np.float64(831.796142578125))","(np.float64(866.3810424804688), np.float64(806.605224609375))","(np.float64(965.27099609375), np.float64(847.6990356445312))","(np.float64(872.3499755859375), np.float64(828.3251953125))","(np.float64(951.162109375), np.float64(861.9389038085938))","(np.float64(884.3568725585938), np.float64(852.370361328125))","(np.float64(931.153076171875), np.float64(871.8526611328125))","(np.float64(904.2857055664062), np.float64(874.2783203125))","(np.float64(903.3312377929688), np.float64(874.029052734375))"
529,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3345947265625), np.float64(792.5917358398438))","(np.float64(967.5516357421875), np.float64(831.9402465820312))","(np.float64(866.4390258789062), np.float64(806.752685546875))","(np.float64(965.3023071289062), np.float64(847.8482055664062))","(np.float64(872.3894653320312), np.float64(828.4916381835938))","(np.float64(951.1759033203125), np.float64(862.0634155273438))","(np.float64(884.4083251953125), np.float64(852.538330078125))","(np.float64(931.2098999023438), np.float64(872.0040893554688))","(np.float64(904.2567138671875), np.float64(874.5008544921875))","(np.float64(903.3472290039062), np.float64(874.2063598632812))"
530,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.328857421875), np.float64(792.4598388671875))","(np.float64(967.4986572265625), np.float64(831.5860595703125))","(np.float64(866.401611328125), np.float64(806.591064453125))","(np.float64(965.2545776367188), np.float64(846.025146484375))","(np.float64(872.3723754882812), np.float64(828.3533325195312))","(np.float64(951.1624755859375), np.float64(861.7180786132812))","(np.float64(884.3861694335938), np.float64(852.4205322265625))","(np.float64(931.1688232421875), np.float64(871.6716918945312))","(np.float64(902.796630859375), np.float64(872.845458984375))","(np.float64(903.3285522460938), np.float64(873.8699951171875))"
531,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3165893554688), np.float64(792.4614868164062))","(np.float64(967.51171875), np.float64(831.60888671875))","(np.float64(866.3779907226562), np.float64(806.60595703125))","(np.float64(965.2710571289062), np.float64(847.4903564453125))","(np.float64(872.3558349609375), np.float64(828.358642578125))","(np.float64(951.157470703125), np.float64(861.7418212890625))","(np.float64(884.3764038085938), np.float64(852.4194946289062))","(np.float64(931.1568603515625), np.float64(871.669189453125))","(np.float64(902.7789306640625), np.float64(872.8312377929688))","(np.float64(903.32470703125), np.float64(873.8672485351562))"
532,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3988037109375), np.float64(792.7420654296875))","(np.float64(967.5416259765625), np.float64(831.95458984375))","(np.float64(866.4672241210938), np.float64(806.9102172851562))","(np.float64(965.2750244140625), np.float64(846.370361328125))","(np.float64(872.4559326171875), np.float64(828.63134765625))","(np.float64(951.1489868164062), np.float64(862.0732421875))","(np.float64(884.46533203125), np.float64(852.69482421875))","(np.float64(931.168212890625), np.float64(872.02099609375))","(np.float64(904.3649291992188), np.float64(874.5873413085938))","(np.float64(903.3677978515625), np.float64(874.225830078125))"
533,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3287353515625), np.float64(792.548095703125))","(np.float64(967.4483642578125), np.float64(831.6182861328125))","(np.float64(866.3928833007812), np.float64(806.6797485351562))","(np.float64(965.20166015625), np.float64(846.0231323242188))","(np.float64(872.3547973632812), np.float64(828.4312744140625))","(np.float64(951.0900268554688), np.float64(861.7357788085938))","(np.float64(884.3792114257812), np.float64(852.5094604492188))","(np.float64(931.0958862304688), np.float64(871.6832275390625))","(np.float64(904.3722534179688), np.float64(874.3837280273438))","(np.float64(903.384033203125), np.float64(873.9129638671875))"
534,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3377075195312), np.float64(792.583984375))","(np.float64(967.4791259765625), np.float64(831.6057739257812))","(np.float64(866.3826293945312), np.float64(806.7103881835938))","(np.float64(965.2412109375), np.float64(846.01806640625))","(np.float64(872.3655395507812), np.float64(828.4790649414062))","(np.float64(951.1271362304688), np.float64(861.7366333007812))","(np.float64(884.38525390625), np.float64(852.5488891601562))","(np.float64(931.143798828125), np.float64(871.6973876953125))","(np.float64(902.7680053710938), np.float64(872.964599609375))","(np.float64(903.2933959960938), np.float64(873.9075317382812))"
535,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3809204101562), np.float64(792.7498779296875))","(np.float64(967.48876953125), np.float64(831.9083251953125))","(np.float64(866.4494018554688), np.float64(806.9451904296875))","(np.float64(965.2569580078125), np.float64(846.2982177734375))","(np.float64(872.4275512695312), np.float64(828.6641235351562))","(np.float64(951.1441650390625), np.float64(862.0728759765625))","(np.float64(884.45849609375), np.float64(852.6958618164062))","(np.float64(931.1600341796875), np.float64(872.042236328125))","(np.float64(904.3345947265625), np.float64(874.58837890625))","(np.float64(903.3513793945312), np.float64(874.2410888671875))"
536,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3511352539062), np.float64(792.5733642578125))","(np.float64(967.4668579101562), np.float64(831.5977172851562))","(np.float64(866.3967895507812), np.float64(806.6895751953125))","(np.float64(965.2455444335938), np.float64(846.0409545898438))","(np.float64(872.3532104492188), np.float64(828.466552734375))","(np.float64(951.1188354492188), np.float64(861.7877807617188))","(np.float64(884.3663330078125), np.float64(852.5421142578125))","(np.float64(931.157470703125), np.float64(871.7586669921875))","(np.float64(904.358154296875), np.float64(874.4700927734375))","(np.float64(903.46875), np.float64(874.0396728515625))"
537,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3848876953125), np.float64(792.673828125))","(np.float64(967.5422973632812), np.float64(831.6263427734375))","(np.float64(866.4199829101562), np.float64(806.8386840820312))","(np.float64(965.344970703125), np.float64(846.06884765625))","(np.float64(872.396484375), np.float64(828.5929565429688))","(np.float64(951.2334594726562), np.float64(861.8218994140625))","(np.float64(884.4317016601562), np.float64(852.635986328125))","(np.float64(931.2588500976562), np.float64(871.7850952148438))","(np.float64(904.4087524414062), np.float64(874.538330078125))","(np.float64(903.532470703125), np.float64(874.0575561523438))"
