frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
276,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.2119140625), np.float64(805.4808959960938))","(np.float64(1119.3922119140625), np.float64(836.5684204101562))","(np.float64(1059.2994384765625), np.float64(815.8530883789062))","(np.float64(1117.59130859375), np.float64(850.5678100585938))","(np.float64(1058.9326171875), np.float64(839.8807983398438))","(np.float64(1107.433349609375), np.float64(866.401123046875))","(np.float64(1064.9837646484375), np.float64(865.6398315429688))","(np.float64(1091.27099609375), np.float64(880.0736083984375))","(np.float64(1071.0203857421875), np.float64(885.9636840820312))","(np.float64(1071.44873046875), np.float64(886.3562622070312))"
277,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.251220703125), np.float64(805.237548828125))","(np.float64(1119.2840576171875), np.float64(836.5171508789062))","(np.float64(1059.3250732421875), np.float64(815.6014404296875))","(np.float64(1117.487060546875), np.float64(850.5256958007812))","(np.float64(1058.936279296875), np.float64(839.6402587890625))","(np.float64(1107.310791015625), np.float64(866.3644409179688))","(np.float64(1065.0054931640625), np.float64(865.4124145507812))","(np.float64(1091.1646728515625), np.float64(880.0277099609375))","(np.float64(1070.976806640625), np.float64(885.7479248046875))","(np.float64(1071.3380126953125), np.float64(886.2734375))"
278,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.2469482421875), np.float64(805.2808837890625))","(np.float64(1119.3375244140625), np.float64(836.5318603515625))","(np.float64(1059.305908203125), np.float64(815.6358642578125))","(np.float64(1117.5570068359375), np.float64(850.5292358398438))","(np.float64(1058.9193115234375), np.float64(839.6824340820312))","(np.float64(1107.3931884765625), np.float64(866.3800659179688))","(np.float64(1064.98828125), np.float64(865.4505004882812))","(np.float64(1091.247802734375), np.float64(880.0444946289062))","(np.float64(1070.9554443359375), np.float64(885.8231811523438))","(np.float64(1071.3905029296875), np.float64(886.3345336914062))"
279,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.240478515625), np.float64(805.3814086914062))","(np.float64(1119.2294921875), np.float64(836.650146484375))","(np.float64(1059.275390625), np.float64(815.7113037109375))","(np.float64(1117.448974609375), np.float64(850.6394653320312))","(np.float64(1058.890869140625), np.float64(839.7825927734375))","(np.float64(1107.2874755859375), np.float64(866.5230712890625))","(np.float64(1064.966064453125), np.float64(865.55126953125))","(np.float64(1091.1221923828125), np.float64(880.1695556640625))","(np.float64(1070.929931640625), np.float64(885.94775390625))","(np.float64(1071.2738037109375), np.float64(886.460205078125))"
280,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.2591552734375), np.float64(805.4744873046875))","(np.float64(1119.0587158203125), np.float64(836.7643432617188))","(np.float64(1059.3226318359375), np.float64(815.8252563476562))","(np.float64(1117.2763671875), np.float64(850.7642822265625))","(np.float64(1058.9525146484375), np.float64(839.8712768554688))","(np.float64(1107.1151123046875), np.float64(866.6363525390625))","(np.float64(1065.0062255859375), np.float64(865.6380615234375))","(np.float64(1090.93896484375), np.float64(880.2579345703125))","(np.float64(1070.9920654296875), np.float64(885.9659423828125))","(np.float64(1071.1741943359375), np.float64(886.5039672851562))"
281,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.2694091796875), np.float64(805.2373657226562))","(np.float64(1119.376953125), np.float64(836.5487670898438))","(np.float64(1059.32373046875), np.float64(815.5819702148438))","(np.float64(1117.58740234375), np.float64(850.5618286132812))","(np.float64(1058.931884765625), np.float64(839.6558837890625))","(np.float64(1107.4342041015625), np.float64(866.4158935546875))","(np.float64(1065.001953125), np.float64(865.4164428710938))","(np.float64(1091.2890625), np.float64(880.0804443359375))","(np.float64(1070.9954833984375), np.float64(885.7950439453125))","(np.float64(1071.466796875), np.float64(886.3675537109375))"
282,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.267578125), np.float64(805.4157104492188))","(np.float64(1119.4014892578125), np.float64(836.7075805664062))","(np.float64(1059.338623046875), np.float64(815.7799682617188))","(np.float64(1117.558837890625), np.float64(852.10400390625))","(np.float64(1058.9569091796875), np.float64(839.8211059570312))","(np.float64(1107.4798583984375), np.float64(866.532470703125))","(np.float64(1065.0072021484375), np.float64(865.5729370117188))","(np.float64(1091.2965087890625), np.float64(880.1839599609375))","(np.float64(1071.056884765625), np.float64(885.9161987304688))","(np.float64(1071.510986328125), np.float64(886.4534912109375))"
283,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.28759765625), np.float64(805.4628295898438))","(np.float64(1119.423828125), np.float64(836.7535400390625))","(np.float64(1059.3465576171875), np.float64(815.81787109375))","(np.float64(1117.59814453125), np.float64(852.1541137695312))","(np.float64(1058.960693359375), np.float64(839.8648681640625))","(np.float64(1107.5133056640625), np.float64(866.592041015625))","(np.float64(1065.01611328125), np.float64(865.6228637695312))","(np.float64(1091.337890625), np.float64(880.2404174804688))","(np.float64(1071.1029052734375), np.float64(885.9690551757812))","(np.float64(1071.569091796875), np.float64(886.5162963867188))"
284,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.3358154296875), np.float64(805.3468017578125))","(np.float64(1119.455322265625), np.float64(836.7059936523438))","(np.float64(1059.4271240234375), np.float64(815.7069702148438))","(np.float64(1117.610595703125), np.float64(852.1028442382812))","(np.float64(1059.041748046875), np.float64(839.7579345703125))","(np.float64(1107.541015625), np.float64(866.5188598632812))","(np.float64(1065.094482421875), np.float64(865.51025390625))","(np.float64(1091.348876953125), np.float64(880.1866455078125))","(np.float64(1071.148681640625), np.float64(885.8865966796875))","(np.float64(1071.5697021484375), np.float64(886.4835815429688))"
285,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.361083984375), np.float64(805.3574829101562))","(np.float64(1119.394775390625), np.float64(836.715087890625))","(np.float64(1059.4383544921875), np.float64(815.7134399414062))","(np.float64(1117.5859375), np.float64(850.7145385742188))","(np.float64(1059.058349609375), np.float64(839.7589111328125))","(np.float64(1107.4720458984375), np.float64(866.5260009765625))","(np.float64(1065.1192626953125), np.float64(865.525146484375))","(np.float64(1091.275146484375), np.float64(880.2122192382812))","(np.float64(1071.1656494140625), np.float64(885.904052734375))","(np.float64(1071.502685546875), np.float64(886.5018310546875))"
286,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.330078125), np.float64(805.4126586914062))","(np.float64(1119.2196044921875), np.float64(836.75537109375))","(np.float64(1059.42529296875), np.float64(815.781005859375))","(np.float64(1117.4222412109375), np.float64(850.757568359375))","(np.float64(1059.04833984375), np.float64(839.8072509765625))","(np.float64(1107.2852783203125), np.float64(866.5806884765625))","(np.float64(1065.1019287109375), np.float64(865.5693969726562))","(np.float64(1091.0899658203125), np.float64(880.2431640625))","(np.float64(1071.126220703125), np.float64(885.9429321289062))","(np.float64(1071.3094482421875), np.float64(886.5064697265625))"
287,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.328125), np.float64(805.4249877929688))","(np.float64(1119.3389892578125), np.float64(836.6066284179688))","(np.float64(1059.4290771484375), np.float64(815.80517578125))","(np.float64(1117.571533203125), np.float64(850.6079711914062))","(np.float64(1059.049560546875), np.float64(839.826416015625))","(np.float64(1107.4268798828125), np.float64(866.4705200195312))","(np.float64(1065.1260986328125), np.float64(865.5847778320312))","(np.float64(1091.25), np.float64(880.1270141601562))","(np.float64(1071.17333984375), np.float64(885.9393310546875))","(np.float64(1071.470703125), np.float64(886.4085693359375))"
288,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.352783203125), np.float64(805.396484375))","(np.float64(1119.24853515625), np.float64(836.6287231445312))","(np.float64(1059.4554443359375), np.float64(815.7636108398438))","(np.float64(1117.464599609375), np.float64(850.6461791992188))","(np.float64(1059.064697265625), np.float64(839.8026733398438))","(np.float64(1107.318115234375), np.float64(866.5098876953125))","(np.float64(1065.1414794921875), np.float64(865.5668334960938))","(np.float64(1091.1334228515625), np.float64(880.1541748046875))","(np.float64(1071.170654296875), np.float64(885.9168090820312))","(np.float64(1071.3575439453125), np.float64(886.4200439453125))"
289,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.3902587890625), np.float64(805.344482421875))","(np.float64(1119.309814453125), np.float64(836.5792846679688))","(np.float64(1059.4906005859375), np.float64(815.7166748046875))","(np.float64(1117.5260009765625), np.float64(850.5872802734375))","(np.float64(1059.1038818359375), np.float64(839.7532958984375))","(np.float64(1107.390380859375), np.float64(866.4696044921875))","(np.float64(1065.1806640625), np.float64(865.5138549804688))","(np.float64(1091.2027587890625), np.float64(880.1174926757812))","(np.float64(1071.1954345703125), np.float64(885.876708984375))","(np.float64(1071.398193359375), np.float64(886.3818969726562))"
290,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.366943359375), np.float64(805.3031005859375))","(np.float64(1119.3109130859375), np.float64(836.5233764648438))","(np.float64(1059.469482421875), np.float64(815.677734375))","(np.float64(1117.5233154296875), np.float64(850.538818359375))","(np.float64(1059.07080078125), np.float64(839.7142333984375))","(np.float64(1107.3670654296875), np.float64(866.4136352539062))","(np.float64(1065.15234375), np.float64(865.47021484375))","(np.float64(1091.1953125), np.float64(880.0615844726562))","(np.float64(1071.1676025390625), np.float64(885.8099365234375))","(np.float64(1071.3895263671875), np.float64(886.3087158203125))"
291,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.33544921875), np.float64(805.2417602539062))","(np.float64(1119.412841796875), np.float64(836.4140014648438))","(np.float64(1059.42529296875), np.float64(815.6056518554688))","(np.float64(1117.627197265625), np.float64(850.4306640625))","(np.float64(1057.59423828125), np.float64(839.658935546875))","(np.float64(1107.459716796875), np.float64(866.2987060546875))","(np.float64(1065.1087646484375), np.float64(865.4095458984375))","(np.float64(1091.3145751953125), np.float64(879.9690551757812))","(np.float64(1071.1295166015625), np.float64(885.73828125))","(np.float64(1071.483642578125), np.float64(886.215087890625))"
292,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.367431640625), np.float64(805.2647094726562))","(np.float64(1119.3441162109375), np.float64(836.4640502929688))","(np.float64(1059.465576171875), np.float64(815.654541015625))","(np.float64(1117.547607421875), np.float64(850.4798583984375))","(np.float64(1059.0687255859375), np.float64(839.6807861328125))","(np.float64(1107.3914794921875), np.float64(866.3387451171875))","(np.float64(1065.158203125), np.float64(865.4314575195312))","(np.float64(1091.2337646484375), np.float64(880.0021362304688))","(np.float64(1071.1588134765625), np.float64(885.7622680664062))","(np.float64(1071.413330078125), np.float64(886.244873046875))"
293,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.3734130859375), np.float64(805.2579345703125))","(np.float64(1119.3707275390625), np.float64(836.4468383789062))","(np.float64(1059.4837646484375), np.float64(815.6556396484375))","(np.float64(1117.5797119140625), np.float64(850.4578247070312))","(np.float64(1059.1024169921875), np.float64(839.67724609375))","(np.float64(1107.4219970703125), np.float64(866.3137817382812))","(np.float64(1065.189208984375), np.float64(865.425048828125))","(np.float64(1091.240966796875), np.float64(878.5401000976562))","(np.float64(1071.172607421875), np.float64(885.773681640625))","(np.float64(1071.4385986328125), np.float64(886.240234375))"
294,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.3846435546875), np.float64(805.24169921875))","(np.float64(1119.5030517578125), np.float64(836.3074951171875))","(np.float64(1059.4915771484375), np.float64(815.6375122070312))","(np.float64(1117.7056884765625), np.float64(850.309326171875))","(np.float64(1057.6669921875), np.float64(839.6559448242188))","(np.float64(1107.56005859375), np.float64(866.2120971679688))","(np.float64(1065.1904296875), np.float64(865.4082641601562))","(np.float64(1091.390625), np.float64(878.4662475585938))","(np.float64(1071.1800537109375), np.float64(885.7584838867188))","(np.float64(1071.562744140625), np.float64(886.1866455078125))"
295,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.360595703125), np.float64(805.2767944335938))","(np.float64(1119.35791015625), np.float64(836.4034423828125))","(np.float64(1059.462646484375), np.float64(815.6573486328125))","(np.float64(1117.5582275390625), np.float64(850.3809204101562))","(np.float64(1057.6348876953125), np.float64(839.6845092773438))","(np.float64(1107.422607421875), np.float64(866.2652587890625))","(np.float64(1065.1683349609375), np.float64(865.44580078125))","(np.float64(1091.2691650390625), np.float64(879.9463500976562))","(np.float64(1071.165771484375), np.float64(885.7813720703125))","(np.float64(1071.4425048828125), np.float64(886.2027587890625))"
296,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.3701171875), np.float64(805.2470092773438))","(np.float64(1119.36279296875), np.float64(836.35498046875))","(np.float64(1059.4820556640625), np.float64(815.6179809570312))","(np.float64(1117.5654296875), np.float64(850.3582763671875))","(np.float64(1057.65380859375), np.float64(839.6434326171875))","(np.float64(1107.4322509765625), np.float64(866.2344970703125))","(np.float64(1065.18896484375), np.float64(865.410888671875))","(np.float64(1091.2469482421875), np.float64(878.4808349609375))","(np.float64(1071.19140625), np.float64(885.745849609375))","(np.float64(1071.4609375), np.float64(886.179931640625))"
297,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.382568359375), np.float64(805.19775390625))","(np.float64(1119.328857421875), np.float64(836.3235473632812))","(np.float64(1059.4976806640625), np.float64(815.5585327148438))","(np.float64(1117.5185546875), np.float64(850.3438720703125))","(np.float64(1057.6649169921875), np.float64(839.5887451171875))","(np.float64(1107.3729248046875), np.float64(866.226806640625))","(np.float64(1065.201416015625), np.float64(865.357177734375))","(np.float64(1091.218994140625), np.float64(879.8931274414062))","(np.float64(1071.2020263671875), np.float64(885.6664428710938))","(np.float64(1071.422119140625), np.float64(886.1277465820312))"
