frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
230,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.932373046875), np.float64(912.6047973632812))","(np.float64(1000.0292358398438), np.float64(951.641357421875))","(np.float64(905.9221801757812), np.float64(922.8988647460938))","(np.float64(995.8218994140625), np.float64(967.46044921875))","(np.float64(909.4636840820312), np.float64(947.2098999023438))","(np.float64(979.7570190429688), np.float64(981.6795043945312))","(np.float64(917.5769653320312), np.float64(972.837890625))","(np.float64(959.8367309570312), np.float64(991.5487060546875))","(np.float64(933.639892578125), np.float64(996.9747314453125))","(np.float64(931.9545288085938), np.float64(995.8712158203125))"
231,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.9378662109375), np.float64(912.5271606445312))","(np.float64(1000.0333251953125), np.float64(951.5523681640625))","(np.float64(905.9368896484375), np.float64(922.8361206054688))","(np.float64(995.8156127929688), np.float64(967.377197265625))","(np.float64(909.4739990234375), np.float64(947.135009765625))","(np.float64(978.1864624023438), np.float64(981.5979614257812))","(np.float64(917.60595703125), np.float64(972.7546997070312))","(np.float64(959.834228515625), np.float64(991.4303588867188))","(np.float64(933.6719970703125), np.float64(996.9122924804688))","(np.float64(931.8882446289062), np.float64(995.7244873046875))"
232,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.9482421875), np.float64(912.7101440429688))","(np.float64(1000.0348510742188), np.float64(951.6980590820312))","(np.float64(905.924072265625), np.float64(922.9991455078125))","(np.float64(995.8240356445312), np.float64(967.5189819335938))","(np.float64(909.4606323242188), np.float64(947.3167724609375))","(np.float64(979.7395629882812), np.float64(981.703857421875))","(np.float64(917.5890502929688), np.float64(972.945556640625))","(np.float64(959.825927734375), np.float64(991.5613403320312))","(np.float64(933.6490478515625), np.float64(997.0425415039062))","(np.float64(931.895263671875), np.float64(995.8301391601562))"
233,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.9072265625), np.float64(912.6460571289062))","(np.float64(1000.0738525390625), np.float64(951.737548828125))","(np.float64(905.8944091796875), np.float64(922.9521484375))","(np.float64(995.892333984375), np.float64(967.552734375))","(np.float64(909.408935546875), np.float64(947.2547607421875))","(np.float64(979.8199462890625), np.float64(981.744384765625))","(np.float64(917.5487060546875), np.float64(972.8735961914062))","(np.float64(959.9066772460938), np.float64(991.6241455078125))","(np.float64(933.5933227539062), np.float64(996.9838256835938))","(np.float64(931.9146728515625), np.float64(995.8614501953125))"
234,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.9172973632812), np.float64(912.5918579101562))","(np.float64(1000.1213989257812), np.float64(951.7897338867188))","(np.float64(905.9097900390625), np.float64(922.91162109375))","(np.float64(995.9589233398438), np.float64(967.60595703125))","(np.float64(909.4202880859375), np.float64(947.1934814453125))","(np.float64(979.8826293945312), np.float64(981.7927856445312))","(np.float64(917.5653686523438), np.float64(972.8160400390625))","(np.float64(959.9733276367188), np.float64(991.6857299804688))","(np.float64(933.64453125), np.float64(996.9398193359375))","(np.float64(932.01123046875), np.float64(995.9182739257812))"
235,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.8981323242188), np.float64(912.6432495117188))","(np.float64(1000.1287231445312), np.float64(951.887939453125))","(np.float64(905.89306640625), np.float64(922.9588623046875))","(np.float64(995.98974609375), np.float64(967.7081298828125))","(np.float64(907.9628295898438), np.float64(947.2459106445312))","(np.float64(979.9050903320312), np.float64(981.9166259765625))","(np.float64(917.5450439453125), np.float64(972.8655395507812))","(np.float64(960.0069580078125), np.float64(991.7979125976562))","(np.float64(933.5912475585938), np.float64(997.0252685546875))","(np.float64(931.9971313476562), np.float64(996.0306396484375))"
236,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.79150390625), np.float64(912.6110229492188))","(np.float64(1000.0743408203125), np.float64(952.0781860351562))","(np.float64(907.3399658203125), np.float64(922.941650390625))","(np.float64(995.924560546875), np.float64(967.8681030273438))","(np.float64(909.2509155273438), np.float64(947.2101440429688))","(np.float64(979.81884765625), np.float64(982.09912109375))","(np.float64(917.3919677734375), np.float64(972.85009765625))","(np.float64(959.927734375), np.float64(991.970947265625))","(np.float64(933.4209594726562), np.float64(997.04638671875))","(np.float64(931.9357299804688), np.float64(996.2018432617188))"
237,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.78759765625), np.float64(912.6080322265625))","(np.float64(1000.0919189453125), np.float64(951.9570922851562))","(np.float64(905.7998046875), np.float64(922.9541015625))","(np.float64(995.992431640625), np.float64(966.310302734375))","(np.float64(909.3024291992188), np.float64(947.2058715820312))","(np.float64(979.8777465820312), np.float64(981.9998168945312))","(np.float64(917.4359741210938), np.float64(972.8222045898438))","(np.float64(959.9974365234375), np.float64(991.8971557617188))","(np.float64(933.4791870117188), np.float64(997.0070190429688))","(np.float64(932.0169067382812), np.float64(996.13623046875))"
238,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.8302612304688), np.float64(912.7283935546875))","(np.float64(1000.1490478515625), np.float64(951.9548950195312))","(np.float64(905.8363647460938), np.float64(923.1036376953125))","(np.float64(996.052001953125), np.float64(966.2929077148438))","(np.float64(907.905029296875), np.float64(947.3135375976562))","(np.float64(979.9497680664062), np.float64(982.0014038085938))","(np.float64(917.476318359375), np.float64(972.9315795898438))","(np.float64(960.045654296875), np.float64(991.8854370117188))","(np.float64(933.5490112304688), np.float64(997.0721435546875))","(np.float64(932.0562133789062), np.float64(996.1206665039062))"
239,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.8773803710938), np.float64(912.6806640625))","(np.float64(1000.2203369140625), np.float64(951.74609375))","(np.float64(905.8927001953125), np.float64(923.0198364257812))","(np.float64(996.1300659179688), np.float64(966.0938720703125))","(np.float64(909.4180297851562), np.float64(947.2833251953125))","(np.float64(980.0091552734375), np.float64(981.8036499023438))","(np.float64(917.534912109375), np.float64(972.9019775390625))","(np.float64(960.0889892578125), np.float64(991.68994140625))","(np.float64(933.6264038085938), np.float64(997.0171508789062))","(np.float64(932.126708984375), np.float64(995.9503173828125))"
240,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.8067626953125), np.float64(912.56298828125))","(np.float64(1000.115478515625), np.float64(951.6717529296875))","(np.float64(905.7792358398438), np.float64(922.8934326171875))","(np.float64(996.0226440429688), np.float64(965.9826049804688))","(np.float64(907.8526000976562), np.float64(947.1661376953125))","(np.float64(979.8818359375), np.float64(981.70458984375))","(np.float64(917.443603515625), np.float64(972.7738037109375))","(np.float64(959.9642333984375), np.float64(991.6234741210938))","(np.float64(933.5517578125), np.float64(996.9074096679688))","(np.float64(932.0684814453125), np.float64(995.8849487304688))"
241,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.71533203125), np.float64(912.5416259765625))","(np.float64(1000.1481323242188), np.float64(951.6661987304688))","(np.float64(905.7369995117188), np.float64(922.909423828125))","(np.float64(996.064697265625), np.float64(965.9800415039062))","(np.float64(907.7703247070312), np.float64(947.1416015625))","(np.float64(979.9293212890625), np.float64(981.7069702148438))","(np.float64(917.3553466796875), np.float64(972.7538452148438))","(np.float64(960.012939453125), np.float64(991.6232299804688))","(np.float64(933.4293212890625), np.float64(996.911865234375))","(np.float64(932.0233764648438), np.float64(995.8765869140625))"
242,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.8355712890625), np.float64(912.649169921875))","(np.float64(1000.2158813476562), np.float64(951.6175537109375))","(np.float64(905.8544921875), np.float64(923.0650024414062))","(np.float64(996.1176147460938), np.float64(965.9268798828125))","(np.float64(909.3731689453125), np.float64(947.2332763671875))","(np.float64(979.9771118164062), np.float64(981.6666259765625))","(np.float64(917.513427734375), np.float64(972.8531494140625))","(np.float64(960.0545043945312), np.float64(991.5794067382812))","(np.float64(933.6304321289062), np.float64(996.9725341796875))","(np.float64(932.1495971679688), np.float64(995.8739624023438))"
243,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.8709106445312), np.float64(912.6724853515625))","(np.float64(1000.2811279296875), np.float64(951.5328979492188))","(np.float64(905.8705444335938), np.float64(923.0940551757812))","(np.float64(996.2063598632812), np.float64(965.85595703125))","(np.float64(907.9581298828125), np.float64(947.2408447265625))","(np.float64(980.0643920898438), np.float64(981.5975952148438))","(np.float64(917.5303344726562), np.float64(972.87158203125))","(np.float64(960.1350708007812), np.float64(991.5037841796875))","(np.float64(933.6497192382812), np.float64(996.9960327148438))","(np.float64(932.2113037109375), np.float64(995.8207397460938))"
244,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.8135375976562), np.float64(912.7239990234375))","(np.float64(1000.350341796875), np.float64(951.533203125))","(np.float64(905.8255004882812), np.float64(923.1533813476562))","(np.float64(996.2608642578125), np.float64(965.8411865234375))","(np.float64(907.9246215820312), np.float64(947.2982788085938))","(np.float64(980.1490478515625), np.float64(981.609375))","(np.float64(917.5007934570312), np.float64(972.9353637695312))","(np.float64(960.223388671875), np.float64(991.525390625))","(np.float64(933.6305541992188), np.float64(997.0408325195312))","(np.float64(932.2882080078125), np.float64(995.833740234375))"
245,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.744873046875), np.float64(912.6531982421875))","(np.float64(1000.255859375), np.float64(951.3504028320312))","(np.float64(905.7733154296875), np.float64(923.1119384765625))","(np.float64(996.1703491210938), np.float64(965.6552124023438))","(np.float64(907.8630981445312), np.float64(947.2442626953125))","(np.float64(980.0755615234375), np.float64(981.4591064453125))","(np.float64(917.456298828125), np.float64(972.86328125))","(np.float64(960.1203002929688), np.float64(991.3803100585938))","(np.float64(933.6190185546875), np.float64(997.0004272460938))","(np.float64(932.2456665039062), np.float64(995.7442016601562))"
246,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.7518920898438), np.float64(912.7224731445312))","(np.float64(1000.4715576171875), np.float64(951.4033813476562))","(np.float64(905.7906494140625), np.float64(923.1697998046875))","(np.float64(996.3809204101562), np.float64(965.7149658203125))","(np.float64(907.8304443359375), np.float64(947.3200073242188))","(np.float64(980.3085327148438), np.float64(981.5184936523438))","(np.float64(917.470458984375), np.float64(972.9417114257812))","(np.float64(960.3776245117188), np.float64(991.4440307617188))","(np.float64(933.6088256835938), np.float64(997.0653076171875))","(np.float64(932.3899536132812), np.float64(995.780517578125))"
247,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.8532104492188), np.float64(912.6586303710938))","(np.float64(1000.466796875), np.float64(951.3466186523438))","(np.float64(905.8568725585938), np.float64(923.09912109375))","(np.float64(996.3497314453125), np.float64(965.651611328125))","(np.float64(907.936767578125), np.float64(947.1957397460938))","(np.float64(980.2673950195312), np.float64(981.4769897460938))","(np.float64(917.5374755859375), np.float64(972.8792724609375))","(np.float64(960.3212890625), np.float64(991.3885498046875))","(np.float64(933.7511596679688), np.float64(996.998046875))","(np.float64(932.4446411132812), np.float64(995.7371826171875))"
248,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.8118286132812), np.float64(912.7339477539062))","(np.float64(1000.425048828125), np.float64(951.4263916015625))","(np.float64(905.7733154296875), np.float64(923.1754760742188))","(np.float64(996.3084716796875), np.float64(965.7106323242188))","(np.float64(907.8472900390625), np.float64(947.2974243164062))","(np.float64(980.2239990234375), np.float64(981.5477905273438))","(np.float64(917.4764404296875), np.float64(972.9553833007812))","(np.float64(960.2811889648438), np.float64(991.4613037109375))","(np.float64(933.6256713867188), np.float64(997.0568237304688))","(np.float64(932.340087890625), np.float64(995.7940673828125))"
249,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.5505981445312), np.float64(912.6881103515625))","(np.float64(1000.1992797851562), np.float64(951.38818359375))","(np.float64(905.662841796875), np.float64(923.3197021484375))","(np.float64(996.0572509765625), np.float64(965.6924438476562))","(np.float64(907.6896362304688), np.float64(947.3076782226562))","(np.float64(979.98193359375), np.float64(981.476806640625))","(np.float64(917.3422241210938), np.float64(972.8712768554688))","(np.float64(960.0501098632812), np.float64(991.413330078125))","(np.float64(933.4495239257812), np.float64(997.0198974609375))","(np.float64(932.0971069335938), np.float64(995.76416015625))"
250,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.5367431640625), np.float64(913.0210571289062))","(np.float64(1000.2012939453125), np.float64(951.5647583007812))","(np.float64(905.6138305664062), np.float64(925.0912475585938))","(np.float64(996.0108642578125), np.float64(965.85400390625))","(np.float64(907.6926879882812), np.float64(947.6635131835938))","(np.float64(979.981689453125), np.float64(981.6422729492188))","(np.float64(917.3106689453125), np.float64(973.1986694335938))","(np.float64(960.0577392578125), np.float64(991.57080078125))","(np.float64(933.3469848632812), np.float64(997.3102416992188))","(np.float64(932.0662231445312), np.float64(995.953369140625))"
