frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
490,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.5306396484375), np.float64(872.7286987304688))","(np.float64(869.198486328125), np.float64(893.6948852539062))","(np.float64(804.2369384765625), np.float64(885.0184936523438))","(np.float64(871.6953125), np.float64(909.3716430664062))","(np.float64(806.2705078125), np.float64(906.8577880859375))","(np.float64(863.46044921875), np.float64(931.0948486328125))","(np.float64(812.2493896484375), np.float64(932.694580078125))","(np.float64(851.3617553710938), np.float64(947.1986694335938))","(np.float64(826.18603515625), np.float64(957.0042114257812))","(np.float64(827.5233154296875), np.float64(957.562744140625))"
491,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.5486450195312), np.float64(872.6278076171875))","(np.float64(869.1351928710938), np.float64(893.680419921875))","(np.float64(804.24609375), np.float64(884.8949584960938))","(np.float64(871.6337280273438), np.float64(909.3460693359375))","(np.float64(806.2802734375), np.float64(906.746826171875))","(np.float64(863.4033203125), np.float64(931.075439453125))","(np.float64(812.271728515625), np.float64(932.5957641601562))","(np.float64(851.27880859375), np.float64(947.1691284179688))","(np.float64(826.1900634765625), np.float64(956.9287109375))","(np.float64(827.454345703125), np.float64(957.5421142578125))"
492,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.501708984375), np.float64(872.8526611328125))","(np.float64(867.7774658203125), np.float64(893.822021484375))","(np.float64(804.2265625), np.float64(885.16455078125))","(np.float64(871.7638549804688), np.float64(909.5371704101562))","(np.float64(806.2472534179688), np.float64(906.9693603515625))","(np.float64(863.5902099609375), np.float64(931.2630004882812))","(np.float64(812.2099609375), np.float64(932.8118286132812))","(np.float64(851.5116577148438), np.float64(947.3197021484375))","(np.float64(826.1383666992188), np.float64(957.0997924804688))","(np.float64(827.7007446289062), np.float64(957.678955078125))"
493,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.5247802734375), np.float64(872.6357421875))","(np.float64(869.2556762695312), np.float64(893.8804931640625))","(np.float64(804.201904296875), np.float64(884.8720703125))","(np.float64(871.6790771484375), np.float64(909.5191040039062))","(np.float64(806.2362060546875), np.float64(906.7222900390625))","(np.float64(863.5874633789062), np.float64(929.7119140625))","(np.float64(812.194580078125), np.float64(932.6041259765625))","(np.float64(851.4046630859375), np.float64(945.5902099609375))","(np.float64(826.1357421875), np.float64(956.9376220703125))","(np.float64(827.5977783203125), np.float64(957.7922973632812))"
494,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.5409545898438), np.float64(872.88037109375))","(np.float64(867.8392333984375), np.float64(893.8408813476562))","(np.float64(804.2349853515625), np.float64(885.137451171875))","(np.float64(871.7843627929688), np.float64(909.4815063476562))","(np.float64(806.2530517578125), np.float64(906.9991455078125))","(np.float64(863.7254638671875), np.float64(929.6779174804688))","(np.float64(812.2137451171875), np.float64(932.8544921875))","(np.float64(851.5587768554688), np.float64(945.5626220703125))","(np.float64(826.156005859375), np.float64(957.1259765625))","(np.float64(827.732666015625), np.float64(957.7902221679688))"
495,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.5690307617188), np.float64(873.1259155273438))","(np.float64(869.3251342773438), np.float64(895.3228149414062))","(np.float64(804.2446899414062), np.float64(885.3834838867188))","(np.float64(871.7599487304688), np.float64(909.5271606445312))","(np.float64(806.2530517578125), np.float64(907.223388671875))","(np.float64(863.5629272460938), np.float64(931.2487182617188))","(np.float64(812.2282104492188), np.float64(933.0902709960938))","(np.float64(851.4841918945312), np.float64(947.3328857421875))","(np.float64(826.1353149414062), np.float64(957.3853149414062))","(np.float64(827.5661010742188), np.float64(957.71435546875))"
496,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.5094604492188), np.float64(872.9691162109375))","(np.float64(869.3036499023438), np.float64(893.7636108398438))","(np.float64(804.1963500976562), np.float64(885.1893310546875))","(np.float64(871.7235107421875), np.float64(907.8917236328125))","(np.float64(806.2425537109375), np.float64(907.0776977539062))","(np.float64(863.6123046875), np.float64(929.5723876953125))","(np.float64(812.1961059570312), np.float64(932.952392578125))","(np.float64(851.4228515625), np.float64(945.5100708007812))","(np.float64(824.6259765625), np.float64(957.132568359375))","(np.float64(827.54345703125), np.float64(957.683837890625))"
497,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.5750732421875), np.float64(873.239013671875))","(np.float64(869.3772583007812), np.float64(893.7975463867188))","(np.float64(804.234619140625), np.float64(885.394287109375))","(np.float64(871.7939453125), np.float64(907.9112548828125))","(np.float64(806.2811889648438), np.float64(907.332275390625))","(np.float64(863.6898193359375), np.float64(929.589111328125))","(np.float64(812.2764892578125), np.float64(933.238525390625))","(np.float64(851.517333984375), np.float64(945.5252685546875))","(np.float64(824.6837158203125), np.float64(957.375244140625))","(np.float64(827.6173706054688), np.float64(957.736083984375))"
498,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.5691528320312), np.float64(873.2232666015625))","(np.float64(869.331787109375), np.float64(893.7863159179688))","(np.float64(804.2274169921875), np.float64(885.4317626953125))","(np.float64(871.7695922851562), np.float64(909.3975830078125))","(np.float64(806.2754516601562), np.float64(907.3150634765625))","(np.float64(863.5452880859375), np.float64(931.1412963867188))","(np.float64(812.2667236328125), np.float64(933.209716796875))","(np.float64(851.4934692382812), np.float64(947.272705078125))","(np.float64(826.159912109375), np.float64(957.435302734375))","(np.float64(827.6039428710938), np.float64(957.6647338867188))"
499,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.599853515625), np.float64(873.1453857421875))","(np.float64(869.4489135742188), np.float64(893.7197265625))","(np.float64(804.2460327148438), np.float64(885.3211669921875))","(np.float64(871.86474609375), np.float64(907.8349609375))","(np.float64(806.310791015625), np.float64(907.2560424804688))","(np.float64(863.7141723632812), np.float64(929.5374145507812))","(np.float64(812.2942504882812), np.float64(933.1495971679688))","(np.float64(851.5545043945312), np.float64(945.4627075195312))","(np.float64(826.1781005859375), np.float64(957.28271484375))","(np.float64(827.6943969726562), np.float64(957.64111328125))"
500,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.5958862304688), np.float64(873.2468872070312))","(np.float64(867.9217529296875), np.float64(893.7590942382812))","(np.float64(804.248779296875), np.float64(885.4304809570312))","(np.float64(871.8909912109375), np.float64(907.8598022460938))","(np.float64(806.33154296875), np.float64(907.34912109375))","(np.float64(863.765625), np.float64(929.552001953125))","(np.float64(812.3218994140625), np.float64(933.2528076171875))","(np.float64(851.61767578125), np.float64(945.4965209960938))","(np.float64(826.2164306640625), np.float64(957.3865356445312))","(np.float64(827.732421875), np.float64(957.7120361328125))"
501,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.6270141601562), np.float64(873.3594360351562))","(np.float64(867.8402099609375), np.float64(893.8779907226562))","(np.float64(804.2805786132812), np.float64(885.5499877929688))","(np.float64(871.7862548828125), np.float64(907.9910278320312))","(np.float64(806.337890625), np.float64(907.4521484375))","(np.float64(863.7169189453125), np.float64(929.6719970703125))","(np.float64(812.3518676757812), np.float64(933.3515014648438))","(np.float64(851.5774536132812), np.float64(945.5912475585938))","(np.float64(826.2520141601562), np.float64(957.5654907226562))","(np.float64(827.7471923828125), np.float64(957.8644409179688))"
502,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.611572265625), np.float64(873.1514282226562))","(np.float64(867.826904296875), np.float64(893.6109008789062))","(np.float64(804.2490234375), np.float64(885.3341674804688))","(np.float64(871.7758178710938), np.float64(907.7490844726562))","(np.float64(806.3133544921875), np.float64(907.2521362304688))","(np.float64(863.7242431640625), np.float64(929.458251953125))","(np.float64(812.3175659179688), np.float64(933.1389770507812))","(np.float64(851.5496826171875), np.float64(945.3626708984375))","(np.float64(826.2337036132812), np.float64(957.2885131835938))","(np.float64(827.6798706054688), np.float64(957.5697631835938))"
503,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.6472778320312), np.float64(873.1433715820312))","(np.float64(867.8570556640625), np.float64(893.72900390625))","(np.float64(804.279541015625), np.float64(885.3256225585938))","(np.float64(871.8107299804688), np.float64(907.8624877929688))","(np.float64(806.3397216796875), np.float64(907.2431640625))","(np.float64(863.7274780273438), np.float64(929.5609130859375))","(np.float64(812.3616943359375), np.float64(933.1329956054688))","(np.float64(851.5785522460938), np.float64(945.4918212890625))","(np.float64(826.286376953125), np.float64(957.3179321289062))","(np.float64(827.7325439453125), np.float64(957.7008056640625))"
504,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.6112670898438), np.float64(873.1032104492188))","(np.float64(867.940185546875), np.float64(893.7196655273438))","(np.float64(804.258056640625), np.float64(885.3333129882812))","(np.float64(871.9175415039062), np.float64(907.8268432617188))","(np.float64(806.303955078125), np.float64(907.1819458007812))","(np.float64(863.8648071289062), np.float64(929.5577392578125))","(np.float64(812.3223876953125), np.float64(933.070556640625))","(np.float64(851.6983642578125), np.float64(945.4888916015625))","(np.float64(826.2437744140625), np.float64(957.3384399414062))","(np.float64(827.8233032226562), np.float64(957.7628173828125))"
505,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.625244140625), np.float64(872.9374389648438))","(np.float64(867.8057250976562), np.float64(893.595947265625))","(np.float64(804.2590942382812), np.float64(885.1044311523438))","(np.float64(871.767333984375), np.float64(907.7025756835938))","(np.float64(806.3219604492188), np.float64(907.0250854492188))","(np.float64(863.6641845703125), np.float64(929.438232421875))","(np.float64(812.3275756835938), np.float64(932.9264526367188))","(np.float64(851.5009155273438), np.float64(945.3903198242188))","(np.float64(826.2335815429688), np.float64(957.1254272460938))","(np.float64(827.69140625), np.float64(957.5921020507812))"
506,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.6016235351562), np.float64(872.9703369140625))","(np.float64(867.718505859375), np.float64(893.7496337890625))","(np.float64(804.2373657226562), np.float64(885.153076171875))","(np.float64(871.6848754882812), np.float64(907.8602294921875))","(np.float64(806.3264770507812), np.float64(907.0455322265625))","(np.float64(863.6061401367188), np.float64(929.60498046875))","(np.float64(812.2957153320312), np.float64(932.9475708007812))","(np.float64(851.4644775390625), np.float64(945.54736328125))","(np.float64(826.1980590820312), np.float64(957.2072143554688))","(np.float64(827.6425170898438), np.float64(957.7686157226562))"
507,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.59716796875), np.float64(873.11181640625))","(np.float64(867.6085205078125), np.float64(893.7677612304688))","(np.float64(804.2024536132812), np.float64(885.3001708984375))","(np.float64(871.588623046875), np.float64(907.845947265625))","(np.float64(806.2975463867188), np.float64(907.1815185546875))","(np.float64(863.60888671875), np.float64(929.6010131835938))","(np.float64(812.2994384765625), np.float64(933.0811157226562))","(np.float64(851.4881591796875), np.float64(945.55224609375))","(np.float64(826.1818237304688), np.float64(957.3818969726562))","(np.float64(827.6442260742188), np.float64(957.8277587890625))"
508,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.6068725585938), np.float64(873.02978515625))","(np.float64(867.5857543945312), np.float64(893.7169189453125))","(np.float64(804.1986083984375), np.float64(885.2023315429688))","(np.float64(871.5563354492188), np.float64(907.8031616210938))","(np.float64(806.2872924804688), np.float64(907.10595703125))","(np.float64(863.5765991210938), np.float64(929.5574340820312))","(np.float64(812.2957763671875), np.float64(933.0023803710938))","(np.float64(851.4501953125), np.float64(945.5003051757812))","(np.float64(824.7418212890625), np.float64(957.3019409179688))","(np.float64(827.5982055664062), np.float64(957.7560424804688))"
509,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.6032104492188), np.float64(872.9760131835938))","(np.float64(867.5737915039062), np.float64(893.7052001953125))","(np.float64(804.1937255859375), np.float64(885.1354370117188))","(np.float64(871.5291748046875), np.float64(907.805908203125))","(np.float64(806.2758178710938), np.float64(907.0580444335938))","(np.float64(863.5286865234375), np.float64(929.5579223632812))","(np.float64(812.2937622070312), np.float64(932.945556640625))","(np.float64(851.4104614257812), np.float64(945.4985961914062))","(np.float64(826.1776733398438), np.float64(957.22802734375))","(np.float64(827.5418090820312), np.float64(957.7198486328125))"
510,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.60546875), np.float64(872.8635864257812))","(np.float64(867.5367431640625), np.float64(893.5736694335938))","(np.float64(802.7118530273438), np.float64(885.02294921875))","(np.float64(871.508544921875), np.float64(909.2100219726562))","(np.float64(806.303955078125), np.float64(906.9619750976562))","(np.float64(863.380126953125), np.float64(931.0326538085938))","(np.float64(812.3509521484375), np.float64(932.8256225585938))","(np.float64(851.3692626953125), np.float64(947.1751098632812))","(np.float64(824.77783203125), np.float64(957.2332763671875))","(np.float64(827.4584350585938), np.float64(957.6019897460938))"
