frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
270,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.0694580078125), np.float64(948.520751953125))","(np.float64(896.9567260742188), np.float64(965.8394775390625))","(np.float64(811.1556396484375), np.float64(964.4154663085938))","(np.float64(901.0869750976562), np.float64(979.8948364257812))","(np.float64(817.1585083007812), np.float64(988.3530883789062))","(np.float64(894.557861328125), np.float64(1001.4789428710938))","(np.float64(832.9370727539062), np.float64(1008.4636840820312))","(np.float64(880.7001342773438), np.float64(1017.5809326171875))","(np.float64(856.8446655273438), np.float64(1030.35107421875))","(np.float64(858.5941162109375), np.float64(1029.883544921875))"
271,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.0413818359375), np.float64(948.5531616210938))","(np.float64(896.9740600585938), np.float64(965.834228515625))","(np.float64(811.1089477539062), np.float64(964.4490966796875))","(np.float64(901.1114501953125), np.float64(979.8826904296875))","(np.float64(817.112548828125), np.float64(986.824951171875))","(np.float64(894.5806274414062), np.float64(1001.4727783203125))","(np.float64(832.8843383789062), np.float64(1008.5009765625))","(np.float64(880.724609375), np.float64(1017.572998046875))","(np.float64(856.7985229492188), np.float64(1030.3731689453125))","(np.float64(858.6166381835938), np.float64(1029.875732421875))"
272,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.1652221679688), np.float64(948.4357299804688))","(np.float64(897.0845947265625), np.float64(965.7920532226562))","(np.float64(811.2733764648438), np.float64(964.331298828125))","(np.float64(901.2122192382812), np.float64(979.8336791992188))","(np.float64(817.2981567382812), np.float64(988.2600708007812))","(np.float64(894.700439453125), np.float64(1001.429443359375))","(np.float64(833.0706787109375), np.float64(1008.3829956054688))","(np.float64(880.861572265625), np.float64(1017.5255126953125))","(np.float64(857.025390625), np.float64(1030.243408203125))","(np.float64(858.767333984375), np.float64(1029.8204345703125))"
273,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.2840576171875), np.float64(948.35693359375))","(np.float64(897.1682739257812), np.float64(965.50732421875))","(np.float64(811.418701171875), np.float64(964.2704467773438))","(np.float64(901.2999877929688), np.float64(979.56689453125))","(np.float64(817.4725341796875), np.float64(988.1744384765625))","(np.float64(894.8755493164062), np.float64(999.7573852539062))","(np.float64(833.2178344726562), np.float64(1008.29541015625))","(np.float64(880.9675903320312), np.float64(1017.4055786132812))","(np.float64(857.13916015625), np.float64(1028.621826171875))","(np.float64(858.915283203125), np.float64(1029.6580810546875))"
274,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.3084106445312), np.float64(948.3870849609375))","(np.float64(897.1415405273438), np.float64(965.52392578125))","(np.float64(811.4549560546875), np.float64(964.3035278320312))","(np.float64(901.2953491210938), np.float64(979.5714111328125))","(np.float64(817.512939453125), np.float64(988.2034301757812))","(np.float64(894.8821411132812), np.float64(999.75634765625))","(np.float64(833.257080078125), np.float64(1008.310791015625))","(np.float64(880.9700317382812), np.float64(1017.410888671875))","(np.float64(857.2007446289062), np.float64(1028.6331787109375))","(np.float64(858.9459838867188), np.float64(1029.6671142578125))"
275,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.3434448242188), np.float64(948.444580078125))","(np.float64(897.1272583007812), np.float64(965.5343627929688))","(np.float64(811.499267578125), np.float64(964.36572265625))","(np.float64(901.2975463867188), np.float64(979.576904296875))","(np.float64(817.5564575195312), np.float64(988.2702026367188))","(np.float64(894.8818359375), np.float64(999.7683715820312))","(np.float64(833.3050537109375), np.float64(1008.3687133789062))","(np.float64(880.96875), np.float64(1017.425048828125))","(np.float64(857.2733764648438), np.float64(1028.6812744140625))","(np.float64(858.981201171875), np.float64(1029.684326171875))"
276,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.463623046875), np.float64(948.47509765625))","(np.float64(897.2989501953125), np.float64(965.4364013671875))","(np.float64(811.6640625), np.float64(964.3948364257812))","(np.float64(901.4094848632812), np.float64(979.50732421875))","(np.float64(817.7501831054688), np.float64(988.2759399414062))","(np.float64(894.9970703125), np.float64(999.69091796875))","(np.float64(833.50927734375), np.float64(1008.369384765625))","(np.float64(881.0706787109375), np.float64(1017.33984375))","(np.float64(857.4608154296875), np.float64(1028.644287109375))","(np.float64(859.0592041015625), np.float64(1029.586181640625))"
277,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4751586914062), np.float64(948.3886108398438))","(np.float64(897.4166259765625), np.float64(965.1640625))","(np.float64(811.6693115234375), np.float64(964.3032836914062))","(np.float64(901.6849975585938), np.float64(979.185791015625))","(np.float64(817.7664184570312), np.float64(988.1927490234375))","(np.float64(895.536376953125), np.float64(999.2747802734375))","(np.float64(833.5238037109375), np.float64(1008.2820434570312))","(np.float64(883.3629760742188), np.float64(1017.0625610351562))","(np.float64(857.5091552734375), np.float64(1028.5576171875))","(np.float64(859.4363403320312), np.float64(1029.321044921875))"
278,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.371826171875), np.float64(948.4219360351562))","(np.float64(897.2166137695312), np.float64(965.4558715820312))","(np.float64(811.5789184570312), np.float64(964.3380737304688))","(np.float64(901.34033203125), np.float64(979.51513671875))","(np.float64(817.66015625), np.float64(988.2173461914062))","(np.float64(894.8839111328125), np.float64(999.6996459960938))","(np.float64(833.406982421875), np.float64(1008.32958984375))","(np.float64(880.9614868164062), np.float64(1017.3333129882812))","(np.float64(857.3634643554688), np.float64(1028.62744140625))","(np.float64(858.908447265625), np.float64(1029.576904296875))"
279,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.28369140625), np.float64(948.4957275390625))","(np.float64(897.1998291015625), np.float64(965.4642944335938))","(np.float64(811.4832153320312), np.float64(964.4069213867188))","(np.float64(901.33984375), np.float64(979.5343627929688))","(np.float64(817.560546875), np.float64(986.7415771484375))","(np.float64(894.8706665039062), np.float64(999.7228393554688))","(np.float64(833.2942504882812), np.float64(1008.4231567382812))","(np.float64(880.945068359375), np.float64(1017.352294921875))","(np.float64(857.2294921875), np.float64(1028.7431640625))","(np.float64(858.8117065429688), np.float64(1029.6239013671875))"
280,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.2963256835938), np.float64(948.5048217773438))","(np.float64(897.214599609375), np.float64(965.605224609375))","(np.float64(811.4873657226562), np.float64(964.4026489257812))","(np.float64(901.3448486328125), np.float64(979.6580200195312))","(np.float64(817.5602416992188), np.float64(986.7264404296875))","(np.float64(894.905517578125), np.float64(999.8619995117188))","(np.float64(833.290283203125), np.float64(1008.4476318359375))","(np.float64(880.9825439453125), np.float64(1017.4572143554688))","(np.float64(857.200439453125), np.float64(1028.756591796875))","(np.float64(858.856689453125), np.float64(1029.713134765625))"
281,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.2133178710938), np.float64(948.560302734375))","(np.float64(897.1902465820312), np.float64(965.7769775390625))","(np.float64(811.385498046875), np.float64(964.4576416015625))","(np.float64(901.3480224609375), np.float64(979.8040771484375))","(np.float64(817.4243774414062), np.float64(986.77880859375))","(np.float64(894.922119140625), np.float64(1000.0182495117188))","(np.float64(833.161865234375), np.float64(1008.4920654296875))","(np.float64(880.9789428710938), np.float64(1017.6055297851562))","(np.float64(857.1163330078125), np.float64(1030.331298828125))","(np.float64(858.8397827148438), np.float64(1029.91552734375))"
282,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.2035522460938), np.float64(948.542724609375))","(np.float64(897.1477661132812), np.float64(965.6665649414062))","(np.float64(811.3560791015625), np.float64(964.4491577148438))","(np.float64(901.2890625), np.float64(979.7135620117188))","(np.float64(817.3824462890625), np.float64(986.7711181640625))","(np.float64(894.8568725585938), np.float64(999.906494140625))","(np.float64(833.1424560546875), np.float64(1008.481201171875))","(np.float64(880.911376953125), np.float64(1017.4707641601562))","(np.float64(857.1055297851562), np.float64(1030.322265625))","(np.float64(858.780517578125), np.float64(1029.8052978515625))"
283,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.1207885742188), np.float64(948.5885009765625))","(np.float64(897.1074829101562), np.float64(965.864013671875))","(np.float64(811.2161254882812), np.float64(964.485107421875))","(np.float64(901.2506103515625), np.float64(979.8829345703125))","(np.float64(817.2227172851562), np.float64(986.8226318359375))","(np.float64(894.7686157226562), np.float64(1001.5386962890625))","(np.float64(832.9973754882812), np.float64(1008.5439453125))","(np.float64(880.8779296875), np.float64(1017.6505737304688))","(np.float64(856.9356689453125), np.float64(1030.412109375))","(np.float64(857.2667236328125), np.float64(1029.9654541015625))"
284,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.1420288085938), np.float64(948.5550537109375))","(np.float64(897.065673828125), np.float64(965.7442016601562))","(np.float64(811.2345581054688), np.float64(964.4371337890625))","(np.float64(901.2218017578125), np.float64(979.7596435546875))","(np.float64(817.23046875), np.float64(986.7875366210938))","(np.float64(894.8089599609375), np.float64(999.9749145507812))","(np.float64(833.0137329101562), np.float64(1008.526123046875))","(np.float64(880.8399047851562), np.float64(1017.563232421875))","(np.float64(856.957275390625), np.float64(1030.4091796875))","(np.float64(857.2127075195312), np.float64(1029.9073486328125))"
285,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.2522583007812), np.float64(948.4474487304688))","(np.float64(897.0490112304688), np.float64(965.7157592773438))","(np.float64(811.3675537109375), np.float64(962.7695922851562))","(np.float64(901.2159423828125), np.float64(979.7490234375))","(np.float64(817.3822021484375), np.float64(986.668701171875))","(np.float64(894.7147827148438), np.float64(1001.4019775390625))","(np.float64(833.1641235351562), np.float64(1008.4549560546875))","(np.float64(880.8111572265625), np.float64(1017.522216796875))","(np.float64(857.1038208007812), np.float64(1030.269775390625))","(np.float64(858.7142333984375), np.float64(1029.8187255859375))"
286,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.213134765625), np.float64(948.4925537109375))","(np.float64(896.99365234375), np.float64(965.7579956054688))","(np.float64(811.3228759765625), np.float64(962.817138671875))","(np.float64(901.171630859375), np.float64(979.7908325195312))","(np.float64(817.3387451171875), np.float64(986.716552734375))","(np.float64(894.7339477539062), np.float64(1000.006591796875))","(np.float64(833.1109619140625), np.float64(1008.487060546875))","(np.float64(880.7532958984375), np.float64(1017.58251953125))","(np.float64(857.0294799804688), np.float64(1028.82861328125))","(np.float64(858.6954345703125), np.float64(1029.8861083984375))"
287,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.1676635742188), np.float64(948.6361694335938))","(np.float64(897.0524291992188), np.float64(965.75439453125))","(np.float64(811.2772827148438), np.float64(964.541259765625))","(np.float64(901.2274780273438), np.float64(979.7750854492188))","(np.float64(817.3174438476562), np.float64(986.8615112304688))","(np.float64(894.8117065429688), np.float64(999.9834594726562))","(np.float64(833.0460815429688), np.float64(1008.578369140625))","(np.float64(880.8372192382812), np.float64(1017.5762939453125))","(np.float64(856.9605102539062), np.float64(1030.3990478515625))","(np.float64(858.70556640625), np.float64(1029.880615234375))"
288,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.0355224609375), np.float64(948.5660400390625))","(np.float64(896.9271240234375), np.float64(965.8135986328125))","(np.float64(811.1224975585938), np.float64(964.4995727539062))","(np.float64(901.0919189453125), np.float64(979.8203125))","(np.float64(817.1366577148438), np.float64(988.3829956054688))","(np.float64(894.6387329101562), np.float64(1001.463623046875))","(np.float64(832.932861328125), np.float64(1008.4906616210938))","(np.float64(880.7510986328125), np.float64(1017.5502319335938))","(np.float64(856.8533325195312), np.float64(1030.3421630859375))","(np.float64(858.5963134765625), np.float64(1029.86083984375))"
289,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.086181640625), np.float64(948.516845703125))","(np.float64(897.02734375), np.float64(965.8243408203125))","(np.float64(811.1747436523438), np.float64(964.4205322265625))","(np.float64(901.1920166015625), np.float64(979.8539428710938))","(np.float64(817.1749877929688), np.float64(986.7792358398438))","(np.float64(894.708740234375), np.float64(1001.491943359375))","(np.float64(832.93798828125), np.float64(1008.4714965820312))","(np.float64(880.7850952148438), np.float64(1017.5960083007812))","(np.float64(856.8411254882812), np.float64(1030.3353271484375))","(np.float64(857.1570434570312), np.float64(1029.8985595703125))"
290,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.1277465820312), np.float64(948.56591796875))","(np.float64(897.0794677734375), np.float64(965.7820434570312))","(np.float64(811.2587280273438), np.float64(964.4789428710938))","(np.float64(901.235107421875), np.float64(979.79931640625))","(np.float64(817.2849731445312), np.float64(986.822265625))","(np.float64(894.7686767578125), np.float64(1001.4295654296875))","(np.float64(833.0347290039062), np.float64(1008.5049438476562))","(np.float64(880.8497924804688), np.float64(1017.5444946289062))","(np.float64(856.9035034179688), np.float64(1030.3699951171875))","(np.float64(857.2003173828125), np.float64(1029.85498046875))"
291,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.1636352539062), np.float64(948.5482788085938))","(np.float64(897.0865478515625), np.float64(965.7728881835938))","(np.float64(811.2626342773438), np.float64(964.4598999023438))","(np.float64(901.2434692382812), np.float64(979.7779541015625))","(np.float64(817.2660522460938), np.float64(988.3590698242188))","(np.float64(894.7704467773438), np.float64(1001.4221801757812))","(np.float64(833.0377197265625), np.float64(1008.4935302734375))","(np.float64(880.844482421875), np.float64(1017.5325927734375))","(np.float64(856.88916015625), np.float64(1030.3673095703125))","(np.float64(857.1798095703125), np.float64(1029.8543701171875))"
