frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
117,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.977783203125), np.float64(955.0223388671875))","(np.float64(1113.579833984375), np.float64(1035.248291015625))","(np.float64(1028.03076171875), np.float64(965.8196411132812))","(np.float64(1103.8587646484375), np.float64(1046.9820556640625))","(np.float64(1024.2181396484375), np.float64(988.2162475585938))","(np.float64(1083.5986328125), np.float64(1053.18798828125))","(np.float64(1027.8447265625), np.float64(1016.0584106445312))","(np.float64(1059.59619140625), np.float64(1053.11865234375))","(np.float64(1029.8875732421875), np.float64(1046.073486328125))","(np.float64(1031.4075927734375), np.float64(1047.5380859375))"
118,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1036.330078125), np.float64(955.2748413085938))","(np.float64(1113.993896484375), np.float64(1035.1097412109375))","(np.float64(1028.4136962890625), np.float64(964.639892578125))","(np.float64(1104.265869140625), np.float64(1046.823974609375))","(np.float64(1024.5894775390625), np.float64(988.4826049804688))","(np.float64(1083.9490966796875), np.float64(1053.0101318359375))","(np.float64(1028.22509765625), np.float64(1016.3296508789062))","(np.float64(1059.8829345703125), np.float64(1052.9114990234375))","(np.float64(1030.2822265625), np.float64(1046.23974609375))","(np.float64(1031.7840576171875), np.float64(1047.3538818359375))"
119,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1036.33544921875), np.float64(955.2724609375))","(np.float64(1114.03564453125), np.float64(1035.01171875))","(np.float64(1028.415283203125), np.float64(964.6366577148438))","(np.float64(1104.3167724609375), np.float64(1046.7637939453125))","(np.float64(1024.5888671875), np.float64(988.4879760742188))","(np.float64(1083.996337890625), np.float64(1052.9595947265625))","(np.float64(1028.229248046875), np.float64(1016.3295288085938))","(np.float64(1059.927001953125), np.float64(1052.85986328125))","(np.float64(1030.291015625), np.float64(1046.2435302734375))","(np.float64(1031.8192138671875), np.float64(1047.3221435546875))"
120,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.944580078125), np.float64(955.0723266601562))","(np.float64(1113.6966552734375), np.float64(1035.2203369140625))","(np.float64(1027.9932861328125), np.float64(965.88330078125))","(np.float64(1103.9561767578125), np.float64(1046.9229736328125))","(np.float64(1024.1790771484375), np.float64(988.28369140625))","(np.float64(1083.655029296875), np.float64(1053.1121826171875))","(np.float64(1027.8568115234375), np.float64(1016.0965576171875))","(np.float64(1059.6383056640625), np.float64(1053.0423583984375))","(np.float64(1029.9027099609375), np.float64(1046.0941162109375))","(np.float64(1031.4515380859375), np.float64(1047.454345703125))"
121,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.8514404296875), np.float64(955.2268676757812))","(np.float64(1113.61865234375), np.float64(1035.0814208984375))","(np.float64(1027.8880615234375), np.float64(964.6639404296875))","(np.float64(1103.921875), np.float64(1046.81689453125))","(np.float64(1024.0850830078125), np.float64(988.4417724609375))","(np.float64(1083.6312255859375), np.float64(1052.977294921875))","(np.float64(1027.7796630859375), np.float64(1016.2568359375))","(np.float64(1059.5947265625), np.float64(1052.9267578125))","(np.float64(1029.795166015625), np.float64(1046.23388671875))","(np.float64(1031.4429931640625), np.float64(1048.7763671875))"
122,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1036.025390625), np.float64(955.1665649414062))","(np.float64(1113.724365234375), np.float64(1035.217041015625))","(np.float64(1028.065673828125), np.float64(964.6098022460938))","(np.float64(1103.978515625), np.float64(1046.9482421875))","(np.float64(1024.271728515625), np.float64(988.373291015625))","(np.float64(1083.6998291015625), np.float64(1053.095947265625))","(np.float64(1027.947998046875), np.float64(1016.1937255859375))","(np.float64(1059.660888671875), np.float64(1053.02392578125))","(np.float64(1029.9658203125), np.float64(1046.1773681640625))","(np.float64(1031.4923095703125), np.float64(1047.4644775390625))"
123,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.705078125), np.float64(955.2265625))","(np.float64(1113.9119873046875), np.float64(1035.11376953125))","(np.float64(1028.240478515625), np.float64(964.6526489257812))","(np.float64(1104.1728515625), np.float64(1046.8555908203125))","(np.float64(1024.445068359375), np.float64(988.439208984375))","(np.float64(1083.8311767578125), np.float64(1053.0228271484375))","(np.float64(1028.1510009765625), np.float64(1016.2664794921875))","(np.float64(1059.7838134765625), np.float64(1052.9122314453125))","(np.float64(1030.18017578125), np.float64(1046.208740234375))","(np.float64(1031.6468505859375), np.float64(1047.3690185546875))"
124,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.69384765625), np.float64(955.2467651367188))","(np.float64(1113.9110107421875), np.float64(1035.10302734375))","(np.float64(1028.2166748046875), np.float64(964.6643676757812))","(np.float64(1104.1702880859375), np.float64(1046.8719482421875))","(np.float64(1024.428466796875), np.float64(988.4522094726562))","(np.float64(1083.836669921875), np.float64(1053.0235595703125))","(np.float64(1028.109619140625), np.float64(1016.2868041992188))","(np.float64(1059.807373046875), np.float64(1052.90625))","(np.float64(1030.1529541015625), np.float64(1046.2203369140625))","(np.float64(1031.6597900390625), np.float64(1047.3551025390625))"
125,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.89794921875), np.float64(955.3295288085938))","(np.float64(1113.7052001953125), np.float64(1035.1466064453125))","(np.float64(1027.9051513671875), np.float64(964.7756958007812))","(np.float64(1103.9620361328125), np.float64(1046.926513671875))","(np.float64(1024.1021728515625), np.float64(988.5428466796875))","(np.float64(1083.7003173828125), np.float64(1053.073486328125))","(np.float64(1027.8201904296875), np.float64(1016.3563232421875))","(np.float64(1059.6624755859375), np.float64(1053.00439453125))","(np.float64(1029.8333740234375), np.float64(1046.319580078125))","(np.float64(1031.4219970703125), np.float64(1047.41162109375))"
126,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.427734375), np.float64(955.1176147460938))","(np.float64(1113.6085205078125), np.float64(1035.0009765625))","(np.float64(1027.9130859375), np.float64(965.9146118164062))","(np.float64(1103.844482421875), np.float64(1046.7867431640625))","(np.float64(1024.0980224609375), np.float64(988.3571166992188))","(np.float64(1083.554443359375), np.float64(1052.9169921875))","(np.float64(1027.826171875), np.float64(1016.13720703125))","(np.float64(1059.532958984375), np.float64(1052.86279296875))","(np.float64(1029.8597412109375), np.float64(1046.076416015625))","(np.float64(1031.3387451171875), np.float64(1047.2215576171875))"
127,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.531494140625), np.float64(955.2498168945312))","(np.float64(1113.866943359375), np.float64(1035.230712890625))","(np.float64(1028.03857421875), np.float64(966.065185546875))","(np.float64(1104.143798828125), np.float64(1046.981201171875))","(np.float64(1024.237548828125), np.float64(988.4606323242188))","(np.float64(1083.857177734375), np.float64(1053.13134765625))","(np.float64(1027.951416015625), np.float64(1016.272216796875))","(np.float64(1059.7784423828125), np.float64(1053.0823974609375))","(np.float64(1029.9534912109375), np.float64(1046.223876953125))","(np.float64(1030.111083984375), np.float64(1047.45458984375))"
128,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.6624755859375), np.float64(955.2015380859375))","(np.float64(1114.0107421875), np.float64(1034.8603515625))","(np.float64(1028.18115234375), np.float64(966.0589599609375))","(np.float64(1105.8291015625), np.float64(1046.621337890625))","(np.float64(1024.4093017578125), np.float64(988.4248046875))","(np.float64(1083.9700927734375), np.float64(1052.7528076171875))","(np.float64(1028.0823974609375), np.float64(1016.2236328125))","(np.float64(1059.8883056640625), np.float64(1052.73388671875))","(np.float64(1030.17333984375), np.float64(1046.126220703125))","(np.float64(1031.7149658203125), np.float64(1047.133544921875))"
129,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.6815185546875), np.float64(955.278076171875))","(np.float64(1113.9822998046875), np.float64(1035.1173095703125))","(np.float64(1028.1361083984375), np.float64(964.7190551757812))","(np.float64(1104.2247314453125), np.float64(1046.8790283203125))","(np.float64(1024.3594970703125), np.float64(988.4813232421875))","(np.float64(1083.904052734375), np.float64(1052.9788818359375))","(np.float64(1028.050048828125), np.float64(1016.3065795898438))","(np.float64(1059.8448486328125), np.float64(1052.91552734375))","(np.float64(1030.1583251953125), np.float64(1046.23291015625))","(np.float64(1031.68994140625), np.float64(1047.33740234375))"
130,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.478271484375), np.float64(955.0385131835938))","(np.float64(1113.633544921875), np.float64(1034.9381103515625))","(np.float64(1027.9510498046875), np.float64(964.4790649414062))","(np.float64(1103.917724609375), np.float64(1046.7154541015625))","(np.float64(1024.141357421875), np.float64(988.2620849609375))","(np.float64(1083.61572265625), np.float64(1052.822998046875))","(np.float64(1027.889404296875), np.float64(1016.0570068359375))","(np.float64(1059.5830078125), np.float64(1052.769287109375))","(np.float64(1029.9224853515625), np.float64(1045.989013671875))","(np.float64(1031.4041748046875), np.float64(1047.143310546875))"
131,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.4517822265625), np.float64(955.2863159179688))","(np.float64(1113.6280517578125), np.float64(1035.220947265625))","(np.float64(1027.9852294921875), np.float64(964.7330322265625))","(np.float64(1103.8671875), np.float64(1046.9691162109375))","(np.float64(1024.154541015625), np.float64(988.5057373046875))","(np.float64(1083.6156005859375), np.float64(1053.1011962890625))","(np.float64(1026.4371337890625), np.float64(1016.3233642578125))","(np.float64(1059.6158447265625), np.float64(1053.050048828125))","(np.float64(1029.9217529296875), np.float64(1046.29638671875))","(np.float64(1031.3885498046875), np.float64(1047.49072265625))"
132,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.394287109375), np.float64(954.9550170898438))","(np.float64(1113.6611328125), np.float64(1034.9315185546875))","(np.float64(1027.94970703125), np.float64(965.7931518554688))","(np.float64(1103.9720458984375), np.float64(1046.6998291015625))","(np.float64(1024.133544921875), np.float64(988.1990356445312))","(np.float64(1083.67578125), np.float64(1052.8653564453125))","(np.float64(1027.85791015625), np.float64(1015.969970703125))","(np.float64(1059.6575927734375), np.float64(1052.7908935546875))","(np.float64(1029.8743896484375), np.float64(1045.93994140625))","(np.float64(1031.4293212890625), np.float64(1047.17578125))"
133,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.6009521484375), np.float64(955.2578125))","(np.float64(1113.93896484375), np.float64(1035.191162109375))","(np.float64(1028.1541748046875), np.float64(964.7191162109375))","(np.float64(1104.1712646484375), np.float64(1046.904296875))","(np.float64(1024.3033447265625), np.float64(988.4713134765625))","(np.float64(1083.8714599609375), np.float64(1052.9974365234375))","(np.float64(1028.020263671875), np.float64(1016.28857421875))","(np.float64(1059.863037109375), np.float64(1052.90869140625))","(np.float64(1030.087158203125), np.float64(1046.2314453125))","(np.float64(1031.7080078125), np.float64(1048.7789306640625))"
134,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.53076171875), np.float64(955.0985107421875))","(np.float64(1113.9166259765625), np.float64(1035.15625))","(np.float64(1028.0755615234375), np.float64(966.003662109375))","(np.float64(1104.1876220703125), np.float64(1046.8896484375))","(np.float64(1024.238525390625), np.float64(988.3447265625))","(np.float64(1083.88232421875), np.float64(1053.0093994140625))","(np.float64(1027.976318359375), np.float64(1016.1268310546875))","(np.float64(1059.8968505859375), np.float64(1052.9451904296875))","(np.float64(1030.070068359375), np.float64(1046.1102294921875))","(np.float64(1031.73095703125), np.float64(1048.8057861328125))"
135,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.4423828125), np.float64(955.1428833007812))","(np.float64(1113.8013916015625), np.float64(1035.13818359375))","(np.float64(1027.9857177734375), np.float64(966.02685546875))","(np.float64(1104.0499267578125), np.float64(1046.88134765625))","(np.float64(1024.1995849609375), np.float64(988.4071044921875))","(np.float64(1083.7503662109375), np.float64(1052.9847412109375))","(np.float64(1027.9207763671875), np.float64(1016.1658935546875))","(np.float64(1059.775146484375), np.float64(1052.877685546875))","(np.float64(1029.9696044921875), np.float64(1046.1524658203125))","(np.float64(1031.59814453125), np.float64(1048.7481689453125))"
136,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.3734130859375), np.float64(955.0045776367188))","(np.float64(1113.6474609375), np.float64(1034.84765625))","(np.float64(1027.908935546875), np.float64(965.9189453125))","(np.float64(1103.9158935546875), np.float64(1046.5838623046875))","(np.float64(1024.1141357421875), np.float64(988.2861328125))","(np.float64(1083.6392822265625), np.float64(1052.7088623046875))","(np.float64(1027.86279296875), np.float64(1016.0153198242188))","(np.float64(1059.6192626953125), np.float64(1052.65283203125))","(np.float64(1029.9278564453125), np.float64(1045.9432373046875))","(np.float64(1031.4754638671875), np.float64(1047.0755615234375))"
137,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.425048828125), np.float64(955.0557250976562))","(np.float64(1113.749267578125), np.float64(1035.016845703125))","(np.float64(1026.3524169921875), np.float64(966.0089111328125))","(np.float64(1103.921875), np.float64(1046.779296875))","(np.float64(1024.181884765625), np.float64(988.3446655273438))","(np.float64(1083.6553955078125), np.float64(1052.8095703125))","(np.float64(1027.940185546875), np.float64(1016.0689086914062))","(np.float64(1059.66845703125), np.float64(1052.7103271484375))","(np.float64(1030.0098876953125), np.float64(1046.01220703125))","(np.float64(1031.49951171875), np.float64(1047.15283203125))"
138,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.466796875), np.float64(955.0700073242188))","(np.float64(1113.7623291015625), np.float64(1035.010009765625))","(np.float64(1026.407958984375), np.float64(966.0104370117188))","(np.float64(1103.9417724609375), np.float64(1046.7679443359375))","(np.float64(1024.236083984375), np.float64(988.3629760742188))","(np.float64(1083.670654296875), np.float64(1052.796142578125))","(np.float64(1027.9947509765625), np.float64(1016.0799560546875))","(np.float64(1059.6842041015625), np.float64(1052.70068359375))","(np.float64(1030.0484619140625), np.float64(1046.0262451171875))","(np.float64(1031.516357421875), np.float64(1047.1456298828125))"
