frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
303,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.2125244140625), np.float64(1004.9696655273438))","(np.float64(1189.3057861328125), np.float64(961.1520385742188))","(np.float64(1272.8543701171875), np.float64(1019.2373657226562))","(np.float64(1181.12109375), np.float64(971.5882568359375))","(np.float64(1255.19091796875), np.float64(1036.8175048828125))","(np.float64(1179.1326904296875), np.float64(995.5794067382812))","(np.float64(1236.9261474609375), np.float64(1047.0452880859375))","(np.float64(1185.1829833984375), np.float64(1021.3721923828125))","(np.float64(1203.017822265625), np.float64(1053.250244140625))","(np.float64(1197.451904296875), np.float64(1051.30859375))"
304,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.2650146484375), np.float64(1004.857177734375))","(np.float64(1189.3681640625), np.float64(961.099365234375))","(np.float64(1272.9217529296875), np.float64(1019.1483764648438))","(np.float64(1181.1832275390625), np.float64(971.5549926757812))","(np.float64(1255.2369384765625), np.float64(1036.7520751953125))","(np.float64(1179.205078125), np.float64(995.5406494140625))","(np.float64(1236.96630859375), np.float64(1046.983154296875))","(np.float64(1185.2615966796875), np.float64(1021.327880859375))","(np.float64(1203.0458984375), np.float64(1053.2164306640625))","(np.float64(1197.52099609375), np.float64(1051.28125))"
305,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.251220703125), np.float64(1005.030517578125))","(np.float64(1189.3055419921875), np.float64(961.0977783203125))","(np.float64(1272.898681640625), np.float64(1019.3212280273438))","(np.float64(1181.109130859375), np.float64(971.55810546875))","(np.float64(1255.1953125), np.float64(1036.9000244140625))","(np.float64(1179.12255859375), np.float64(995.5284423828125))","(np.float64(1236.9305419921875), np.float64(1047.097412109375))","(np.float64(1185.1617431640625), np.float64(1021.312744140625))","(np.float64(1203.0205078125), np.float64(1053.2938232421875))","(np.float64(1197.4488525390625), np.float64(1051.2718505859375))"
306,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.344482421875), np.float64(1003.3990478515625))","(np.float64(1189.3875732421875), np.float64(961.098388671875))","(np.float64(1273.110595703125), np.float64(1019.1980590820312))","(np.float64(1181.1724853515625), np.float64(971.5646362304688))","(np.float64(1257.22119140625), np.float64(1035.3565673828125))","(np.float64(1179.1771240234375), np.float64(995.5342407226562))","(np.float64(1239.059814453125), np.float64(1047.196044921875))","(np.float64(1185.2620849609375), np.float64(1021.31494140625))","(np.float64(1203.283447265625), np.float64(1053.4207763671875))","(np.float64(1197.5125732421875), np.float64(1051.2838134765625))"
307,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.4078369140625), np.float64(1003.3294067382812))","(np.float64(1189.439453125), np.float64(961.1160278320312))","(np.float64(1273.1810302734375), np.float64(1019.1181640625))","(np.float64(1181.2197265625), np.float64(971.58154296875))","(np.float64(1257.2830810546875), np.float64(1035.24755859375))","(np.float64(1179.2452392578125), np.float64(995.5487670898438))","(np.float64(1239.0980224609375), np.float64(1047.09130859375))","(np.float64(1185.318603515625), np.float64(1021.3311157226562))","(np.float64(1203.33056640625), np.float64(1053.344482421875))","(np.float64(1197.5489501953125), np.float64(1051.292724609375))"
308,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.4483642578125), np.float64(1004.8667602539062))","(np.float64(1189.388671875), np.float64(961.067626953125))","(np.float64(1273.1448974609375), np.float64(1019.134521484375))","(np.float64(1181.1666259765625), np.float64(971.5432739257812))","(np.float64(1257.3043212890625), np.float64(1035.2880859375))","(np.float64(1179.182373046875), np.float64(995.4996337890625))","(np.float64(1239.1153564453125), np.float64(1047.1297607421875))","(np.float64(1185.2371826171875), np.float64(1021.2750854492188))","(np.float64(1203.3272705078125), np.float64(1053.376220703125))","(np.float64(1197.45849609375), np.float64(1051.2462158203125))"
309,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.352294921875), np.float64(1004.9361572265625))","(np.float64(1189.40380859375), np.float64(961.0677490234375))","(np.float64(1273.010498046875), np.float64(1019.1929931640625))","(np.float64(1181.1832275390625), np.float64(971.5481567382812))","(np.float64(1257.1923828125), np.float64(1035.337158203125))","(np.float64(1179.2021484375), np.float64(995.4974365234375))","(np.float64(1239.0198974609375), np.float64(1047.159423828125))","(np.float64(1185.2503662109375), np.float64(1021.2758178710938))","(np.float64(1203.2210693359375), np.float64(1053.4044189453125))","(np.float64(1197.44287109375), np.float64(1051.265380859375))"
310,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.38330078125), np.float64(1003.9268188476562))","(np.float64(1189.4803466796875), np.float64(961.0669555664062))","(np.float64(1273.0203857421875), np.float64(1019.650390625))","(np.float64(1181.218017578125), np.float64(971.549560546875))","(np.float64(1255.343017578125), np.float64(1035.75927734375))","(np.float64(1179.2711181640625), np.float64(995.5127563476562))","(np.float64(1237.0615234375), np.float64(1045.725830078125))","(np.float64(1185.341796875), np.float64(1021.2778930664062))","(np.float64(1203.1495361328125), np.float64(1053.784423828125))","(np.float64(1197.5166015625), np.float64(1051.237060546875))"
311,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.4007568359375), np.float64(1003.2319946289062))","(np.float64(1189.4154052734375), np.float64(961.058349609375))","(np.float64(1273.13525390625), np.float64(1019.0086059570312))","(np.float64(1181.151611328125), np.float64(971.5537719726562))","(np.float64(1257.298095703125), np.float64(1035.1715087890625))","(np.float64(1179.198486328125), np.float64(995.4844970703125))","(np.float64(1239.103759765625), np.float64(1047.0299072265625))","(np.float64(1185.2459716796875), np.float64(1021.2576293945312))","(np.float64(1203.3277587890625), np.float64(1053.3455810546875))","(np.float64(1197.5111083984375), np.float64(1051.2353515625))"
312,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.42431640625), np.float64(1003.4952392578125))","(np.float64(1189.4298095703125), np.float64(960.9750366210938))","(np.float64(1273.0732421875), np.float64(1019.231201171875))","(np.float64(1181.181640625), np.float64(971.4688110351562))","(np.float64(1255.373779296875), np.float64(1035.35546875))","(np.float64(1179.238037109375), np.float64(995.3964233398438))","(np.float64(1237.075439453125), np.float64(1045.351806640625))","(np.float64(1185.2811279296875), np.float64(1021.1694946289062))","(np.float64(1203.182861328125), np.float64(1053.4527587890625))","(np.float64(1197.5146484375), np.float64(1051.12841796875))"
313,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.380859375), np.float64(1003.2620239257812))","(np.float64(1189.478759765625), np.float64(960.9475708007812))","(np.float64(1273.118896484375), np.float64(1017.5496826171875))","(np.float64(1181.248291015625), np.float64(971.4313354492188))","(np.float64(1255.3428955078125), np.float64(1035.1448974609375))","(np.float64(1179.3077392578125), np.float64(995.386962890625))","(np.float64(1237.038818359375), np.float64(1045.179443359375))","(np.float64(1185.3775634765625), np.float64(1021.1546630859375))","(np.float64(1203.177978515625), np.float64(1053.3411865234375))","(np.float64(1197.604736328125), np.float64(1051.103271484375))"
314,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.353515625), np.float64(1003.2213134765625))","(np.float64(1189.487548828125), np.float64(960.9413452148438))","(np.float64(1273.06591796875), np.float64(1017.507568359375))","(np.float64(1179.8114013671875), np.float64(971.3922729492188))","(np.float64(1255.3162841796875), np.float64(1035.1177978515625))","(np.float64(1179.3282470703125), np.float64(995.3792724609375))","(np.float64(1237.0152587890625), np.float64(1045.161376953125))","(np.float64(1185.39501953125), np.float64(1021.1478271484375))","(np.float64(1203.20703125), np.float64(1053.32568359375))","(np.float64(1197.6444091796875), np.float64(1051.1085205078125))"
315,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.339111328125), np.float64(1003.2354125976562))","(np.float64(1189.474365234375), np.float64(960.933837890625))","(np.float64(1273.0386962890625), np.float64(1017.5226440429688))","(np.float64(1181.2584228515625), np.float64(971.424072265625))","(np.float64(1255.2607421875), np.float64(1035.11083984375))","(np.float64(1179.3070068359375), np.float64(995.3795776367188))","(np.float64(1236.9757080078125), np.float64(1045.16015625))","(np.float64(1185.3736572265625), np.float64(1021.137939453125))","(np.float64(1203.216796875), np.float64(1053.3173828125))","(np.float64(1197.6634521484375), np.float64(1051.1162109375))"
316,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.405029296875), np.float64(1003.02734375))","(np.float64(1189.50341796875), np.float64(960.9923095703125))","(np.float64(1273.2135009765625), np.float64(1017.3778686523438))","(np.float64(1181.3052978515625), np.float64(971.4798583984375))","(np.float64(1257.1885986328125), np.float64(1034.9249267578125))","(np.float64(1179.357177734375), np.float64(995.4287719726562))","(np.float64(1238.9991455078125), np.float64(1045.15869140625))","(np.float64(1185.4267578125), np.float64(1021.1954956054688))","(np.float64(1203.276611328125), np.float64(1053.2960205078125))","(np.float64(1197.6986083984375), np.float64(1051.159912109375))"
317,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1276.8934326171875), np.float64(1003.0632934570312))","(np.float64(1189.50634765625), np.float64(960.9926147460938))","(np.float64(1273.05615234375), np.float64(1017.2847900390625))","(np.float64(1181.3145751953125), np.float64(971.4788818359375))","(np.float64(1255.2999267578125), np.float64(1034.890869140625))","(np.float64(1179.365966796875), np.float64(995.4290771484375))","(np.float64(1236.9696044921875), np.float64(1044.91064453125))","(np.float64(1185.430908203125), np.float64(1021.191162109375))","(np.float64(1203.2510986328125), np.float64(1053.0814208984375))","(np.float64(1197.700927734375), np.float64(1051.1646728515625))"
318,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.380859375), np.float64(1002.95849609375))","(np.float64(1189.4700927734375), np.float64(960.9212036132812))","(np.float64(1273.0721435546875), np.float64(1017.2587890625))","(np.float64(1181.2750244140625), np.float64(971.4209594726562))","(np.float64(1255.3553466796875), np.float64(1034.8974609375))","(np.float64(1179.311767578125), np.float64(995.3587036132812))","(np.float64(1237.0257568359375), np.float64(1044.9200439453125))","(np.float64(1185.3736572265625), np.float64(1021.12060546875))","(np.float64(1203.276611328125), np.float64(1053.0853271484375))","(np.float64(1197.6588134765625), np.float64(1051.1051025390625))"
319,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.38427734375), np.float64(1002.8184204101562))","(np.float64(1189.4947509765625), np.float64(960.91259765625))","(np.float64(1273.164306640625), np.float64(1017.1557006835938))","(np.float64(1181.2900390625), np.float64(971.4111938476562))","(np.float64(1257.2020263671875), np.float64(1034.7261962890625))","(np.float64(1179.3333740234375), np.float64(995.357177734375))","(np.float64(1239.006591796875), np.float64(1044.968017578125))","(np.float64(1185.3978271484375), np.float64(1021.115966796875))","(np.float64(1203.2860107421875), np.float64(1053.0943603515625))","(np.float64(1197.672607421875), np.float64(1051.0999755859375))"
320,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.4842529296875), np.float64(1002.855224609375))","(np.float64(1189.494140625), np.float64(960.949951171875))","(np.float64(1273.28515625), np.float64(1017.1922607421875))","(np.float64(1181.2911376953125), np.float64(971.4429931640625))","(np.float64(1257.35498046875), np.float64(1034.7750244140625))","(np.float64(1179.333251953125), np.float64(995.3909912109375))","(np.float64(1239.1468505859375), np.float64(1045.0352783203125))","(np.float64(1185.3994140625), np.float64(1021.1515502929688))","(np.float64(1203.395263671875), np.float64(1053.1478271484375))","(np.float64(1197.66845703125), np.float64(1051.1202392578125))"
321,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.6307373046875), np.float64(1002.4976196289062))","(np.float64(1189.5433349609375), np.float64(960.9950561523438))","(np.float64(1273.4744873046875), np.float64(1016.8281860351562))","(np.float64(1181.3265380859375), np.float64(971.4849853515625))","(np.float64(1257.5521240234375), np.float64(1032.9796142578125))","(np.float64(1179.3609619140625), np.float64(995.4519653320312))","(np.float64(1239.33740234375), np.float64(1044.7301025390625))","(np.float64(1185.450927734375), np.float64(1021.2064819335938))","(np.float64(1203.61572265625), np.float64(1052.8370361328125))","(np.float64(1199.2904052734375), np.float64(1049.5838623046875))"
322,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.794921875), np.float64(1002.4376220703125))","(np.float64(1189.60791015625), np.float64(962.6610717773438))","(np.float64(1273.559814453125), np.float64(1016.7279663085938))","(np.float64(1181.4193115234375), np.float64(973.5910034179688))","(np.float64(1257.6448974609375), np.float64(1032.8218994140625))","(np.float64(1179.6376953125), np.float64(997.81884765625))","(np.float64(1239.465576171875), np.float64(1044.5657958984375))","(np.float64(1187.466064453125), np.float64(1023.6859130859375))","(np.float64(1203.65673828125), np.float64(1052.7041015625))","(np.float64(1199.5830078125), np.float64(1051.6781005859375))"
323,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.901123046875), np.float64(1002.1982421875))","(np.float64(1188.119384765625), np.float64(962.8612060546875))","(np.float64(1273.6785888671875), np.float64(1016.4705200195312))","(np.float64(1180.015625), np.float64(973.8047485351562))","(np.float64(1257.751220703125), np.float64(1032.6087646484375))","(np.float64(1179.70947265625), np.float64(998.0514526367188))","(np.float64(1239.57421875), np.float64(1044.38720703125))","(np.float64(1187.5908203125), np.float64(1023.8751220703125))","(np.float64(1203.819580078125), np.float64(1052.5679931640625))","(np.float64(1199.742431640625), np.float64(1051.83642578125))"
324,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.8739013671875), np.float64(1002.2063598632812))","(np.float64(1188.155517578125), np.float64(962.8809204101562))","(np.float64(1273.5869140625), np.float64(1016.4439697265625))","(np.float64(1180.063232421875), np.float64(973.8147583007812))","(np.float64(1257.72314453125), np.float64(1032.57080078125))","(np.float64(1179.7646484375), np.float64(998.089111328125))","(np.float64(1239.5682373046875), np.float64(1044.372802734375))","(np.float64(1187.651611328125), np.float64(1023.8976440429688))","(np.float64(1203.81201171875), np.float64(1052.55859375))","(np.float64(1199.772705078125), np.float64(1051.8472900390625))"
