frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
325,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.0965576171875), np.float64(905.2765502929688))","(np.float64(1046.627197265625), np.float64(957.291748046875))","(np.float64(961.0051879882812), np.float64(917.2991943359375))","(np.float64(1042.4722900390625), np.float64(971.5291137695312))","(np.float64(959.17724609375), np.float64(939.5955200195312))","(np.float64(1024.6441650390625), np.float64(983.5081176757812))","(np.float64(964.8880615234375), np.float64(965.3158569335938))","(np.float64(1004.2464599609375), np.float64(991.1734008789062))","(np.float64(973.1409912109375), np.float64(991.4347534179688))","(np.float64(974.4481811523438), np.float64(991.4492797851562))"
326,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.0911254882812), np.float64(905.5108642578125))","(np.float64(1046.634521484375), np.float64(957.5630493164062))","(np.float64(960.9917602539062), np.float64(917.5030517578125))","(np.float64(1042.488037109375), np.float64(973.2003173828125))","(np.float64(959.1697387695312), np.float64(939.8370971679688))","(np.float64(1024.7080078125), np.float64(983.7437744140625))","(np.float64(964.8712158203125), np.float64(965.5531616210938))","(np.float64(1004.3040161132812), np.float64(991.420654296875))","(np.float64(973.0230102539062), np.float64(991.7546997070312))","(np.float64(974.4109497070312), np.float64(991.749755859375))"
327,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.9441528320312), np.float64(904.9853515625))","(np.float64(1046.3897705078125), np.float64(957.3099365234375))","(np.float64(960.86474609375), np.float64(916.9559936523438))","(np.float64(1042.19140625), np.float64(972.97021484375))","(np.float64(958.9987182617188), np.float64(939.2815551757812))","(np.float64(1024.3751220703125), np.float64(983.5238647460938))","(np.float64(964.68603515625), np.float64(965.0147705078125))","(np.float64(1003.97021484375), np.float64(991.1646728515625))","(np.float64(972.8349609375), np.float64(991.2584228515625))","(np.float64(974.1333618164062), np.float64(991.45556640625))"
328,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.9803466796875), np.float64(905.0348510742188))","(np.float64(1046.485107421875), np.float64(957.2772216796875))","(np.float64(960.8843383789062), np.float64(917.0143432617188))","(np.float64(1042.303955078125), np.float64(972.9564819335938))","(np.float64(959.0103759765625), np.float64(939.339599609375))","(np.float64(1024.4815673828125), np.float64(984.931396484375))","(np.float64(964.7040405273438), np.float64(965.0736083984375))","(np.float64(1004.076171875), np.float64(991.1384887695312))","(np.float64(972.8477783203125), np.float64(991.302734375))","(np.float64(974.2128295898438), np.float64(991.4360961914062))"
329,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.9854125976562), np.float64(905.3350830078125))","(np.float64(1046.5975341796875), np.float64(957.76025390625))","(np.float64(960.8621826171875), np.float64(917.2921752929688))","(np.float64(1042.4283447265625), np.float64(973.4379272460938))","(np.float64(958.982177734375), np.float64(939.6312255859375))","(np.float64(1024.6395263671875), np.float64(985.4104614257812))","(np.float64(964.692138671875), np.float64(965.3604125976562))","(np.float64(1004.2218627929688), np.float64(991.6135864257812))","(np.float64(972.7874145507812), np.float64(991.624267578125))","(np.float64(974.2857666015625), np.float64(991.9156494140625))"
330,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.9423217773438), np.float64(905.0636596679688))","(np.float64(1046.4827880859375), np.float64(957.53955078125))","(np.float64(960.8570556640625), np.float64(917.013916015625))","(np.float64(1042.2847900390625), np.float64(973.20849609375))","(np.float64(958.9368896484375), np.float64(939.3564453125))","(np.float64(1024.5166015625), np.float64(983.7577514648438))","(np.float64(964.6353149414062), np.float64(965.1072998046875))","(np.float64(1004.0990600585938), np.float64(991.3870849609375))","(np.float64(972.7339477539062), np.float64(991.400634765625))","(np.float64(974.1482543945312), np.float64(991.6866455078125))"
331,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.9080200195312), np.float64(904.8839721679688))","(np.float64(1046.4818115234375), np.float64(957.6964111328125))","(np.float64(960.828857421875), np.float64(916.826904296875))","(np.float64(1042.286376953125), np.float64(973.362548828125))","(np.float64(958.8914184570312), np.float64(939.169921875))","(np.float64(1024.5125732421875), np.float64(983.9199829101562))","(np.float64(964.5709838867188), np.float64(964.9239501953125))","(np.float64(1004.1179809570312), np.float64(991.5716552734375))","(np.float64(972.6624145507812), np.float64(991.2401123046875))","(np.float64(974.1525268554688), np.float64(991.8237915039062))"
332,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.8128662109375), np.float64(905.267333984375))","(np.float64(1046.57373046875), np.float64(958.6549072265625))","(np.float64(960.7130126953125), np.float64(917.1835327148438))","(np.float64(1042.4200439453125), np.float64(974.3287353515625))","(np.float64(958.7605590820312), np.float64(939.5323486328125))","(np.float64(1024.6678466796875), np.float64(984.855224609375))","(np.float64(964.46630859375), np.float64(965.3041381835938))","(np.float64(1004.2813110351562), np.float64(992.5093994140625))","(np.float64(972.5709228515625), np.float64(991.6751708984375))","(np.float64(974.3035278320312), np.float64(992.73974609375))"
333,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.8593139648438), np.float64(905.1250610351562))","(np.float64(1046.727783203125), np.float64(958.8045043945312))","(np.float64(960.7444458007812), np.float64(917.0337524414062))","(np.float64(1042.52392578125), np.float64(974.4788818359375))","(np.float64(958.7869262695312), np.float64(939.4078979492188))","(np.float64(1024.75048828125), np.float64(986.4293823242188))","(np.float64(964.4850463867188), np.float64(965.1666870117188))","(np.float64(1004.4425659179688), np.float64(992.643798828125))","(np.float64(972.5665893554688), np.float64(991.4860229492188))","(np.float64(974.4150390625), np.float64(992.7869262695312))"
334,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.8485717773438), np.float64(905.0540771484375))","(np.float64(1046.7720947265625), np.float64(958.826416015625))","(np.float64(960.7392578125), np.float64(916.962158203125))","(np.float64(1042.5595703125), np.float64(974.49951171875))","(np.float64(958.782958984375), np.float64(939.339599609375))","(np.float64(1024.7923583984375), np.float64(986.4638671875))","(np.float64(964.4690551757812), np.float64(965.0906982421875))","(np.float64(1004.4890747070312), np.float64(992.6751708984375))","(np.float64(972.5588989257812), np.float64(991.4171142578125))","(np.float64(974.4592895507812), np.float64(992.7689208984375))"
335,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.848876953125), np.float64(905.2996215820312))","(np.float64(1046.97607421875), np.float64(959.1817626953125))","(np.float64(960.7398681640625), np.float64(917.227783203125))","(np.float64(1042.7738037109375), np.float64(974.87451171875))","(np.float64(958.7896728515625), np.float64(939.5780639648438))","(np.float64(1024.9866943359375), np.float64(986.8225708007812))","(np.float64(964.485595703125), np.float64(965.333251953125))","(np.float64(1004.7377319335938), np.float64(993.0254516601562))","(np.float64(972.5501708984375), np.float64(991.68505859375))","(np.float64(974.6716918945312), np.float64(993.1604614257812))"
336,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.84375), np.float64(905.05029296875))","(np.float64(1046.8515625), np.float64(958.87109375))","(np.float64(960.7485961914062), np.float64(916.9473876953125))","(np.float64(1042.66357421875), np.float64(974.5936889648438))","(np.float64(958.7869873046875), np.float64(939.3356323242188))","(np.float64(1024.830810546875), np.float64(986.5116577148438))","(np.float64(964.4645385742188), np.float64(965.0951538085938))","(np.float64(1004.57763671875), np.float64(992.7198486328125))","(np.float64(972.5712890625), np.float64(991.4866943359375))","(np.float64(974.5368041992188), np.float64(992.8282470703125))"
337,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.8092041015625), np.float64(904.99755859375))","(np.float64(1046.9500732421875), np.float64(960.65478515625))","(np.float64(960.7240600585938), np.float64(916.88720703125))","(np.float64(1042.71240234375), np.float64(974.7706298828125))","(np.float64(958.7438354492188), np.float64(939.2757568359375))","(np.float64(1024.850830078125), np.float64(986.6994018554688))","(np.float64(964.4065551757812), np.float64(965.043701171875))","(np.float64(1004.6013793945312), np.float64(992.8721313476562))","(np.float64(972.534912109375), np.float64(991.4227905273438))","(np.float64(974.5828857421875), np.float64(992.9345092773438))"
338,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.7738037109375), np.float64(905.184814453125))","(np.float64(1046.813232421875), np.float64(961.2024536132812))","(np.float64(960.6625366210938), np.float64(917.0338134765625))","(np.float64(1042.5977783203125), np.float64(975.3424072265625))","(np.float64(958.6630859375), np.float64(939.460205078125))","(np.float64(1024.767578125), np.float64(987.2601318359375))","(np.float64(964.3582763671875), np.float64(965.244140625))","(np.float64(1004.4235229492188), np.float64(993.40625))","(np.float64(972.4249877929688), np.float64(991.6510620117188))","(np.float64(974.4003295898438), np.float64(993.4608764648438))"
339,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(959.996337890625), np.float64(901.2138061523438))","(np.float64(1028.287129720052), np.float64(941.1999918619791))","(np.float64(950.4736328125), np.float64(913.271728515625))","(np.float64(1024.2098999023438), np.float64(955.3847859700521))","(np.float64(946.4544067382812), np.float64(935.2307739257812))","(np.float64(1084.6153564453125), np.float64(975.9955444335938))","(np.float64(952.094482421875), np.float64(961.1874389648438))","(np.float64(1060.439208984375), np.float64(987.6011352539062))","(np.float64(955.958984375), np.float64(989.4154663085938))","(np.float64(1028.5621337890625), np.float64(995.526123046875))"
340,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(991.092041015625), np.float64(905.6627807617188))","(np.float64(1009.7610270182291), np.float64(921.1975301106771))","(np.float64(983.3717041015625), np.float64(917.9268798828125))","(np.float64(1005.822021484375), np.float64(935.4271647135416))","(np.float64(981.3968505859375), np.float64(939.8944091796875))","(np.float64(1036.8120727539062), np.float64(955.7128601074219))","(np.float64(989.1343383789062), np.float64(965.668701171875))","(np.float64(1026.7030639648438), np.float64(974.3516235351562))","(np.float64(995.2483520507812), np.float64(991.7131958007812))","(np.float64(1013.8118286132812), np.float64(992.2528076171875))"
341,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(977.5956726074219), np.float64(901.0931396484375))","(np.float64(991.2349243164062), np.float64(901.195068359375))","(np.float64(971.7871704101562), np.float64(915.05810546875))","(np.float64(987.4341430664062), np.float64(915.4695434570312))","(np.float64(970.5881958007812), np.float64(935.2102661132812))","(np.float64(989.0087890625), np.float64(935.43017578125))","(np.float64(1055.305419921875), np.float64(628.6099243164062))","(np.float64(992.9669189453125), np.float64(961.1021118164062))","(np.float64(1086.826416015625), np.float64(644.5890502929688))","(np.float64(999.0615234375), np.float64(988.9794921875))"
342,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(964.0993041992188), np.float64(896.5234985351562))","(np.float64(991.0584716796875), np.float64(900.7594401041666))","(np.float64(960.20263671875), np.float64(912.1893310546875))","(np.float64(986.4386596679688), np.float64(914.2330729166666))","(np.float64(959.779541015625), np.float64(930.526123046875))","(np.float64(986.83349609375), np.float64(934.3550821940104))","(np.float64(959.8164672851562), np.float64(956.3190307617188))","(np.float64(991.4542846679688), np.float64(960.7206420898438))","(np.float64(960.0980834960938), np.float64(984.290771484375))","(np.float64(996.9341227213541), np.float64(988.6733194986979))"
343,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(954.656982421875), np.float64(891.6958618164062))","(np.float64(990.8820190429688), np.float64(900.3238118489584))","(np.float64(950.3255615234375), np.float64(905.6013793945312))","(np.float64(985.4431762695312), np.float64(912.9966023763021))","(np.float64(946.3297729492188), np.float64(925.459716796875))","(np.float64(984.658203125), np.float64(933.2799886067709))","(np.float64(944.2883911132812), np.float64(951.6251220703125))","(np.float64(989.941650390625), np.float64(960.3391723632812))","(np.float64(944.4021606445312), np.float64(979.5723876953125))","(np.float64(994.8067220052084), np.float64(988.3671468098959))"
344,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(954.656982421875), np.float64(891.6958618164062))","(np.float64(990.70556640625), np.float64(899.88818359375))","(np.float64(486.6312255859375), np.float64(300.0901184082031))","(np.float64(984.4476928710938), np.float64(911.7601318359375))","(np.float64(496.4111633300781), np.float64(312.0809020996094))","(np.float64(982.48291015625), np.float64(932.2048950195312))","(np.float64(508.3883972167969), np.float64(335.8756103515625))","(np.float64(988.4290161132812), np.float64(959.9577026367188))","(np.float64(518.5173950195312), np.float64(366.08087158203125))","(np.float64(992.6793212890625), np.float64(988.0609741210938))"
