frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
171,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.7774658203125), np.float64(934.2426147460938))","(np.float64(908.6029052734375), np.float64(915.4495849609375))","(np.float64(990.3592529296875), np.float64(950.078369140625))","(np.float64(904.2864990234375), np.float64(927.7957763671875))","(np.float64(976.5527954101562), np.float64(970.0888061523438))","(np.float64(908.5079345703125), np.float64(951.8218383789062))","(np.float64(960.4586181640625), np.float64(984.0979614257812))","(np.float64(920.191162109375), np.float64(975.425048828125))","(np.float64(934.4534301757812), np.float64(996.0067749023438))","(np.float64(934.4066772460938), np.float64(995.6632080078125))"
172,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.2763061523438), np.float64(934.3328247070312))","(np.float64(908.5888671875), np.float64(915.4921875))","(np.float64(990.33740234375), np.float64(950.1585693359375))","(np.float64(904.3231201171875), np.float64(929.4861450195312))","(np.float64(976.5208740234375), np.float64(970.1622924804688))","(np.float64(908.5302734375), np.float64(951.84814453125))","(np.float64(960.4312133789062), np.float64(984.1741943359375))","(np.float64(920.2034301757812), np.float64(975.4636840820312))","(np.float64(934.4241333007812), np.float64(994.6050415039062))","(np.float64(934.4170532226562), np.float64(995.6882934570312))"
173,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.230224609375), np.float64(934.3543090820312))","(np.float64(908.6051025390625), np.float64(915.5701904296875))","(np.float64(990.2835083007812), np.float64(950.173828125))","(np.float64(904.3763427734375), np.float64(929.5906372070312))","(np.float64(976.4453735351562), np.float64(970.1627197265625))","(np.float64(908.5956420898438), np.float64(951.9286499023438))","(np.float64(960.3492431640625), np.float64(984.1866455078125))","(np.float64(920.2398681640625), np.float64(975.5458374023438))","(np.float64(934.3709716796875), np.float64(994.6212158203125))","(np.float64(934.4605712890625), np.float64(995.738037109375))"
174,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.26171875), np.float64(934.4856567382812))","(np.float64(908.5790405273438), np.float64(915.4863891601562))","(np.float64(990.28271484375), np.float64(950.318359375))","(np.float64(904.29736328125), np.float64(929.5370483398438))","(np.float64(976.4483642578125), np.float64(970.28125))","(np.float64(908.5328369140625), np.float64(951.85009765625))","(np.float64(960.3582763671875), np.float64(984.299560546875))","(np.float64(920.1708374023438), np.float64(975.45947265625))","(np.float64(934.3031005859375), np.float64(994.7032470703125))","(np.float64(934.3113403320312), np.float64(995.669677734375))"
175,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3756103515625), np.float64(934.4873657226562))","(np.float64(908.659912109375), np.float64(915.39111328125))","(np.float64(990.4109497070312), np.float64(950.2965087890625))","(np.float64(904.31640625), np.float64(929.4498291015625))","(np.float64(976.5810546875), np.float64(970.2952270507812))","(np.float64(908.5157470703125), np.float64(951.7816162109375))","(np.float64(960.48486328125), np.float64(984.30029296875))","(np.float64(920.146728515625), np.float64(975.373291015625))","(np.float64(934.4915771484375), np.float64(994.7359619140625))","(np.float64(934.3768310546875), np.float64(995.6242065429688))"
176,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3661499023438), np.float64(934.5353393554688))","(np.float64(908.62158203125), np.float64(915.40185546875))","(np.float64(990.39453125), np.float64(950.3582763671875))","(np.float64(904.3197631835938), np.float64(929.46240234375))","(np.float64(976.5459594726562), np.float64(970.3651733398438))","(np.float64(908.5374755859375), np.float64(951.7642211914062))","(np.float64(960.4649658203125), np.float64(984.38818359375))","(np.float64(920.1664428710938), np.float64(975.3703002929688))","(np.float64(934.4581909179688), np.float64(994.781982421875))","(np.float64(934.3860473632812), np.float64(995.622802734375))"
177,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.2854614257812), np.float64(934.9097900390625))","(np.float64(908.3865356445312), np.float64(915.4656372070312))","(np.float64(990.310791015625), np.float64(950.6907348632812))","(np.float64(904.0460205078125), np.float64(929.550537109375))","(np.float64(976.5191040039062), np.float64(970.6431274414062))","(np.float64(908.2540283203125), np.float64(951.8667602539062))","(np.float64(960.46142578125), np.float64(984.6908569335938))","(np.float64(919.9092407226562), np.float64(975.4288330078125))","(np.float64(934.4139404296875), np.float64(996.6334838867188))","(np.float64(934.0245361328125), np.float64(995.7899780273438))"
178,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.7855224609375), np.float64(934.761962890625))","(np.float64(908.3613891601562), np.float64(915.4314575195312))","(np.float64(990.3230590820312), np.float64(950.5560913085938))","(np.float64(904.0346069335938), np.float64(929.5537719726562))","(np.float64(976.5126342773438), np.float64(970.477783203125))","(np.float64(908.2653198242188), np.float64(951.8236694335938))","(np.float64(960.4564208984375), np.float64(984.5137939453125))","(np.float64(919.8919677734375), np.float64(975.3851318359375))","(np.float64(934.3812866210938), np.float64(996.4185791015625))","(np.float64(933.9962158203125), np.float64(995.6990966796875))"
179,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.9507446289062), np.float64(934.733642578125))","(np.float64(908.3556518554688), np.float64(915.3598022460938))","(np.float64(990.475341796875), np.float64(950.5293579101562))","(np.float64(904.012451171875), np.float64(929.4721069335938))","(np.float64(976.6915283203125), np.float64(970.4425048828125))","(np.float64(908.24951171875), np.float64(951.751953125))","(np.float64(960.6318969726562), np.float64(984.4830322265625))","(np.float64(919.875), np.float64(975.3103637695312))","(np.float64(934.5244750976562), np.float64(996.390869140625))","(np.float64(933.9757690429688), np.float64(995.626220703125))"
180,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.8944702148438), np.float64(934.742431640625))","(np.float64(908.4013671875), np.float64(915.3873901367188))","(np.float64(990.4249877929688), np.float64(950.5457153320312))","(np.float64(904.0903930664062), np.float64(929.5214233398438))","(np.float64(976.6289672851562), np.float64(970.4615478515625))","(np.float64(908.3399047851562), np.float64(951.804931640625))","(np.float64(960.557373046875), np.float64(984.4878540039062))","(np.float64(919.95849609375), np.float64(975.3318481445312))","(np.float64(934.492919921875), np.float64(996.4061279296875))","(np.float64(934.0615844726562), np.float64(995.6602783203125))"
181,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3624267578125), np.float64(934.8638305664062))","(np.float64(908.3416748046875), np.float64(915.4017944335938))","(np.float64(990.387451171875), np.float64(950.6473388671875))","(np.float64(904.0194702148438), np.float64(929.5126342773438))","(np.float64(976.60693359375), np.float64(970.55810546875))","(np.float64(908.2612915039062), np.float64(951.8004760742188))","(np.float64(960.52978515625), np.float64(984.5829467773438))","(np.float64(919.879638671875), np.float64(975.3472290039062))","(np.float64(934.364990234375), np.float64(996.4605712890625))","(np.float64(933.8807983398438), np.float64(995.623779296875))"
182,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.8465576171875), np.float64(934.8318481445312))","(np.float64(908.3206176757812), np.float64(915.4418334960938))","(np.float64(990.3770751953125), np.float64(950.6242065429688))","(np.float64(903.9737548828125), np.float64(929.5444946289062))","(np.float64(976.579833984375), np.float64(970.5283813476562))","(np.float64(908.213134765625), np.float64(951.831298828125))","(np.float64(960.514404296875), np.float64(984.5508422851562))","(np.float64(919.82958984375), np.float64(975.3888549804688))","(np.float64(934.3622436523438), np.float64(996.4390869140625))","(np.float64(933.861083984375), np.float64(995.6565551757812))"
183,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.8782348632812), np.float64(934.8842163085938))","(np.float64(908.3145751953125), np.float64(915.40673828125))","(np.float64(990.4207153320312), np.float64(950.6675415039062))","(np.float64(903.9498291015625), np.float64(929.5062255859375))","(np.float64(976.6424560546875), np.float64(970.5596313476562))","(np.float64(908.1844482421875), np.float64(951.806640625))","(np.float64(960.5465087890625), np.float64(984.5598754882812))","(np.float64(919.7940063476562), np.float64(975.3634643554688))","(np.float64(934.343994140625), np.float64(996.4680786132812))","(np.float64(933.7926025390625), np.float64(995.664306640625))"
184,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.355712890625), np.float64(936.4911499023438))","(np.float64(908.30029296875), np.float64(915.466064453125))","(np.float64(990.3797607421875), np.float64(950.819580078125))","(np.float64(903.9443359375), np.float64(929.5524291992188))","(np.float64(976.5938720703125), np.float64(970.7444458007812))","(np.float64(908.179931640625), np.float64(951.8611450195312))","(np.float64(960.4727172851562), np.float64(984.6876220703125))","(np.float64(919.7766723632812), np.float64(975.4207763671875))","(np.float64(934.2513427734375), np.float64(996.5852661132812))","(np.float64(933.757080078125), np.float64(995.7505493164062))"
185,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3419189453125), np.float64(936.5863647460938))","(np.float64(909.6409301757812), np.float64(915.3809204101562))","(np.float64(990.358642578125), np.float64(950.901123046875))","(np.float64(903.9039306640625), np.float64(929.478759765625))","(np.float64(976.5592651367188), np.float64(970.7979125976562))","(np.float64(908.1336059570312), np.float64(951.7951049804688))","(np.float64(960.4500732421875), np.float64(984.7322387695312))","(np.float64(919.7274169921875), np.float64(975.3546752929688))","(np.float64(934.2498779296875), np.float64(996.6259765625))","(np.float64(933.7124633789062), np.float64(995.685791015625))"
186,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3458251953125), np.float64(936.6953735351562))","(np.float64(909.6282958984375), np.float64(915.3916015625))","(np.float64(990.3403930664062), np.float64(950.9896240234375))","(np.float64(903.892578125), np.float64(929.4964599609375))","(np.float64(976.513671875), np.float64(970.8568725585938))","(np.float64(908.1239013671875), np.float64(951.8016357421875))","(np.float64(960.40478515625), np.float64(984.7782592773438))","(np.float64(919.7227172851562), np.float64(975.364501953125))","(np.float64(934.2373046875), np.float64(996.6709594726562))","(np.float64(933.722412109375), np.float64(995.6954345703125))"
187,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3954467773438), np.float64(936.7109985351562))","(np.float64(909.5989990234375), np.float64(915.2992553710938))","(np.float64(990.38818359375), np.float64(951.0009155273438))","(np.float64(903.8178100585938), np.float64(929.3836059570312))","(np.float64(976.5801391601562), np.float64(970.881591796875))","(np.float64(908.0582275390625), np.float64(951.7243041992188))","(np.float64(960.4654541015625), np.float64(984.782470703125))","(np.float64(919.6455078125), np.float64(975.2767944335938))","(np.float64(934.2471313476562), np.float64(996.6656494140625))","(np.float64(933.6270141601562), np.float64(995.6126708984375))"
188,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3983154296875), np.float64(936.7215576171875))","(np.float64(909.5936889648438), np.float64(915.2984008789062))","(np.float64(990.3907470703125), np.float64(951.0072631835938))","(np.float64(903.7969360351562), np.float64(929.36083984375))","(np.float64(976.583984375), np.float64(970.894287109375))","(np.float64(908.0458984375), np.float64(951.72412109375))","(np.float64(960.4678344726562), np.float64(984.79150390625))","(np.float64(919.6277465820312), np.float64(975.2777099609375))","(np.float64(934.2169189453125), np.float64(996.6685791015625))","(np.float64(933.5932006835938), np.float64(995.61767578125))"
189,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3439331054688), np.float64(936.7550659179688))","(np.float64(909.5914306640625), np.float64(915.3111572265625))","(np.float64(990.3314208984375), np.float64(951.0369873046875))","(np.float64(903.78759765625), np.float64(929.3549194335938))","(np.float64(976.5151977539062), np.float64(970.930419921875))","(np.float64(908.0400390625), np.float64(951.7312622070312))","(np.float64(960.3912963867188), np.float64(984.8158569335938))","(np.float64(919.615966796875), np.float64(975.29296875))","(np.float64(934.1427612304688), np.float64(996.6905517578125))","(np.float64(933.5735473632812), np.float64(995.6297607421875))"
190,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.238037109375), np.float64(936.7788696289062))","(np.float64(909.6088256835938), np.float64(915.3352661132812))","(np.float64(990.2349243164062), np.float64(951.0581665039062))","(np.float64(903.7992553710938), np.float64(929.3746948242188))","(np.float64(976.4027709960938), np.float64(970.9444580078125))","(np.float64(908.0319213867188), np.float64(951.7740478515625))","(np.float64(960.2630004882812), np.float64(984.8295288085938))","(np.float64(919.6246337890625), np.float64(975.3211669921875))","(np.float64(934.0137939453125), np.float64(995.2505493164062))","(np.float64(933.568603515625), np.float64(995.6516723632812))"
