frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
215,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.56689453125), np.float64(883.7872924804688))","(np.float64(1063.9190673828125), np.float64(899.39208984375))","(np.float64(980.7098999023438), np.float64(896.360595703125))","(np.float64(1064.234130859375), np.float64(913.3673706054688))","(np.float64(986.5704345703125), np.float64(920.2427978515625))","(np.float64(1057.722900390625), np.float64(933.326904296875))","(np.float64(996.4002075195312), np.float64(943.9920043945312))","(np.float64(1043.7197265625), np.float64(949.3076171875))","(np.float64(1016.3998413085938), np.float64(967.8472900390625))","(np.float64(1019.6196899414062), np.float64(967.304931640625))"
216,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5776977539062), np.float64(883.7052001953125))","(np.float64(1063.831787109375), np.float64(899.226806640625))","(np.float64(980.70751953125), np.float64(896.2783813476562))","(np.float64(1064.168212890625), np.float64(913.1917114257812))","(np.float64(986.5364990234375), np.float64(920.1585693359375))","(np.float64(1057.642578125), np.float64(933.2125854492188))","(np.float64(996.375732421875), np.float64(943.9118041992188))","(np.float64(1043.64892578125), np.float64(949.1658935546875))","(np.float64(1016.3912353515625), np.float64(966.3385009765625))","(np.float64(1019.5617065429688), np.float64(967.1378173828125))"
217,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.55419921875), np.float64(883.6764526367188))","(np.float64(1063.9010009765625), np.float64(899.3192749023438))","(np.float64(980.7039794921875), np.float64(896.2652587890625))","(np.float64(1064.2615966796875), np.float64(913.2991943359375))","(np.float64(986.5337524414062), np.float64(920.120361328125))","(np.float64(1057.75048828125), np.float64(933.3523559570312))","(np.float64(996.363525390625), np.float64(943.87158203125))","(np.float64(1043.7322998046875), np.float64(949.2975463867188))","(np.float64(1016.4193725585938), np.float64(966.3213500976562))","(np.float64(1019.6661376953125), np.float64(967.24072265625))"
218,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5225219726562), np.float64(883.6635131835938))","(np.float64(1063.85302734375), np.float64(899.39111328125))","(np.float64(980.6956176757812), np.float64(896.2699584960938))","(np.float64(1064.236328125), np.float64(913.3735961914062))","(np.float64(986.53564453125), np.float64(920.098876953125))","(np.float64(1057.6973876953125), np.float64(933.428955078125))","(np.float64(996.3584594726562), np.float64(943.84716796875))","(np.float64(1043.68505859375), np.float64(949.3566284179688))","(np.float64(1016.4607543945312), np.float64(967.7144165039062))","(np.float64(1019.6580810546875), np.float64(967.2937622070312))"
219,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5462646484375), np.float64(883.677734375))","(np.float64(1063.9256591796875), np.float64(899.2975463867188))","(np.float64(980.7176513671875), np.float64(896.2847290039062))","(np.float64(1064.3143310546875), np.float64(913.289306640625))","(np.float64(986.5625), np.float64(920.1212158203125))","(np.float64(1057.7789306640625), np.float64(933.34375))","(np.float64(996.3804321289062), np.float64(943.8621826171875))","(np.float64(1043.771728515625), np.float64(949.2825927734375))","(np.float64(1016.4745483398438), np.float64(967.7252197265625))","(np.float64(1019.730224609375), np.float64(967.2371215820312))"
220,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5432739257812), np.float64(883.6965942382812))","(np.float64(1063.9906005859375), np.float64(899.2372436523438))","(np.float64(980.705322265625), np.float64(896.3018798828125))","(np.float64(1064.38720703125), np.float64(913.2186279296875))","(np.float64(986.5524291992188), np.float64(920.1450805664062))","(np.float64(1057.85400390625), np.float64(933.277587890625))","(np.float64(996.37646484375), np.float64(943.88623046875))","(np.float64(1043.86181640625), np.float64(949.2210693359375))","(np.float64(1016.4993896484375), np.float64(966.3082275390625))","(np.float64(1019.82080078125), np.float64(967.1578369140625))"
221,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5689086914062), np.float64(883.6898803710938))","(np.float64(1064.061279296875), np.float64(899.190185546875))","(np.float64(980.7311401367188), np.float64(896.3134765625))","(np.float64(1064.4564208984375), np.float64(913.1693725585938))","(np.float64(986.6138305664062), np.float64(920.13427734375))","(np.float64(1057.9176025390625), np.float64(933.2378540039062))","(np.float64(996.4097290039062), np.float64(943.8678588867188))","(np.float64(1043.927001953125), np.float64(949.1875))","(np.float64(1016.5321044921875), np.float64(966.2673950195312))","(np.float64(1019.8868408203125), np.float64(967.113037109375))"
222,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5896606445312), np.float64(883.7293090820312))","(np.float64(1064.1593017578125), np.float64(899.1040649414062))","(np.float64(980.7591552734375), np.float64(896.3521728515625))","(np.float64(1064.5645751953125), np.float64(913.0823364257812))","(np.float64(986.6494140625), np.float64(920.1859130859375))","(np.float64(1058.01123046875), np.float64(933.147216796875))","(np.float64(996.44384765625), np.float64(943.90478515625))","(np.float64(1044.024658203125), np.float64(949.1109619140625))","(np.float64(1016.570556640625), np.float64(966.2747802734375))","(np.float64(1019.9721069335938), np.float64(967.0452270507812))"
223,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5952758789062), np.float64(883.729736328125))","(np.float64(1064.112548828125), np.float64(899.2664794921875))","(np.float64(980.73388671875), np.float64(896.364013671875))","(np.float64(1065.911865234375), np.float64(913.2321166992188))","(np.float64(986.6282348632812), np.float64(920.1812744140625))","(np.float64(1057.957763671875), np.float64(933.2943725585938))","(np.float64(996.4281616210938), np.float64(943.9024047851562))","(np.float64(1043.9652099609375), np.float64(949.220458984375))","(np.float64(1016.590576171875), np.float64(966.2711181640625))","(np.float64(1019.944580078125), np.float64(967.11328125))"
224,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5760498046875), np.float64(883.7079467773438))","(np.float64(1064.0595703125), np.float64(899.320556640625))","(np.float64(980.7356567382812), np.float64(896.3413696289062))","(np.float64(1065.8468017578125), np.float64(913.2787475585938))","(np.float64(986.6173706054688), np.float64(920.1525268554688))","(np.float64(1057.905029296875), np.float64(933.3685302734375))","(np.float64(996.4041748046875), np.float64(943.886962890625))","(np.float64(1043.906982421875), np.float64(949.2890014648438))","(np.float64(1016.6029052734375), np.float64(966.2567138671875))","(np.float64(1019.9027099609375), np.float64(965.7595825195312))"
225,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.611083984375), np.float64(883.7018432617188))","(np.float64(1064.05029296875), np.float64(899.3281860351562))","(np.float64(980.7548217773438), np.float64(896.342041015625))","(np.float64(1065.8394775390625), np.float64(913.280517578125))","(np.float64(986.6461181640625), np.float64(920.1503295898438))","(np.float64(1057.9072265625), np.float64(933.3753662109375))","(np.float64(996.4453125), np.float64(943.8811645507812))","(np.float64(1043.9041748046875), np.float64(949.2850952148438))","(np.float64(1016.5712890625), np.float64(966.2462158203125))","(np.float64(1019.8546752929688), np.float64(965.765869140625))"
226,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.58544921875), np.float64(883.7337646484375))","(np.float64(1064.0107421875), np.float64(899.34423828125))","(np.float64(980.7329711914062), np.float64(896.365478515625))","(np.float64(1065.79443359375), np.float64(913.2865600585938))","(np.float64(986.62890625), np.float64(920.1817016601562))","(np.float64(1057.860595703125), np.float64(933.3937377929688))","(np.float64(996.4188842773438), np.float64(943.921142578125))","(np.float64(1043.8548583984375), np.float64(949.2911987304688))","(np.float64(1016.4976806640625), np.float64(966.2710571289062))","(np.float64(1019.7677001953125), np.float64(967.1737670898438))"
227,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5933227539062), np.float64(883.4995727539062))","(np.float64(1064.014404296875), np.float64(899.1370239257812))","(np.float64(980.7220458984375), np.float64(896.091552734375))","(np.float64(1065.787841796875), np.float64(913.1040649414062))","(np.float64(986.5936279296875), np.float64(919.9710693359375))","(np.float64(1057.892578125), np.float64(933.2044067382812))","(np.float64(996.3944702148438), np.float64(943.7136840820312))","(np.float64(1043.85693359375), np.float64(949.1239013671875))","(np.float64(1016.485595703125), np.float64(966.07421875))","(np.float64(1019.7899169921875), np.float64(967.0098266601562))"
228,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5343627929688), np.float64(883.8270874023438))","(np.float64(1063.97998046875), np.float64(899.5676879882812))","(np.float64(980.6689453125), np.float64(896.4816284179688))","(np.float64(1065.7430419921875), np.float64(913.5106201171875))","(np.float64(986.5804443359375), np.float64(920.2708740234375))","(np.float64(1057.8193359375), np.float64(933.5913696289062))","(np.float64(996.366455078125), np.float64(944.0106811523438))","(np.float64(1043.802001953125), np.float64(949.4887084960938))","(np.float64(1016.4803466796875), np.float64(967.8675537109375))","(np.float64(1019.7614135742188), np.float64(967.4720458984375))"
229,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5404052734375), np.float64(883.6820068359375))","(np.float64(1063.9893798828125), np.float64(899.2634887695312))","(np.float64(980.6776733398438), np.float64(896.3260498046875))","(np.float64(1065.75537109375), np.float64(913.2100219726562))","(np.float64(986.5559692382812), np.float64(920.1242065429688))","(np.float64(1057.837158203125), np.float64(933.2928466796875))","(np.float64(996.34619140625), np.float64(943.86962890625))","(np.float64(1043.81494140625), np.float64(949.203369140625))","(np.float64(1016.4465942382812), np.float64(966.2719116210938))","(np.float64(1019.766845703125), np.float64(967.146728515625))"
230,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.4671020507812), np.float64(883.482666015625))","(np.float64(1063.9970703125), np.float64(898.980224609375))","(np.float64(980.6640625), np.float64(896.1095581054688))","(np.float64(1065.7645263671875), np.float64(912.9453125))","(np.float64(986.536865234375), np.float64(919.9340209960938))","(np.float64(1057.8165283203125), np.float64(933.0308227539062))","(np.float64(996.3118896484375), np.float64(943.6898803710938))","(np.float64(1043.8009033203125), np.float64(948.9443969726562))","(np.float64(1016.4026489257812), np.float64(966.032958984375))","(np.float64(1019.73388671875), np.float64(966.84033203125))"
231,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5220947265625), np.float64(883.6611328125))","(np.float64(1064.0416259765625), np.float64(899.436279296875))","(np.float64(980.6675415039062), np.float64(896.3159790039062))","(np.float64(1065.802001953125), np.float64(913.376220703125))","(np.float64(986.5496826171875), np.float64(920.1055908203125))","(np.float64(1057.8463134765625), np.float64(933.4033813476562))","(np.float64(996.3372802734375), np.float64(943.8504638671875))","(np.float64(1043.8280029296875), np.float64(949.338623046875))","(np.float64(1016.3776245117188), np.float64(967.693603515625))","(np.float64(1019.7308349609375), np.float64(967.2963256835938))"
232,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.4931030273438), np.float64(883.524169921875))","(np.float64(1063.9774169921875), np.float64(899.1924438476562))","(np.float64(980.66943359375), np.float64(896.1581420898438))","(np.float64(1065.7117919921875), np.float64(913.1282958984375))","(np.float64(986.5587158203125), np.float64(919.9623413085938))","(np.float64(1057.7490234375), np.float64(933.167724609375))","(np.float64(996.3181762695312), np.float64(943.7169799804688))","(np.float64(1043.7401123046875), np.float64(949.0948486328125))","(np.float64(1016.4041748046875), np.float64(966.1005859375))","(np.float64(1019.685546875), np.float64(966.9916381835938))"
233,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.4505004882812), np.float64(883.4345092773438))","(np.float64(1064.0201416015625), np.float64(899.1671752929688))","(np.float64(980.650634765625), np.float64(896.0807495117188))","(np.float64(1065.7713623046875), np.float64(913.0990600585938))","(np.float64(986.4956665039062), np.float64(919.8790893554688))","(np.float64(1057.8013916015625), np.float64(933.131591796875))","(np.float64(996.2819213867188), np.float64(943.6393432617188))","(np.float64(1043.77978515625), np.float64(949.0714111328125))","(np.float64(1016.3600463867188), np.float64(966.02978515625))","(np.float64(1019.7191772460938), np.float64(966.9625244140625))"
234,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5308227539062), np.float64(883.8125))","(np.float64(1064.1717529296875), np.float64(899.5853881835938))","(np.float64(980.6937255859375), np.float64(897.9456176757812))","(np.float64(1065.9344482421875), np.float64(913.5250244140625))","(np.float64(986.5984497070312), np.float64(920.2646484375))","(np.float64(1057.993408203125), np.float64(933.5781860351562))","(np.float64(996.377685546875), np.float64(943.9990234375))","(np.float64(1043.9603271484375), np.float64(949.466796875))","(np.float64(1016.4435424804688), np.float64(967.8724975585938))","(np.float64(1019.85009765625), np.float64(967.4569702148438))"
235,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.4296264648438), np.float64(883.5240478515625))","(np.float64(1064.044189453125), np.float64(899.4342041015625))","(np.float64(980.6279296875), np.float64(896.1690673828125))","(np.float64(1065.7955322265625), np.float64(913.3742065429688))","(np.float64(986.4830322265625), np.float64(919.9508056640625))","(np.float64(1057.80810546875), np.float64(933.363525390625))","(np.float64(996.2471923828125), np.float64(943.712646484375))","(np.float64(1043.7799072265625), np.float64(949.2691040039062))","(np.float64(1016.3262939453125), np.float64(967.5603637695312))","(np.float64(1019.7156982421875), np.float64(967.2041625976562))"
236,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.5018310546875), np.float64(883.5501708984375))","(np.float64(1064.1302490234375), np.float64(899.4295654296875))","(np.float64(980.6644897460938), np.float64(896.1870727539062))","(np.float64(1065.8731689453125), np.float64(913.38134765625))","(np.float64(986.5260009765625), np.float64(919.9793090820312))","(np.float64(1057.9154052734375), np.float64(933.40380859375))","(np.float64(996.3043823242188), np.float64(943.7398071289062))","(np.float64(1043.8829345703125), np.float64(949.3197631835938))","(np.float64(1016.3722534179688), np.float64(967.5765991210938))","(np.float64(1019.8033447265625), np.float64(967.24755859375))"
