frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
405,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.783870373742), np.float64(1032.4304954399497))","(np.float64(1292.6788330078125), np.float64(1067.3702392578125))","(np.float64(1226.5928955078125), np.float64(1042.084228515625))","(np.float64(1292.4161376953125), np.float64(1083.4713134765625))","(np.float64(1220.4759521484375), np.float64(1070.107177734375))","(np.float64(1276.6710205078125), np.float64(1101.3626708984375))","(np.float64(1220.3372802734375), np.float64(1095.9503173828125))","(np.float64(1260.4051513671875), np.float64(1115.0906982421875))","(np.float64(1226.642822265625), np.float64(1125.947998046875))","(np.float64(1228.5401611328125), np.float64(1125.483642578125))"
406,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7811923269498), np.float64(1032.4305225954217))","(np.float64(1292.6732177734375), np.float64(1067.4036865234375))","(np.float64(1226.59033203125), np.float64(1042.162353515625))","(np.float64(1292.4046630859375), np.float64(1083.49853515625))","(np.float64(1220.4617919921875), np.float64(1070.1942138671875))","(np.float64(1276.6534423828125), np.float64(1101.3953857421875))","(np.float64(1220.329345703125), np.float64(1096.03076171875))","(np.float64(1260.3917236328125), np.float64(1115.1265869140625))","(np.float64(1226.639892578125), np.float64(1126.0025634765625))","(np.float64(1228.5201416015625), np.float64(1125.4984130859375))"
407,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7785142801577), np.float64(1032.4305497508938))","(np.float64(1292.6778564453125), np.float64(1067.400634765625))","(np.float64(1226.5867919921875), np.float64(1042.142822265625))","(np.float64(1292.4111328125), np.float64(1083.4923095703125))","(np.float64(1220.4482421875), np.float64(1070.1839599609375))","(np.float64(1276.660400390625), np.float64(1101.388916015625))","(np.float64(1220.3389892578125), np.float64(1096.021240234375))","(np.float64(1260.40283203125), np.float64(1115.12060546875))","(np.float64(1226.6441650390625), np.float64(1126.004150390625))","(np.float64(1228.5286865234375), np.float64(1125.497314453125))"
408,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7758362333652), np.float64(1032.4305769063658))","(np.float64(1292.6751708984375), np.float64(1067.4022216796875))","(np.float64(1226.58154296875), np.float64(1042.1234130859375))","(np.float64(1292.40966796875), np.float64(1083.49365234375))","(np.float64(1220.407470703125), np.float64(1070.1947021484375))","(np.float64(1276.65576171875), np.float64(1101.38916015625))","(np.float64(1220.3179931640625), np.float64(1096.016845703125))","(np.float64(1260.4005126953125), np.float64(1115.1160888671875))","(np.float64(1226.63525390625), np.float64(1125.99951171875))","(np.float64(1228.5313720703125), np.float64(1125.499267578125))"
409,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.773158186573), np.float64(1032.4306040618378))","(np.float64(1292.6536865234375), np.float64(1067.43994140625))","(np.float64(1226.594970703125), np.float64(1042.0579833984375))","(np.float64(1292.3603515625), np.float64(1083.5277099609375))","(np.float64(1220.4288330078125), np.float64(1070.121826171875))","(np.float64(1276.599365234375), np.float64(1101.42431640625))","(np.float64(1220.330078125), np.float64(1095.9556884765625))","(np.float64(1260.3560791015625), np.float64(1115.15087890625))","(np.float64(1226.6505126953125), np.float64(1125.97216796875))","(np.float64(1228.50634765625), np.float64(1125.547607421875))"
410,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7704801397808), np.float64(1032.43063121731))","(np.float64(1292.67236328125), np.float64(1067.4228515625))","(np.float64(1226.5955810546875), np.float64(1042.11767578125))","(np.float64(1292.3782958984375), np.float64(1083.5050048828125))","(np.float64(1220.4078369140625), np.float64(1070.202880859375))","(np.float64(1276.6229248046875), np.float64(1101.39697265625))","(np.float64(1220.3206787109375), np.float64(1096.0263671875))","(np.float64(1260.373291015625), np.float64(1115.127685546875))","(np.float64(1226.642333984375), np.float64(1126.0155029296875))","(np.float64(1228.51220703125), np.float64(1125.5076904296875))"
411,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7678020929886), np.float64(1032.430658372782))","(np.float64(1292.6778564453125), np.float64(1067.442138671875))","(np.float64(1226.5985107421875), np.float64(1042.0804443359375))","(np.float64(1292.3763427734375), np.float64(1083.5250244140625))","(np.float64(1220.396484375), np.float64(1070.16650390625))","(np.float64(1276.615478515625), np.float64(1101.41357421875))","(np.float64(1220.3143310546875), np.float64(1095.9896240234375))","(np.float64(1260.376708984375), np.float64(1115.14501953125))","(np.float64(1226.6358642578125), np.float64(1125.981689453125))","(np.float64(1228.51318359375), np.float64(1125.518798828125))"
412,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7651240461964), np.float64(1032.4306855282541))","(np.float64(1292.687255859375), np.float64(1067.4390869140625))","(np.float64(1226.5927734375), np.float64(1042.0927734375))","(np.float64(1292.388671875), np.float64(1083.519287109375))","(np.float64(1220.392333984375), np.float64(1070.1787109375))","(np.float64(1276.6287841796875), np.float64(1101.4151611328125))","(np.float64(1220.310546875), np.float64(1096.0029296875))","(np.float64(1260.3941650390625), np.float64(1115.1466064453125))","(np.float64(1226.636474609375), np.float64(1125.992919921875))","(np.float64(1228.52685546875), np.float64(1125.51806640625))"
413,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7624459994042), np.float64(1032.4307126837261))","(np.float64(1292.6827392578125), np.float64(1067.48193359375))","(np.float64(1226.6051025390625), np.float64(1042.0933837890625))","(np.float64(1292.3841552734375), np.float64(1083.5599365234375))","(np.float64(1220.390625), np.float64(1070.1783447265625))","(np.float64(1276.616943359375), np.float64(1101.4603271484375))","(np.float64(1220.312255859375), np.float64(1095.99951171875))","(np.float64(1260.3880615234375), np.float64(1115.191650390625))","(np.float64(1226.6378173828125), np.float64(1125.9918212890625))","(np.float64(1228.5150146484375), np.float64(1125.5521240234375))"
414,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7597679526118), np.float64(1032.4307398391982))","(np.float64(1292.6968994140625), np.float64(1067.4583740234375))","(np.float64(1226.5869140625), np.float64(1042.1226806640625))","(np.float64(1292.3919677734375), np.float64(1083.5340576171875))","(np.float64(1220.3775634765625), np.float64(1070.2120361328125))","(np.float64(1276.6326904296875), np.float64(1101.4454345703125))","(np.float64(1220.3082275390625), np.float64(1096.0350341796875))","(np.float64(1260.406982421875), np.float64(1115.1690673828125))","(np.float64(1226.630615234375), np.float64(1126.0159912109375))","(np.float64(1228.53125), np.float64(1125.5323486328125))"
415,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7570899058196), np.float64(1032.4307669946702))","(np.float64(1292.6715087890625), np.float64(1067.5172119140625))","(np.float64(1226.593505859375), np.float64(1042.054443359375))","(np.float64(1292.361083984375), np.float64(1083.5814208984375))","(np.float64(1220.3946533203125), np.float64(1070.1260986328125))","(np.float64(1276.5997314453125), np.float64(1101.49951171875))","(np.float64(1220.3116455078125), np.float64(1095.9521484375))","(np.float64(1260.3717041015625), np.float64(1115.2138671875))","(np.float64(1226.645263671875), np.float64(1125.9609375))","(np.float64(1228.5118408203125), np.float64(1125.579833984375))"
416,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7544118590274), np.float64(1032.4307941501424))","(np.float64(1292.669921875), np.float64(1067.5584716796875))","(np.float64(1226.590576171875), np.float64(1042.0703125))","(np.float64(1292.35888671875), np.float64(1083.6219482421875))","(np.float64(1220.3997802734375), np.float64(1070.1300048828125))","(np.float64(1276.5955810546875), np.float64(1101.539306640625))","(np.float64(1220.314697265625), np.float64(1095.9544677734375))","(np.float64(1260.373779296875), np.float64(1115.25))","(np.float64(1226.6668701171875), np.float64(1125.97509765625))","(np.float64(1228.5306396484375), np.float64(1125.625732421875))"
417,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7517338122352), np.float64(1032.4308213056145))","(np.float64(1292.663330078125), np.float64(1067.5958251953125))","(np.float64(1226.5926513671875), np.float64(1042.1204833984375))","(np.float64(1292.3519287109375), np.float64(1083.65771484375))","(np.float64(1220.423828125), np.float64(1070.165771484375))","(np.float64(1276.5904541015625), np.float64(1101.5911865234375))","(np.float64(1220.3250732421875), np.float64(1095.9915771484375))","(np.float64(1260.363525390625), np.float64(1115.2979736328125))","(np.float64(1226.691162109375), np.float64(1126.015869140625))","(np.float64(1228.536865234375), np.float64(1125.677734375))"
418,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.749055765443), np.float64(1032.4308484610865))","(np.float64(1292.650634765625), np.float64(1067.6058349609375))","(np.float64(1226.58349609375), np.float64(1042.1317138671875))","(np.float64(1292.353515625), np.float64(1083.675537109375))","(np.float64(1220.4315185546875), np.float64(1070.1468505859375))","(np.float64(1276.599365234375), np.float64(1101.6085205078125))","(np.float64(1220.333984375), np.float64(1095.972412109375))","(np.float64(1260.3798828125), np.float64(1115.3223876953125))","(np.float64(1226.7088623046875), np.float64(1126.0125732421875))","(np.float64(1228.560791015625), np.float64(1125.7166748046875))"
419,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7463777186506), np.float64(1032.4308756165585))","(np.float64(1292.6842041015625), np.float64(1067.6099853515625))","(np.float64(1226.599365234375), np.float64(1042.091796875))","(np.float64(1292.36474609375), np.float64(1083.67578125))","(np.float64(1220.43798828125), np.float64(1070.108642578125))","(np.float64(1276.6202392578125), np.float64(1101.611083984375))","(np.float64(1220.3525390625), np.float64(1095.9278564453125))","(np.float64(1260.4010009765625), np.float64(1115.322509765625))","(np.float64(1226.70751953125), np.float64(1125.97265625))","(np.float64(1228.5606689453125), np.float64(1125.7174072265625))"
420,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7436996718584), np.float64(1032.4309027720305))","(np.float64(1292.703369140625), np.float64(1067.6080322265625))","(np.float64(1226.607177734375), np.float64(1042.1197509765625))","(np.float64(1292.365966796875), np.float64(1083.6722412109375))","(np.float64(1220.4591064453125), np.float64(1070.136962890625))","(np.float64(1276.626953125), np.float64(1101.6036376953125))","(np.float64(1220.365966796875), np.float64(1095.9637451171875))","(np.float64(1260.41015625), np.float64(1115.3106689453125))","(np.float64(1226.7030029296875), np.float64(1126.004638671875))","(np.float64(1228.5589599609375), np.float64(1125.7093505859375))"
421,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7410216250662), np.float64(1032.4309299275026))","(np.float64(1292.71923828125), np.float64(1067.613525390625))","(np.float64(1226.6024169921875), np.float64(1042.1033935546875))","(np.float64(1292.380859375), np.float64(1083.6771240234375))","(np.float64(1220.4521484375), np.float64(1070.12158203125))","(np.float64(1276.6378173828125), np.float64(1101.60205078125))","(np.float64(1220.36279296875), np.float64(1095.9459228515625))","(np.float64(1260.4205322265625), np.float64(1115.3079833984375))","(np.float64(1226.6917724609375), np.float64(1125.986328125))","(np.float64(1228.5595703125), np.float64(1125.7103271484375))"
422,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.738343578274), np.float64(1032.4309570829746))","(np.float64(1292.7069091796875), np.float64(1067.6181640625))","(np.float64(1226.598388671875), np.float64(1042.178955078125))","(np.float64(1292.368896484375), np.float64(1083.684326171875))","(np.float64(1220.4542236328125), np.float64(1070.2025146484375))","(np.float64(1276.625244140625), np.float64(1101.6026611328125))","(np.float64(1220.3623046875), np.float64(1096.0211181640625))","(np.float64(1260.411865234375), np.float64(1115.304443359375))","(np.float64(1226.676025390625), np.float64(1126.0457763671875))","(np.float64(1228.5445556640625), np.float64(1125.709228515625))"
423,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7356655314818), np.float64(1032.4309842384469))","(np.float64(1292.6932373046875), np.float64(1067.61962890625))","(np.float64(1226.591796875), np.float64(1042.18212890625))","(np.float64(1292.3580322265625), np.float64(1083.680908203125))","(np.float64(1220.45068359375), np.float64(1070.191650390625))","(np.float64(1276.6168212890625), np.float64(1101.603759765625))","(np.float64(1220.3634033203125), np.float64(1096.0162353515625))","(np.float64(1260.39990234375), np.float64(1115.306640625))","(np.float64(1226.6798095703125), np.float64(1126.0262451171875))","(np.float64(1228.5244140625), np.float64(1125.692626953125))"
424,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7329874846894), np.float64(1032.4310113939189))","(np.float64(1292.69091796875), np.float64(1067.6182861328125))","(np.float64(1226.591796875), np.float64(1042.200927734375))","(np.float64(1292.3529052734375), np.float64(1083.674560546875))","(np.float64(1220.45263671875), np.float64(1070.2127685546875))","(np.float64(1276.614013671875), np.float64(1101.5926513671875))","(np.float64(1220.3660888671875), np.float64(1096.03759765625))","(np.float64(1260.3941650390625), np.float64(1115.295654296875))","(np.float64(1226.674072265625), np.float64(1126.0257568359375))","(np.float64(1228.512939453125), np.float64(1125.6724853515625))"
425,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7303094378972), np.float64(1032.431038549391))","(np.float64(1292.6839599609375), np.float64(1067.614013671875))","(np.float64(1226.5931396484375), np.float64(1042.1812744140625))","(np.float64(1292.350830078125), np.float64(1083.671875))","(np.float64(1220.4454345703125), np.float64(1070.20068359375))","(np.float64(1276.611328125), np.float64(1101.594482421875))","(np.float64(1220.3560791015625), np.float64(1096.0286865234375))","(np.float64(1260.383544921875), np.float64(1115.2999267578125))","(np.float64(1226.669677734375), np.float64(1126.0074462890625))","(np.float64(1228.49951171875), np.float64(1125.6591796875))"
426,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.727631391105), np.float64(1032.431065704863))","(np.float64(1292.7088623046875), np.float64(1067.64013671875))","(np.float64(1226.6024169921875), np.float64(1042.1820068359375))","(np.float64(1292.357177734375), np.float64(1083.6905517578125))","(np.float64(1220.44384765625), np.float64(1070.218994140625))","(np.float64(1276.6090087890625), np.float64(1101.601806640625))","(np.float64(1220.3525390625), np.float64(1096.0499267578125))","(np.float64(1260.37451171875), np.float64(1115.2891845703125))","(np.float64(1226.6610107421875), np.float64(1126.0101318359375))","(np.float64(1228.5003662109375), np.float64(1125.643310546875))"
