frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
204,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5742797851562), np.float64(915.4280395507812))","(np.float64(992.0902709960938), np.float64(938.5632934570312))","(np.float64(909.6849975585938), np.float64(925.7877197265625))","(np.float64(992.1328735351562), np.float64(954.6073608398438))","(np.float64(913.0304565429688), np.float64(950.0257568359375))","(np.float64(980.0308837890625), np.float64(974.2789916992188))","(np.float64(921.1455688476562), np.float64(975.5325317382812))","(np.float64(963.962890625), np.float64(988.3057250976562))","(np.float64(937.2728881835938), np.float64(997.7871704101562))","(np.float64(938.0982055664062), np.float64(998.5692138671875))"
205,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5641479492188), np.float64(915.4039916992188))","(np.float64(992.0369873046875), np.float64(938.5181884765625))","(np.float64(909.6876220703125), np.float64(925.7670288085938))","(np.float64(992.0742797851562), np.float64(954.5789794921875))","(np.float64(913.032958984375), np.float64(949.9962768554688))","(np.float64(979.9600219726562), np.float64(974.2701416015625))","(np.float64(921.1589965820312), np.float64(975.50537109375))","(np.float64(963.8904418945312), np.float64(988.2908325195312))","(np.float64(937.3026733398438), np.float64(997.753173828125))","(np.float64(938.0415649414062), np.float64(998.5451049804688))"
206,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5746459960938), np.float64(915.3991088867188))","(np.float64(992.0200805664062), np.float64(938.25048828125))","(np.float64(909.7066650390625), np.float64(925.7394409179688))","(np.float64(992.0587768554688), np.float64(954.3350219726562))","(np.float64(913.0586547851562), np.float64(949.9837646484375))","(np.float64(979.9120483398438), np.float64(973.9937744140625))","(np.float64(921.1929321289062), np.float64(975.5053100585938))","(np.float64(963.8670654296875), np.float64(988.0369262695312))","(np.float64(937.3402709960938), np.float64(997.74462890625))","(np.float64(938.0521240234375), np.float64(998.3308715820312))"
207,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5671997070312), np.float64(915.418701171875))","(np.float64(992.0935668945312), np.float64(938.4212646484375))","(np.float64(911.0888061523438), np.float64(925.780029296875))","(np.float64(992.1209106445312), np.float64(954.4794921875))","(np.float64(913.0150146484375), np.float64(950.0067749023438))","(np.float64(980.0161743164062), np.float64(974.1658325195312))","(np.float64(921.1430053710938), np.float64(975.5264892578125))","(np.float64(963.9489135742188), np.float64(988.1976318359375))","(np.float64(937.295654296875), np.float64(997.8304443359375))","(np.float64(938.1253662109375), np.float64(998.5332641601562))"
208,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5958251953125), np.float64(915.3848266601562))","(np.float64(992.0931396484375), np.float64(938.3773803710938))","(np.float64(909.72021484375), np.float64(925.7405395507812))","(np.float64(992.1275024414062), np.float64(954.4351806640625))","(np.float64(913.0595703125), np.float64(949.9847412109375))","(np.float64(979.9981689453125), np.float64(974.1083984375))","(np.float64(921.2066650390625), np.float64(975.4957275390625))","(np.float64(963.9472045898438), np.float64(988.1570434570312))","(np.float64(937.3374633789062), np.float64(997.7493896484375))","(np.float64(938.1449584960938), np.float64(998.4502563476562))"
209,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6114501953125), np.float64(915.35302734375))","(np.float64(992.1004028320312), np.float64(938.3411865234375))","(np.float64(909.7328491210938), np.float64(925.71484375))","(np.float64(992.1294555664062), np.float64(954.4140625))","(np.float64(913.0711059570312), np.float64(949.9476318359375))","(np.float64(980.001953125), np.float64(974.085205078125))","(np.float64(921.2196655273438), np.float64(975.4630126953125))","(np.float64(963.94775390625), np.float64(988.1258544921875))","(np.float64(937.3630981445312), np.float64(997.73388671875))","(np.float64(938.1493530273438), np.float64(998.4310913085938))"
210,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6141357421875), np.float64(915.3798217773438))","(np.float64(992.1109619140625), np.float64(938.3814086914062))","(np.float64(909.7349853515625), np.float64(925.7333984375))","(np.float64(992.12109375), np.float64(954.4482421875))","(np.float64(913.0797119140625), np.float64(949.9758911132812))","(np.float64(979.9872436523438), np.float64(974.1193237304688))","(np.float64(921.2369384765625), np.float64(975.49072265625))","(np.float64(963.9364013671875), np.float64(988.1647338867188))","(np.float64(937.3886108398438), np.float64(997.7714233398438))","(np.float64(938.1456909179688), np.float64(998.4658203125))"
211,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6088256835938), np.float64(915.4116821289062))","(np.float64(991.9263305664062), np.float64(938.3150024414062))","(np.float64(909.7393188476562), np.float64(925.7730102539062))","(np.float64(991.9281616210938), np.float64(954.3897705078125))","(np.float64(911.68115234375), np.float64(951.5214233398438))","(np.float64(979.7821044921875), np.float64(974.0742797851562))","(np.float64(921.2489013671875), np.float64(975.5203247070312))","(np.float64(963.704833984375), np.float64(988.1019287109375))","(np.float64(937.4265747070312), np.float64(997.8094482421875))","(np.float64(938.0017700195312), np.float64(998.4194946289062))"
212,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6146240234375), np.float64(915.4406127929688))","(np.float64(991.9854736328125), np.float64(938.2122192382812))","(np.float64(909.7469482421875), np.float64(925.789306640625))","(np.float64(991.9725952148438), np.float64(954.2859497070312))","(np.float64(911.6874389648438), np.float64(951.5536499023438))","(np.float64(979.8565673828125), np.float64(973.971435546875))","(np.float64(921.2654418945312), np.float64(975.55078125))","(np.float64(963.7866821289062), np.float64(987.9984741210938))","(np.float64(937.4534301757812), np.float64(997.8408203125))","(np.float64(938.0803833007812), np.float64(998.3400268554688))"
213,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6099853515625), np.float64(915.5214233398438))","(np.float64(991.9954223632812), np.float64(938.2530517578125))","(np.float64(909.752685546875), np.float64(925.8690795898438))","(np.float64(991.9735107421875), np.float64(954.3199462890625))","(np.float64(911.6919555664062), np.float64(951.6443481445312))","(np.float64(979.8519897460938), np.float64(973.9910888671875))","(np.float64(921.2709350585938), np.float64(975.631591796875))","(np.float64(963.8052978515625), np.float64(988.0211791992188))","(np.float64(937.4908447265625), np.float64(997.9038696289062))","(np.float64(938.0990600585938), np.float64(998.3606567382812))"
214,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6217041015625), np.float64(915.5023803710938))","(np.float64(991.9873046875), np.float64(938.3021240234375))","(np.float64(909.7517700195312), np.float64(925.8419189453125))","(np.float64(991.996337890625), np.float64(954.3489379882812))","(np.float64(911.6851196289062), np.float64(951.6272583007812))","(np.float64(979.8806762695312), np.float64(974.0296630859375))","(np.float64(921.2717895507812), np.float64(975.6141357421875))","(np.float64(963.7908325195312), np.float64(988.0567016601562))","(np.float64(937.4810791015625), np.float64(997.8875732421875))","(np.float64(938.0839233398438), np.float64(998.3855590820312))"
215,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6009521484375), np.float64(915.5193481445312))","(np.float64(991.9505004882812), np.float64(938.3706665039062))","(np.float64(909.75439453125), np.float64(925.8555908203125))","(np.float64(991.98876953125), np.float64(954.4183349609375))","(np.float64(911.6887817382812), np.float64(951.6556396484375))","(np.float64(979.8863525390625), np.float64(974.087646484375))","(np.float64(921.2799072265625), np.float64(975.63427734375))","(np.float64(963.82080078125), np.float64(988.100830078125))","(np.float64(937.46044921875), np.float64(997.923828125))","(np.float64(938.0924072265625), np.float64(998.4489135742188))"
216,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.581298828125), np.float64(915.5355224609375))","(np.float64(991.9376831054688), np.float64(938.4367065429688))","(np.float64(909.7523193359375), np.float64(925.8671264648438))","(np.float64(991.9595947265625), np.float64(954.482666015625))","(np.float64(911.6868896484375), np.float64(951.6774291992188))","(np.float64(979.8671264648438), np.float64(974.1591796875))","(np.float64(921.2744750976562), np.float64(975.6492919921875))","(np.float64(963.8270263671875), np.float64(988.1634521484375))","(np.float64(937.4466552734375), np.float64(997.965087890625))","(np.float64(938.0993041992188), np.float64(998.52783203125))"
217,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5631103515625), np.float64(915.4810180664062))","(np.float64(991.8978881835938), np.float64(938.4546508789062))","(np.float64(909.7200317382812), np.float64(925.8075561523438))","(np.float64(991.9019775390625), np.float64(954.5117797851562))","(np.float64(911.6530151367188), np.float64(951.6171264648438))","(np.float64(979.8060302734375), np.float64(974.1937866210938))","(np.float64(921.2335815429688), np.float64(975.5970458984375))","(np.float64(963.7544555664062), np.float64(988.2032470703125))","(np.float64(937.3897705078125), np.float64(997.89794921875))","(np.float64(938.0430908203125), np.float64(998.5460205078125))"
218,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5515747070312), np.float64(915.4387817382812))","(np.float64(991.84619140625), np.float64(938.4952392578125))","(np.float64(909.6890258789062), np.float64(925.7620849609375))","(np.float64(991.8389282226562), np.float64(954.5438232421875))","(np.float64(911.619140625), np.float64(951.5701293945312))","(np.float64(979.7347412109375), np.float64(974.238525390625))","(np.float64(921.18994140625), np.float64(975.5575561523438))","(np.float64(963.67822265625), np.float64(988.25048828125))","(np.float64(937.3383178710938), np.float64(997.85302734375))","(np.float64(937.9759521484375), np.float64(998.5651245117188))"
219,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5509033203125), np.float64(915.423095703125))","(np.float64(991.84619140625), np.float64(938.4220581054688))","(np.float64(909.6871948242188), np.float64(925.748046875))","(np.float64(991.843505859375), np.float64(954.46630859375))","(np.float64(911.61767578125), np.float64(951.5536499023438))","(np.float64(979.7391967773438), np.float64(974.14599609375))","(np.float64(921.188720703125), np.float64(975.5422973632812))","(np.float64(963.6890258789062), np.float64(988.1698608398438))","(np.float64(937.3305053710938), np.float64(997.8403930664062))","(np.float64(937.9769287109375), np.float64(998.5033569335938))"
220,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.540283203125), np.float64(915.485107421875))","(np.float64(991.8507690429688), np.float64(938.2724609375))","(np.float64(909.6910400390625), np.float64(925.7938232421875))","(np.float64(991.8645629882812), np.float64(954.3165283203125))","(np.float64(911.6198120117188), np.float64(951.6182861328125))","(np.float64(979.767578125), np.float64(973.9854736328125))","(np.float64(921.2261352539062), np.float64(975.6180419921875))","(np.float64(963.7129516601562), np.float64(988.0103149414062))","(np.float64(937.34375), np.float64(997.896240234375))","(np.float64(937.988037109375), np.float64(998.3896484375))"
221,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.63525390625), np.float64(915.514892578125))","(np.float64(991.928466796875), np.float64(938.3078002929688))","(np.float64(909.7891845703125), np.float64(925.8111572265625))","(np.float64(991.9505004882812), np.float64(954.35400390625))","(np.float64(911.738037109375), np.float64(951.6409301757812))","(np.float64(979.8720703125), np.float64(974.0377197265625))","(np.float64(921.3189086914062), np.float64(975.6420288085938))","(np.float64(963.8275146484375), np.float64(988.0592651367188))","(np.float64(937.4202880859375), np.float64(997.9149780273438))","(np.float64(938.0746459960938), np.float64(998.424560546875))"
222,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.66162109375), np.float64(915.5429077148438))","(np.float64(991.9481811523438), np.float64(938.3284301757812))","(np.float64(909.8379516601562), np.float64(925.851318359375))","(np.float64(991.9810791015625), np.float64(954.3762817382812))","(np.float64(911.7760620117188), np.float64(951.68603515625))","(np.float64(979.9143676757812), np.float64(974.0650024414062))","(np.float64(921.356689453125), np.float64(975.6709594726562))","(np.float64(963.8515014648438), np.float64(988.0847778320312))","(np.float64(937.46728515625), np.float64(997.9397583007812))","(np.float64(938.114990234375), np.float64(998.4566040039062))"
223,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.4297485351562), np.float64(915.4959716796875))","(np.float64(991.7127075195312), np.float64(938.3223876953125))","(np.float64(909.6258544921875), np.float64(925.8236694335938))","(np.float64(991.7353515625), np.float64(954.3504638671875))","(np.float64(911.5809326171875), np.float64(951.6481323242188))","(np.float64(979.61669921875), np.float64(974.0313110351562))","(np.float64(921.1978759765625), np.float64(975.6204223632812))","(np.float64(963.5758666992188), np.float64(988.0443725585938))","(np.float64(937.3444213867188), np.float64(997.91455078125))","(np.float64(937.8941040039062), np.float64(998.4017944335938))"
224,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.621337890625), np.float64(915.7485961914062))","(np.float64(991.909912109375), np.float64(938.44384765625))","(np.float64(909.8056640625), np.float64(926.1298828125))","(np.float64(991.9442138671875), np.float64(954.4698486328125))","(np.float64(911.7366943359375), np.float64(951.888916015625))","(np.float64(979.8529663085938), np.float64(974.1453247070312))","(np.float64(921.3427734375), np.float64(975.8514404296875))","(np.float64(963.8209228515625), np.float64(988.1947631835938))","(np.float64(937.5266723632812), np.float64(998.1480712890625))","(np.float64(938.1422119140625), np.float64(998.60986328125))"
