frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
392,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.425048828125, 892.4926147460938)","(868.0148315429688, 956.8373413085938)","(817.6113891601562, 904.2294921875)","(863.7698974609375, 970.800537109375)","(807.581787109375, 926.2984619140625)","(847.5171508789062, 982.8875732421875)","(803.7688598632812, 952.2066040039062)","(827.6536865234375, 988.6358642578125)","(809.1043701171875, 984.2039184570312)","(807.7643432617188, 984.8779296875)"
393,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.43212890625, 892.4917602539062)","(867.9990234375, 956.8411865234375)","(817.6400146484375, 904.2217407226562)","(863.7532958984375, 970.8008422851562)","(807.6069946289062, 926.3133544921875)","(847.4950561523438, 982.9015502929688)","(803.7882080078125, 952.2234497070312)","(827.6284790039062, 988.6527709960938)","(809.104248046875, 984.1951293945312)","(807.7432250976562, 984.9226684570312)"
394,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4794921875, 892.4950561523438)","(868.015625, 956.8402099609375)","(817.6832885742188, 904.2205810546875)","(863.78369140625, 970.7987670898438)","(807.6599731445312, 926.3132934570312)","(847.5219116210938, 982.9085693359375)","(803.8599243164062, 952.2325439453125)","(827.6580200195312, 988.6644897460938)","(807.7527465820312, 984.2386474609375)","(807.76318359375, 984.9327392578125)"
395,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4219360351562, 892.4930419921875)","(868.0322265625, 956.8422241210938)","(817.6425170898438, 904.219970703125)","(863.809326171875, 970.799560546875)","(807.5980834960938, 926.3336791992188)","(847.5569458007812, 982.9620361328125)","(803.7733154296875, 952.2350463867188)","(827.6756591796875, 988.6952514648438)","(809.09228515625, 984.2080688476562)","(807.7742309570312, 984.9451904296875)"
396,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.437744140625, 892.5005493164062)","(868.0686645507812, 956.8883056640625)","(817.661376953125, 904.2296752929688)","(863.8201293945312, 970.8406372070312)","(807.6205444335938, 926.3458862304688)","(847.564697265625, 982.9942016601562)","(803.7935180664062, 952.2479248046875)","(827.6846923828125, 988.72314453125)","(809.1168823242188, 984.2186279296875)","(807.7723999023438, 984.940185546875)"
397,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4093627929688, 892.4932861328125)","(868.0839233398438, 956.9597778320312)","(817.6346435546875, 904.2293090820312)","(863.8418579101562, 970.9356079101562)","(807.5936889648438, 926.3446044921875)","(847.56005859375, 983.0490112304688)","(803.75537109375, 952.2379150390625)","(827.6784057617188, 988.7689819335938)","(809.102783203125, 984.2136840820312)","(807.7490844726562, 984.9420166015625)"
398,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.440673828125, 892.5054321289062)","(868.0465698242188, 956.9869995117188)","(817.663330078125, 904.2383422851562)","(863.8125610351562, 970.9449462890625)","(807.6261596679688, 926.363037109375)","(847.5484619140625, 983.0535888671875)","(803.7968139648438, 952.2597045898438)","(827.65625, 988.7630615234375)","(809.1289672851562, 984.2139892578125)","(807.7427368164062, 984.9472045898438)"
399,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4495849609375, 892.5286254882812)","(868.0076904296875, 957.0234375)","(817.6767578125, 904.2574462890625)","(863.7838134765625, 970.9692993164062)","(807.6377563476562, 926.3919677734375)","(847.5367431640625, 983.078125)","(803.8143310546875, 952.288818359375)","(827.6365966796875, 988.778076171875)","(809.1386108398438, 984.219482421875)","(807.736328125, 984.9617919921875)"
400,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.461669921875, 892.4251708984375)","(868.0523681640625, 957.1151123046875)","(817.643798828125, 904.1558227539062)","(863.8349609375, 971.0682373046875)","(807.602783203125, 926.2342529296875)","(847.6044311523438, 983.173095703125)","(803.780517578125, 952.15673828125)","(827.724609375, 988.9004516601562)","(809.096435546875, 984.1293334960938)","(807.8003540039062, 985.064453125)"
401,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.461181640625, 892.3826293945312)","(867.9971923828125, 957.100341796875)","(817.6222534179688, 904.1296997070312)","(863.7696533203125, 971.072021484375)","(807.58837890625, 926.1824951171875)","(847.5574340820312, 983.17578125)","(803.7798461914062, 952.1134643554688)","(827.6569213867188, 988.8853149414062)","(809.08740234375, 984.0691528320312)","(807.7444458007812, 985.0645141601562)"
402,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4259033203125, 892.3795166015625)","(867.9650268554688, 957.0929565429688)","(817.59765625, 904.1231689453125)","(863.7258911132812, 971.0757446289062)","(807.57763671875, 926.1688842773438)","(847.519287109375, 983.2269287109375)","(803.7584838867188, 952.1014404296875)","(827.5986328125, 988.890380859375)","(809.0652465820312, 984.0880737304688)","(807.694580078125, 985.0953979492188)"
403,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.437744140625, 892.41455078125)","(869.3136596679688, 957.416748046875)","(817.6041259765625, 904.1548461914062)","(863.6116943359375, 971.3693237304688)","(807.5769653320312, 926.2111206054688)","(847.378173828125, 983.4168701171875)","(803.7691040039062, 952.1361083984375)","(827.4146728515625, 988.9752197265625)","(809.0653686523438, 984.124267578125)","(807.5440063476562, 985.1737670898438)"
404,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4256591796875, 892.369873046875)","(869.3673095703125, 958.9542846679688)","(817.5983276367188, 904.1287231445312)","(863.6294555664062, 971.4151000976562)","(807.5654907226562, 926.1773071289062)","(847.3649291992188, 984.9305419921875)","(803.7442016601562, 952.08740234375)","(827.437744140625, 989.0028076171875)","(809.0657348632812, 984.09033203125)","(807.546630859375, 985.1760864257812)"
405,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4288330078125, 892.388427734375)","(869.3276977539062, 958.941162109375)","(817.607177734375, 904.15625)","(863.6064453125, 971.4135131835938)","(807.5825805664062, 926.198974609375)","(847.3462524414062, 984.9483032226562)","(803.7499389648438, 952.1006469726562)","(827.3971557617188, 988.992431640625)","(809.0648803710938, 984.0938110351562)","(807.517578125, 985.1595458984375)"
406,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4151611328125, 892.359375)","(869.2509155273438, 958.9542236328125)","(817.5848388671875, 904.1288452148438)","(863.5328369140625, 971.4374389648438)","(807.5518798828125, 926.165771484375)","(847.2650756835938, 984.9564208984375)","(803.72998046875, 952.0704956054688)","(827.3229370117188, 989.00537109375)","(807.6256103515625, 984.09228515625)","(807.4306640625, 985.1796875)"
407,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.407958984375, 892.2650146484375)","(867.747802734375, 957.2992553710938)","(817.607666015625, 904.0328979492188)","(863.52490234375, 971.3135986328125)","(807.5794677734375, 926.085205078125)","(847.24951171875, 984.8717651367188)","(803.7522583007812, 951.9945068359375)","(827.296142578125, 988.9004516601562)","(807.6172485351562, 984.0421752929688)","(807.3845825195312, 985.1339111328125)"
408,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4846801757812, 892.335205078125)","(869.2456665039062, 957.41845703125)","(817.670166015625, 904.111083984375)","(863.5834350585938, 971.44873046875)","(807.6458740234375, 926.1484375)","(847.279052734375, 985.0225219726562)","(803.8114624023438, 952.057373046875)","(827.3369750976562, 989.0217895507812)","(807.69287109375, 984.1649780273438)","(807.429443359375, 985.2762451171875)"
409,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.3775024414062, 892.7020874023438)","(869.6615600585938, 959.0147094726562)","(817.62744140625, 902.9979858398438)","(863.9244384765625, 971.488037109375)","(809.0938720703125, 926.5889892578125)","(847.5747680664062, 985.0444946289062)","(807.2357788085938, 952.634521484375)","(827.6622924804688, 989.0620727539062)","(807.586181640625, 984.6207885742188)","(807.6715698242188, 985.332763671875)"
410,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.5006713867188, 892.7339477539062)","(869.8237915039062, 959.1041259765625)","(817.7391357421875, 904.4874267578125)","(864.0892333984375, 971.537353515625)","(809.2091064453125, 926.6076049804688)","(847.7210083007812, 985.1075439453125)","(807.3619384765625, 952.64208984375)","(827.8026733398438, 989.1513671875)","(807.7068481445312, 984.649169921875)","(807.8054809570312, 985.4026489257812)"
411,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4667358398438, 892.8589477539062)","(869.99169921875, 958.8958740234375)","(817.7039794921875, 903.13818359375)","(864.2896118164062, 972.7720336914062)","(809.1875, 926.7430419921875)","(847.9497680664062, 984.990966796875)","(807.3240356445312, 952.7922973632812)","(828.03564453125, 990.7653198242188)","(807.6751708984375, 984.8453369140625)","(807.9383544921875, 985.23291015625)"
412,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4359130859375, 892.8748168945312)","(870.13134765625, 958.8699340820312)","(817.6618041992188, 903.1573486328125)","(864.47265625, 972.7570190429688)","(809.154052734375, 926.7589721679688)","(848.1248168945312, 985.0083618164062)","(807.2710571289062, 952.8071899414062)","(828.1929931640625, 990.7652587890625)","(809.065673828125, 984.8212280273438)","(808.0487060546875, 985.2203979492188)"
413,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4600830078125, 893.0233764648438)","(870.1795654296875, 959.2089233398438)","(817.7037353515625, 903.2839965820312)","(864.5311889648438, 971.6073608398438)","(809.2015991210938, 926.9387817382812)","(848.1422119140625, 985.2327880859375)","(807.3629150390625, 953.0050048828125)","(828.1743774414062, 989.212158203125)","(807.6967163085938, 985.0142211914062)","(808.079833984375, 985.5132446289062)"
414,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.4826049804688, 893.2237548828125)","(870.4879760742188, 959.0374755859375)","(817.7445068359375, 903.4985961914062)","(864.82470703125, 972.9466552734375)","(807.7948608398438, 927.1930541992188)","(848.3861083984375, 985.151123046875)","(807.4925537109375, 953.1994018554688)","(828.4594116210938, 990.8438110351562)","(807.84619140625, 985.2396240234375)","(808.265625, 985.287353515625)"
415,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.162841796875, 893.2899169921875)","(870.558837890625, 959.1495971679688)","(817.8262329101562, 903.5611572265625)","(866.356201171875, 973.055419921875)","(807.8973388671875, 927.2639770507812)","(848.423095703125, 985.1663208007812)","(807.6602783203125, 953.2896118164062)","(828.4976196289062, 990.8181762695312)","(807.9520263671875, 985.3517456054688)","(808.3077392578125, 985.3136596679688)"
416,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.19287109375, 893.3496704101562)","(870.6572265625, 959.07275390625)","(817.861328125, 903.6409301757812)","(866.4755859375, 972.9649047851562)","(807.9457397460938, 927.3640747070312)","(848.5517578125, 985.10205078125)","(807.7548828125, 953.3877563476562)","(828.6014404296875, 990.77490234375)","(808.0298461914062, 985.4463500976562)","(808.3889770507812, 985.261962890625)"
417,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.21923828125, 893.3529663085938)","(871.0388793945312, 958.9900512695312)","(817.8967895507812, 903.6500244140625)","(867.0511474609375, 971.4022827148438)","(807.972900390625, 927.3822021484375)","(849.3556518554688, 985.0870361328125)","(807.8140258789062, 953.4014282226562)","(831.068359375, 990.987060546875)","(808.0948486328125, 985.4088134765625)","(807.3801879882812, 985.4205932617188)"
418,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.2772216796875, 893.3994140625)","(871.2193603515625, 958.9130249023438)","(817.9701538085938, 903.7071533203125)","(867.198486328125, 971.33544921875)","(808.0664672851562, 927.46240234375)","(849.4713134765625, 985.0527954101562)","(807.9257202148438, 953.4656982421875)","(831.1649169921875, 990.9290161132812)","(808.1961059570312, 985.4156494140625)","(807.4705200195312, 985.3519287109375)"
419,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.3159790039062, 893.3475952148438)","(872.567626953125, 961.2886962890625)","(818.0015869140625, 903.65625)","(866.7777709960938, 975.0965576171875)","(808.0906982421875, 927.3668823242188)","(848.71435546875, 987.1907958984375)","(807.9622802734375, 953.3662109375)","(828.7018432617188, 991.1141967773438)","(808.2045288085938, 985.3555297851562)","(807.0167846679688, 985.3889770507812)"
420,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.3165893554688, 893.3812866210938)","(872.656005859375, 961.5494384765625)","(818.012939453125, 903.7012939453125)","(866.8636474609375, 975.375)","(808.1088256835938, 927.4064331054688)","(848.78515625, 987.4562377929688)","(807.9822998046875, 953.390869140625)","(828.7451782226562, 991.336181640625)","(808.2014770507812, 985.3650512695312)","(807.0068359375, 985.491455078125)"
421,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.3124389648438, 893.40625)","(871.5083618164062, 961.4825439453125)","(818.00732421875, 903.72607421875)","(867.4222412109375, 973.8729858398438)","(808.0789184570312, 927.4334106445312)","(851.1251220703125, 985.8526000976562)","(807.9826049804688, 953.40234375)","(831.1704711914062, 991.4669799804688)","(808.25830078125, 985.3106689453125)","(807.4636840820312, 985.7158203125)"
422,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.273681640625, 895.4838256835938)","(871.7850952148438, 961.1312866210938)","(818.152587890625, 905.59716796875)","(867.7007446289062, 973.5203857421875)","(808.1981201171875, 929.8048095703125)","(851.4522705078125, 985.5985107421875)","(808.31298828125, 955.6808471679688)","(831.4331665039062, 991.1998901367188)","(808.6012573242188, 985.6494140625)","(807.7158813476562, 985.53955078125)"
423,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.3064575195312, 895.4367065429688)","(871.7684326171875, 961.0980224609375)","(818.189453125, 905.5562744140625)","(867.7201538085938, 973.4830322265625)","(808.2108764648438, 929.7520141601562)","(851.4205932617188, 987.1053466796875)","(808.32568359375, 955.6416015625)","(831.3479614257812, 991.1317749023438)","(810.209716796875, 985.6246948242188)","(809.2176513671875, 985.5243530273438)"
424,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.363525390625, 893.4138793945312)","(873.2564697265625, 961.03662109375)","(818.0836791992188, 903.764892578125)","(869.1729125976562, 974.8480224609375)","(808.1159057617188, 927.4786376953125)","(851.4104614257812, 987.0192260742188)","(808.039794921875, 953.4337158203125)","(831.29638671875, 990.9522094726562)","(810.3139038085938, 985.452392578125)","(809.349853515625, 986.9056396484375)"
425,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.4853515625, 893.2507934570312)","(873.4488525390625, 961.3660888671875)","(818.193603515625, 903.6054077148438)","(869.1886596679688, 975.1757202148438)","(808.240234375, 927.2772216796875)","(851.3969116210938, 987.2537231445312)","(808.1561889648438, 953.233154296875)","(831.2911987304688, 991.1389770507812)","(810.5380249023438, 985.3642578125)","(809.4668579101562, 985.6217651367188)"
426,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.4494018554688, 893.24560546875)","(873.6937255859375, 961.6204223632812)","(818.1600952148438, 903.6089477539062)","(868.1461791992188, 975.477294921875)","(808.2158203125, 927.299560546875)","(851.8585815429688, 987.5262451171875)","(808.0870971679688, 953.2435302734375)","(831.77099609375, 991.5136108398438)","(810.5048828125, 985.41162109375)","(809.8385009765625, 985.8904418945312)"
427,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.4454956054688, 893.0586547851562)","(873.5595703125, 961.102294921875)","(818.12255859375, 904.8676147460938)","(867.9431762695312, 974.9573974609375)","(808.1646728515625, 927.0795288085938)","(851.650146484375, 987.009033203125)","(808.0338745117188, 953.0200805664062)","(831.481689453125, 990.9623413085938)","(811.9664916992188, 985.2949829101562)","(809.7691040039062, 986.9693603515625)"
