frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
318,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5943603515625), np.float64(925.6951293945312))","(np.float64(909.8594360351562), np.float64(978.3792114257812))","(np.float64(850.29443359375), np.float64(937.8893432617188))","(np.float64(905.9247436523438), np.float64(990.8719482421875))","(np.float64(846.2485961914062), np.float64(959.8892211914062))","(np.float64(889.7445678710938), np.float64(1004.5276489257812))","(np.float64(848.3466186523438), np.float64(985.482666015625))","(np.float64(871.4901733398438), np.float64(1012.4498901367188))","(np.float64(850.337158203125), np.float64(1013.591552734375))","(np.float64(849.47802734375), np.float64(1014.5147705078125))"
319,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.6007080078125), np.float64(925.6964111328125))","(np.float64(909.8704833984375), np.float64(978.3653564453125))","(np.float64(850.302001953125), np.float64(937.8900146484375))","(np.float64(905.935302734375), np.float64(990.8602905273438))","(np.float64(846.2564086914062), np.float64(959.8914184570312))","(np.float64(889.7490844726562), np.float64(1004.5101928710938))","(np.float64(848.3538818359375), np.float64(985.48388671875))","(np.float64(871.4979248046875), np.float64(1012.4400024414062))","(np.float64(850.3421630859375), np.float64(1013.5926513671875))","(np.float64(849.4850463867188), np.float64(1014.5060424804688))"
320,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5761108398438), np.float64(925.715087890625))","(np.float64(909.8707275390625), np.float64(978.4241333007812))","(np.float64(850.2756958007812), np.float64(937.9112548828125))","(np.float64(905.929443359375), np.float64(990.913818359375))","(np.float64(846.232177734375), np.float64(959.907470703125))","(np.float64(889.7592163085938), np.float64(1004.5780639648438))","(np.float64(848.3239135742188), np.float64(985.4962768554688))","(np.float64(871.5027465820312), np.float64(1012.49462890625))","(np.float64(850.3243408203125), np.float64(1013.602783203125))","(np.float64(849.4851684570312), np.float64(1014.53662109375))"
321,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5682373046875), np.float64(925.7413940429688))","(np.float64(909.854736328125), np.float64(978.4600219726562))","(np.float64(850.2618408203125), np.float64(937.9335327148438))","(np.float64(905.9107666015625), np.float64(990.94775390625))","(np.float64(846.2117309570312), np.float64(959.9361572265625))","(np.float64(889.7379760742188), np.float64(1004.6162719726562))","(np.float64(848.3087768554688), np.float64(985.52587890625))","(np.float64(871.4800415039062), np.float64(1012.5343627929688))","(np.float64(850.3175659179688), np.float64(1013.6213989257812))","(np.float64(849.468505859375), np.float64(1014.5556640625))"
322,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5545654296875), np.float64(925.723388671875))","(np.float64(909.8411865234375), np.float64(978.4625244140625))","(np.float64(850.2473754882812), np.float64(937.916748046875))","(np.float64(905.8892211914062), np.float64(990.948486328125))","(np.float64(846.1929321289062), np.float64(959.9134521484375))","(np.float64(889.7243041992188), np.float64(1004.62939453125))","(np.float64(848.28662109375), np.float64(985.505126953125))","(np.float64(871.4517211914062), np.float64(1012.5261840820312))","(np.float64(850.3040771484375), np.float64(1013.602294921875))","(np.float64(849.4620361328125), np.float64(1014.5516357421875))"
323,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5448608398438), np.float64(925.7745361328125))","(np.float64(909.9031982421875), np.float64(978.5217895507812))","(np.float64(850.2429809570312), np.float64(937.97216796875))","(np.float64(905.9617309570312), np.float64(991.0061645507812))","(np.float64(846.1825561523438), np.float64(959.9813842773438))","(np.float64(889.8057861328125), np.float64(1004.6910400390625))","(np.float64(848.2813720703125), np.float64(985.5730590820312))","(np.float64(871.54833984375), np.float64(1012.6061401367188))","(np.float64(850.3167114257812), np.float64(1013.6519165039062))","(np.float64(849.52978515625), np.float64(1014.5868530273438))"
324,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5444946289062), np.float64(925.7171020507812))","(np.float64(909.9078979492188), np.float64(978.5400390625))","(np.float64(850.2420654296875), np.float64(937.9080810546875))","(np.float64(905.972900390625), np.float64(991.0392456054688))","(np.float64(846.182373046875), np.float64(959.9109497070312))","(np.float64(889.7989501953125), np.float64(1004.6962280273438))","(np.float64(848.2749633789062), np.float64(985.506103515625))","(np.float64(871.5422973632812), np.float64(1012.6083374023438))","(np.float64(850.3057861328125), np.float64(1013.5845336914062))","(np.float64(849.5308837890625), np.float64(1014.5813598632812))"
325,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5570678710938), np.float64(925.7418212890625))","(np.float64(909.9295654296875), np.float64(978.5048828125))","(np.float64(850.2546997070312), np.float64(937.927001953125))","(np.float64(905.99658203125), np.float64(991.0011596679688))","(np.float64(846.1903686523438), np.float64(959.93212890625))","(np.float64(889.8409423828125), np.float64(1004.6834716796875))","(np.float64(848.2820434570312), np.float64(985.5176391601562))","(np.float64(871.5811157226562), np.float64(1012.599365234375))","(np.float64(850.3191528320312), np.float64(1013.5928344726562))","(np.float64(849.5645751953125), np.float64(1014.5717163085938))"
326,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5524291992188), np.float64(925.72021484375))","(np.float64(909.9302978515625), np.float64(978.504638671875))","(np.float64(850.2501831054688), np.float64(937.905517578125))","(np.float64(906.0016479492188), np.float64(990.9989013671875))","(np.float64(846.180419921875), np.float64(959.9141845703125))","(np.float64(889.8449096679688), np.float64(1004.677978515625))","(np.float64(848.2749633789062), np.float64(985.5046997070312))","(np.float64(871.5883178710938), np.float64(1012.5958862304688))","(np.float64(850.3325805664062), np.float64(1013.580322265625))","(np.float64(849.5896606445312), np.float64(1014.558349609375))"
327,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.553466796875), np.float64(925.7512817382812))","(np.float64(909.9409790039062), np.float64(978.5048828125))","(np.float64(850.2612915039062), np.float64(937.9437866210938))","(np.float64(906.0072021484375), np.float64(991.0037231445312))","(np.float64(846.1864624023438), np.float64(959.9573364257812))","(np.float64(889.849609375), np.float64(1004.6668090820312))","(np.float64(848.29052734375), np.float64(985.5427856445312))","(np.float64(871.594970703125), np.float64(1012.5833129882812))","(np.float64(850.370849609375), np.float64(1013.611083984375))","(np.float64(849.6118774414062), np.float64(1014.539794921875))"
328,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5741577148438), np.float64(925.7684326171875))","(np.float64(909.9609375), np.float64(978.49658203125))","(np.float64(850.271240234375), np.float64(937.9630126953125))","(np.float64(906.0587768554688), np.float64(990.9849853515625))","(np.float64(846.2010498046875), np.float64(959.9710693359375))","(np.float64(889.8853149414062), np.float64(1004.6723022460938))","(np.float64(848.3038330078125), np.float64(985.5567016601562))","(np.float64(871.6277465820312), np.float64(1012.5879516601562))","(np.float64(850.3963623046875), np.float64(1013.6394653320312))","(np.float64(849.6572875976562), np.float64(1014.5684814453125))"
329,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5706176757812), np.float64(925.7623901367188))","(np.float64(909.9096069335938), np.float64(978.5243530273438))","(np.float64(850.2723388671875), np.float64(937.9588012695312))","(np.float64(905.9827270507812), np.float64(991.0115356445312))","(np.float64(846.20263671875), np.float64(959.9664916992188))","(np.float64(889.8329467773438), np.float64(1004.688720703125))","(np.float64(848.302001953125), np.float64(985.5526733398438))","(np.float64(871.5730590820312), np.float64(1012.6004638671875))","(np.float64(850.3804931640625), np.float64(1013.6207275390625))","(np.float64(849.6033935546875), np.float64(1014.5612182617188))"
330,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5750122070312), np.float64(925.6923217773438))","(np.float64(909.9697875976562), np.float64(978.4498901367188))","(np.float64(850.2855834960938), np.float64(937.8814697265625))","(np.float64(906.0284423828125), np.float64(990.9559326171875))","(np.float64(846.2083129882812), np.float64(959.8833618164062))","(np.float64(889.8798828125), np.float64(1004.640625))","(np.float64(848.3017578125), np.float64(985.47607421875))","(np.float64(871.6146240234375), np.float64(1012.5469360351562))","(np.float64(850.399658203125), np.float64(1013.5684204101562))","(np.float64(849.6581420898438), np.float64(1014.5366821289062))"
331,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5343627929688), np.float64(925.8074340820312))","(np.float64(909.927001953125), np.float64(978.5165405273438))","(np.float64(850.2380981445312), np.float64(938.0059814453125))","(np.float64(906.0125122070312), np.float64(991.0028686523438))","(np.float64(846.1609497070312), np.float64(960.0153198242188))","(np.float64(889.8720092773438), np.float64(1004.6932373046875))","(np.float64(848.253662109375), np.float64(985.60595703125))","(np.float64(871.6004028320312), np.float64(1012.5940551757812))","(np.float64(850.4017333984375), np.float64(1013.6770629882812))","(np.float64(849.6599731445312), np.float64(1014.561767578125))"
332,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.54052734375), np.float64(925.7919921875))","(np.float64(909.9298095703125), np.float64(978.492919921875))","(np.float64(850.24462890625), np.float64(937.9888916015625))","(np.float64(906.0059204101562), np.float64(990.98193359375))","(np.float64(846.1656494140625), np.float64(959.9960327148438))","(np.float64(889.86962890625), np.float64(1004.6661376953125))","(np.float64(848.2643432617188), np.float64(985.5825805664062))","(np.float64(871.5923461914062), np.float64(1012.5596923828125))","(np.float64(850.3980102539062), np.float64(1013.6703491210938))","(np.float64(849.648681640625), np.float64(1014.5538330078125))"
333,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5650634765625), np.float64(925.7484130859375))","(np.float64(909.8956909179688), np.float64(978.476318359375))","(np.float64(850.2747802734375), np.float64(937.9444580078125))","(np.float64(905.9520874023438), np.float64(990.9722900390625))","(np.float64(846.2008056640625), np.float64(959.9508056640625))","(np.float64(889.7891235351562), np.float64(1004.6439208984375))","(np.float64(848.3067626953125), np.float64(985.5333251953125))","(np.float64(871.5103759765625), np.float64(1012.53466796875))","(np.float64(850.3958740234375), np.float64(1013.6292724609375))","(np.float64(849.5763549804688), np.float64(1014.5488891601562))"
334,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5443115234375), np.float64(925.7410278320312))","(np.float64(909.897705078125), np.float64(978.4910278320312))","(np.float64(850.26025390625), np.float64(937.9447631835938))","(np.float64(905.9520263671875), np.float64(990.984375))","(np.float64(846.1906127929688), np.float64(959.9468994140625))","(np.float64(889.7881469726562), np.float64(1004.6505126953125))","(np.float64(848.2972412109375), np.float64(985.5276489257812))","(np.float64(871.5173950195312), np.float64(1012.5482788085938))","(np.float64(850.375244140625), np.float64(1013.6195068359375))","(np.float64(849.56689453125), np.float64(1014.5598754882812))"
335,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5614624023438), np.float64(925.7356567382812))","(np.float64(909.9003295898438), np.float64(978.5048217773438))","(np.float64(850.2760009765625), np.float64(937.9461669921875))","(np.float64(905.9500122070312), np.float64(990.9971313476562))","(np.float64(846.2023315429688), np.float64(959.9392700195312))","(np.float64(889.774658203125), np.float64(1004.65380859375))","(np.float64(848.30615234375), np.float64(985.514892578125))","(np.float64(871.5150146484375), np.float64(1012.5633544921875))","(np.float64(850.3623657226562), np.float64(1013.6071166992188))","(np.float64(849.54345703125), np.float64(1014.5741577148438))"
336,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5684814453125), np.float64(925.7341918945312))","(np.float64(909.9388427734375), np.float64(978.5574340820312))","(np.float64(850.2716064453125), np.float64(937.9263916015625))","(np.float64(905.9703979492188), np.float64(991.0488891601562))","(np.float64(846.2008056640625), np.float64(959.9359741210938))","(np.float64(889.8273315429688), np.float64(1004.6892700195312))","(np.float64(848.3157348632812), np.float64(985.5191040039062))","(np.float64(871.544921875), np.float64(1012.597900390625))","(np.float64(850.39892578125), np.float64(1013.6047973632812))","(np.float64(849.6109008789062), np.float64(1014.600341796875))"
337,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5604248046875), np.float64(925.7274169921875))","(np.float64(909.9473876953125), np.float64(978.5293579101562))","(np.float64(850.2742919921875), np.float64(937.9274291992188))","(np.float64(905.9946899414062), np.float64(991.0162353515625))","(np.float64(846.2041015625), np.float64(959.9334106445312))","(np.float64(889.8526000976562), np.float64(1004.676025390625))","(np.float64(848.3113403320312), np.float64(985.515869140625))","(np.float64(871.5834350585938), np.float64(1012.58349609375))","(np.float64(850.3432006835938), np.float64(1013.5849609375))","(np.float64(849.5955810546875), np.float64(1014.572021484375))"
338,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.51171875), np.float64(925.6918334960938))","(np.float64(909.87109375), np.float64(978.5589599609375))","(np.float64(850.2486572265625), np.float64(937.8993530273438))","(np.float64(905.9114990234375), np.float64(991.044921875))","(np.float64(846.180908203125), np.float64(959.907470703125))","(np.float64(889.7671508789062), np.float64(1004.6969604492188))","(np.float64(848.2880249023438), np.float64(985.48828125))","(np.float64(871.4916381835938), np.float64(1012.6075439453125))","(np.float64(850.3203125), np.float64(1013.55029296875))","(np.float64(849.5272216796875), np.float64(1014.5848388671875))"
339,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5114135742188), np.float64(925.6550903320312))","(np.float64(909.8126831054688), np.float64(978.5541381835938))","(np.float64(850.2486572265625), np.float64(937.8660888671875))","(np.float64(905.8536376953125), np.float64(991.0518188476562))","(np.float64(846.16455078125), np.float64(959.868408203125))","(np.float64(889.70166015625), np.float64(1004.6998291015625))","(np.float64(848.26611328125), np.float64(985.4436645507812))","(np.float64(871.4319458007812), np.float64(1012.6048583984375))","(np.float64(850.3457641601562), np.float64(1013.4776611328125))","(np.float64(849.543212890625), np.float64(1013.0626220703125))"
