frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
197,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.1023559570312), np.float64(914.9932250976562))","(np.float64(879.7346801757812), np.float64(915.1515502929688))","(np.float64(952.05908203125), np.float64(930.8757934570312))","(np.float64(874.0365600585938), np.float64(929.3067626953125))","(np.float64(946.15869140625), np.float64(954.4588012695312))","(np.float64(879.9574584960938), np.float64(953.5682983398438))","(np.float64(935.9089965820312), np.float64(972.626708984375))","(np.float64(895.8023071289062), np.float64(975.2564697265625))","(np.float64(918.173583984375), np.float64(993.051025390625))","(np.float64(917.7071533203125), np.float64(993.6262817382812))"
198,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.07958984375), np.float64(914.9644775390625))","(np.float64(879.746337890625), np.float64(915.09765625))","(np.float64(952.0591430664062), np.float64(930.8321533203125))","(np.float64(874.0441284179688), np.float64(929.2660522460938))","(np.float64(946.1679077148438), np.float64(952.9573974609375))","(np.float64(879.9703369140625), np.float64(953.51513671875))","(np.float64(935.9111328125), np.float64(972.587158203125))","(np.float64(895.8093872070312), np.float64(975.1991577148438))","(np.float64(918.2115478515625), np.float64(993.0158081054688))","(np.float64(917.7285766601562), np.float64(993.5696411132812))"
199,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.1199951171875), np.float64(914.9822998046875))","(np.float64(879.75), np.float64(915.0743408203125))","(np.float64(952.0795288085938), np.float64(930.8582763671875))","(np.float64(874.0473022460938), np.float64(929.24658203125))","(np.float64(946.1657104492188), np.float64(954.4393310546875))","(np.float64(879.9884033203125), np.float64(955.078369140625))","(np.float64(935.9140014648438), np.float64(972.60498046875))","(np.float64(895.8103637695312), np.float64(975.1753540039062))","(np.float64(918.239990234375), np.float64(993.0159301757812))","(np.float64(917.7554321289062), np.float64(993.5398559570312))"
200,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.135498046875), np.float64(914.9695434570312))","(np.float64(879.7677612304688), np.float64(915.048095703125))","(np.float64(952.0975952148438), np.float64(930.84375))","(np.float64(874.0578002929688), np.float64(929.2232055664062))","(np.float64(946.1755981445312), np.float64(954.4259643554688))","(np.float64(880.007080078125), np.float64(955.0477294921875))","(np.float64(935.9259033203125), np.float64(972.5892944335938))","(np.float64(895.8286743164062), np.float64(975.146484375))","(np.float64(918.2794799804688), np.float64(992.9979858398438))","(np.float64(917.7896728515625), np.float64(993.5081787109375))"
201,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.1760864257812), np.float64(914.93310546875))","(np.float64(879.77978515625), np.float64(915.060546875))","(np.float64(952.1586303710938), np.float64(930.8037719726562))","(np.float64(874.07470703125), np.float64(929.236328125))","(np.float64(946.2228393554688), np.float64(954.3847045898438))","(np.float64(880.029296875), np.float64(955.0596923828125))","(np.float64(935.9821166992188), np.float64(972.54345703125))","(np.float64(895.857421875), np.float64(975.1572875976562))","(np.float64(918.35546875), np.float64(992.9549560546875))","(np.float64(917.8411865234375), np.float64(993.5098266601562))"
202,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.238037109375), np.float64(914.7570190429688))","(np.float64(879.7731323242188), np.float64(914.990966796875))","(np.float64(952.2359619140625), np.float64(930.6267700195312))","(np.float64(874.0487670898438), np.float64(929.1705932617188))","(np.float64(946.3480834960938), np.float64(954.2085571289062))","(np.float64(880.0067749023438), np.float64(954.9915771484375))","(np.float64(936.0939331054688), np.float64(972.3764038085938))","(np.float64(895.8243408203125), np.float64(975.0957641601562))","(np.float64(918.4501953125), np.float64(992.8156127929688))","(np.float64(917.8098754882812), np.float64(993.4488525390625))"
203,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.2547607421875), np.float64(914.7064208984375))","(np.float64(879.7889404296875), np.float64(914.9884033203125))","(np.float64(952.2848510742188), np.float64(930.5678100585938))","(np.float64(874.0484619140625), np.float64(929.1630249023438))","(np.float64(946.3789672851562), np.float64(954.1595458984375))","(np.float64(880.0074462890625), np.float64(954.9854736328125))","(np.float64(936.1237182617188), np.float64(972.3231811523438))","(np.float64(895.8335571289062), np.float64(975.0849609375))","(np.float64(918.4888916015625), np.float64(992.7599487304688))","(np.float64(917.8458862304688), np.float64(993.4290161132812))"
204,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.2830810546875), np.float64(914.6161499023438))","(np.float64(879.7828369140625), np.float64(914.9759521484375))","(np.float64(952.3258666992188), np.float64(930.4723510742188))","(np.float64(874.0323486328125), np.float64(929.149658203125))","(np.float64(946.4403076171875), np.float64(954.0697631835938))","(np.float64(879.9845581054688), np.float64(954.9691162109375))","(np.float64(936.1845703125), np.float64(972.2467041015625))","(np.float64(895.818359375), np.float64(975.0653076171875))","(np.float64(918.5404663085938), np.float64(992.6864624023438))","(np.float64(917.8422241210938), np.float64(993.3984375))"
205,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.3040771484375), np.float64(914.5574951171875))","(np.float64(879.783447265625), np.float64(914.9933471679688))","(np.float64(952.3609008789062), np.float64(930.4103393554688))","(np.float64(874.0328979492188), np.float64(929.1591186523438))","(np.float64(946.4706420898438), np.float64(954.0039672851562))","(np.float64(879.9869384765625), np.float64(953.4188232421875))","(np.float64(936.2214965820312), np.float64(972.1900024414062))","(np.float64(895.8286743164062), np.float64(975.0860595703125))","(np.float64(918.601806640625), np.float64(992.6276245117188))","(np.float64(917.876708984375), np.float64(993.4024047851562))"
206,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.3452758789062), np.float64(914.555908203125))","(np.float64(879.87109375), np.float64(913.4799194335938))","(np.float64(952.4058837890625), np.float64(930.40673828125))","(np.float64(873.9835205078125), np.float64(927.7721557617188))","(np.float64(946.51953125), np.float64(954.0191650390625))","(np.float64(879.8743896484375), np.float64(951.8012084960938))","(np.float64(936.2772827148438), np.float64(972.1866455078125))","(np.float64(895.7943725585938), np.float64(973.4824829101562))","(np.float64(918.639892578125), np.float64(992.619140625))","(np.float64(917.789794921875), np.float64(993.5592651367188))"
207,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.31787109375), np.float64(914.6241455078125))","(np.float64(879.8711547851562), np.float64(913.485595703125))","(np.float64(952.3843994140625), np.float64(930.47265625))","(np.float64(873.9857177734375), np.float64(927.7764282226562))","(np.float64(946.4716186523438), np.float64(954.0894775390625))","(np.float64(879.883056640625), np.float64(951.8124389648438))","(np.float64(936.2193603515625), np.float64(972.2686767578125))","(np.float64(895.7940673828125), np.float64(973.4920654296875))","(np.float64(918.6023559570312), np.float64(992.68603515625))","(np.float64(917.7828369140625), np.float64(993.5626220703125))"
208,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.3314208984375), np.float64(914.6463012695312))","(np.float64(879.8674926757812), np.float64(913.480712890625))","(np.float64(952.4015502929688), np.float64(930.4896850585938))","(np.float64(873.9879150390625), np.float64(927.774169921875))","(np.float64(946.496337890625), np.float64(954.1199340820312))","(np.float64(879.8961791992188), np.float64(951.792236328125))","(np.float64(936.2376708984375), np.float64(972.291259765625))","(np.float64(895.7999267578125), np.float64(973.4839477539062))","(np.float64(918.6083984375), np.float64(992.70703125))","(np.float64(917.80126953125), np.float64(993.5609130859375))"
209,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.50146484375), np.float64(914.6138305664062))","(np.float64(879.74609375), np.float64(915.0009155273438))","(np.float64(952.6029663085938), np.float64(930.4531860351562))","(np.float64(874.0321655273438), np.float64(929.1627807617188))","(np.float64(946.7135009765625), np.float64(954.0809326171875))","(np.float64(879.9844970703125), np.float64(953.4100952148438))","(np.float64(936.4972534179688), np.float64(972.2420043945312))","(np.float64(895.8054809570312), np.float64(975.10546875))","(np.float64(918.90966796875), np.float64(992.6672973632812))","(np.float64(917.9159545898438), np.float64(993.4080810546875))"
210,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.4879760742188), np.float64(914.4376220703125))","(np.float64(879.9331665039062), np.float64(913.42724609375))","(np.float64(952.5847778320312), np.float64(930.2838745117188))","(np.float64(874.0782470703125), np.float64(927.7167358398438))","(np.float64(946.7168579101562), np.float64(953.8951416015625))","(np.float64(880.003173828125), np.float64(951.7461547851562))","(np.float64(936.5148315429688), np.float64(972.0604248046875))","(np.float64(895.871826171875), np.float64(973.4203491210938))","(np.float64(918.8443603515625), np.float64(992.4489135742188))","(np.float64(917.953369140625), np.float64(993.4475708007812))"
211,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.375), np.float64(914.3816528320312))","(np.float64(879.8977661132812), np.float64(913.4385375976562))","(np.float64(952.4623413085938), np.float64(930.228759765625))","(np.float64(874.0274658203125), np.float64(927.7156982421875))","(np.float64(946.6018676757812), np.float64(953.829345703125))","(np.float64(879.9278564453125), np.float64(951.767578125))","(np.float64(936.4041137695312), np.float64(971.9989624023438))","(np.float64(895.8135986328125), np.float64(973.4346923828125))","(np.float64(918.7466430664062), np.float64(992.4082641601562))","(np.float64(917.90380859375), np.float64(993.4734497070312))"
212,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.310302734375), np.float64(914.4384765625))","(np.float64(879.7243041992188), np.float64(914.9624633789062))","(np.float64(952.3758544921875), np.float64(930.2857055664062))","(np.float64(874.0131225585938), np.float64(929.1113891601562))","(np.float64(946.5162353515625), np.float64(953.8831176757812))","(np.float64(879.9513549804688), np.float64(954.9896240234375))","(np.float64(936.3198852539062), np.float64(972.0587768554688))","(np.float64(895.7473754882812), np.float64(975.06982421875))","(np.float64(918.6694946289062), np.float64(992.4412841796875))","(np.float64(917.8685913085938), np.float64(993.3157958984375))"
213,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.4323120117188), np.float64(915.7913818359375))","(np.float64(879.8890380859375), np.float64(913.4688720703125))","(np.float64(952.498046875), np.float64(930.1943359375))","(np.float64(874.0252685546875), np.float64(927.73974609375))","(np.float64(946.6282958984375), np.float64(953.7648315429688))","(np.float64(879.9368286132812), np.float64(951.8048095703125))","(np.float64(936.4578857421875), np.float64(971.9415283203125))","(np.float64(895.8299560546875), np.float64(973.4730224609375))","(np.float64(918.8095092773438), np.float64(992.357421875))","(np.float64(917.9122924804688), np.float64(993.50341796875))"
214,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.610107421875), np.float64(914.512939453125))","(np.float64(879.9197998046875), np.float64(913.5000610351562))","(np.float64(952.7333374023438), np.float64(930.3453369140625))","(np.float64(874.05908203125), np.float64(927.7686767578125))","(np.float64(946.9117431640625), np.float64(953.9647216796875))","(np.float64(879.9910278320312), np.float64(951.8326416015625))","(np.float64(936.6935424804688), np.float64(972.1344604492188))","(np.float64(895.8699340820312), np.float64(973.5055541992188))","(np.float64(919.0152587890625), np.float64(992.492919921875))","(np.float64(917.9480590820312), np.float64(993.491943359375))"
215,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.55224609375), np.float64(914.4872436523438))","(np.float64(879.899658203125), np.float64(913.3877563476562))","(np.float64(952.6649169921875), np.float64(930.3173217773438))","(np.float64(874.002685546875), np.float64(927.6637573242188))","(np.float64(946.825439453125), np.float64(953.9398193359375))","(np.float64(879.9243774414062), np.float64(951.6902465820312))","(np.float64(936.6156616210938), np.float64(972.107177734375))","(np.float64(895.8206176757812), np.float64(973.3812866210938))","(np.float64(918.9335327148438), np.float64(992.4615478515625))","(np.float64(917.8915405273438), np.float64(993.397705078125))"
216,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.503662109375), np.float64(914.5380859375))","(np.float64(879.861572265625), np.float64(913.332763671875))","(np.float64(952.594482421875), np.float64(930.3670654296875))","(np.float64(873.95849609375), np.float64(927.6080322265625))","(np.float64(946.768798828125), np.float64(953.98974609375))","(np.float64(879.8856811523438), np.float64(951.6259765625))","(np.float64(936.550537109375), np.float64(972.1572875976562))","(np.float64(895.76953125), np.float64(973.3262329101562))","(np.float64(918.8603515625), np.float64(992.5059814453125))","(np.float64(917.8241577148438), np.float64(993.3572998046875))"
217,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(946.5634765625), np.float64(914.451171875))","(np.float64(879.9066772460938), np.float64(913.3035888671875))","(np.float64(952.6599731445312), np.float64(930.2837524414062))","(np.float64(873.9893798828125), np.float64(927.5791625976562))","(np.float64(946.84130859375), np.float64(953.9129028320312))","(np.float64(879.9346923828125), np.float64(951.60009765625))","(np.float64(936.6384887695312), np.float64(972.060302734375))","(np.float64(895.8110961914062), np.float64(973.2920532226562))","(np.float64(918.8798828125), np.float64(992.442138671875))","(np.float64(917.8308715820312), np.float64(993.3289184570312))"
