frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
289,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.470947265625), np.float64(871.6564331054688))","(np.float64(1109.95458984375), np.float64(916.0062866210938))","(np.float64(1028.790283203125), np.float64(881.8807983398438))","(np.float64(1107.651123046875), np.float64(930.3992919921875))","(np.float64(1028.42626953125), np.float64(906.019775390625))","(np.float64(1090.020263671875), np.float64(946.1526489257812))","(np.float64(1031.0592041015625), np.float64(931.9046630859375))","(np.float64(1071.7298583984375), np.float64(956.0347900390625))","(np.float64(1039.0185546875), np.float64(957.998779296875))","(np.float64(1040.0682373046875), np.float64(958.1295166015625))"
290,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.468017578125), np.float64(871.5223388671875))","(np.float64(1110.0712890625), np.float64(915.6175537109375))","(np.float64(1028.816162109375), np.float64(881.7526245117188))","(np.float64(1107.807861328125), np.float64(930.0296630859375))","(np.float64(1027.0284423828125), np.float64(905.8515014648438))","(np.float64(1090.1942138671875), np.float64(945.7886352539062))","(np.float64(1031.0880126953125), np.float64(931.7752075195312))","(np.float64(1071.9107666015625), np.float64(955.7117919921875))","(np.float64(1039.027587890625), np.float64(957.8063354492188))","(np.float64(1040.2127685546875), np.float64(957.7850952148438))"
291,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.499267578125), np.float64(871.7190551757812))","(np.float64(1110.005126953125), np.float64(915.98583984375))","(np.float64(1028.8184814453125), np.float64(881.9542236328125))","(np.float64(1107.70556640625), np.float64(930.3717651367188))","(np.float64(1027.0362548828125), np.float64(906.0335083007812))","(np.float64(1090.0953369140625), np.float64(946.1436157226562))","(np.float64(1031.091552734375), np.float64(931.9664916992188))","(np.float64(1071.8055419921875), np.float64(956.0335693359375))","(np.float64(1039.043701171875), np.float64(958.0424194335938))","(np.float64(1040.1217041015625), np.float64(958.1201171875))"
292,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.4503173828125), np.float64(871.6592407226562))","(np.float64(1109.9033203125), np.float64(915.90283203125))","(np.float64(1028.7752685546875), np.float64(881.8967895507812))","(np.float64(1107.5848388671875), np.float64(930.2877807617188))","(np.float64(1028.409912109375), np.float64(906.0187377929688))","(np.float64(1089.965576171875), np.float64(946.0430297851562))","(np.float64(1031.03515625), np.float64(931.9063720703125))","(np.float64(1071.68408203125), np.float64(955.9525756835938))","(np.float64(1039.0103759765625), np.float64(957.9979858398438))","(np.float64(1040.0311279296875), np.float64(958.0802001953125))"
293,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.4368896484375), np.float64(871.6544799804688))","(np.float64(1109.971435546875), np.float64(915.5399169921875))","(np.float64(1028.7801513671875), np.float64(881.88818359375))","(np.float64(1107.6866455078125), np.float64(929.9159545898438))","(np.float64(1028.445556640625), np.float64(906.0120239257812))","(np.float64(1090.04052734375), np.float64(945.6731567382812))","(np.float64(1031.029541015625), np.float64(931.894287109375))","(np.float64(1071.7694091796875), np.float64(955.5484008789062))","(np.float64(1038.8760986328125), np.float64(957.8154907226562))","(np.float64(1040.037841796875), np.float64(957.5745849609375))"
294,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.44482421875), np.float64(871.7042846679688))","(np.float64(1109.917724609375), np.float64(915.963134765625))","(np.float64(1028.7789306640625), np.float64(881.9745483398438))","(np.float64(1107.5872802734375), np.float64(930.3495483398438))","(np.float64(1028.4127197265625), np.float64(906.0675659179688))","(np.float64(1089.9521484375), np.float64(946.1088256835938))","(np.float64(1031.0250244140625), np.float64(931.94384765625))","(np.float64(1071.6910400390625), np.float64(956.0265502929688))","(np.float64(1038.9774169921875), np.float64(958.0226440429688))","(np.float64(1040.0279541015625), np.float64(958.12744140625))"
295,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.5081787109375), np.float64(871.7230834960938))","(np.float64(1109.83349609375), np.float64(916.089111328125))","(np.float64(1028.823486328125), np.float64(881.96826171875))","(np.float64(1107.5224609375), np.float64(930.4902954101562))","(np.float64(1028.4542236328125), np.float64(906.0745239257812))","(np.float64(1089.861572265625), np.float64(946.2686767578125))","(np.float64(1031.0643310546875), np.float64(931.9650268554688))","(np.float64(1071.5760498046875), np.float64(956.1361083984375))","(np.float64(1038.99853515625), np.float64(958.0458984375))","(np.float64(1039.9205322265625), np.float64(958.1834716796875))"
296,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.4901123046875), np.float64(871.623046875))","(np.float64(1109.9453125), np.float64(915.96240234375))","(np.float64(1028.807373046875), np.float64(881.8638916015625))","(np.float64(1107.5819091796875), np.float64(930.3281860351562))","(np.float64(1028.4642333984375), np.float64(905.9888916015625))","(np.float64(1089.960693359375), np.float64(946.0747680664062))","(np.float64(1031.068603515625), np.float64(931.8763427734375))","(np.float64(1071.709228515625), np.float64(956.02001953125))","(np.float64(1039.0345458984375), np.float64(957.9747314453125))","(np.float64(1040.0465087890625), np.float64(958.1233520507812))"
297,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.4830322265625), np.float64(871.716064453125))","(np.float64(1109.863037109375), np.float64(916.1376953125))","(np.float64(1028.802734375), np.float64(881.9485473632812))","(np.float64(1107.541259765625), np.float64(930.5218505859375))","(np.float64(1028.4429931640625), np.float64(906.071044921875))","(np.float64(1089.9140625), np.float64(946.320068359375))","(np.float64(1031.0595703125), np.float64(931.9663696289062))","(np.float64(1071.63525390625), np.float64(956.20849609375))","(np.float64(1038.99951171875), np.float64(958.0618896484375))","(np.float64(1039.9986572265625), np.float64(958.3115234375))"
298,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.4769287109375), np.float64(871.6973876953125))","(np.float64(1109.8856201171875), np.float64(916.1317138671875))","(np.float64(1028.8056640625), np.float64(881.943359375))","(np.float64(1107.572509765625), np.float64(930.5081176757812))","(np.float64(1028.4456787109375), np.float64(906.0432739257812))","(np.float64(1089.9130859375), np.float64(946.2940063476562))","(np.float64(1031.054931640625), np.float64(931.9386596679688))","(np.float64(1071.6397705078125), np.float64(956.1971435546875))","(np.float64(1038.9908447265625), np.float64(958.03271484375))","(np.float64(1040.005615234375), np.float64(958.3021240234375))"
299,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.431884765625), np.float64(871.5051879882812))","(np.float64(1109.8480224609375), np.float64(915.9204711914062))","(np.float64(1028.790283203125), np.float64(881.7418823242188))","(np.float64(1107.538330078125), np.float64(930.299072265625))","(np.float64(1028.4482421875), np.float64(905.8366088867188))","(np.float64(1089.8424072265625), np.float64(946.0635375976562))","(np.float64(1031.042236328125), np.float64(931.742431640625))","(np.float64(1071.581787109375), np.float64(955.9197387695312))","(np.float64(1038.934814453125), np.float64(957.740234375))","(np.float64(1039.9007568359375), np.float64(957.8785400390625))"
300,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.4078369140625), np.float64(871.6331176757812))","(np.float64(1109.843505859375), np.float64(916.104248046875))","(np.float64(1028.7498779296875), np.float64(881.8648071289062))","(np.float64(1107.52392578125), np.float64(930.4856567382812))","(np.float64(1028.3983154296875), np.float64(905.982666015625))","(np.float64(1089.8585205078125), np.float64(946.2742919921875))","(np.float64(1030.997314453125), np.float64(931.880859375))","(np.float64(1071.577880859375), np.float64(956.163818359375))","(np.float64(1038.9534912109375), np.float64(957.9380493164062))","(np.float64(1039.959716796875), np.float64(958.2189331054688))"
301,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.4046630859375), np.float64(871.71630859375))","(np.float64(1109.8154296875), np.float64(916.1304321289062))","(np.float64(1028.7628173828125), np.float64(881.9857788085938))","(np.float64(1107.4915771484375), np.float64(930.474365234375))","(np.float64(1028.4329833984375), np.float64(906.0789184570312))","(np.float64(1089.8126220703125), np.float64(946.2435302734375))","(np.float64(1031.0069580078125), np.float64(931.9508666992188))","(np.float64(1071.5408935546875), np.float64(956.1099853515625))","(np.float64(1038.8843994140625), np.float64(957.953125))","(np.float64(1039.8480224609375), np.float64(958.089111328125))"
302,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.3486328125), np.float64(871.5645751953125))","(np.float64(1109.8458251953125), np.float64(916.0198364257812))","(np.float64(1028.7054443359375), np.float64(881.7901000976562))","(np.float64(1107.5367431640625), np.float64(930.414306640625))","(np.float64(1028.371337890625), np.float64(905.9142456054688))","(np.float64(1089.87109375), np.float64(946.1990356445312))","(np.float64(1030.947265625), np.float64(931.8134155273438))","(np.float64(1071.5855712890625), np.float64(956.0745239257812))","(np.float64(1038.898681640625), np.float64(957.86376953125))","(np.float64(1039.9395751953125), np.float64(958.1112670898438))"
303,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.3311767578125), np.float64(871.7020874023438))","(np.float64(1109.84912109375), np.float64(916.0485229492188))","(np.float64(1028.69873046875), np.float64(881.9341430664062))","(np.float64(1107.5411376953125), np.float64(930.412109375))","(np.float64(1028.36279296875), np.float64(906.0426025390625))","(np.float64(1089.8692626953125), np.float64(946.1856689453125))","(np.float64(1030.94287109375), np.float64(931.9500732421875))","(np.float64(1071.5933837890625), np.float64(956.0438842773438))","(np.float64(1038.8526611328125), np.float64(957.94970703125))","(np.float64(1039.93603515625), np.float64(958.0724487304688))"
304,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.33642578125), np.float64(871.6795654296875))","(np.float64(1109.8328857421875), np.float64(916.0052490234375))","(np.float64(1028.6922607421875), np.float64(881.9129638671875))","(np.float64(1107.53125), np.float64(930.3881225585938))","(np.float64(1028.333251953125), np.float64(906.0144653320312))","(np.float64(1089.858154296875), np.float64(946.1710205078125))","(np.float64(1030.934814453125), np.float64(931.9196166992188))","(np.float64(1071.5770263671875), np.float64(956.0245361328125))","(np.float64(1038.830078125), np.float64(957.8671875))","(np.float64(1039.9439697265625), np.float64(958.02490234375))"
305,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.3458251953125), np.float64(871.7005004882812))","(np.float64(1109.84326171875), np.float64(915.8656616210938))","(np.float64(1028.70556640625), np.float64(881.9290771484375))","(np.float64(1107.5545654296875), np.float64(930.2449951171875))","(np.float64(1028.349853515625), np.float64(906.0449829101562))","(np.float64(1089.863525390625), np.float64(946.0081787109375))","(np.float64(1030.962646484375), np.float64(931.9403686523438))","(np.float64(1071.5736083984375), np.float64(955.8275146484375))","(np.float64(1038.8480224609375), np.float64(957.8727416992188))","(np.float64(1039.9158935546875), np.float64(957.8265380859375))"
306,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.30712890625), np.float64(871.7645874023438))","(np.float64(1109.878662109375), np.float64(915.9546508789062))","(np.float64(1028.6591796875), np.float64(881.974365234375))","(np.float64(1107.587158203125), np.float64(930.333740234375))","(np.float64(1028.3140869140625), np.float64(906.10400390625))","(np.float64(1089.88232421875), np.float64(946.08544921875))","(np.float64(1030.91796875), np.float64(932.012451171875))","(np.float64(1071.603515625), np.float64(955.9036254882812))","(np.float64(1038.80712890625), np.float64(957.9215087890625))","(np.float64(1039.929931640625), np.float64(957.86376953125))"
307,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.3157958984375), np.float64(871.6864013671875))","(np.float64(1109.8038330078125), np.float64(916.1002807617188))","(np.float64(1028.6651611328125), np.float64(881.9006958007812))","(np.float64(1107.482177734375), np.float64(930.4675903320312))","(np.float64(1028.317138671875), np.float64(906.0186157226562))","(np.float64(1089.775634765625), np.float64(946.2283935546875))","(np.float64(1030.9228515625), np.float64(931.934814453125))","(np.float64(1071.516357421875), np.float64(956.0442504882812))","(np.float64(1038.8143310546875), np.float64(957.893798828125))","(np.float64(1039.8778076171875), np.float64(958.0082397460938))"
308,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.3145751953125), np.float64(871.7108154296875))","(np.float64(1109.76171875), np.float64(916.2251586914062))","(np.float64(1028.6619873046875), np.float64(881.9228515625))","(np.float64(1107.4124755859375), np.float64(930.5966796875))","(np.float64(1028.3204345703125), np.float64(906.0355224609375))","(np.float64(1089.7135009765625), np.float64(946.3468017578125))","(np.float64(1030.912109375), np.float64(931.9592895507812))","(np.float64(1071.438232421875), np.float64(956.1607666015625))","(np.float64(1038.7979736328125), np.float64(957.9323120117188))","(np.float64(1039.813232421875), np.float64(958.1156616210938))"
309,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.3173828125), np.float64(871.69873046875))","(np.float64(1109.7904052734375), np.float64(916.1314697265625))","(np.float64(1028.66455078125), np.float64(881.9060668945312))","(np.float64(1107.46826171875), np.float64(930.519775390625))","(np.float64(1028.3040771484375), np.float64(906.0165405273438))","(np.float64(1089.7633056640625), np.float64(946.2547607421875))","(np.float64(1030.9139404296875), np.float64(931.9473876953125))","(np.float64(1071.501220703125), np.float64(956.0800170898438))","(np.float64(1038.7816162109375), np.float64(957.9390258789062))","(np.float64(1039.8060302734375), np.float64(958.0487060546875))"
310,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.268310546875), np.float64(871.8662719726562))","(np.float64(1109.778564453125), np.float64(916.3738403320312))","(np.float64(1028.6268310546875), np.float64(882.06591796875))","(np.float64(1107.4461669921875), np.float64(930.7440795898438))","(np.float64(1028.2813720703125), np.float64(906.1810302734375))","(np.float64(1089.7408447265625), np.float64(946.49560546875))","(np.float64(1030.86962890625), np.float64(932.1221313476562))","(np.float64(1071.4600830078125), np.float64(956.2652587890625))","(np.float64(1038.77978515625), np.float64(958.0836791992188))","(np.float64(1039.82666015625), np.float64(958.20458984375))"
