frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
282,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.0924682617188), np.float64(912.8472900390625))","(np.float64(958.7607421875), np.float64(936.9774780273438))","(np.float64(870.5457153320312), np.float64(925.1117553710938))","(np.float64(957.0783081054688), np.float64(953.2518920898438))","(np.float64(872.4219970703125), np.float64(947.42724609375))","(np.float64(945.13037109375), np.float64(973.015380859375))","(np.float64(884.1439819335938), np.float64(973.07763671875))","(np.float64(928.890380859375), np.float64(986.8888549804688))","(np.float64(904.208984375), np.float64(997.2645263671875))","(np.float64(905.1155395507812), np.float64(998.8787231445312))"
283,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.0897216796875), np.float64(912.7926635742188))","(np.float64(958.6959228515625), np.float64(937.0216674804688))","(np.float64(870.5241088867188), np.float64(925.0311279296875))","(np.float64(957.005126953125), np.float64(953.2913818359375))","(np.float64(872.4229125976562), np.float64(947.3663940429688))","(np.float64(945.049560546875), np.float64(973.053955078125))","(np.float64(884.134521484375), np.float64(973.0380249023438))","(np.float64(928.802734375), np.float64(986.9195556640625))","(np.float64(904.1765747070312), np.float64(997.2222290039062))","(np.float64(905.0353393554688), np.float64(998.89013671875))"
284,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1105346679688), np.float64(912.869384765625))","(np.float64(958.6895751953125), np.float64(936.9953002929688))","(np.float64(870.55419921875), np.float64(925.1253051757812))","(np.float64(956.9978637695312), np.float64(953.264892578125))","(np.float64(872.4446411132812), np.float64(947.4515380859375))","(np.float64(945.0376586914062), np.float64(973.0275268554688))","(np.float64(884.164794921875), np.float64(973.103759765625))","(np.float64(928.7915649414062), np.float64(986.8936767578125))","(np.float64(904.1954345703125), np.float64(997.2677612304688))","(np.float64(905.0274047851562), np.float64(998.861328125))"
285,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1043701171875), np.float64(912.8251953125))","(np.float64(958.739990234375), np.float64(937.0144653320312))","(np.float64(870.5518798828125), np.float64(925.0892944335938))","(np.float64(957.054931640625), np.float64(953.2845458984375))","(np.float64(872.4306640625), np.float64(947.4135131835938))","(np.float64(945.08154296875), np.float64(973.0512084960938))","(np.float64(884.153076171875), np.float64(973.0565185546875))","(np.float64(928.8507690429688), np.float64(986.9189453125))","(np.float64(904.1498413085938), np.float64(997.2529296875))","(np.float64(905.0304565429688), np.float64(998.9074096679688))"
286,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.093017578125), np.float64(912.8031616210938))","(np.float64(958.8028564453125), np.float64(937.0164184570312))","(np.float64(871.9840698242188), np.float64(925.0515747070312))","(np.float64(957.1165771484375), np.float64(953.255859375))","(np.float64(872.4011840820312), np.float64(947.402099609375))","(np.float64(945.1632690429688), np.float64(973.0480346679688))","(np.float64(884.12255859375), np.float64(973.0311889648438))","(np.float64(928.9288330078125), np.float64(986.94384765625))","(np.float64(904.1177978515625), np.float64(997.234619140625))","(np.float64(905.0792236328125), np.float64(998.92724609375))"
287,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1070556640625), np.float64(912.833251953125))","(np.float64(958.782958984375), np.float64(937.02880859375))","(np.float64(871.9981689453125), np.float64(925.0659790039062))","(np.float64(957.1049194335938), np.float64(953.2605590820312))","(np.float64(872.4102783203125), np.float64(947.431640625))","(np.float64(945.1490478515625), np.float64(973.0638427734375))","(np.float64(884.1468505859375), np.float64(973.0721435546875))","(np.float64(928.91845703125), np.float64(986.9512329101562))","(np.float64(904.1982421875), np.float64(997.251220703125))","(np.float64(905.1295776367188), np.float64(998.9274291992188))"
288,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.0919799804688), np.float64(912.8571166992188))","(np.float64(958.6848754882812), np.float64(937.0991821289062))","(np.float64(871.980224609375), np.float64(925.0882568359375))","(np.float64(957.009765625), np.float64(953.3233642578125))","(np.float64(872.3851928710938), np.float64(947.4547119140625))","(np.float64(945.0354614257812), np.float64(973.139404296875))","(np.float64(884.1148681640625), np.float64(973.0941162109375))","(np.float64(928.78759765625), np.float64(987.0138549804688))","(np.float64(904.0971069335938), np.float64(997.31787109375))","(np.float64(904.9592895507812), np.float64(999.014892578125))"
289,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1066284179688), np.float64(912.8109741210938))","(np.float64(958.7228393554688), np.float64(937.0831298828125))","(np.float64(871.9866333007812), np.float64(925.0411376953125))","(np.float64(957.048828125), np.float64(953.30615234375))","(np.float64(872.3896484375), np.float64(947.4067993164062))","(np.float64(945.07958984375), np.float64(973.1185913085938))","(np.float64(884.1248779296875), np.float64(973.045166015625))","(np.float64(928.8359985351562), np.float64(986.9939575195312))","(np.float64(904.1541137695312), np.float64(997.2673950195312))","(np.float64(905.039306640625), np.float64(998.9877319335938))"
290,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1109619140625), np.float64(912.7321166992188))","(np.float64(958.7206420898438), np.float64(937.0722045898438))","(np.float64(871.9774780273438), np.float64(924.970458984375))","(np.float64(957.0466918945312), np.float64(953.29931640625))","(np.float64(872.3802490234375), np.float64(947.32861328125))","(np.float64(945.068359375), np.float64(973.1083984375))","(np.float64(884.1156616210938), np.float64(972.961181640625))","(np.float64(928.8223876953125), np.float64(986.978515625))","(np.float64(904.2158813476562), np.float64(997.197998046875))","(np.float64(905.0770874023438), np.float64(998.97509765625))"
291,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.0879516601562), np.float64(912.7367553710938))","(np.float64(958.7197265625), np.float64(937.0730590820312))","(np.float64(871.9544067382812), np.float64(924.9749145507812))","(np.float64(957.0455322265625), np.float64(953.3001708984375))","(np.float64(872.3545532226562), np.float64(947.330810546875))","(np.float64(945.0670166015625), np.float64(973.1097412109375))","(np.float64(884.0867919921875), np.float64(972.9654541015625))","(np.float64(928.8218994140625), np.float64(986.9816284179688))","(np.float64(904.1673583984375), np.float64(997.1924438476562))","(np.float64(905.0592041015625), np.float64(998.975341796875))"
292,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.0484008789062), np.float64(912.7352905273438))","(np.float64(958.7271728515625), np.float64(937.0701904296875))","(np.float64(871.918212890625), np.float64(924.9871826171875))","(np.float64(957.0531005859375), np.float64(953.297607421875))","(np.float64(872.330322265625), np.float64(947.3231201171875))","(np.float64(945.0764770507812), np.float64(973.1068725585938))","(np.float64(884.0531616210938), np.float64(972.9583740234375))","(np.float64(928.8330688476562), np.float64(986.9794311523438))","(np.float64(904.1185302734375), np.float64(997.1925659179688))","(np.float64(905.0382690429688), np.float64(998.9739379882812))"
293,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.0679321289062), np.float64(912.7334594726562))","(np.float64(958.7536010742188), np.float64(937.1021118164062))","(np.float64(871.9354858398438), np.float64(924.9994506835938))","(np.float64(957.0833740234375), np.float64(953.3228149414062))","(np.float64(872.3392944335938), np.float64(947.3104248046875))","(np.float64(945.1295776367188), np.float64(973.1332397460938))","(np.float64(884.061767578125), np.float64(972.946044921875))","(np.float64(928.8805541992188), np.float64(986.9984741210938))","(np.float64(904.0982666015625), np.float64(997.1668090820312))","(np.float64(905.0640869140625), np.float64(998.9757080078125))"
294,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1392211914062), np.float64(912.8584594726562))","(np.float64(958.7640380859375), np.float64(937.1544799804688))","(np.float64(872.0155029296875), np.float64(925.1157836914062))","(np.float64(957.09033203125), np.float64(953.3809204101562))","(np.float64(872.4529418945312), np.float64(947.461181640625))","(np.float64(945.1483764648438), np.float64(973.20068359375))","(np.float64(884.1332397460938), np.float64(973.0714111328125))","(np.float64(928.8860473632812), np.float64(987.0521240234375))","(np.float64(904.1385498046875), np.float64(997.2625122070312))","(np.float64(905.07763671875), np.float64(999.0228271484375))"
295,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1409912109375), np.float64(912.7042846679688))","(np.float64(958.7278442382812), np.float64(936.9869384765625))","(np.float64(872.0352783203125), np.float64(924.956298828125))","(np.float64(957.0211791992188), np.float64(953.217529296875))","(np.float64(872.48095703125), np.float64(947.3128662109375))","(np.float64(945.0682983398438), np.float64(973.0115966796875))","(np.float64(884.16943359375), np.float64(972.9157104492188))","(np.float64(928.8247680664062), np.float64(986.9009399414062))","(np.float64(904.15576171875), np.float64(997.141845703125))","(np.float64(905.0003662109375), np.float64(998.8880615234375))"
296,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.158447265625), np.float64(912.8931884765625))","(np.float64(958.7864990234375), np.float64(937.17431640625))","(np.float64(872.0344848632812), np.float64(925.142578125))","(np.float64(957.096923828125), np.float64(953.411865234375))","(np.float64(872.4620361328125), np.float64(947.5000610351562))","(np.float64(945.156982421875), np.float64(973.21044921875))","(np.float64(884.1363525390625), np.float64(973.10986328125))","(np.float64(928.910400390625), np.float64(987.0580444335938))","(np.float64(904.133056640625), np.float64(997.289794921875))","(np.float64(905.0753173828125), np.float64(999.017578125))"
297,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1575317382812), np.float64(912.9122314453125))","(np.float64(958.7821044921875), np.float64(937.13720703125))","(np.float64(872.0269165039062), np.float64(925.1581420898438))","(np.float64(957.097900390625), np.float64(953.3762817382812))","(np.float64(872.4636840820312), np.float64(947.5191040039062))","(np.float64(945.1543579101562), np.float64(973.1637573242188))","(np.float64(884.14697265625), np.float64(973.1316528320312))","(np.float64(928.9048461914062), np.float64(987.0355834960938))","(np.float64(904.1350708007812), np.float64(997.3043823242188))","(np.float64(905.0679321289062), np.float64(998.99658203125))"
298,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1574096679688), np.float64(912.9274291992188))","(np.float64(958.718017578125), np.float64(937.1282958984375))","(np.float64(872.0165405273438), np.float64(925.1713256835938))","(np.float64(957.0531005859375), np.float64(953.36279296875))","(np.float64(872.4552612304688), np.float64(947.53564453125))","(np.float64(945.0963134765625), np.float64(973.1524047851562))","(np.float64(884.1453857421875), np.float64(973.1463623046875))","(np.float64(928.8353271484375), np.float64(987.0390625))","(np.float64(904.153564453125), np.float64(997.3338012695312))","(np.float64(905.0300903320312), np.float64(999.0073852539062))"
299,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.144287109375), np.float64(912.896728515625))","(np.float64(958.8296508789062), np.float64(937.1874389648438))","(np.float64(871.9976806640625), np.float64(925.1343383789062))","(np.float64(957.19482421875), np.float64(953.415771484375))","(np.float64(872.427001953125), np.float64(947.50537109375))","(np.float64(945.2535400390625), np.float64(973.247802734375))","(np.float64(884.123779296875), np.float64(973.1197509765625))","(np.float64(928.9871215820312), np.float64(987.1297607421875))","(np.float64(904.1332397460938), np.float64(997.3045654296875))","(np.float64(905.15478515625), np.float64(999.076904296875))"
300,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1537475585938), np.float64(912.94921875))","(np.float64(958.8651123046875), np.float64(937.2423095703125))","(np.float64(872.002685546875), np.float64(925.1885986328125))","(np.float64(957.2320556640625), np.float64(953.4661865234375))","(np.float64(872.4329223632812), np.float64(947.5741577148438))","(np.float64(945.2862548828125), np.float64(973.3023071289062))","(np.float64(884.1311645507812), np.float64(973.1754150390625))","(np.float64(929.029052734375), np.float64(987.1968994140625))","(np.float64(904.1309814453125), np.float64(997.3335571289062))","(np.float64(905.1697998046875), np.float64(997.7122802734375))"
301,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1292114257812), np.float64(912.8452758789062))","(np.float64(958.8043212890625), np.float64(937.2019653320312))","(np.float64(871.9837646484375), np.float64(925.1112670898438))","(np.float64(957.1585083007812), np.float64(953.4249267578125))","(np.float64(872.4321899414062), np.float64(947.4412841796875))","(np.float64(945.2035522460938), np.float64(973.2653198242188))","(np.float64(884.1024169921875), np.float64(973.0560913085938))","(np.float64(928.9334716796875), np.float64(987.1380615234375))","(np.float64(904.1468505859375), np.float64(997.263916015625))","(np.float64(905.12060546875), np.float64(999.0831909179688))"
302,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.102783203125), np.float64(912.8291015625))","(np.float64(958.7395629882812), np.float64(937.3131103515625))","(np.float64(871.9531860351562), np.float64(925.0968627929688))","(np.float64(957.10400390625), np.float64(953.5252685546875))","(np.float64(872.4132080078125), np.float64(947.4300537109375))","(np.float64(945.1248779296875), np.float64(973.351806640625))","(np.float64(884.0777587890625), np.float64(973.0494995117188))","(np.float64(928.8474731445312), np.float64(987.2288208007812))","(np.float64(904.1337890625), np.float64(997.2451171875))","(np.float64(905.0631103515625), np.float64(997.7374877929688))"
