frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
432,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.8460083007812), np.float64(939.2979125976562))","(np.float64(1011.6779174804688), np.float64(1015.9749145507812))","(np.float64(916.6832885742188), np.float64(948.64794921875))","(np.float64(1003.529541015625), np.float64(1026.58544921875))","(np.float64(914.796142578125), np.float64(972.6497192382812))","(np.float64(981.5556640625), np.float64(1036.0572509765625))","(np.float64(916.6282348632812), np.float64(1000.2664184570312))","(np.float64(959.2026977539062), np.float64(1036.1973876953125))","(np.float64(922.6141967773438), np.float64(1032.387451171875))","(np.float64(925.3427124023438), np.float64(1034.199462890625))"
433,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.9847412109375), np.float64(939.9263305664062))","(np.float64(1013.8138427734375), np.float64(1016.2532348632812))","(np.float64(916.8038940429688), np.float64(950.0420532226562))","(np.float64(1004.17041015625), np.float64(1028.30029296875))","(np.float64(914.9601440429688), np.float64(972.5805053710938))","(np.float64(982.2000732421875), np.float64(1036.3284912109375))","(np.float64(916.826416015625), np.float64(1000.171142578125))","(np.float64(958.33056640625), np.float64(1036.4188232421875))","(np.float64(922.9089965820312), np.float64(1032.2999267578125))","(np.float64(925.9050903320312), np.float64(1034.380859375))"
434,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.127197265625), np.float64(939.87841796875))","(np.float64(1014.2355346679688), np.float64(1016.2652587890625))","(np.float64(916.9481811523438), np.float64(948.54052734375))","(np.float64(1004.6054077148438), np.float64(1028.3194580078125))","(np.float64(915.129638671875), np.float64(972.5123901367188))","(np.float64(982.6015014648438), np.float64(1036.330078125))","(np.float64(916.9923095703125), np.float64(1000.1237182617188))","(np.float64(958.7102661132812), np.float64(1036.382080078125))","(np.float64(923.1190185546875), np.float64(1032.2802734375))","(np.float64(926.2870483398438), np.float64(1034.3641357421875))"
435,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.22412109375), np.float64(939.9225463867188))","(np.float64(1014.6992797851562), np.float64(1016.7119140625))","(np.float64(917.0575561523438), np.float64(948.5662841796875))","(np.float64(1005.0570678710938), np.float64(1028.7900390625))","(np.float64(915.2371826171875), np.float64(972.53759765625))","(np.float64(983.0652465820312), np.float64(1036.82568359375))","(np.float64(917.0951538085938), np.float64(1000.1798095703125))","(np.float64(960.6453857421875), np.float64(1036.8360595703125))","(np.float64(923.2540283203125), np.float64(1032.3114013671875))","(np.float64(926.8065795898438), np.float64(1034.7342529296875))"
436,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.0491943359375), np.float64(939.7943115234375))","(np.float64(1014.5182495117188), np.float64(1016.469482421875))","(np.float64(916.8964233398438), np.float64(948.4683227539062))","(np.float64(1004.9112548828125), np.float64(1028.5567626953125))","(np.float64(915.0701904296875), np.float64(972.4182739257812))","(np.float64(982.8853149414062), np.float64(1036.5531005859375))","(np.float64(916.9288330078125), np.float64(1000.0582885742188))","(np.float64(960.4130249023438), np.float64(1036.5291748046875))","(np.float64(923.092041015625), np.float64(1032.1619873046875))","(np.float64(926.53564453125), np.float64(1034.373779296875))"
437,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.0120239257812), np.float64(939.8460693359375))","(np.float64(1014.4229125976562), np.float64(1016.4606323242188))","(np.float64(916.8673706054688), np.float64(948.5413818359375))","(np.float64(1006.3153076171875), np.float64(1028.5682373046875))","(np.float64(915.0554809570312), np.float64(972.4673461914062))","(np.float64(982.7617797851562), np.float64(1036.55029296875))","(np.float64(916.9124755859375), np.float64(1000.1116333007812))","(np.float64(960.3184814453125), np.float64(1036.4879150390625))","(np.float64(923.0429077148438), np.float64(1032.171630859375))","(np.float64(926.4329833984375), np.float64(1034.323486328125))"
438,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.1824951171875), np.float64(939.4913940429688))","(np.float64(1014.9321899414062), np.float64(1018.5416259765625))","(np.float64(916.8680419921875), np.float64(948.6961669921875))","(np.float64(1005.27685546875), np.float64(1030.6370849609375))","(np.float64(914.8743286132812), np.float64(972.8687744140625))","(np.float64(983.2116088867188), np.float64(1036.94873046875))","(np.float64(916.8557739257812), np.float64(1000.463134765625))","(np.float64(960.82568359375), np.float64(1036.638427734375))","(np.float64(923.1552124023438), np.float64(1032.533203125))","(np.float64(926.769287109375), np.float64(1034.498046875))"
439,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.8207397460938), np.float64(939.42041015625))","(np.float64(1014.6854248046875), np.float64(1018.1724853515625))","(np.float64(916.47265625), np.float64(948.53662109375))","(np.float64(1004.9437255859375), np.float64(1030.19287109375))","(np.float64(914.4967041015625), np.float64(972.802978515625))","(np.float64(982.7928466796875), np.float64(1037.766357421875))","(np.float64(916.5055541992188), np.float64(1000.3909912109375))","(np.float64(960.5056762695312), np.float64(1035.966064453125))","(np.float64(922.6844482421875), np.float64(1032.4046630859375))","(np.float64(924.9509887695312), np.float64(1033.861328125))"
440,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.702880859375), np.float64(939.2550659179688))","(np.float64(1014.0343017578125), np.float64(1020.008544921875))","(np.float64(916.3440551757812), np.float64(948.3632202148438))","(np.float64(1004.236572265625), np.float64(1030.5069580078125))","(np.float64(914.3252563476562), np.float64(972.6356811523438))","(np.float64(982.1449584960938), np.float64(1038.01220703125))","(np.float64(916.3369750976562), np.float64(1000.2305297851562))","(np.float64(959.90478515625), np.float64(1036.1656494140625))","(np.float64(922.412353515625), np.float64(1032.3798828125))","(np.float64(924.3074951171875), np.float64(1034.0936279296875))"
441,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.5205688476562), np.float64(939.4030151367188))","(np.float64(1013.7168579101562), np.float64(1017.953369140625))","(np.float64(916.1471557617188), np.float64(948.4354248046875))","(np.float64(1003.9954223632812), np.float64(1029.99853515625))","(np.float64(914.1058349609375), np.float64(972.7696533203125))","(np.float64(981.937744140625), np.float64(1036.2291259765625))","(np.float64(916.1067504882812), np.float64(1000.3897094726562))","(np.float64(959.6128540039062), np.float64(1035.955322265625))","(np.float64(922.1156005859375), np.float64(1032.5086669921875))","(np.float64(924.0242309570312), np.float64(1033.985107421875))"
442,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.4326171875), np.float64(939.296142578125))","(np.float64(1013.8583374023438), np.float64(1015.89501953125))","(np.float64(915.9930419921875), np.float64(948.2666625976562))","(np.float64(1004.205810546875), np.float64(1028.006591796875))","(np.float64(912.365478515625), np.float64(972.64892578125))","(np.float64(982.1508178710938), np.float64(1035.756591796875))","(np.float64(915.9220581054688), np.float64(1000.271240234375))","(np.float64(959.743896484375), np.float64(1035.7156982421875))","(np.float64(921.8925170898438), np.float64(1032.3671875))","(np.float64(924.0533447265625), np.float64(1033.736328125))"
443,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.35888671875), np.float64(939.4168701171875))","(np.float64(1013.88623046875), np.float64(1015.7028198242188))","(np.float64(915.9323120117188), np.float64(948.306640625))","(np.float64(1004.1943969726562), np.float64(1027.7723388671875))","(np.float64(912.2780151367188), np.float64(972.741455078125))","(np.float64(982.2183837890625), np.float64(1035.670654296875))","(np.float64(915.8917846679688), np.float64(1000.3810424804688))","(np.float64(959.7802124023438), np.float64(1035.742431640625))","(np.float64(920.3287353515625), np.float64(1032.384033203125))","(np.float64(924.046875), np.float64(1033.6842041015625))"
444,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.1753540039062), np.float64(939.7493896484375))","(np.float64(1013.7186279296875), np.float64(1015.7260131835938))","(np.float64(915.7545776367188), np.float64(947.1118774414062))","(np.float64(1004.068603515625), np.float64(1027.795166015625))","(np.float64(912.1099853515625), np.float64(973.0504760742188))","(np.float64(982.1893920898438), np.float64(1035.7149658203125))","(np.float64(915.7762451171875), np.float64(1000.68017578125))","(np.float64(959.7515258789062), np.float64(1035.865966796875))","(np.float64(919.9825439453125), np.float64(1032.8004150390625))","(np.float64(924.039306640625), np.float64(1034.0233154296875))"
445,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.3216247558594), np.float64(939.9360656738281))","(np.float64(1012.6779174804688), np.float64(1016.0498046875))","(np.float64(914.3277587890625), np.float64(947.3580932617188))","(np.float64(1004.4523315429688), np.float64(1028.1346435546875))","(np.float64(912.1094360351562), np.float64(973.4340209960938))","(np.float64(982.5235595703125), np.float64(1036.0921630859375))","(np.float64(915.8781127929688), np.float64(1001.042724609375))","(np.float64(960.2034301757812), np.float64(1036.264892578125))","(np.float64(920.2083740234375), np.float64(1031.564697265625))","(np.float64(924.5074462890625), np.float64(1034.257080078125))"
446,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.4678955078125), np.float64(940.1227416992188))","(np.float64(1014.3280639648438), np.float64(1016.2245483398438))","(np.float64(914.5751342773438), np.float64(947.3506469726562))","(np.float64(1004.5936279296875), np.float64(1028.3077392578125))","(np.float64(912.3252563476562), np.float64(973.400390625))","(np.float64(982.6688232421875), np.float64(1036.273193359375))","(np.float64(916.11865234375), np.float64(1001.0210571289062))","(np.float64(958.8477172851562), np.float64(1036.463134765625))","(np.float64(920.4535522460938), np.float64(1031.557861328125))","(np.float64(924.7610473632812), np.float64(1034.4796142578125))"
447,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.5764770507812), np.float64(940.0635070800781))","(np.float64(1014.2207641601562), np.float64(1013.8063354492188))","(np.float64(914.9563598632812), np.float64(947.43408203125))","(np.float64(1005.9892578125), np.float64(1025.92724609375))","(np.float64(912.721435546875), np.float64(973.5064697265625))","(np.float64(982.4398803710938), np.float64(1033.7841796875))","(np.float64(916.4717407226562), np.float64(1001.0830078125))","(np.float64(959.9461059570312), np.float64(1033.6051025390625))","(np.float64(922.4592895507812), np.float64(1031.5421142578125))","(np.float64(926.0328369140625), np.float64(1033.715087890625))"
448,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.68505859375), np.float64(940.0042724609375))","(np.float64(1014.7241821289062), np.float64(1013.5042114257812))","(np.float64(914.82861328125), np.float64(947.3109741210938))","(np.float64(1005.044189453125), np.float64(1025.6090087890625))","(np.float64(912.6643676757812), np.float64(974.9169311523438))","(np.float64(982.959716796875), np.float64(1033.42578125))","(np.float64(916.3594970703125), np.float64(1000.9074096679688))","(np.float64(960.5863647460938), np.float64(1033.41015625))","(np.float64(922.4471435546875), np.float64(1032.8427734375))","(np.float64(924.94580078125), np.float64(1033.48095703125))"
449,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.4194946289062), np.float64(940.0804443359375))","(np.float64(1014.3168334960938), np.float64(1013.6094970703125))","(np.float64(914.5728759765625), np.float64(947.3895874023438))","(np.float64(1004.6124877929688), np.float64(1025.6927490234375))","(np.float64(912.47412109375), np.float64(973.3916015625))","(np.float64(982.5690307617188), np.float64(1033.51953125))","(np.float64(916.1260375976562), np.float64(1001.0023803710938))","(np.float64(960.1998901367188), np.float64(1033.580078125))","(np.float64(922.130615234375), np.float64(1031.466552734375))","(np.float64(926.1679077148438), np.float64(1033.6063232421875))"
450,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.3765869140625), np.float64(939.5509643554688))","(np.float64(1014.8739624023438), np.float64(1012.9488525390625))","(np.float64(914.5448608398438), np.float64(946.933349609375))","(np.float64(1005.1161499023438), np.float64(1025.000732421875))","(np.float64(912.4590454101562), np.float64(972.8785400390625))","(np.float64(983.1917114257812), np.float64(1032.9180908203125))","(np.float64(916.0618286132812), np.float64(1000.5048217773438))","(np.float64(960.8302612304688), np.float64(1033.0872802734375))","(np.float64(922.1158447265625), np.float64(1032.42919921875))","(np.float64(925.1146850585938), np.float64(1033.1356201171875))"
451,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.64697265625), np.float64(939.5117797851562))","(np.float64(1015.3133544921875), np.float64(1011.0501098632812))","(np.float64(916.2377319335938), np.float64(946.8969116210938))","(np.float64(1005.6515502929688), np.float64(1023.1102905273438))","(np.float64(914.1476440429688), np.float64(972.84619140625))","(np.float64(985.3151245117188), np.float64(1031.1717529296875))","(np.float64(916.2440795898438), np.float64(1000.463623046875))","(np.float64(963.1792602539062), np.float64(1033.043212890625))","(np.float64(922.3250732421875), np.float64(1032.373779296875))","(np.float64(925.599853515625), np.float64(1033.015625))"
452,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6077880859375), np.float64(939.611572265625))","(np.float64(1013.6973266601562), np.float64(1009.2089233398438))","(np.float64(916.205810546875), np.float64(948.495361328125))","(np.float64(1005.5997924804688), np.float64(1022.8621215820312))","(np.float64(914.0980224609375), np.float64(972.9530029296875))","(np.float64(985.335693359375), np.float64(1030.997314453125))","(np.float64(916.2099609375), np.float64(1000.5961303710938))","(np.float64(961.6681518554688), np.float64(1032.94873046875))","(np.float64(922.3097534179688), np.float64(1032.5615234375))","(np.float64(925.5906982421875), np.float64(1033.0963134765625))"
453,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.5067749023438), np.float64(939.3236083984375))","(np.float64(1013.0210571289062), np.float64(1008.21484375))","(np.float64(916.06103515625), np.float64(948.2208251953125))","(np.float64(1004.9288330078125), np.float64(1020.4423828125))","(np.float64(912.4722900390625), np.float64(972.6937255859375))","(np.float64(982.8171997070312), np.float64(1029.904052734375))","(np.float64(916.0848388671875), np.float64(1000.323974609375))","(np.float64(960.4798583984375), np.float64(1032.0521240234375))","(np.float64(922.0722045898438), np.float64(1032.2371826171875))","(np.float64(924.860107421875), np.float64(1032.3245849609375))"
