frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
209,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.7394409179688), np.float64(928.56787109375))","(np.float64(957.2060546875), np.float64(964.0025634765625))","(np.float64(884.871337890625), np.float64(939.0661010742188))","(np.float64(953.346435546875), np.float64(978.4768676757812))","(np.float64(884.7113037109375), np.float64(964.7378540039062))","(np.float64(937.5181884765625), np.float64(992.3511352539062))","(np.float64(892.5067749023438), np.float64(988.7117919921875))","(np.float64(919.202880859375), np.float64(1004.07568359375))","(np.float64(896.2947998046875), np.float64(1014.5783081054688))","(np.float64(895.4447631835938), np.float64(1014.4212646484375))"
210,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.8184204101562), np.float64(928.4515991210938))","(np.float64(957.30859375), np.float64(962.20947265625))","(np.float64(884.9356079101562), np.float64(938.9441528320312))","(np.float64(953.4349365234375), np.float64(978.2330932617188))","(np.float64(884.802978515625), np.float64(964.608154296875))","(np.float64(937.6124267578125), np.float64(992.123291015625))","(np.float64(892.6160278320312), np.float64(988.6022338867188))","(np.float64(919.2991943359375), np.float64(1003.8494262695312))","(np.float64(895.0059814453125), np.float64(1012.9801025390625))","(np.float64(895.5313720703125), np.float64(1014.1777954101562))"
211,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.873779296875), np.float64(928.24658203125))","(np.float64(957.1763916015625), np.float64(962.0436401367188))","(np.float64(884.96875), np.float64(938.7229614257812))","(np.float64(953.2850341796875), np.float64(978.0831298828125))","(np.float64(884.867919921875), np.float64(964.4071044921875))","(np.float64(937.3981323242188), np.float64(991.935302734375))","(np.float64(892.68115234375), np.float64(988.4027709960938))","(np.float64(919.0986938476562), np.float64(1003.6771850585938))","(np.float64(895.048583984375), np.float64(1012.7555541992188))","(np.float64(895.3898315429688), np.float64(1013.9822998046875))"
212,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.80517578125), np.float64(928.4993896484375))","(np.float64(957.1842651367188), np.float64(964.123291015625))","(np.float64(884.9470825195312), np.float64(939.0170288085938))","(np.float64(953.3278198242188), np.float64(978.5763549804688))","(np.float64(884.8377075195312), np.float64(964.6640625))","(np.float64(937.466796875), np.float64(992.4531860351562))","(np.float64(892.6240844726562), np.float64(988.6461181640625))","(np.float64(919.146240234375), np.float64(1004.1751098632812))","(np.float64(894.9916381835938), np.float64(1014.5196533203125))","(np.float64(895.405029296875), np.float64(1014.5034790039062))"
213,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.8291015625), np.float64(928.4306030273438))","(np.float64(957.1104736328125), np.float64(963.7843017578125))","(np.float64(884.9483642578125), np.float64(938.8970947265625))","(np.float64(953.25244140625), np.float64(978.2536010742188))","(np.float64(884.8489990234375), np.float64(964.59228515625))","(np.float64(937.3892211914062), np.float64(992.1093139648438))","(np.float64(892.654296875), np.float64(988.5848999023438))","(np.float64(919.0501098632812), np.float64(1003.8407592773438))","(np.float64(895.00537109375), np.float64(1012.9507446289062))","(np.float64(895.331787109375), np.float64(1014.1812744140625))"
214,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.8248291015625), np.float64(928.3663940429688))","(np.float64(957.0125732421875), np.float64(963.873291015625))","(np.float64(884.9623413085938), np.float64(938.8394775390625))","(np.float64(953.0399169921875), np.float64(979.6922607421875))","(np.float64(884.8532104492188), np.float64(964.536865234375))","(np.float64(937.072265625), np.float64(992.121337890625))","(np.float64(892.6536865234375), np.float64(988.51708984375))","(np.float64(917.0050659179688), np.float64(1003.7373657226562))","(np.float64(894.9758911132812), np.float64(1012.8656005859375))","(np.float64(895.2626953125), np.float64(1014.1041870117188))"
215,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.758056640625), np.float64(928.618896484375))","(np.float64(957.1322021484375), np.float64(963.9121704101562))","(np.float64(884.9042358398438), np.float64(940.6253051757812))","(np.float64(953.294189453125), np.float64(978.376953125))","(np.float64(884.8054809570312), np.float64(964.7867431640625))","(np.float64(937.4381103515625), np.float64(992.2049560546875))","(np.float64(892.5886840820312), np.float64(988.7511596679688))","(np.float64(919.0886840820312), np.float64(1003.9395141601562))","(np.float64(894.9154052734375), np.float64(1014.602783203125))","(np.float64(895.3184204101562), np.float64(1014.316650390625))"
216,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.73876953125), np.float64(928.4138793945312))","(np.float64(957.2056884765625), np.float64(963.8292236328125))","(np.float64(884.9037475585938), np.float64(940.4193115234375))","(np.float64(953.3656616210938), np.float64(978.2894287109375))","(np.float64(884.805419921875), np.float64(964.5726928710938))","(np.float64(937.5279541015625), np.float64(992.1441650390625))","(np.float64(892.5773315429688), np.float64(988.5369873046875))","(np.float64(919.1895141601562), np.float64(1003.9011840820312))","(np.float64(894.87939453125), np.float64(1012.9224243164062))","(np.float64(895.3975219726562), np.float64(1014.264404296875))"
217,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.7149658203125), np.float64(928.2503051757812))","(np.float64(957.1094360351562), np.float64(963.5909423828125))","(np.float64(884.8977661132812), np.float64(938.7621459960938))","(np.float64(953.2759399414062), np.float64(978.092041015625))","(np.float64(884.7952880859375), np.float64(964.4107666015625))","(np.float64(937.3745727539062), np.float64(991.904052734375))","(np.float64(892.5807495117188), np.float64(988.386962890625))","(np.float64(919.0528564453125), np.float64(1003.6425170898438))","(np.float64(894.8743286132812), np.float64(1012.7098388671875))","(np.float64(895.289306640625), np.float64(1013.9556884765625))"
218,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.6904907226562), np.float64(928.524169921875))","(np.float64(957.1867065429688), np.float64(963.9613647460938))","(np.float64(884.8635864257812), np.float64(940.5560913085938))","(np.float64(953.35693359375), np.float64(978.4411010742188))","(np.float64(884.7521362304688), np.float64(964.6807861328125))","(np.float64(937.5084228515625), np.float64(992.2852783203125))","(np.float64(892.5150146484375), np.float64(988.6376342773438))","(np.float64(919.186279296875), np.float64(1004.0381469726562))","(np.float64(894.8506469726562), np.float64(1013.0092163085938))","(np.float64(895.3948974609375), np.float64(1014.3768310546875))"
219,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.7055053710938), np.float64(928.5686645507812))","(np.float64(957.1647338867188), np.float64(963.927734375))","(np.float64(884.8740844726562), np.float64(940.5986328125))","(np.float64(953.33349609375), np.float64(978.417236328125))","(np.float64(884.7640380859375), np.float64(964.7239990234375))","(np.float64(937.4725341796875), np.float64(992.2576904296875))","(np.float64(892.534423828125), np.float64(988.681396484375))","(np.float64(919.1407470703125), np.float64(1003.9996948242188))","(np.float64(894.852294921875), np.float64(1013.0499877929688))","(np.float64(895.3565063476562), np.float64(1014.3516235351562))"
220,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.7430419921875), np.float64(928.247314453125))","(np.float64(956.93359375), np.float64(963.6673583984375))","(np.float64(884.90576171875), np.float64(938.7489624023438))","(np.float64(952.970703125), np.float64(979.489501953125))","(np.float64(884.8329467773438), np.float64(964.4158935546875))","(np.float64(936.9595336914062), np.float64(991.8973388671875))","(np.float64(892.6079711914062), np.float64(988.4043579101562))","(np.float64(916.9218139648438), np.float64(1003.5241088867188))","(np.float64(894.837158203125), np.float64(1012.6883544921875))","(np.float64(895.1088256835938), np.float64(1013.8423461914062))"
221,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.6578979492188), np.float64(928.72900390625))","(np.float64(957.1688842773438), np.float64(964.00048828125))","(np.float64(884.8218383789062), np.float64(940.7784423828125))","(np.float64(953.3223876953125), np.float64(978.5135498046875))","(np.float64(884.7263793945312), np.float64(964.90234375))","(np.float64(937.458251953125), np.float64(992.3287353515625))","(np.float64(892.4904174804688), np.float64(988.8367919921875))","(np.float64(919.1351928710938), np.float64(1004.0874633789062))","(np.float64(894.7861938476562), np.float64(1013.2215576171875))","(np.float64(895.3240356445312), np.float64(1014.4755859375))"
222,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.666015625), np.float64(928.4805297851562))","(np.float64(957.165771484375), np.float64(963.8539428710938))","(np.float64(884.8472290039062), np.float64(940.537109375))","(np.float64(953.333984375), np.float64(978.36083984375))","(np.float64(884.759765625), np.float64(964.6614990234375))","(np.float64(937.4588623046875), np.float64(992.185302734375))","(np.float64(892.5300903320312), np.float64(988.594970703125))","(np.float64(919.1336669921875), np.float64(1003.907470703125))","(np.float64(894.8071899414062), np.float64(1012.9671630859375))","(np.float64(895.3209838867188), np.float64(1014.2279052734375))"
223,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.7393798828125), np.float64(928.2351684570312))","(np.float64(956.9227905273438), np.float64(963.6102905273438))","(np.float64(884.8858642578125), np.float64(940.26318359375))","(np.float64(952.94677734375), np.float64(979.4500732421875))","(np.float64(884.851318359375), np.float64(964.430908203125))","(np.float64(936.9322509765625), np.float64(991.8719482421875))","(np.float64(892.631103515625), np.float64(988.3825073242188))","(np.float64(916.8987426757812), np.float64(1003.4899291992188))","(np.float64(894.8330688476562), np.float64(1012.6921997070312))","(np.float64(895.094970703125), np.float64(1013.8719482421875))"
224,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.6611328125), np.float64(928.59716796875))","(np.float64(957.0439453125), np.float64(963.9837036132812))","(np.float64(884.821044921875), np.float64(940.6214599609375))","(np.float64(953.190673828125), np.float64(978.480224609375))","(np.float64(884.7110595703125), np.float64(964.76513671875))","(np.float64(937.3273315429688), np.float64(992.336181640625))","(np.float64(892.503662109375), np.float64(988.7265625))","(np.float64(918.9907836914062), np.float64(1004.0672607421875))","(np.float64(894.7568359375), np.float64(1013.0899047851562))","(np.float64(895.1788940429688), np.float64(1014.3916015625))"
225,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.63916015625), np.float64(928.5104370117188))","(np.float64(956.9524536132812), np.float64(964.134765625))","(np.float64(884.7910766601562), np.float64(940.535400390625))","(np.float64(952.9679565429688), np.float64(979.9783325195312))","(np.float64(884.673828125), np.float64(964.6751098632812))","(np.float64(936.95751953125), np.float64(992.3851318359375))","(np.float64(892.4710083007812), np.float64(988.6372680664062))","(np.float64(916.9459228515625), np.float64(1004.0010986328125))","(np.float64(894.7225952148438), np.float64(1013.0182495117188))","(np.float64(895.1284790039062), np.float64(1014.369873046875))"
226,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.771484375), np.float64(928.3591918945312))","(np.float64(956.8344116210938), np.float64(963.8178100585938))","(np.float64(884.9075317382812), np.float64(938.8680419921875))","(np.float64(952.8448486328125), np.float64(979.6701049804688))","(np.float64(884.8024291992188), np.float64(964.5464477539062))","(np.float64(936.80322265625), np.float64(992.04248046875))","(np.float64(892.621826171875), np.float64(988.5007934570312))","(np.float64(916.8038330078125), np.float64(1003.6697387695312))","(np.float64(894.8167724609375), np.float64(1012.8134765625))","(np.float64(895.028564453125), np.float64(1014.0128784179688))"
227,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.6224975585938), np.float64(928.6670532226562))","(np.float64(956.9049682617188), np.float64(964.2532348632812))","(np.float64(884.7841186523438), np.float64(939.1881103515625))","(np.float64(952.9161987304688), np.float64(980.1001586914062))","(np.float64(884.6250610351562), np.float64(964.835205078125))","(np.float64(936.8773193359375), np.float64(992.5089111328125))","(np.float64(892.4571533203125), np.float64(988.8047485351562))","(np.float64(916.8773803710938), np.float64(1004.1166381835938))","(np.float64(894.7107543945312), np.float64(1013.1790161132812))","(np.float64(895.0618896484375), np.float64(1014.4656372070312))"
228,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.614990234375), np.float64(928.6607055664062))","(np.float64(956.9559326171875), np.float64(964.0831298828125))","(np.float64(884.7579345703125), np.float64(940.6776123046875))","(np.float64(953.0181884765625), np.float64(978.5014038085938))","(np.float64(884.6155395507812), np.float64(964.8292846679688))","(np.float64(936.972412109375), np.float64(992.3507690429688))","(np.float64(892.4390869140625), np.float64(988.7928466796875))","(np.float64(916.96630859375), np.float64(1003.9825439453125))","(np.float64(894.7063598632812), np.float64(1013.177490234375))","(np.float64(895.13525390625), np.float64(1014.3585815429688))"
229,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.6697387695312), np.float64(928.3787231445312))","(np.float64(956.9214477539062), np.float64(963.70361328125))","(np.float64(884.8106689453125), np.float64(940.3965454101562))","(np.float64(952.940185546875), np.float64(979.533935546875))","(np.float64(884.729248046875), np.float64(964.5379638671875))","(np.float64(936.9215698242188), np.float64(991.948486328125))","(np.float64(892.567138671875), np.float64(988.5090942382812))","(np.float64(916.8963623046875), np.float64(1003.588134765625))","(np.float64(894.792724609375), np.float64(1012.8115234375))","(np.float64(895.0838623046875), np.float64(1013.928955078125))"
