frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
299,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.42138671875), np.float64(856.1084594726562))","(np.float64(1121.47705078125), np.float64(902.0776977539062))","(np.float64(1043.0823974609375), np.float64(866.5126953125))","(np.float64(1117.091796875), np.float64(916.6131591796875))","(np.float64(1040.8936767578125), np.float64(890.46728515625))","(np.float64(1101.3477783203125), np.float64(934.0695190429688))","(np.float64(1045.0220947265625), np.float64(916.156982421875))","(np.float64(1083.09326171875), np.float64(944.249267578125))","(np.float64(1056.898193359375), np.float64(950.422607421875))","(np.float64(1057.135986328125), np.float64(952.5848388671875))"
300,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.3944091796875), np.float64(856.2650146484375))","(np.float64(1121.5006103515625), np.float64(902.3184814453125))","(np.float64(1043.0716552734375), np.float64(866.656005859375))","(np.float64(1117.12890625), np.float64(916.8580322265625))","(np.float64(1040.888916015625), np.float64(890.6124877929688))","(np.float64(1101.3773193359375), np.float64(934.3075561523438))","(np.float64(1045.0030517578125), np.float64(916.3167724609375))","(np.float64(1083.1370849609375), np.float64(944.4824829101562))","(np.float64(1055.43603515625), np.float64(950.6236572265625))","(np.float64(1057.1373291015625), np.float64(952.853271484375))"
301,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.431396484375), np.float64(856.2642211914062))","(np.float64(1121.4776611328125), np.float64(902.2732543945312))","(np.float64(1043.1046142578125), np.float64(868.1842651367188))","(np.float64(1117.10693359375), np.float64(916.8104248046875))","(np.float64(1039.49609375), np.float64(890.5742797851562))","(np.float64(1101.3712158203125), np.float64(934.2526245117188))","(np.float64(1045.049072265625), np.float64(916.3148803710938))","(np.float64(1083.1256103515625), np.float64(944.4304809570312))","(np.float64(1055.465576171875), np.float64(950.5977172851562))","(np.float64(1057.0960693359375), np.float64(952.760009765625))"
302,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.433837890625), np.float64(856.1141357421875))","(np.float64(1121.4693603515625), np.float64(902.169677734375))","(np.float64(1043.0758056640625), np.float64(866.5192260742188))","(np.float64(1116.9842529296875), np.float64(918.1962890625))","(np.float64(1039.5009765625), np.float64(890.4124145507812))","(np.float64(1101.3209228515625), np.float64(934.127685546875))","(np.float64(1045.0592041015625), np.float64(916.1751708984375))","(np.float64(1083.0943603515625), np.float64(944.3016357421875))","(np.float64(1055.4779052734375), np.float64(950.4360961914062))","(np.float64(1057.06787109375), np.float64(952.6031494140625))"
303,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4298095703125), np.float64(856.0991821289062))","(np.float64(1121.38671875), np.float64(902.417236328125))","(np.float64(1043.082763671875), np.float64(868.0276489257812))","(np.float64(1116.9180908203125), np.float64(918.4722290039062))","(np.float64(1039.46728515625), np.float64(890.4021606445312))","(np.float64(1101.231201171875), np.float64(934.3782348632812))","(np.float64(1045.0228271484375), np.float64(916.1478881835938))","(np.float64(1082.992431640625), np.float64(944.558349609375))","(np.float64(1056.889404296875), np.float64(952.0260009765625))","(np.float64(1057.0147705078125), np.float64(952.9188232421875))"
304,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4351806640625), np.float64(856.1553955078125))","(np.float64(1121.3773193359375), np.float64(902.421875))","(np.float64(1043.0924072265625), np.float64(868.0884399414062))","(np.float64(1116.923583984375), np.float64(918.474365234375))","(np.float64(1039.484130859375), np.float64(890.4688720703125))","(np.float64(1101.2476806640625), np.float64(934.3883666992188))","(np.float64(1045.031005859375), np.float64(916.20654296875))","(np.float64(1082.998779296875), np.float64(944.5640869140625))","(np.float64(1056.8848876953125), np.float64(952.074462890625))","(np.float64(1057.0064697265625), np.float64(952.9244384765625))"
305,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.431884765625), np.float64(856.1482543945312))","(np.float64(1121.3084716796875), np.float64(902.4214477539062))","(np.float64(1043.085205078125), np.float64(868.092041015625))","(np.float64(1116.8721923828125), np.float64(918.4765014648438))","(np.float64(1039.5048828125), np.float64(890.4752807617188))","(np.float64(1101.20654296875), np.float64(934.3896484375))","(np.float64(1045.0623779296875), np.float64(916.2060546875))","(np.float64(1082.9658203125), np.float64(944.5712280273438))","(np.float64(1055.439697265625), np.float64(950.5440673828125))","(np.float64(1056.9447021484375), np.float64(952.9195556640625))"
306,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4149169921875), np.float64(856.1131591796875))","(np.float64(1121.2247314453125), np.float64(900.9099731445312))","(np.float64(1043.055908203125), np.float64(868.0672607421875))","(np.float64(1116.8154296875), np.float64(918.4942626953125))","(np.float64(1039.5069580078125), np.float64(890.4522705078125))","(np.float64(1101.159912109375), np.float64(934.4092407226562))","(np.float64(1045.0643310546875), np.float64(916.1681518554688))","(np.float64(1082.925048828125), np.float64(944.6047973632812))","(np.float64(1055.4095458984375), np.float64(952.0384521484375))","(np.float64(1056.8760986328125), np.float64(952.9351806640625))"
307,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.44970703125), np.float64(856.079833984375))","(np.float64(1121.2388916015625), np.float64(900.9676513671875))","(np.float64(1043.094482421875), np.float64(868.0269165039062))","(np.float64(1116.908203125), np.float64(917.03271484375))","(np.float64(1039.522705078125), np.float64(890.4086303710938))","(np.float64(1101.172119140625), np.float64(934.4878540039062))","(np.float64(1045.070556640625), np.float64(916.1349487304688))","(np.float64(1082.9234619140625), np.float64(944.6649780273438))","(np.float64(1055.4351806640625), np.float64(952.0228881835938))","(np.float64(1056.8870849609375), np.float64(952.992919921875))"
308,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4801025390625), np.float64(856.0062866210938))","(np.float64(1121.2637939453125), np.float64(900.9855346679688))","(np.float64(1043.12353515625), np.float64(867.9566040039062))","(np.float64(1116.933837890625), np.float64(917.0514526367188))","(np.float64(1039.5274658203125), np.float64(890.3258056640625))","(np.float64(1101.2015380859375), np.float64(934.5345458984375))","(np.float64(1043.63232421875), np.float64(916.0795288085938))","(np.float64(1082.9405517578125), np.float64(944.6875))","(np.float64(1055.4547119140625), np.float64(951.9700927734375))","(np.float64(1056.9180908203125), np.float64(953.0272216796875))"
309,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.484130859375), np.float64(855.9742431640625))","(np.float64(1121.2197265625), np.float64(901.0139770507812))","(np.float64(1043.129150390625), np.float64(867.9202270507812))","(np.float64(1116.823486328125), np.float64(918.5830078125))","(np.float64(1039.5447998046875), np.float64(890.3095703125))","(np.float64(1101.2027587890625), np.float64(934.5156860351562))","(np.float64(1045.097412109375), np.float64(916.031494140625))","(np.float64(1082.952880859375), np.float64(944.6796264648438))","(np.float64(1055.46484375), np.float64(951.9513549804688))","(np.float64(1056.91357421875), np.float64(953.0111083984375))"
310,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.476806640625), np.float64(856.0051879882812))","(np.float64(1121.177001953125), np.float64(902.5714111328125))","(np.float64(1043.107421875), np.float64(867.9527587890625))","(np.float64(1116.7879638671875), np.float64(918.6126708984375))","(np.float64(1039.54931640625), np.float64(890.3484497070312))","(np.float64(1101.177001953125), np.float64(934.51513671875))","(np.float64(1045.114013671875), np.float64(916.0626831054688))","(np.float64(1082.940185546875), np.float64(944.69189453125))","(np.float64(1055.458740234375), np.float64(951.9744873046875))","(np.float64(1056.8922119140625), np.float64(953.0112915039062))"
311,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.46923828125), np.float64(855.9636840820312))","(np.float64(1121.1907958984375), np.float64(901.14794921875))","(np.float64(1043.114501953125), np.float64(867.9148559570312))","(np.float64(1116.783935546875), np.float64(918.7272338867188))","(np.float64(1039.5645751953125), np.float64(890.2994384765625))","(np.float64(1101.190673828125), np.float64(934.6605224609375))","(np.float64(1045.1058349609375), np.float64(916.0210571289062))","(np.float64(1082.95263671875), np.float64(944.8163452148438))","(np.float64(1055.4739990234375), np.float64(951.9664916992188))","(np.float64(1056.91845703125), np.float64(953.1388549804688))"
312,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5367431640625), np.float64(855.9192504882812))","(np.float64(1121.2711181640625), np.float64(900.9734497070312))","(np.float64(1043.1795654296875), np.float64(867.882080078125))","(np.float64(1116.9368896484375), np.float64(917.0128173828125))","(np.float64(1039.6383056640625), np.float64(890.2503662109375))","(np.float64(1101.2296142578125), np.float64(934.468017578125))","(np.float64(1043.74169921875), np.float64(916.007080078125))","(np.float64(1083.016845703125), np.float64(944.6500244140625))","(np.float64(1055.5233154296875), np.float64(951.8987426757812))","(np.float64(1056.9560546875), np.float64(952.9473266601562))"
313,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.530517578125), np.float64(855.9810180664062))","(np.float64(1121.144775390625), np.float64(901.166015625))","(np.float64(1043.1771240234375), np.float64(867.9496459960938))","(np.float64(1116.8173828125), np.float64(917.198974609375))","(np.float64(1039.632568359375), np.float64(890.3171997070312))","(np.float64(1101.1407470703125), np.float64(934.69921875))","(np.float64(1043.730712890625), np.float64(916.069580078125))","(np.float64(1082.92431640625), np.float64(944.8619995117188))","(np.float64(1055.49951171875), np.float64(952.0169677734375))","(np.float64(1056.85009765625), np.float64(953.1656494140625))"
314,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.40283203125), np.float64(856.1904296875))","(np.float64(1121.117919921875), np.float64(902.9578247070312))","(np.float64(1043.0546875), np.float64(868.1376342773438))","(np.float64(1115.2620849609375), np.float64(919.1036376953125))","(np.float64(1039.45703125), np.float64(890.5277709960938))","(np.float64(1099.4417724609375), np.float64(935.0113525390625))","(np.float64(1043.6148681640625), np.float64(916.2857666015625))","(np.float64(1081.0543212890625), np.float64(945.0501098632812))","(np.float64(1055.41259765625), np.float64(952.2606201171875))","(np.float64(1056.8592529296875), np.float64(953.3844604492188))"
315,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4102783203125), np.float64(855.9111328125))","(np.float64(1121.0833740234375), np.float64(901.0684814453125))","(np.float64(1043.070556640625), np.float64(867.8551635742188))","(np.float64(1115.2752685546875), np.float64(918.6881713867188))","(np.float64(1039.4744873046875), np.float64(890.2626342773438))","(np.float64(1101.1746826171875), np.float64(934.6038818359375))","(np.float64(1043.643798828125), np.float64(916.0174560546875))","(np.float64(1082.968017578125), np.float64(944.7547607421875))","(np.float64(1055.419921875), np.float64(951.9602661132812))","(np.float64(1056.866943359375), np.float64(953.0503540039062))"
316,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.413330078125), np.float64(856.068115234375))","(np.float64(1121.148681640625), np.float64(901.2142944335938))","(np.float64(1043.0845947265625), np.float64(868.0136108398438))","(np.float64(1115.33837890625), np.float64(918.834716796875))","(np.float64(1039.4864501953125), np.float64(890.4002685546875))","(np.float64(1101.232421875), np.float64(934.7559814453125))","(np.float64(1045.080078125), np.float64(916.1376342773438))","(np.float64(1083.037841796875), np.float64(944.9197998046875))","(np.float64(1055.4056396484375), np.float64(952.1256103515625))","(np.float64(1056.9140625), np.float64(953.24560546875))"
317,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4287109375), np.float64(856.1793823242188))","(np.float64(1121.2181396484375), np.float64(901.315673828125))","(np.float64(1043.0885009765625), np.float64(868.1268920898438))","(np.float64(1116.9669189453125), np.float64(917.3807983398438))","(np.float64(1039.47509765625), np.float64(890.5147094726562))","(np.float64(1101.327880859375), np.float64(934.9317016601562))","(np.float64(1045.080810546875), np.float64(916.2372436523438))","(np.float64(1083.1258544921875), np.float64(945.0808715820312))","(np.float64(1055.4305419921875), np.float64(952.1656494140625))","(np.float64(1056.9766845703125), np.float64(953.3370971679688))"
318,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4927978515625), np.float64(856.0684204101562))","(np.float64(1121.1348876953125), np.float64(901.0374755859375))","(np.float64(1043.1431884765625), np.float64(868.0209350585938))","(np.float64(1116.883544921875), np.float64(917.1141967773438))","(np.float64(1039.6025390625), np.float64(890.4072265625))","(np.float64(1101.201904296875), np.float64(934.6158447265625))","(np.float64(1045.2098388671875), np.float64(916.138671875))","(np.float64(1083.015380859375), np.float64(944.7843017578125))","(np.float64(1055.57958984375), np.float64(952.075927734375))","(np.float64(1056.969482421875), np.float64(953.0690307617188))"
319,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.467529296875), np.float64(856.24169921875))","(np.float64(1121.0504150390625), np.float64(901.4100952148438))","(np.float64(1043.123291015625), np.float64(868.1781005859375))","(np.float64(1115.24951171875), np.float64(919.0621948242188))","(np.float64(1039.568603515625), np.float64(890.566650390625))","(np.float64(1101.1109619140625), np.float64(934.957763671875))","(np.float64(1045.167724609375), np.float64(916.3089599609375))","(np.float64(1082.905029296875), np.float64(945.1227416992188))","(np.float64(1055.47998046875), np.float64(952.2469482421875))","(np.float64(1056.798828125), np.float64(953.3916015625))"
