frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
527,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3661499023438), np.float64(957.0374755859375))","(np.float64(898.8580322265625), np.float64(1053.841552734375))","(np.float64(839.1828002929688), np.float64(969.0400390625))","(np.float64(890.874267578125), np.float64(1066.2611083984375))","(np.float64(833.2238159179688), np.float64(989.4654541015625))","(np.float64(868.8604736328125), np.float64(1074.1427001953125))","(np.float64(833.0936279296875), np.float64(1017.18359375))","(np.float64(848.777587890625), np.float64(1071.8148193359375))","(np.float64(835.006591796875), np.float64(1055.2669677734375))","(np.float64(829.1674194335938), np.float64(1056.05517578125))"
528,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.4225463867188), np.float64(957.03515625))","(np.float64(898.9595336914062), np.float64(1053.9140625))","(np.float64(839.1810302734375), np.float64(967.5289916992188))","(np.float64(890.9168090820312), np.float64(1066.310302734375))","(np.float64(833.2460327148438), np.float64(989.4497680664062))","(np.float64(868.9094848632812), np.float64(1074.1881103515625))","(np.float64(833.096923828125), np.float64(1017.1703491210938))","(np.float64(848.8238525390625), np.float64(1071.87109375))","(np.float64(835.0258178710938), np.float64(1055.261962890625))","(np.float64(830.8161010742188), np.float64(1056.05419921875))"
529,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.4008178710938), np.float64(957.0220947265625))","(np.float64(898.8649291992188), np.float64(1053.89697265625))","(np.float64(839.1567993164062), np.float64(967.5146484375))","(np.float64(890.8536987304688), np.float64(1066.3092041015625))","(np.float64(833.2141723632812), np.float64(989.4415283203125))","(np.float64(868.8631591796875), np.float64(1074.1942138671875))","(np.float64(833.0809936523438), np.float64(1017.16162109375))","(np.float64(848.7684326171875), np.float64(1071.865966796875))","(np.float64(834.9791870117188), np.float64(1055.2357177734375))","(np.float64(830.7696533203125), np.float64(1056.044677734375))"
530,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.130859375), np.float64(957.0469360351562))","(np.float64(898.5059814453125), np.float64(1053.977294921875))","(np.float64(838.9293823242188), np.float64(969.041748046875))","(np.float64(890.4677124023438), np.float64(1067.8646240234375))","(np.float64(832.9945068359375), np.float64(989.46337890625))","(np.float64(868.5205078125), np.float64(1074.2138671875))","(np.float64(832.823486328125), np.float64(1017.1897583007812))","(np.float64(848.449951171875), np.float64(1071.8953857421875))","(np.float64(833.1259155273438), np.float64(1055.2763671875))","(np.float64(828.82177734375), np.float64(1056.1090087890625))"
531,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.0570678710938), np.float64(957.0552978515625))","(np.float64(898.5136108398438), np.float64(1054.018798828125))","(np.float64(838.8279418945312), np.float64(967.5626220703125))","(np.float64(890.4940795898438), np.float64(1066.410400390625))","(np.float64(832.8997192382812), np.float64(989.4786987304688))","(np.float64(868.5304565429688), np.float64(1074.2435302734375))","(np.float64(832.7581787109375), np.float64(1017.2045288085938))","(np.float64(848.4598388671875), np.float64(1071.938232421875))","(np.float64(833.060546875), np.float64(1055.2860107421875))","(np.float64(828.8206787109375), np.float64(1056.1177978515625))"
532,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2738647460938), np.float64(956.9422607421875))","(np.float64(898.5807495117188), np.float64(1054.007568359375))","(np.float64(839.031005859375), np.float64(967.4310302734375))","(np.float64(890.5530395507812), np.float64(1067.90234375))","(np.float64(833.12548828125), np.float64(989.3430786132812))","(np.float64(868.5870361328125), np.float64(1074.2501220703125))","(np.float64(832.9594116210938), np.float64(1017.0735473632812))","(np.float64(848.51171875), np.float64(1071.9117431640625))","(np.float64(833.2586669921875), np.float64(1055.187744140625))","(np.float64(828.8626708984375), np.float64(1056.106201171875))"
533,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3497924804688), np.float64(956.955078125))","(np.float64(898.6509399414062), np.float64(1054.0472412109375))","(np.float64(839.1173706054688), np.float64(968.931396484375))","(np.float64(890.5927124023438), np.float64(1067.9512939453125))","(np.float64(833.1738891601562), np.float64(989.3588256835938))","(np.float64(868.6207275390625), np.float64(1074.2783203125))","(np.float64(833.0341186523438), np.float64(1017.0841064453125))","(np.float64(848.5331420898438), np.float64(1071.93994140625))","(np.float64(834.911376953125), np.float64(1055.1787109375))","(np.float64(830.5189208984375), np.float64(1056.107666015625))"
534,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.05615234375), np.float64(956.9405517578125))","(np.float64(898.5186767578125), np.float64(1054.064453125))","(np.float64(838.8428344726562), np.float64(968.93212890625))","(np.float64(890.5067749023438), np.float64(1067.94873046875))","(np.float64(832.9072265625), np.float64(989.3381958007812))","(np.float64(868.5607299804688), np.float64(1074.2872314453125))","(np.float64(832.7405395507812), np.float64(1017.0587158203125))","(np.float64(848.4839477539062), np.float64(1071.95166015625))","(np.float64(832.9918823242188), np.float64(1055.214111328125))","(np.float64(828.8387451171875), np.float64(1056.208984375))"
535,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.0089721679688), np.float64(956.9641723632812))","(np.float64(898.4544677734375), np.float64(1054.058837890625))","(np.float64(838.7971801757812), np.float64(968.9490356445312))","(np.float64(890.452880859375), np.float64(1067.94580078125))","(np.float64(832.8756103515625), np.float64(989.3726806640625))","(np.float64(868.5438842773438), np.float64(1074.29541015625))","(np.float64(832.739013671875), np.float64(1017.0811767578125))","(np.float64(848.46826171875), np.float64(1071.9775390625))","(np.float64(832.9921875), np.float64(1055.2196044921875))","(np.float64(828.7638549804688), np.float64(1056.189208984375))"
536,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2305908203125), np.float64(956.8453369140625))","(np.float64(898.4820556640625), np.float64(1054.033447265625))","(np.float64(839.01806640625), np.float64(968.839599609375))","(np.float64(890.42724609375), np.float64(1067.9459228515625))","(np.float64(833.0872192382812), np.float64(989.2507934570312))","(np.float64(868.48193359375), np.float64(1074.2713623046875))","(np.float64(832.9261474609375), np.float64(1016.9443359375))","(np.float64(848.4011840820312), np.float64(1071.9241943359375))","(np.float64(833.244384765625), np.float64(1055.0849609375))","(np.float64(828.7449340820312), np.float64(1056.1480712890625))"
537,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.387451171875), np.float64(956.8576049804688))","(np.float64(898.4976196289062), np.float64(1054.0400390625))","(np.float64(839.1758422851562), np.float64(968.8554077148438))","(np.float64(890.4531860351562), np.float64(1067.9437255859375))","(np.float64(833.3011474609375), np.float64(989.2687377929688))","(np.float64(868.5032348632812), np.float64(1074.2596435546875))","(np.float64(833.1065673828125), np.float64(1016.968017578125))","(np.float64(848.4253540039062), np.float64(1071.92236328125))","(np.float64(833.4304809570312), np.float64(1055.1181640625))","(np.float64(828.7816162109375), np.float64(1056.1270751953125))"
538,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2525634765625), np.float64(956.8270874023438))","(np.float64(898.4869384765625), np.float64(1054.033447265625))","(np.float64(839.0411987304688), np.float64(968.8321533203125))","(np.float64(890.412353515625), np.float64(1067.9234619140625))","(np.float64(833.1298217773438), np.float64(989.2369384765625))","(np.float64(868.4781494140625), np.float64(1074.2716064453125))","(np.float64(832.9766845703125), np.float64(1016.9310302734375))","(np.float64(848.407958984375), np.float64(1071.9266357421875))","(np.float64(833.3080444335938), np.float64(1055.076416015625))","(np.float64(828.7318115234375), np.float64(1056.159423828125))"
539,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.0767211914062), np.float64(956.9630126953125))","(np.float64(898.271484375), np.float64(1054.020263671875))","(np.float64(838.867919921875), np.float64(968.9623413085938))","(np.float64(890.2784423828125), np.float64(1067.92431640625))","(np.float64(832.9588012695312), np.float64(989.3900756835938))","(np.float64(868.3295288085938), np.float64(1074.287353515625))","(np.float64(832.8295288085938), np.float64(1017.1071166992188))","(np.float64(848.2716064453125), np.float64(1071.9437255859375))","(np.float64(833.1052856445312), np.float64(1055.268310546875))","(np.float64(828.58740234375), np.float64(1056.209716796875))"
540,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2591552734375), np.float64(956.91162109375))","(np.float64(898.3924560546875), np.float64(1054.0548095703125))","(np.float64(839.0601806640625), np.float64(968.8790893554688))","(np.float64(890.357666015625), np.float64(1067.9501953125))","(np.float64(833.1181030273438), np.float64(989.3128662109375))","(np.float64(868.429443359375), np.float64(1074.304931640625))","(np.float64(832.9553833007812), np.float64(1017.0422973632812))","(np.float64(848.3750610351562), np.float64(1071.9482421875))","(np.float64(833.21728515625), np.float64(1055.184814453125))","(np.float64(828.6880493164062), np.float64(1056.2008056640625))"
541,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3427734375), np.float64(956.9358520507812))","(np.float64(898.4893188476562), np.float64(1054.050048828125))","(np.float64(839.1699829101562), np.float64(968.9295043945312))","(np.float64(890.4558715820312), np.float64(1067.951904296875))","(np.float64(833.2786865234375), np.float64(989.3527221679688))","(np.float64(868.5379028320312), np.float64(1074.3228759765625))","(np.float64(833.0942993164062), np.float64(1017.0661010742188))","(np.float64(848.486083984375), np.float64(1071.9580078125))","(np.float64(833.337158203125), np.float64(1055.182373046875))","(np.float64(828.7857666015625), np.float64(1056.2032470703125))"
542,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3035888671875), np.float64(956.80322265625))","(np.float64(898.367919921875), np.float64(1054.1044921875))","(np.float64(839.1023559570312), np.float64(968.774658203125))","(np.float64(890.3367919921875), np.float64(1067.979248046875))","(np.float64(833.1424560546875), np.float64(989.1971435546875))","(np.float64(868.4378662109375), np.float64(1074.35498046875))","(np.float64(832.990478515625), np.float64(1016.9183349609375))","(np.float64(848.3681030273438), np.float64(1072.005615234375))","(np.float64(833.1869506835938), np.float64(1055.0662841796875))","(np.float64(830.3609619140625), np.float64(1056.2176513671875))"
543,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(848.9639892578125), np.float64(957.0465698242188))","(np.float64(898.2510375976562), np.float64(1054.1397705078125))","(np.float64(838.7659912109375), np.float64(967.5745849609375))","(np.float64(890.3463134765625), np.float64(1066.5380859375))","(np.float64(832.8662109375), np.float64(989.4963989257812))","(np.float64(868.439453125), np.float64(1074.4261474609375))","(np.float64(832.7113037109375), np.float64(1017.2238159179688))","(np.float64(848.353271484375), np.float64(1072.1085205078125))","(np.float64(832.830322265625), np.float64(1055.3321533203125))","(np.float64(828.6537475585938), np.float64(1056.2862548828125))"
544,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(848.9957885742188), np.float64(957.0756225585938))","(np.float64(898.27392578125), np.float64(1054.1400146484375))","(np.float64(838.7781982421875), np.float64(969.0742797851562))","(np.float64(890.3024291992188), np.float64(1068.03564453125))","(np.float64(832.8529663085938), np.float64(989.4990234375))","(np.float64(868.3858642578125), np.float64(1074.40625))","(np.float64(832.7028198242188), np.float64(1017.2266235351562))","(np.float64(848.3112182617188), np.float64(1072.05615234375))","(np.float64(832.84619140625), np.float64(1055.349365234375))","(np.float64(828.652587890625), np.float64(1056.2772216796875))"
545,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2630004882812), np.float64(957.0533447265625))","(np.float64(898.481201171875), np.float64(1054.186279296875))","(np.float64(839.0789794921875), np.float64(969.080810546875))","(np.float64(890.427490234375), np.float64(1068.0423583984375))","(np.float64(833.1864624023438), np.float64(989.467041015625))","(np.float64(868.5298461914062), np.float64(1074.4224853515625))","(np.float64(832.99853515625), np.float64(1017.158203125))","(np.float64(848.4470825195312), np.float64(1072.064208984375))","(np.float64(833.1489868164062), np.float64(1055.2802734375))","(np.float64(828.7677612304688), np.float64(1056.316650390625))"
546,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3425903320312), np.float64(956.9212036132812))","(np.float64(898.57958984375), np.float64(1054.1126708984375))","(np.float64(839.1845703125), np.float64(968.9749755859375))","(np.float64(890.5789794921875), np.float64(1066.4996337890625))","(np.float64(833.28466796875), np.float64(989.3492431640625))","(np.float64(868.6477661132812), np.float64(1074.392333984375))","(np.float64(833.1004638671875), np.float64(1017.029541015625))","(np.float64(848.56884765625), np.float64(1072.0555419921875))","(np.float64(833.307373046875), np.float64(1055.1390380859375))","(np.float64(830.5573120117188), np.float64(1056.2545166015625))"
547,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.248046875), np.float64(956.9738159179688))","(np.float64(898.4957275390625), np.float64(1054.1341552734375))","(np.float64(839.0628662109375), np.float64(969.002197265625))","(np.float64(890.4830322265625), np.float64(1066.53564453125))","(np.float64(833.1602172851562), np.float64(989.3858642578125))","(np.float64(868.5911254882812), np.float64(1074.4136962890625))","(np.float64(832.96484375), np.float64(1017.0702514648438))","(np.float64(848.5170288085938), np.float64(1072.0635986328125))","(np.float64(833.2059326171875), np.float64(1055.2305908203125))","(np.float64(828.82861328125), np.float64(1056.3790283203125))"
