frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
218,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.6618041992188), np.float64(933.5029296875))","(np.float64(927.22607421875), np.float64(963.7091674804688))","(np.float64(859.7006225585938), np.float64(947.56201171875))","(np.float64(928.8484497070312), np.float64(977.8501586914062))","(np.float64(857.4332275390625), np.float64(969.303955078125))","(np.float64(915.3399047851562), np.float64(997.4149169921875))","(np.float64(861.4857788085938), np.float64(993.2369384765625))","(np.float64(900.9989013671875), np.float64(1011.483154296875))","(np.float64(875.3198852539062), np.float64(1019.5762939453125))","(np.float64(875.275146484375), np.float64(1021.3921508789062))"
219,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.919189453125), np.float64(933.3259887695312))","(np.float64(927.6865844726562), np.float64(963.5927124023438))","(np.float64(859.915771484375), np.float64(947.3713989257812))","(np.float64(929.5174560546875), np.float64(977.6820068359375))","(np.float64(857.6720581054688), np.float64(969.154296875))","(np.float64(917.7112426757812), np.float64(995.6655883789062))","(np.float64(861.6951293945312), np.float64(993.0735473632812))","(np.float64(903.5473022460938), np.float64(1009.6881713867188))","(np.float64(875.62841796875), np.float64(1019.3905029296875))","(np.float64(877.3219604492188), np.float64(1020.0850830078125))"
220,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.7991943359375), np.float64(933.401611328125))","(np.float64(927.5029907226562), np.float64(963.4343872070312))","(np.float64(859.7951049804688), np.float64(947.4216918945312))","(np.float64(929.1656494140625), np.float64(977.5511474609375))","(np.float64(857.560302734375), np.float64(969.21435546875))","(np.float64(915.658935546875), np.float64(997.1641235351562))","(np.float64(861.593505859375), np.float64(993.155517578125))","(np.float64(901.3140258789062), np.float64(1011.2343139648438))","(np.float64(875.4942016601562), np.float64(1019.4664916992188))","(np.float64(877.0635375976562), np.float64(1021.1912841796875))"
221,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.6536254882812), np.float64(933.5750122070312))","(np.float64(927.3634643554688), np.float64(963.517578125))","(np.float64(859.657958984375), np.float64(947.586669921875))","(np.float64(929.046142578125), np.float64(977.6348266601562))","(np.float64(857.41455078125), np.float64(969.3826904296875))","(np.float64(915.5182495117188), np.float64(997.2608642578125))","(np.float64(861.4819946289062), np.float64(993.3272705078125))","(np.float64(901.1934814453125), np.float64(1011.3294677734375))","(np.float64(875.379150390625), np.float64(1019.62646484375))","(np.float64(876.9256591796875), np.float64(1021.2769775390625))"
222,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.9139404296875), np.float64(933.3824462890625))","(np.float64(927.6445922851562), np.float64(963.5160522460938))","(np.float64(859.908935546875), np.float64(947.4249267578125))","(np.float64(929.4882202148438), np.float64(977.5933837890625))","(np.float64(857.6747436523438), np.float64(969.2025756835938))","(np.float64(917.650634765625), np.float64(995.589599609375))","(np.float64(861.7219848632812), np.float64(993.1194458007812))","(np.float64(903.5120239257812), np.float64(1009.6271362304688))","(np.float64(875.6687622070312), np.float64(1019.3818359375))","(np.float64(877.3353271484375), np.float64(1020.0182495117188))"
223,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.9645385742188), np.float64(933.2340087890625))","(np.float64(927.7442626953125), np.float64(963.240966796875))","(np.float64(859.9639892578125), np.float64(947.2493896484375))","(np.float64(929.5936889648438), np.float64(977.3384399414062))","(np.float64(857.75146484375), np.float64(969.0623168945312))","(np.float64(917.7235107421875), np.float64(995.3350219726562))","(np.float64(861.7962036132812), np.float64(992.9884033203125))","(np.float64(903.5936889648438), np.float64(1009.365234375))","(np.float64(875.7838745117188), np.float64(1019.2184448242188))","(np.float64(877.4281616210938), np.float64(1019.7372436523438))"
224,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.81005859375), np.float64(933.6478271484375))","(np.float64(927.5807495117188), np.float64(963.4915161132812))","(np.float64(859.8145751953125), np.float64(947.6786499023438))","(np.float64(929.2285766601562), np.float64(977.6050415039062))","(np.float64(857.5838623046875), np.float64(969.4346313476562))","(np.float64(915.7122802734375), np.float64(997.2060546875))","(np.float64(861.6375732421875), np.float64(993.3662719726562))","(np.float64(901.3743286132812), np.float64(1011.281982421875))","(np.float64(875.62451171875), np.float64(1019.6767578125))","(np.float64(877.2112426757812), np.float64(1021.2824096679688))"
225,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.812255859375), np.float64(933.442138671875))","(np.float64(927.6000366210938), np.float64(963.5089111328125))","(np.float64(859.8157348632812), np.float64(947.453857421875))","(np.float64(929.4508056640625), np.float64(977.6019287109375))","(np.float64(857.5940551757812), np.float64(969.272216796875))","(np.float64(917.6130981445312), np.float64(995.6031494140625))","(np.float64(861.6292114257812), np.float64(993.2151489257812))","(np.float64(903.4608764648438), np.float64(1009.6384887695312))","(np.float64(875.54248046875), np.float64(1019.4985961914062))","(np.float64(877.2830200195312), np.float64(1021.5235595703125))"
226,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.9273071289062), np.float64(933.3423461914062))","(np.float64(927.6886596679688), np.float64(963.3228759765625))","(np.float64(859.9053344726562), np.float64(947.3367309570312))","(np.float64(929.52783203125), np.float64(977.4158935546875))","(np.float64(857.6629638671875), np.float64(969.1434326171875))","(np.float64(917.6900634765625), np.float64(995.420166015625))","(np.float64(861.7418212890625), np.float64(993.0885009765625))","(np.float64(903.5447387695312), np.float64(1009.4526977539062))","(np.float64(875.7171020507812), np.float64(1019.363525390625))","(np.float64(877.3479614257812), np.float64(1019.84619140625))"
227,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8840942382812), np.float64(933.57763671875))","(np.float64(927.6871337890625), np.float64(963.2451782226562))","(np.float64(859.8815307617188), np.float64(947.59228515625))","(np.float64(929.4811401367188), np.float64(977.3775024414062))","(np.float64(857.6263427734375), np.float64(969.36865234375))","(np.float64(917.5350952148438), np.float64(996.9926147460938))","(np.float64(861.706787109375), np.float64(993.3194580078125))","(np.float64(903.5230102539062), np.float64(1011.1196899414062))","(np.float64(875.66845703125), np.float64(1019.64697265625))","(np.float64(877.3819580078125), np.float64(1021.2258911132812))"
228,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8652954101562), np.float64(933.4913940429688))","(np.float64(927.6725463867188), np.float64(963.5426025390625))","(np.float64(859.8504638671875), np.float64(947.51318359375))","(np.float64(929.512939453125), np.float64(977.6495971679688))","(np.float64(857.6016235351562), np.float64(969.291015625))","(np.float64(917.6825561523438), np.float64(995.6633911132812))","(np.float64(861.6707763671875), np.float64(993.2341918945312))","(np.float64(903.5215454101562), np.float64(1009.6897583007812))","(np.float64(875.6395263671875), np.float64(1019.5201416015625))","(np.float64(877.3656005859375), np.float64(1021.539794921875))"
229,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8394165039062), np.float64(933.3786010742188))","(np.float64(927.6411743164062), np.float64(963.41796875))","(np.float64(859.815185546875), np.float64(947.4077758789062))","(np.float64(929.4658203125), np.float64(977.521728515625))","(np.float64(857.5702514648438), np.float64(969.18115234375))","(np.float64(917.6088256835938), np.float64(995.5322265625))","(np.float64(861.6378173828125), np.float64(993.1192016601562))","(np.float64(903.4700317382812), np.float64(1009.5613403320312))","(np.float64(875.6173706054688), np.float64(1019.3673706054688))","(np.float64(877.3091430664062), np.float64(1019.95703125))"
230,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8541870117188), np.float64(933.3206787109375))","(np.float64(927.7710571289062), np.float64(963.4723510742188))","(np.float64(859.8383178710938), np.float64(947.3424682617188))","(np.float64(929.62890625), np.float64(977.5734252929688))","(np.float64(857.5733642578125), np.float64(969.1077880859375))","(np.float64(917.807373046875), np.float64(995.5997314453125))","(np.float64(861.6470947265625), np.float64(993.0526123046875))","(np.float64(903.6282348632812), np.float64(1009.630126953125))","(np.float64(875.6604614257812), np.float64(1019.34912109375))","(np.float64(877.5048217773438), np.float64(1021.482177734375))"
231,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8746948242188), np.float64(933.3452758789062))","(np.float64(927.7152099609375), np.float64(963.5271606445312))","(np.float64(859.8649291992188), np.float64(947.3680419921875))","(np.float64(929.5579833984375), np.float64(977.6307983398438))","(np.float64(857.5995483398438), np.float64(969.1287841796875))","(np.float64(917.6802368164062), np.float64(995.6432495117188))","(np.float64(861.6632080078125), np.float64(993.0762939453125))","(np.float64(903.5151977539062), np.float64(1009.6655883789062))","(np.float64(875.6943359375), np.float64(1019.3748168945312))","(np.float64(877.439208984375), np.float64(1021.5308837890625))"
232,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8359375), np.float64(933.4334106445312))","(np.float64(927.7135620117188), np.float64(963.451416015625))","(np.float64(859.822509765625), np.float64(947.4576416015625))","(np.float64(929.5768432617188), np.float64(977.5523681640625))","(np.float64(857.5362548828125), np.float64(969.2108764648438))","(np.float64(917.729736328125), np.float64(995.5510864257812))","(np.float64(861.616455078125), np.float64(993.1693115234375))","(np.float64(903.5436401367188), np.float64(1009.5865478515625))","(np.float64(875.6702880859375), np.float64(1019.4652099609375))","(np.float64(877.4668579101562), np.float64(1021.483154296875))"
233,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.7637329101562), np.float64(933.4964599609375))","(np.float64(927.711669921875), np.float64(963.480712890625))","(np.float64(859.751953125), np.float64(947.5197143554688))","(np.float64(929.5659790039062), np.float64(977.5787353515625))","(np.float64(857.4691162109375), np.float64(969.2772216796875))","(np.float64(917.7200317382812), np.float64(995.593017578125))","(np.float64(861.5538940429688), np.float64(993.239990234375))","(np.float64(903.5584106445312), np.float64(1009.6190185546875))","(np.float64(875.6265869140625), np.float64(1019.5562744140625))","(np.float64(877.46337890625), np.float64(1021.5347900390625))"
234,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.7852783203125), np.float64(933.44482421875))","(np.float64(927.703369140625), np.float64(963.3032836914062))","(np.float64(859.7652587890625), np.float64(947.4873657226562))","(np.float64(929.5205688476562), np.float64(977.40576171875))","(np.float64(857.5106201171875), np.float64(969.2211303710938))","(np.float64(917.6348876953125), np.float64(995.4495239257812))","(np.float64(861.6077880859375), np.float64(993.1753540039062))","(np.float64(903.4658203125), np.float64(1009.478759765625))","(np.float64(875.69677734375), np.float64(1019.42236328125))","(np.float64(877.4155883789062), np.float64(1019.90966796875))"
235,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.9800415039062), np.float64(933.3024291992188))","(np.float64(927.903564453125), np.float64(963.090576171875))","(np.float64(859.973876953125), np.float64(947.3330688476562))","(np.float64(929.7432250976562), np.float64(977.20556640625))","(np.float64(857.7572021484375), np.float64(969.0779418945312))","(np.float64(917.845703125), np.float64(995.2349243164062))","(np.float64(861.7903442382812), np.float64(993.0320434570312))","(np.float64(903.6663818359375), np.float64(1009.2587890625))","(np.float64(875.874755859375), np.float64(1019.2357177734375))","(np.float64(877.595703125), np.float64(1019.6679077148438))"
236,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8934326171875), np.float64(933.4437255859375))","(np.float64(927.9913940429688), np.float64(961.7784423828125))","(np.float64(859.9041137695312), np.float64(947.4968872070312))","(np.float64(929.8722534179688), np.float64(977.3551635742188))","(np.float64(857.6547241210938), np.float64(969.2052001953125))","(np.float64(917.9752197265625), np.float64(995.39404296875))","(np.float64(861.694091796875), np.float64(993.1497192382812))","(np.float64(903.82177734375), np.float64(1009.441162109375))","(np.float64(875.88427734375), np.float64(1019.3922729492188))","(np.float64(877.8248901367188), np.float64(1021.3576049804688))"
237,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.76611328125), np.float64(933.5615844726562))","(np.float64(927.8007202148438), np.float64(961.6852416992188))","(np.float64(859.758056640625), np.float64(947.563232421875))","(np.float64(929.6761474609375), np.float64(977.2604370117188))","(np.float64(857.5025634765625), np.float64(969.3387451171875))","(np.float64(917.7948608398438), np.float64(995.3356323242188))","(np.float64(861.64892578125), np.float64(993.2985229492188))","(np.float64(903.6356201171875), np.float64(1009.3770141601562))","(np.float64(875.8417358398438), np.float64(1019.4933471679688))","(np.float64(877.6507568359375), np.float64(1021.2667236328125))"
238,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8826293945312), np.float64(935.0460205078125))","(np.float64(927.8386840820312), np.float64(961.6312866210938))","(np.float64(859.8827514648438), np.float64(947.5595092773438))","(np.float64(929.722412109375), np.float64(977.2097778320312))","(np.float64(857.590576171875), np.float64(969.3023681640625))","(np.float64(917.84033203125), np.float64(995.2852783203125))","(np.float64(861.7120361328125), np.float64(993.250244140625))","(np.float64(903.6657104492188), np.float64(1009.3441162109375))","(np.float64(875.9027709960938), np.float64(1019.4447021484375))","(np.float64(877.7392578125), np.float64(1021.2359619140625))"
