frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
236,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.3270263671875), np.float64(932.3822021484375))","(np.float64(938.43994140625), np.float64(968.1531372070312))","(np.float64(856.228759765625), np.float64(944.6843872070312))","(np.float64(938.4738159179688), np.float64(984.0184936523438))","(np.float64(856.17529296875), np.float64(966.8919067382812))","(np.float64(922.7633666992188), np.float64(1000.3423461914062))","(np.float64(864.114013671875), np.float64(992.4698486328125))","(np.float64(904.451171875), np.float64(1012.1770629882812))","(np.float64(880.3553466796875), np.float64(1016.9614868164062))","(np.float64(882.4735107421875), np.float64(1020.0440673828125))"
237,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.368408203125), np.float64(932.3914794921875))","(np.float64(938.474365234375), np.float64(968.1971435546875))","(np.float64(856.2706298828125), np.float64(944.69970703125))","(np.float64(938.4961547851562), np.float64(984.0335693359375))","(np.float64(856.2262573242188), np.float64(966.8917846679688))","(np.float64(922.7620239257812), np.float64(1000.363037109375))","(np.float64(864.1573486328125), np.float64(992.469970703125))","(np.float64(904.4467163085938), np.float64(1012.1886596679688))","(np.float64(880.3844604492188), np.float64(1016.9671630859375))","(np.float64(882.473388671875), np.float64(1020.0552978515625))"
238,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.2716674804688), np.float64(932.3457641601562))","(np.float64(938.2735595703125), np.float64(968.056640625))","(np.float64(856.168212890625), np.float64(944.6517944335938))","(np.float64(938.2939453125), np.float64(983.9200439453125))","(np.float64(856.121337890625), np.float64(966.8363647460938))","(np.float64(922.5413818359375), np.float64(1000.2465209960938))","(np.float64(864.0663452148438), np.float64(992.42431640625))","(np.float64(904.2280883789062), np.float64(1012.0519409179688))","(np.float64(880.214111328125), np.float64(1016.8653564453125))","(np.float64(882.1537475585938), np.float64(1018.4402465820312))"
239,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.1447143554688), np.float64(932.32421875))","(np.float64(938.1740112304688), np.float64(968.031982421875))","(np.float64(856.0435791015625), np.float64(944.631103515625))","(np.float64(938.188232421875), np.float64(983.9105834960938))","(np.float64(855.9715576171875), np.float64(966.8065795898438))","(np.float64(922.4398193359375), np.float64(1000.2219848632812))","(np.float64(863.9166259765625), np.float64(992.40283203125))","(np.float64(904.126220703125), np.float64(1012.0371704101562))","(np.float64(880.0089721679688), np.float64(1016.8305053710938))","(np.float64(882.003173828125), np.float64(1018.4194946289062))"
240,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.2236328125), np.float64(932.5264892578125))","(np.float64(938.35791015625), np.float64(968.250244140625))","(np.float64(856.12255859375), np.float64(944.842529296875))","(np.float64(938.3970947265625), np.float64(984.1553344726562))","(np.float64(856.0474243164062), np.float64(966.9805908203125))","(np.float64(922.6764526367188), np.float64(1000.4659423828125))","(np.float64(863.9663696289062), np.float64(992.5599365234375))","(np.float64(904.372802734375), np.float64(1012.2678833007812))","(np.float64(880.0888671875), np.float64(1017.005126953125))","(np.float64(882.2789916992188), np.float64(1020.1192016601562))"
241,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.2989501953125), np.float64(932.2994995117188))","(np.float64(938.224853515625), np.float64(967.945068359375))","(np.float64(856.2078857421875), np.float64(944.6195678710938))","(np.float64(938.2164916992188), np.float64(983.8163452148438))","(np.float64(856.1226806640625), np.float64(966.775634765625))","(np.float64(922.443359375), np.float64(1000.1310424804688))","(np.float64(864.0491943359375), np.float64(992.3766479492188))","(np.float64(904.1390380859375), np.float64(1011.9306640625))","(np.float64(880.1761474609375), np.float64(1016.7517700195312))","(np.float64(882.0828247070312), np.float64(1018.3194580078125))"
242,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.186767578125), np.float64(932.3564453125))","(np.float64(938.0840454101562), np.float64(968.1150512695312))","(np.float64(856.0809326171875), np.float64(944.6796875))","(np.float64(938.1055908203125), np.float64(983.987548828125))","(np.float64(856.002197265625), np.float64(966.8180541992188))","(np.float64(922.3433227539062), np.float64(1000.275146484375))","(np.float64(863.9345092773438), np.float64(992.4075927734375))","(np.float64(904.0469360351562), np.float64(1012.0430908203125))","(np.float64(880.0040283203125), np.float64(1016.8217163085938))","(np.float64(881.974853515625), np.float64(1019.8934326171875))"
243,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.0996704101562), np.float64(932.5377807617188))","(np.float64(938.1799926757812), np.float64(968.3782958984375))","(np.float64(855.9730834960938), np.float64(944.8369140625))","(np.float64(938.2335205078125), np.float64(984.2791137695312))","(np.float64(855.896484375), np.float64(966.9985961914062))","(np.float64(922.4954223632812), np.float64(1000.5762329101562))","(np.float64(863.8245849609375), np.float64(992.5816650390625))","(np.float64(904.21435546875), np.float64(1012.3643188476562))","(np.float64(879.898681640625), np.float64(1017.0579833984375))","(np.float64(880.6008911132812), np.float64(1018.7421875))"
244,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.2669677734375), np.float64(932.423095703125))","(np.float64(938.3832397460938), np.float64(968.1318359375))","(np.float64(856.171630859375), np.float64(944.7393798828125))","(np.float64(938.3732299804688), np.float64(984.0673828125))","(np.float64(856.0948486328125), np.float64(966.8973388671875))","(np.float64(922.611328125), np.float64(1000.3296508789062))","(np.float64(864.0023193359375), np.float64(992.5030517578125))","(np.float64(904.2787475585938), np.float64(1012.0996704101562))","(np.float64(880.1201171875), np.float64(1016.9050903320312))","(np.float64(882.241943359375), np.float64(1019.9669799804688))"
245,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.2969360351562), np.float64(932.43310546875))","(np.float64(938.3131713867188), np.float64(968.1063232421875))","(np.float64(856.1966552734375), np.float64(944.751220703125))","(np.float64(938.3133544921875), np.float64(984.038818359375))","(np.float64(856.1276245117188), np.float64(966.912353515625))","(np.float64(922.5523071289062), np.float64(1000.3035278320312))","(np.float64(864.0418090820312), np.float64(992.5192260742188))","(np.float64(904.217041015625), np.float64(1012.0714721679688))","(np.float64(880.1561279296875), np.float64(1016.888427734375))","(np.float64(882.1356811523438), np.float64(1018.4290771484375))"
246,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.1223754882812), np.float64(932.4342651367188))","(np.float64(938.2398681640625), np.float64(968.0910034179688))","(np.float64(856.0323486328125), np.float64(944.7831420898438))","(np.float64(938.2915649414062), np.float64(983.98291015625))","(np.float64(855.9612426757812), np.float64(966.921630859375))","(np.float64(922.505126953125), np.float64(1000.2578125))","(np.float64(863.8759765625), np.float64(992.5228271484375))","(np.float64(904.2276611328125), np.float64(1012.053466796875))","(np.float64(879.9552001953125), np.float64(1016.9396362304688))","(np.float64(880.5908813476562), np.float64(1018.4117431640625))"
247,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.1419677734375), np.float64(932.416015625))","(np.float64(938.2219848632812), np.float64(967.988037109375))","(np.float64(856.0455322265625), np.float64(944.7589721679688))","(np.float64(938.2569580078125), np.float64(983.8723754882812))","(np.float64(855.9816284179688), np.float64(966.8923950195312))","(np.float64(922.5092163085938), np.float64(1000.2027587890625))","(np.float64(863.9124145507812), np.float64(992.4999389648438))","(np.float64(904.21533203125), np.float64(1012.0077514648438))","(np.float64(880.07763671875), np.float64(1016.9063110351562))","(np.float64(882.0887451171875), np.float64(1018.400146484375))"
248,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.4800415039062), np.float64(932.5457153320312))","(np.float64(938.4468994140625), np.float64(967.9855346679688))","(np.float64(856.396240234375), np.float64(944.897705078125))","(np.float64(938.4793090820312), np.float64(983.8963012695312))","(np.float64(856.3413696289062), np.float64(967.02880859375))","(np.float64(922.7199096679688), np.float64(1000.23828125))","(np.float64(864.2596435546875), np.float64(992.62646484375))","(np.float64(904.4021606445312), np.float64(1012.0108642578125))","(np.float64(880.4937744140625), np.float64(1016.9554443359375))","(np.float64(882.4009399414062), np.float64(1018.3202514648438))"
249,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.4506225585938), np.float64(932.447998046875))","(np.float64(938.4168090820312), np.float64(967.8884887695312))","(np.float64(856.3231811523438), np.float64(944.7911376953125))","(np.float64(938.4133911132812), np.float64(983.824951171875))","(np.float64(856.2972412109375), np.float64(966.936767578125))","(np.float64(922.6385498046875), np.float64(1000.1199340820312))","(np.float64(864.235595703125), np.float64(992.5402221679688))","(np.float64(904.3294067382812), np.float64(1011.9095458984375))","(np.float64(880.460693359375), np.float64(1016.8834228515625))","(np.float64(882.34765625), np.float64(1018.2576904296875))"
250,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.2362060546875), np.float64(932.3418579101562))","(np.float64(938.345458984375), np.float64(967.788818359375))","(np.float64(856.124755859375), np.float64(944.6815795898438))","(np.float64(938.373291015625), np.float64(983.7233276367188))","(np.float64(856.0999145507812), np.float64(966.821533203125))","(np.float64(922.5958251953125), np.float64(1000.0297241210938))","(np.float64(864.0469360351562), np.float64(992.4257202148438))","(np.float64(904.3008422851562), np.float64(1011.8128051757812))","(np.float64(880.2484130859375), np.float64(1016.7665405273438))","(np.float64(882.2828369140625), np.float64(1018.184326171875))"
251,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.32958984375), np.float64(932.3820190429688))","(np.float64(938.349365234375), np.float64(967.7886352539062))","(np.float64(856.213134765625), np.float64(944.7333374023438))","(np.float64(938.410888671875), np.float64(983.7448120117188))","(np.float64(856.1740112304688), np.float64(966.8693237304688))","(np.float64(922.6480712890625), np.float64(1000.0496826171875))","(np.float64(864.13916015625), np.float64(992.47216796875))","(np.float64(904.3471069335938), np.float64(1011.8447875976562))","(np.float64(880.3958129882812), np.float64(1016.8342895507812))","(np.float64(882.3380737304688), np.float64(1018.2174072265625))"
252,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.4142456054688), np.float64(932.357177734375))","(np.float64(938.446533203125), np.float64(967.8030395507812))","(np.float64(856.3031005859375), np.float64(944.717041015625))","(np.float64(938.5133056640625), np.float64(983.7443237304688))","(np.float64(856.26953125), np.float64(966.8457641601562))","(np.float64(922.7489624023438), np.float64(1000.0531616210938))","(np.float64(864.2183227539062), np.float64(992.442138671875))","(np.float64(904.436767578125), np.float64(1011.8594970703125))","(np.float64(880.5094604492188), np.float64(1016.7999267578125))","(np.float64(882.4668579101562), np.float64(1018.2315673828125))"
253,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.390625), np.float64(932.245361328125))","(np.float64(938.377685546875), np.float64(967.7008666992188))","(np.float64(856.2769775390625), np.float64(944.6060180664062))","(np.float64(938.4257202148438), np.float64(983.675048828125))","(np.float64(856.2758178710938), np.float64(966.7053833007812))","(np.float64(922.6483764648438), np.float64(999.9546508789062))","(np.float64(864.2034912109375), np.float64(992.299560546875))","(np.float64(904.3201904296875), np.float64(1011.7396240234375))","(np.float64(880.4246826171875), np.float64(1016.638427734375))","(np.float64(882.379638671875), np.float64(1018.1278076171875))"
254,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.3167114257812), np.float64(932.3347778320312))","(np.float64(938.26416015625), np.float64(967.7316284179688))","(np.float64(856.2157592773438), np.float64(944.6951293945312))","(np.float64(938.3077392578125), np.float64(983.6890869140625))","(np.float64(856.161865234375), np.float64(966.814697265625))","(np.float64(922.4971923828125), np.float64(999.9409790039062))","(np.float64(864.1298217773438), np.float64(992.4049072265625))","(np.float64(904.218017578125), np.float64(1011.741455078125))","(np.float64(880.3594360351562), np.float64(1016.7485961914062))","(np.float64(882.2508544921875), np.float64(1018.1424560546875))"
255,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.26953125), np.float64(932.5875854492188))","(np.float64(938.4227905273438), np.float64(967.9795532226562))","(np.float64(856.19140625), np.float64(944.924072265625))","(np.float64(938.511962890625), np.float64(983.9468994140625))","(np.float64(856.1248779296875), np.float64(967.0332641601562))","(np.float64(922.7242431640625), np.float64(1000.2042236328125))","(np.float64(864.0634155273438), np.float64(992.60986328125))","(np.float64(904.446533203125), np.float64(1012.006103515625))","(np.float64(880.2544555664062), np.float64(1017.0086059570312))","(np.float64(882.4099731445312), np.float64(1019.8858032226562))"
256,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.3692016601562), np.float64(932.433837890625))","(np.float64(938.4320678710938), np.float64(967.95458984375))","(np.float64(856.298583984375), np.float64(944.7924194335938))","(np.float64(938.4667358398438), np.float64(983.947265625))","(np.float64(856.2642822265625), np.float64(966.908447265625))","(np.float64(922.6619262695312), np.float64(1000.1697387695312))","(np.float64(864.2042236328125), np.float64(992.46875))","(np.float64(904.3629150390625), np.float64(1011.970458984375))","(np.float64(880.4171142578125), np.float64(1016.8836669921875))","(np.float64(882.4447631835938), np.float64(1018.381591796875))"
257,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.3969116210938), np.float64(932.389892578125))","(np.float64(938.373779296875), np.float64(967.8486938476562))","(np.float64(856.344482421875), np.float64(944.74951171875))","(np.float64(938.39453125), np.float64(983.84326171875))","(np.float64(856.2977294921875), np.float64(966.8855590820312))","(np.float64(922.5619506835938), np.float64(1000.0442504882812))","(np.float64(864.252685546875), np.float64(992.4407958984375))","(np.float64(904.26416015625), np.float64(1011.8358154296875))","(np.float64(880.497314453125), np.float64(1016.7964477539062))","(np.float64(882.3279418945312), np.float64(1018.1876220703125))"
