frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
261,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.238525390625), np.float64(921.0148315429688))","(np.float64(1200.0587158203125), np.float64(990.1190795898438))","(np.float64(1148.220947265625), np.float64(927.1984252929688))","(np.float64(1192.0966796875), np.float64(1003.9727783203125))","(np.float64(1134.1019287109375), np.float64(950.8411865234375))","(np.float64(1172.326904296875), np.float64(1013.9166259765625))","(np.float64(1128.1514892578125), np.float64(976.9005126953125))","(np.float64(1152.19091796875), np.float64(1019.781494140625))","(np.float64(1124.076171875), np.float64(1013.0477294921875))","(np.float64(1122.5230712890625), np.float64(1015.80615234375))"
262,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.2462768554688), np.float64(921.0393676757812))","(np.float64(1200.0572509765625), np.float64(990.384521484375))","(np.float64(1148.2408447265625), np.float64(928.3861694335938))","(np.float64(1192.0975341796875), np.float64(1004.23779296875))","(np.float64(1132.541015625), np.float64(952.5393676757812))","(np.float64(1172.3233642578125), np.float64(1014.1480102539062))","(np.float64(1128.3121337890625), np.float64(980.1410522460938))","(np.float64(1152.20166015625), np.float64(1019.9806518554688))","(np.float64(1124.1181640625), np.float64(1014.2583618164062))","(np.float64(1122.47314453125), np.float64(1016.1449584960938))"
263,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.2540283203125), np.float64(921.0639038085938))","(np.float64(1200.0911865234375), np.float64(990.320068359375))","(np.float64(1148.2362060546875), np.float64(927.2565307617188))","(np.float64(1192.13623046875), np.float64(1004.1917724609375))","(np.float64(1134.0780029296875), np.float64(950.8911743164062))","(np.float64(1172.3592529296875), np.float64(1014.1109008789062))","(np.float64(1128.130126953125), np.float64(976.939453125))","(np.float64(1152.2333984375), np.float64(1019.9327392578125))","(np.float64(1124.0498046875), np.float64(1013.14697265625))","(np.float64(1122.5577392578125), np.float64(1016.121826171875))"
264,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.3427734375), np.float64(920.9963989257812))","(np.float64(1200.29541015625), np.float64(990.1275634765625))","(np.float64(1148.329345703125), np.float64(927.2041625976562))","(np.float64(1192.2919921875), np.float64(1003.9803466796875))","(np.float64(1134.1832275390625), np.float64(950.8533935546875))","(np.float64(1172.54052734375), np.float64(1013.907470703125))","(np.float64(1128.223876953125), np.float64(976.891845703125))","(np.float64(1152.4171142578125), np.float64(1019.802001953125))","(np.float64(1124.150634765625), np.float64(1013.07421875))","(np.float64(1122.728271484375), np.float64(1015.9058837890625))"
265,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.24658203125), np.float64(921.0681762695312))","(np.float64(1200.1483154296875), np.float64(990.3322143554688))","(np.float64(1148.2454833984375), np.float64(927.2244262695312))","(np.float64(1192.167236328125), np.float64(1004.168701171875))","(np.float64(1134.1036376953125), np.float64(950.8440551757812))","(np.float64(1172.3804931640625), np.float64(1014.096435546875))","(np.float64(1128.1385498046875), np.float64(976.8573608398438))","(np.float64(1152.2410888671875), np.float64(1019.91845703125))","(np.float64(1124.031982421875), np.float64(1013.0687866210938))","(np.float64(1122.5159912109375), np.float64(1016.097412109375))"
266,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.19580078125), np.float64(921.1288452148438))","(np.float64(1198.5625), np.float64(990.2700805664062))","(np.float64(1148.1510009765625), np.float64(927.3046875))","(np.float64(1192.115478515625), np.float64(1004.1138916015625))","(np.float64(1134.013427734375), np.float64(950.961181640625))","(np.float64(1172.3736572265625), np.float64(1014.0711669921875))","(np.float64(1128.0614013671875), np.float64(976.9931640625))","(np.float64(1152.2593994140625), np.float64(1019.936767578125))","(np.float64(1123.9652099609375), np.float64(1013.1823120117188))","(np.float64(1122.547119140625), np.float64(1016.1168823242188))"
267,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.26611328125), np.float64(921.080322265625))","(np.float64(1200.1217041015625), np.float64(990.1356811523438))","(np.float64(1148.229736328125), np.float64(927.24755859375))","(np.float64(1192.1011962890625), np.float64(1003.95263671875))","(np.float64(1134.0748291015625), np.float64(950.8973388671875))","(np.float64(1172.3499755859375), np.float64(1013.8944091796875))","(np.float64(1128.1204833984375), np.float64(976.9319458007812))","(np.float64(1152.2559814453125), np.float64(1019.7789916992188))","(np.float64(1124.0228271484375), np.float64(1013.09912109375))","(np.float64(1122.564697265625), np.float64(1015.9022827148438))"
268,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.294921875), np.float64(921.152099609375))","(np.float64(1200.1539306640625), np.float64(990.3430786132812))","(np.float64(1148.2530517578125), np.float64(927.27197265625))","(np.float64(1192.1573486328125), np.float64(1004.1470336914062))","(np.float64(1134.0926513671875), np.float64(950.9020385742188))","(np.float64(1172.41357421875), np.float64(1014.1171875))","(np.float64(1128.10302734375), np.float64(976.9137573242188))","(np.float64(1152.2933349609375), np.float64(1019.9708862304688))","(np.float64(1123.9996337890625), np.float64(1013.1595458984375))","(np.float64(1122.5711669921875), np.float64(1016.1991577148438))"
269,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.254638671875), np.float64(921.108154296875))","(np.float64(1200.047119140625), np.float64(990.2855834960938))","(np.float64(1148.2215576171875), np.float64(927.244140625))","(np.float64(1192.06787109375), np.float64(1004.1145629882812))","(np.float64(1134.060791015625), np.float64(950.87841796875))","(np.float64(1172.310302734375), np.float64(1014.0684814453125))","(np.float64(1128.0775146484375), np.float64(976.8985595703125))","(np.float64(1152.19482421875), np.float64(1019.9179077148438))","(np.float64(1123.9677734375), np.float64(1013.134033203125))","(np.float64(1122.480224609375), np.float64(1016.118408203125))"
270,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.184326171875), np.float64(921.1011962890625))","(np.float64(1199.9749755859375), np.float64(990.170654296875))","(np.float64(1148.129150390625), np.float64(927.24365234375))","(np.float64(1192.0179443359375), np.float64(1004.0172729492188))","(np.float64(1133.9874267578125), np.float64(950.9217529296875))","(np.float64(1172.2486572265625), np.float64(1013.968505859375))","(np.float64(1128.0115966796875), np.float64(976.939453125))","(np.float64(1152.1357421875), np.float64(1019.8101196289062))","(np.float64(1123.891845703125), np.float64(1013.1567993164062))","(np.float64(1122.3963623046875), np.float64(1016.0139770507812))"
271,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.188232421875), np.float64(921.049560546875))","(np.float64(1200.04833984375), np.float64(990.2821044921875))","(np.float64(1148.17041015625), np.float64(927.24609375))","(np.float64(1192.0927734375), np.float64(1004.1185302734375))","(np.float64(1134.008544921875), np.float64(950.9267578125))","(np.float64(1172.3353271484375), np.float64(1014.0662231445312))","(np.float64(1128.0474853515625), np.float64(976.9360961914062))","(np.float64(1152.1978759765625), np.float64(1019.8900756835938))","(np.float64(1123.9407958984375), np.float64(1013.151123046875))","(np.float64(1122.4813232421875), np.float64(1016.0721435546875))"
272,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.2108154296875), np.float64(921.0303344726562))","(np.float64(1200.0703125), np.float64(990.3973388671875))","(np.float64(1148.199951171875), np.float64(927.2236938476562))","(np.float64(1192.113525390625), np.float64(1004.221435546875))","(np.float64(1134.0379638671875), np.float64(950.9066772460938))","(np.float64(1172.35107421875), np.float64(1014.1680297851562))","(np.float64(1128.06005859375), np.float64(976.8901977539062))","(np.float64(1152.201904296875), np.float64(1019.9772338867188))","(np.float64(1123.96875), np.float64(1013.13525390625))","(np.float64(1122.5263671875), np.float64(1016.1504516601562))"
273,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.208251953125), np.float64(920.941650390625))","(np.float64(1199.992431640625), np.float64(990.1976318359375))","(np.float64(1148.1920166015625), np.float64(927.1595458984375))","(np.float64(1192.036376953125), np.float64(1004.0226440429688))","(np.float64(1134.006591796875), np.float64(950.8604736328125))","(np.float64(1172.277587890625), np.float64(1013.9813842773438))","(np.float64(1128.056396484375), np.float64(976.865478515625))","(np.float64(1152.1324462890625), np.float64(1019.8084106445312))","(np.float64(1123.953369140625), np.float64(1013.1025390625))","(np.float64(1122.4656982421875), np.float64(1016.0358276367188))"
274,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.86474609375), np.float64(920.9066162109375))","(np.float64(1199.93017578125), np.float64(990.00146484375))","(np.float64(1148.1290283203125), np.float64(927.0674438476562))","(np.float64(1191.9638671875), np.float64(1003.8232421875))","(np.float64(1133.9300537109375), np.float64(950.8274536132812))","(np.float64(1172.1953125), np.float64(1013.8020629882812))","(np.float64(1127.988525390625), np.float64(976.8490600585938))","(np.float64(1152.056396484375), np.float64(1019.6541137695312))","(np.float64(1123.9046630859375), np.float64(1013.0028076171875))","(np.float64(1122.386962890625), np.float64(1015.70361328125))"
275,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.224365234375), np.float64(920.8868408203125))","(np.float64(1199.8450927734375), np.float64(990.1336669921875))","(np.float64(1148.1492919921875), np.float64(927.0890502929688))","(np.float64(1191.882080078125), np.float64(1003.9429321289062))","(np.float64(1133.97412109375), np.float64(950.8140869140625))","(np.float64(1172.095458984375), np.float64(1013.8915405273438))","(np.float64(1128.0194091796875), np.float64(976.8397827148438))","(np.float64(1151.9437255859375), np.float64(1019.7310791015625))","(np.float64(1123.927734375), np.float64(1013.041259765625))","(np.float64(1123.779541015625), np.float64(1015.9049682617188))"
276,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.160888671875), np.float64(920.9674682617188))","(np.float64(1199.9747314453125), np.float64(990.3511352539062))","(np.float64(1148.0810546875), np.float64(927.1749267578125))","(np.float64(1191.9979248046875), np.float64(1004.1536865234375))","(np.float64(1133.9073486328125), np.float64(950.8994140625))","(np.float64(1172.2254638671875), np.float64(1014.092041015625))","(np.float64(1127.94580078125), np.float64(976.9052124023438))","(np.float64(1152.1055908203125), np.float64(1019.9301147460938))","(np.float64(1123.86083984375), np.float64(1013.1494750976562))","(np.float64(1123.9283447265625), np.float64(1016.202880859375))"
277,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.198974609375), np.float64(920.8046875))","(np.float64(1199.90478515625), np.float64(991.6619262695312))","(np.float64(1148.1317138671875), np.float64(927.0740356445312))","(np.float64(1191.9871826171875), np.float64(1004.0296630859375))","(np.float64(1133.9891357421875), np.float64(950.779296875))","(np.float64(1172.1876220703125), np.float64(1013.9517211914062))","(np.float64(1128.031494140625), np.float64(976.8070678710938))","(np.float64(1152.0421142578125), np.float64(1019.7732543945312))","(np.float64(1123.9639892578125), np.float64(1013.0180053710938))","(np.float64(1123.87744140625), np.float64(1015.947509765625))"
278,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.1814575195312), np.float64(920.9114685058594))","(np.float64(1198.4444580078125), np.float64(991.8875732421875))","(np.float64(1148.1541748046875), np.float64(928.4061279296875))","(np.float64(1192.0574951171875), np.float64(1004.2528076171875))","(np.float64(1132.43505859375), np.float64(954.1443481445312))","(np.float64(1172.276123046875), np.float64(1014.202392578125))","(np.float64(1128.217529296875), np.float64(980.2152099609375))","(np.float64(1152.140380859375), np.float64(1020.0084228515625))","(np.float64(1124.0543212890625), np.float64(1014.3649291992188))","(np.float64(1123.9549560546875), np.float64(1016.24462890625))"
279,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.1639404296875), np.float64(921.0182495117188))","(np.float64(1200.046875), np.float64(990.39013671875))","(np.float64(1148.1002197265625), np.float64(927.2223510742188))","(np.float64(1192.10595703125), np.float64(1004.20703125))","(np.float64(1133.9361572265625), np.float64(950.9323120117188))","(np.float64(1172.3406982421875), np.float64(1014.177001953125))","(np.float64(1127.97802734375), np.float64(976.9500122070312))","(np.float64(1152.198486328125), np.float64(1019.9900512695312))","(np.float64(1123.9046630859375), np.float64(1013.1710205078125))","(np.float64(1122.51708984375), np.float64(1016.1544189453125))"
280,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.1903076171875), np.float64(920.9444580078125))","(np.float64(1200.051513671875), np.float64(990.3515625))","(np.float64(1148.135498046875), np.float64(927.146484375))","(np.float64(1192.0965576171875), np.float64(1004.1748657226562))","(np.float64(1133.9794921875), np.float64(950.8469848632812))","(np.float64(1172.3193359375), np.float64(1014.1494750976562))","(np.float64(1128.0194091796875), np.float64(976.8596801757812))","(np.float64(1152.166748046875), np.float64(1019.9586791992188))","(np.float64(1123.9459228515625), np.float64(1013.0684814453125))","(np.float64(1122.4967041015625), np.float64(1016.0866088867188))"
281,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.16064453125), np.float64(921.008544921875))","(np.float64(1200.0369873046875), np.float64(990.388916015625))","(np.float64(1148.1043701171875), np.float64(927.2141723632812))","(np.float64(1192.080322265625), np.float64(1004.2097778320312))","(np.float64(1133.9473876953125), np.float64(950.9257202148438))","(np.float64(1172.2958984375), np.float64(1014.1700439453125))","(np.float64(1127.97998046875), np.float64(976.9346923828125))","(np.float64(1152.1556396484375), np.float64(1019.9835205078125))","(np.float64(1123.9066162109375), np.float64(1013.1492309570312))","(np.float64(1123.9610595703125), np.float64(1016.1175537109375))"
282,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.1678466796875), np.float64(921.0140991210938))","(np.float64(1200.0439453125), np.float64(990.3704223632812))","(np.float64(1148.103271484375), np.float64(927.21484375))","(np.float64(1192.1011962890625), np.float64(1004.1995239257812))","(np.float64(1133.96044921875), np.float64(950.9263305664062))","(np.float64(1172.30908203125), np.float64(1014.1614379882812))","(np.float64(1127.984375), np.float64(976.9256591796875))","(np.float64(1152.1708984375), np.float64(1019.97705078125))","(np.float64(1123.90673828125), np.float64(1013.1484985351562))","(np.float64(1122.51416015625), np.float64(1016.0968017578125))"
