frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
313,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.214599609375), np.float64(1074.677001953125))","(np.float64(1121.1593017578125), np.float64(1098.159912109375))","(np.float64(1042.014892578125), np.float64(1085.7467041015625))","(np.float64(1121.33447265625), np.float64(1114.342041015625))","(np.float64(1046.0474853515625), np.float64(1111.8287353515625))","(np.float64(1109.3106689453125), np.float64(1134.285400390625))","(np.float64(1056.000732421875), np.float64(1135.638916015625))","(np.float64(1096.9854736328125), np.float64(1152.0147705078125))","(np.float64(1072.3448486328125), np.float64(1162.103271484375))","(np.float64(1073.0401611328125), np.float64(1162.4405517578125))"
314,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1966552734375), np.float64(1074.7137451171875))","(np.float64(1121.164794921875), np.float64(1098.1585693359375))","(np.float64(1041.99755859375), np.float64(1085.7760009765625))","(np.float64(1121.3421630859375), np.float64(1114.3355712890625))","(np.float64(1046.0302734375), np.float64(1111.8653564453125))","(np.float64(1109.3289794921875), np.float64(1134.2813720703125))","(np.float64(1055.977294921875), np.float64(1135.6783447265625))","(np.float64(1096.9993896484375), np.float64(1152.013916015625))","(np.float64(1072.3240966796875), np.float64(1162.13134765625))","(np.float64(1073.0535888671875), np.float64(1162.4368896484375))"
315,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.171875), np.float64(1074.74951171875))","(np.float64(1121.16455078125), np.float64(1098.16552734375))","(np.float64(1041.9801025390625), np.float64(1085.8065185546875))","(np.float64(1121.3404541015625), np.float64(1114.3519287109375))","(np.float64(1046.01171875), np.float64(1111.8984375))","(np.float64(1109.3306884765625), np.float64(1134.294189453125))","(np.float64(1055.94921875), np.float64(1135.7166748046875))","(np.float64(1097.0059814453125), np.float64(1152.0208740234375))","(np.float64(1072.3067626953125), np.float64(1162.16552734375))","(np.float64(1073.060546875), np.float64(1162.4422607421875))"
316,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1741943359375), np.float64(1074.7288818359375))","(np.float64(1121.1661376953125), np.float64(1098.1673583984375))","(np.float64(1041.9815673828125), np.float64(1085.789306640625))","(np.float64(1121.3404541015625), np.float64(1114.3470458984375))","(np.float64(1046.0174560546875), np.float64(1111.8701171875))","(np.float64(1109.3341064453125), np.float64(1134.304443359375))","(np.float64(1055.948974609375), np.float64(1135.6954345703125))","(np.float64(1097.007568359375), np.float64(1152.0269775390625))","(np.float64(1072.3079833984375), np.float64(1162.1485595703125))","(np.float64(1073.05419921875), np.float64(1162.4420166015625))"
317,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1771240234375), np.float64(1074.74853515625))","(np.float64(1121.2041015625), np.float64(1098.146240234375))","(np.float64(1041.9857177734375), np.float64(1085.822509765625))","(np.float64(1121.377685546875), np.float64(1114.3155517578125))","(np.float64(1046.0225830078125), np.float64(1111.89306640625))","(np.float64(1109.3941650390625), np.float64(1134.28271484375))","(np.float64(1055.945556640625), np.float64(1135.7152099609375))","(np.float64(1097.0638427734375), np.float64(1152.0093994140625))","(np.float64(1072.304931640625), np.float64(1162.1593017578125))","(np.float64(1073.0919189453125), np.float64(1162.4176025390625))"
318,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1622314453125), np.float64(1074.7694091796875))","(np.float64(1121.183349609375), np.float64(1098.1124267578125))","(np.float64(1041.972900390625), np.float64(1085.821533203125))","(np.float64(1121.363037109375), np.float64(1114.289306640625))","(np.float64(1046.0010986328125), np.float64(1111.9039306640625))","(np.float64(1109.378173828125), np.float64(1134.24853515625))","(np.float64(1055.934326171875), np.float64(1135.73193359375))","(np.float64(1097.033447265625), np.float64(1151.97412109375))","(np.float64(1072.2919921875), np.float64(1162.1727294921875))","(np.float64(1073.07763671875), np.float64(1162.3978271484375))"
319,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.178466796875), np.float64(1074.8233642578125))","(np.float64(1121.18505859375), np.float64(1098.0931396484375))","(np.float64(1041.9805908203125), np.float64(1085.870361328125))","(np.float64(1121.3714599609375), np.float64(1114.2716064453125))","(np.float64(1045.9990234375), np.float64(1111.9620361328125))","(np.float64(1110.8624267578125), np.float64(1134.20947265625))","(np.float64(1055.9425048828125), np.float64(1135.783203125))","(np.float64(1097.0264892578125), np.float64(1151.94287109375))","(np.float64(1072.296875), np.float64(1162.2109375))","(np.float64(1073.0753173828125), np.float64(1162.37451171875))"
320,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.216796875), np.float64(1074.78271484375))","(np.float64(1121.1727294921875), np.float64(1098.0970458984375))","(np.float64(1042.0020751953125), np.float64(1085.8468017578125))","(np.float64(1121.3564453125), np.float64(1114.2791748046875))","(np.float64(1046.0240478515625), np.float64(1111.92626953125))","(np.float64(1110.841796875), np.float64(1134.2120361328125))","(np.float64(1055.9708251953125), np.float64(1135.7467041015625))","(np.float64(1097.0072021484375), np.float64(1151.93408203125))","(np.float64(1072.3135986328125), np.float64(1162.1734619140625))","(np.float64(1073.0589599609375), np.float64(1162.3671875))"
321,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.2332763671875), np.float64(1074.7685546875))","(np.float64(1121.177001953125), np.float64(1098.1051025390625))","(np.float64(1042.023681640625), np.float64(1085.85498046875))","(np.float64(1122.8160400390625), np.float64(1114.3045654296875))","(np.float64(1046.04443359375), np.float64(1111.9107666015625))","(np.float64(1110.8326416015625), np.float64(1134.2193603515625))","(np.float64(1055.985107421875), np.float64(1135.729248046875))","(np.float64(1097.0029296875), np.float64(1151.93701171875))","(np.float64(1072.3310546875), np.float64(1162.154541015625))","(np.float64(1073.0535888671875), np.float64(1162.363037109375))"
322,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.230224609375), np.float64(1074.7562255859375))","(np.float64(1121.17578125), np.float64(1098.083740234375))","(np.float64(1042.023681640625), np.float64(1085.840087890625))","(np.float64(1121.3612060546875), np.float64(1114.2655029296875))","(np.float64(1046.04931640625), np.float64(1111.896728515625))","(np.float64(1110.8463134765625), np.float64(1134.203125))","(np.float64(1055.992919921875), np.float64(1135.71337890625))","(np.float64(1097.0150146484375), np.float64(1151.92333984375))","(np.float64(1072.3472900390625), np.float64(1162.1376953125))","(np.float64(1073.0750732421875), np.float64(1162.3525390625))"
323,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.2076416015625), np.float64(1074.7010498046875))","(np.float64(1121.1800537109375), np.float64(1098.08349609375))","(np.float64(1041.9822998046875), np.float64(1085.81201171875))","(np.float64(1121.36865234375), np.float64(1114.26171875))","(np.float64(1046.0081787109375), np.float64(1111.838623046875))","(np.float64(1110.8526611328125), np.float64(1134.206787109375))","(np.float64(1055.947021484375), np.float64(1135.6575927734375))","(np.float64(1097.0277099609375), np.float64(1151.9290771484375))","(np.float64(1072.3189697265625), np.float64(1162.0902099609375))","(np.float64(1073.089599609375), np.float64(1162.356689453125))"
324,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.22998046875), np.float64(1074.718505859375))","(np.float64(1121.185302734375), np.float64(1098.075439453125))","(np.float64(1042.0098876953125), np.float64(1085.801025390625))","(np.float64(1121.37548828125), np.float64(1114.255615234375))","(np.float64(1046.043212890625), np.float64(1111.8599853515625))","(np.float64(1109.3853759765625), np.float64(1134.210205078125))","(np.float64(1055.9835205078125), np.float64(1135.6734619140625))","(np.float64(1097.0396728515625), np.float64(1151.925048828125))","(np.float64(1072.3604736328125), np.float64(1162.0986328125))","(np.float64(1073.11279296875), np.float64(1162.353271484375))"
325,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.241943359375), np.float64(1074.7489013671875))","(np.float64(1121.2060546875), np.float64(1098.0587158203125))","(np.float64(1042.0286865234375), np.float64(1085.7841796875))","(np.float64(1121.3953857421875), np.float64(1114.2427978515625))","(np.float64(1046.0682373046875), np.float64(1111.888427734375))","(np.float64(1109.4107666015625), np.float64(1134.1939697265625))","(np.float64(1056.0050048828125), np.float64(1135.703369140625))","(np.float64(1097.0665283203125), np.float64(1151.9071044921875))","(np.float64(1072.3876953125), np.float64(1162.1209716796875))","(np.float64(1073.1427001953125), np.float64(1162.331787109375))"
326,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.255615234375), np.float64(1074.748291015625))","(np.float64(1121.202880859375), np.float64(1098.065185546875))","(np.float64(1042.035888671875), np.float64(1085.790283203125))","(np.float64(1121.3936767578125), np.float64(1114.244384765625))","(np.float64(1046.08056640625), np.float64(1111.8885498046875))","(np.float64(1109.403564453125), np.float64(1134.2027587890625))","(np.float64(1056.0208740234375), np.float64(1135.703857421875))","(np.float64(1097.0618896484375), np.float64(1151.91357421875))","(np.float64(1072.3956298828125), np.float64(1162.12109375))","(np.float64(1073.126953125), np.float64(1162.3331298828125))"
327,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.2576904296875), np.float64(1074.768798828125))","(np.float64(1121.1971435546875), np.float64(1098.0787353515625))","(np.float64(1042.04052734375), np.float64(1085.8070068359375))","(np.float64(1121.39404296875), np.float64(1114.2578125))","(np.float64(1046.08935546875), np.float64(1111.9102783203125))","(np.float64(1109.3936767578125), np.float64(1134.22119140625))","(np.float64(1056.03076171875), np.float64(1135.7264404296875))","(np.float64(1097.0531005859375), np.float64(1151.928955078125))","(np.float64(1072.4044189453125), np.float64(1162.1400146484375))","(np.float64(1073.1053466796875), np.float64(1162.33740234375))"
328,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.2086181640625), np.float64(1074.731201171875))","(np.float64(1121.285888671875), np.float64(1098.0301513671875))","(np.float64(1042.017333984375), np.float64(1085.7735595703125))","(np.float64(1121.495849609375), np.float64(1114.203369140625))","(np.float64(1046.054443359375), np.float64(1111.8743896484375))","(np.float64(1110.98779296875), np.float64(1134.153564453125))","(np.float64(1056.0009765625), np.float64(1135.6888427734375))","(np.float64(1097.1632080078125), np.float64(1151.8739013671875))","(np.float64(1072.3985595703125), np.float64(1162.0653076171875))","(np.float64(1073.199462890625), np.float64(1162.256103515625))"
329,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.246826171875), np.float64(1074.702392578125))","(np.float64(1121.36572265625), np.float64(1098.016845703125))","(np.float64(1042.0543212890625), np.float64(1085.7550048828125))","(np.float64(1121.591064453125), np.float64(1114.1915283203125))","(np.float64(1046.0968017578125), np.float64(1111.8492431640625))","(np.float64(1111.0745849609375), np.float64(1134.1361083984375))","(np.float64(1056.0535888671875), np.float64(1135.6595458984375))","(np.float64(1097.2469482421875), np.float64(1151.8546142578125))","(np.float64(1072.468017578125), np.float64(1162.0042724609375))","(np.float64(1073.273681640625), np.float64(1162.196044921875))"
330,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.2615966796875), np.float64(1074.6951904296875))","(np.float64(1121.3828125), np.float64(1098.0155029296875))","(np.float64(1042.07763671875), np.float64(1085.7562255859375))","(np.float64(1123.068359375), np.float64(1114.20068359375))","(np.float64(1046.1383056640625), np.float64(1111.8282470703125))","(np.float64(1111.093017578125), np.float64(1134.1357421875))","(np.float64(1056.0816650390625), np.float64(1135.65185546875))","(np.float64(1097.2620849609375), np.float64(1151.8597412109375))","(np.float64(1072.486083984375), np.float64(1162.0028076171875))","(np.float64(1073.2867431640625), np.float64(1162.2049560546875))"
331,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.2342529296875), np.float64(1074.6943359375))","(np.float64(1121.4012451171875), np.float64(1097.98828125))","(np.float64(1042.04638671875), np.float64(1085.7518310546875))","(np.float64(1121.6243896484375), np.float64(1114.1676025390625))","(np.float64(1046.08642578125), np.float64(1111.8411865234375))","(np.float64(1111.1082763671875), np.float64(1134.1141357421875))","(np.float64(1056.0445556640625), np.float64(1135.652587890625))","(np.float64(1097.2763671875), np.float64(1151.8392333984375))","(np.float64(1072.4552001953125), np.float64(1161.9990234375))","(np.float64(1073.299560546875), np.float64(1162.1959228515625))"
332,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1903076171875), np.float64(1074.732421875))","(np.float64(1121.367919921875), np.float64(1098.0673828125))","(np.float64(1042.0184326171875), np.float64(1085.7777099609375))","(np.float64(1123.0537109375), np.float64(1114.2491455078125))","(np.float64(1046.0711669921875), np.float64(1111.8681640625))","(np.float64(1111.0902099609375), np.float64(1134.202392578125))","(np.float64(1055.9913330078125), np.float64(1135.696044921875))","(np.float64(1097.244873046875), np.float64(1151.947998046875))","(np.float64(1072.4476318359375), np.float64(1162.044921875))","(np.float64(1073.2960205078125), np.float64(1162.290283203125))"
333,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.208740234375), np.float64(1074.7265625))","(np.float64(1121.3680419921875), np.float64(1098.0594482421875))","(np.float64(1042.0302734375), np.float64(1085.7633056640625))","(np.float64(1123.057373046875), np.float64(1114.244140625))","(np.float64(1046.087890625), np.float64(1111.8636474609375))","(np.float64(1111.095703125), np.float64(1134.197998046875))","(np.float64(1056.00830078125), np.float64(1135.6927490234375))","(np.float64(1097.2452392578125), np.float64(1151.9459228515625))","(np.float64(1072.4488525390625), np.float64(1162.0330810546875))","(np.float64(1073.278564453125), np.float64(1162.2783203125))"
334,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1976318359375), np.float64(1074.78466796875))","(np.float64(1121.4271240234375), np.float64(1098.0902099609375))","(np.float64(1042.0367431640625), np.float64(1085.812255859375))","(np.float64(1121.6513671875), np.float64(1114.235107421875))","(np.float64(1046.1080322265625), np.float64(1111.90673828125))","(np.float64(1111.1697998046875), np.float64(1134.214599609375))","(np.float64(1056.01123046875), np.float64(1135.7537841796875))","(np.float64(1097.31884765625), np.float64(1151.962646484375))","(np.float64(1072.45703125), np.float64(1162.0838623046875))","(np.float64(1073.345947265625), np.float64(1162.29541015625))"
