frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
256,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.21630859375), np.float64(972.966552734375))","(np.float64(979.9636840820312), np.float64(1065.566650390625))","(np.float64(884.374755859375), np.float64(983.3632202148438))","(np.float64(967.6190795898438), np.float64(1075.1676025390625))","(np.float64(876.3174438476562), np.float64(1005.5361938476562))","(np.float64(945.6456298828125), np.float64(1077.25341796875))","(np.float64(880.05859375), np.float64(1033.1116943359375))","(np.float64(923.5975341796875), np.float64(1073.212646484375))","(np.float64(888.3915405273438), np.float64(1065.046142578125))","(np.float64(891.8480834960938), np.float64(1067.1546630859375))"
257,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.2861328125), np.float64(973.177490234375))","(np.float64(980.106689453125), np.float64(1067.0106201171875))","(np.float64(884.4320068359375), np.float64(983.5447998046875))","(np.float64(967.8330688476562), np.float64(1075.3375244140625))","(np.float64(876.338623046875), np.float64(1005.7138671875))","(np.float64(945.856689453125), np.float64(1077.4365234375))","(np.float64(880.0894165039062), np.float64(1033.30419921875))","(np.float64(923.8140258789062), np.float64(1075.12939453125))","(np.float64(888.4259033203125), np.float64(1065.2625732421875))","(np.float64(892.0069580078125), np.float64(1067.3291015625))"
258,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.2442016601562), np.float64(973.09619140625))","(np.float64(979.96728515625), np.float64(1065.6256103515625))","(np.float64(884.3939208984375), np.float64(983.4889526367188))","(np.float64(967.6331787109375), np.float64(1075.229248046875))","(np.float64(876.344482421875), np.float64(1005.65283203125))","(np.float64(945.6704711914062), np.float64(1077.27783203125))","(np.float64(880.101806640625), np.float64(1033.2364501953125))","(np.float64(923.6341552734375), np.float64(1073.224609375))","(np.float64(888.4478149414062), np.float64(1063.640380859375))","(np.float64(891.8823852539062), np.float64(1067.1630859375))"
259,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.1336059570312), np.float64(973.0008544921875))","(np.float64(979.9647216796875), np.float64(1065.6759033203125))","(np.float64(884.2943115234375), np.float64(983.3931884765625))","(np.float64(967.6385498046875), np.float64(1075.318115234375))","(np.float64(876.2353515625), np.float64(1005.5596313476562))","(np.float64(945.6893920898438), np.float64(1077.40185546875))","(np.float64(879.9993286132812), np.float64(1033.149169921875))","(np.float64(923.6385498046875), np.float64(1073.3492431640625))","(np.float64(888.335205078125), np.float64(1065.073486328125))","(np.float64(891.8963623046875), np.float64(1067.316650390625))"
260,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.123291015625), np.float64(973.2590942382812))","(np.float64(980.0171508789062), np.float64(1065.5946044921875))","(np.float64(884.26416015625), np.float64(983.639892578125))","(np.float64(967.7569580078125), np.float64(1075.38720703125))","(np.float64(876.1956787109375), np.float64(1005.7898559570312))","(np.float64(945.781005859375), np.float64(1077.500244140625))","(np.float64(879.9517211914062), np.float64(1033.373291015625))","(np.float64(923.74169921875), np.float64(1075.1837158203125))","(np.float64(888.327392578125), np.float64(1065.3463134765625))","(np.float64(891.9691162109375), np.float64(1067.4005126953125))"
261,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.1923828125), np.float64(973.15234375))","(np.float64(980.0067749023438), np.float64(1065.50390625))","(np.float64(884.3455810546875), np.float64(983.5523071289062))","(np.float64(967.7399291992188), np.float64(1075.2906494140625))","(np.float64(876.2929077148438), np.float64(1005.7006225585938))","(np.float64(945.7824096679688), np.float64(1077.40283203125))","(np.float64(880.03564453125), np.float64(1033.2900390625))","(np.float64(923.7596435546875), np.float64(1075.1021728515625))","(np.float64(888.3867797851562), np.float64(1065.2303466796875))","(np.float64(891.9866943359375), np.float64(1067.2969970703125))"
262,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.2788696289062), np.float64(973.1900634765625))","(np.float64(979.9261474609375), np.float64(1065.698486328125))","(np.float64(884.4307861328125), np.float64(983.4468994140625))","(np.float64(967.5946655273438), np.float64(1075.325927734375))","(np.float64(876.4362182617188), np.float64(1005.6030883789062))","(np.float64(945.6525268554688), np.float64(1077.382568359375))","(np.float64(880.1327514648438), np.float64(1033.1810302734375))","(np.float64(923.6546020507812), np.float64(1073.3265380859375))","(np.float64(888.4349365234375), np.float64(1065.067626953125))","(np.float64(891.9229125976562), np.float64(1067.2633056640625))"
263,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.3060913085938), np.float64(973.2232666015625))","(np.float64(980.1077880859375), np.float64(1065.6009521484375))","(np.float64(884.46875), np.float64(983.6444702148438))","(np.float64(967.8404541015625), np.float64(1075.408935546875))","(np.float64(876.4466552734375), np.float64(1005.799560546875))","(np.float64(945.88525390625), np.float64(1077.5245361328125))","(np.float64(880.189697265625), np.float64(1033.364013671875))","(np.float64(923.8478393554688), np.float64(1075.2127685546875))","(np.float64(888.4518432617188), np.float64(1065.3033447265625))","(np.float64(892.0198974609375), np.float64(1067.3934326171875))"
264,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.0962524414062), np.float64(973.179443359375))","(np.float64(979.9556884765625), np.float64(1065.3555908203125))","(np.float64(884.2257690429688), np.float64(983.5595703125))","(np.float64(967.6982421875), np.float64(1075.137451171875))","(np.float64(876.1815185546875), np.float64(1005.724365234375))","(np.float64(944.2388916015625), np.float64(1077.253173828125))","(np.float64(879.927001953125), np.float64(1033.28173828125))","(np.float64(923.733642578125), np.float64(1074.9658203125))","(np.float64(888.2052612304688), np.float64(1065.2459716796875))","(np.float64(891.9090576171875), np.float64(1067.129638671875))"
265,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.1420288085938), np.float64(973.1984252929688))","(np.float64(979.98388671875), np.float64(1065.409912109375))","(np.float64(884.3043212890625), np.float64(983.591552734375))","(np.float64(967.7308349609375), np.float64(1075.2088623046875))","(np.float64(876.2583618164062), np.float64(1005.76171875))","(np.float64(944.2860717773438), np.float64(1077.3358154296875))","(np.float64(879.982666015625), np.float64(1033.343505859375))","(np.float64(923.758544921875), np.float64(1075.04296875))","(np.float64(888.2444458007812), np.float64(1065.3006591796875))","(np.float64(891.9384155273438), np.float64(1067.2083740234375))"
266,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(894.9615478515625), np.float64(975.3860473632812))","(np.float64(980.0908203125), np.float64(1067.06103515625))","(np.float64(884.5596313476562), np.float64(985.47998046875))","(np.float64(967.8388061523438), np.float64(1075.3909912109375))","(np.float64(876.5784912109375), np.float64(1007.853271484375))","(np.float64(945.9064331054688), np.float64(1077.4796142578125))","(np.float64(880.3521118164062), np.float64(1035.496337890625))","(np.float64(923.8711547851562), np.float64(1075.1568603515625))","(np.float64(888.5948486328125), np.float64(1065.576171875))","(np.float64(891.9940795898438), np.float64(1067.3515625))"
267,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.2444458007812), np.float64(973.1203002929688))","(np.float64(980.0677490234375), np.float64(1065.704833984375))","(np.float64(884.389892578125), np.float64(983.530029296875))","(np.float64(967.7477416992188), np.float64(1075.36279296875))","(np.float64(876.33935546875), np.float64(1005.6646118164062))","(np.float64(945.824951171875), np.float64(1077.3907470703125))","(np.float64(880.0571899414062), np.float64(1033.23095703125))","(np.float64(923.8091430664062), np.float64(1073.3426513671875))","(np.float64(888.330322265625), np.float64(1063.6326904296875))","(np.float64(892.0037841796875), np.float64(1067.254638671875))"
268,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.11279296875), np.float64(972.9424438476562))","(np.float64(979.654052734375), np.float64(1065.5511474609375))","(np.float64(884.2254028320312), np.float64(983.3475952148438))","(np.float64(965.796630859375), np.float64(1075.1904296875))","(np.float64(876.2044067382812), np.float64(1005.4677124023438))","(np.float64(945.3836059570312), np.float64(1077.2255859375))","(np.float64(879.8887329101562), np.float64(1033.0511474609375))","(np.float64(923.3682861328125), np.float64(1073.1494140625))","(np.float64(888.2047729492188), np.float64(1064.98046875))","(np.float64(891.6893310546875), np.float64(1067.154541015625))"
269,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.1414184570312), np.float64(973.1309204101562))","(np.float64(979.6026000976562), np.float64(1066.93701171875))","(np.float64(884.2393798828125), np.float64(983.55859375))","(np.float64(965.7955932617188), np.float64(1075.2412109375))","(np.float64(876.2084350585938), np.float64(1005.6535034179688))","(np.float64(945.4345703125), np.float64(1077.335693359375))","(np.float64(879.9157104492188), np.float64(1033.2261962890625))","(np.float64(923.4089965820312), np.float64(1075.011474609375))","(np.float64(888.20947265625), np.float64(1065.2281494140625))","(np.float64(891.6407470703125), np.float64(1067.2418212890625))"
270,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.1548461914062), np.float64(973.1656494140625))","(np.float64(979.7315673828125), np.float64(1065.570068359375))","(np.float64(884.2415161132812), np.float64(983.576171875))","(np.float64(965.872802734375), np.float64(1075.2071533203125))","(np.float64(876.2352905273438), np.float64(1005.6594848632812))","(np.float64(945.469482421875), np.float64(1077.2457275390625))","(np.float64(879.9266357421875), np.float64(1033.238037109375))","(np.float64(923.453857421875), np.float64(1073.178466796875))","(np.float64(888.1994018554688), np.float64(1065.1787109375))","(np.float64(891.7201538085938), np.float64(1067.187744140625))"
271,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.1712646484375), np.float64(973.2443237304688))","(np.float64(979.609375), np.float64(1067.01416015625))","(np.float64(884.2617797851562), np.float64(983.6544799804688))","(np.float64(965.7625122070312), np.float64(1075.197998046875))","(np.float64(876.25634765625), np.float64(1005.7457275390625))","(np.float64(943.86767578125), np.float64(1077.2039794921875))","(np.float64(879.9544067382812), np.float64(1033.325927734375))","(np.float64(923.352294921875), np.float64(1073.107177734375))","(np.float64(888.1934814453125), np.float64(1065.2833251953125))","(np.float64(891.6278686523438), np.float64(1067.130615234375))"
272,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.2939453125), np.float64(975.3299560546875))","(np.float64(979.6981201171875), np.float64(1066.9259033203125))","(np.float64(884.3919677734375), np.float64(985.3994750976562))","(np.float64(965.9451904296875), np.float64(1075.259033203125))","(np.float64(876.4215698242188), np.float64(1007.7977905273438))","(np.float64(945.537841796875), np.float64(1077.3431396484375))","(np.float64(880.1732788085938), np.float64(1035.438720703125))","(np.float64(923.509033203125), np.float64(1074.978515625))","(np.float64(888.4915771484375), np.float64(1065.6083984375))","(np.float64(891.7022094726562), np.float64(1067.1915283203125))"
273,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.1477661132812), np.float64(973.1597900390625))","(np.float64(979.545654296875), np.float64(1065.3076171875))","(np.float64(884.2411499023438), np.float64(983.5770874023438))","(np.float64(965.8099365234375), np.float64(1075.115234375))","(np.float64(876.254638671875), np.float64(1005.7084350585938))","(np.float64(945.3992919921875), np.float64(1077.2486572265625))","(np.float64(879.950439453125), np.float64(1033.292236328125))","(np.float64(923.3709716796875), np.float64(1074.9283447265625))","(np.float64(888.207763671875), np.float64(1065.285888671875))","(np.float64(891.587158203125), np.float64(1067.15576171875))"
274,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.143798828125), np.float64(973.128662109375))","(np.float64(979.4292602539062), np.float64(1065.5587158203125))","(np.float64(884.246337890625), np.float64(983.5408935546875))","(np.float64(967.114990234375), np.float64(1075.1845703125))","(np.float64(876.235107421875), np.float64(1005.6981201171875))","(np.float64(945.2031860351562), np.float64(1077.25390625))","(np.float64(879.9263916015625), np.float64(1033.27685546875))","(np.float64(923.1812744140625), np.float64(1073.192138671875))","(np.float64(888.1847534179688), np.float64(1065.2418212890625))","(np.float64(891.4666748046875), np.float64(1067.198486328125))"
275,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.1956787109375), np.float64(973.1993408203125))","(np.float64(979.640380859375), np.float64(1065.63671875))","(np.float64(884.3025512695312), np.float64(983.6151733398438))","(np.float64(967.34765625), np.float64(1075.2713623046875))","(np.float64(876.3087768554688), np.float64(1005.7443237304688))","(np.float64(945.4225463867188), np.float64(1077.3587646484375))","(np.float64(879.9634399414062), np.float64(1033.3267822265625))","(np.float64(923.3943481445312), np.float64(1073.268310546875))","(np.float64(888.2047119140625), np.float64(1065.2794189453125))","(np.float64(891.6381225585938), np.float64(1067.26611328125))"
276,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.3690185546875), np.float64(973.3076782226562))","(np.float64(979.9432983398438), np.float64(1065.497802734375))","(np.float64(884.4718627929688), np.float64(983.702392578125))","(np.float64(967.7430419921875), np.float64(1075.3052978515625))","(np.float64(876.4443969726562), np.float64(1005.8468627929688))","(np.float64(945.7847900390625), np.float64(1077.4443359375))","(np.float64(880.1149291992188), np.float64(1033.4176025390625))","(np.float64(923.728515625), np.float64(1075.1436767578125))","(np.float64(890.0394287109375), np.float64(1065.406982421875))","(np.float64(891.9685668945312), np.float64(1067.3372802734375))"
