frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
230,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.6680908203125), np.float64(856.715576171875))","(np.float64(890.5729370117188), np.float64(877.5262451171875))","(np.float64(816.5423583984375), np.float64(870.8151245117188))","(np.float64(892.62744140625), np.float64(893.4259643554688))","(np.float64(818.7035522460938), np.float64(892.8912353515625))","(np.float64(882.678466796875), np.float64(915.0003051757812))","(np.float64(828.4673461914062), np.float64(916.648681640625))","(np.float64(868.6022338867188), np.float64(929.1607666015625))","(np.float64(842.7785034179688), np.float64(939.08740234375))","(np.float64(844.5477905273438), np.float64(941.0462646484375))"
231,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.6688232421875), np.float64(857.0167846679688))","(np.float64(890.64208984375), np.float64(877.5034790039062))","(np.float64(816.5361938476562), np.float64(871.10791015625))","(np.float64(892.6879272460938), np.float64(893.401611328125))","(np.float64(818.7030639648438), np.float64(893.1914672851562))","(np.float64(882.828125), np.float64(915.006591796875))","(np.float64(828.48486328125), np.float64(916.9556884765625))","(np.float64(868.7106323242188), np.float64(929.1373901367188))","(np.float64(842.7940063476562), np.float64(939.3916015625))","(np.float64(844.674072265625), np.float64(941.1271362304688))"
232,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.6275024414062), np.float64(856.971435546875))","(np.float64(890.622314453125), np.float64(877.6022338867188))","(np.float64(816.494384765625), np.float64(871.0595092773438))","(np.float64(892.6849975585938), np.float64(893.5118408203125))","(np.float64(818.6524658203125), np.float64(893.1234741210938))","(np.float64(882.790771484375), np.float64(915.1168823242188))","(np.float64(828.427001953125), np.float64(916.8981323242188))","(np.float64(868.6935424804688), np.float64(929.24560546875))","(np.float64(842.7454833984375), np.float64(939.3426513671875))","(np.float64(844.6377563476562), np.float64(941.190185546875))"
233,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.6188354492188), np.float64(856.69970703125))","(np.float64(890.5941162109375), np.float64(877.4094848632812))","(np.float64(816.499755859375), np.float64(870.7925415039062))","(np.float64(892.640625), np.float64(893.33544921875))","(np.float64(818.6646728515625), np.float64(892.858642578125))","(np.float64(882.6864013671875), np.float64(914.9212646484375))","(np.float64(828.4251098632812), np.float64(916.62060546875))","(np.float64(868.6299438476562), np.float64(929.0769653320312))","(np.float64(842.7404174804688), np.float64(939.0408935546875))","(np.float64(844.572509765625), np.float64(940.952880859375))"
234,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.5584716796875), np.float64(856.6228637695312))","(np.float64(890.6748657226562), np.float64(877.44091796875))","(np.float64(816.4296264648438), np.float64(870.6962890625))","(np.float64(892.7161254882812), np.float64(893.348388671875))","(np.float64(818.6012573242188), np.float64(892.7952880859375))","(np.float64(882.8240966796875), np.float64(913.5191040039062))","(np.float64(828.3709106445312), np.float64(916.5801391601562))","(np.float64(868.747314453125), np.float64(929.1226806640625))","(np.float64(842.7096557617188), np.float64(939.0160522460938))","(np.float64(844.717529296875), np.float64(941.0143432617188))"
235,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.568115234375), np.float64(856.7374877929688))","(np.float64(890.70166015625), np.float64(877.4937744140625))","(np.float64(816.4342651367188), np.float64(870.8203125))","(np.float64(892.7468872070312), np.float64(893.396484375))","(np.float64(818.6058349609375), np.float64(892.88818359375))","(np.float64(882.8587646484375), np.float64(913.5653686523438))","(np.float64(828.3758544921875), np.float64(916.6640014648438))","(np.float64(868.790283203125), np.float64(929.16845703125))","(np.float64(842.7281494140625), np.float64(939.0975341796875))","(np.float64(844.76513671875), np.float64(941.073974609375))"
236,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.5861206054688), np.float64(856.7105712890625))","(np.float64(890.6367797851562), np.float64(877.4671630859375))","(np.float64(816.4560546875), np.float64(870.787841796875))","(np.float64(892.6990966796875), np.float64(893.3694458007812))","(np.float64(818.6277465820312), np.float64(892.8553466796875))","(np.float64(882.7958374023438), np.float64(914.9891967773438))","(np.float64(828.3915405273438), np.float64(916.646240234375))","(np.float64(868.7167358398438), np.float64(929.1337890625))","(np.float64(842.7278442382812), np.float64(939.0798950195312))","(np.float64(844.6861572265625), np.float64(941.021484375))"
237,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.6089477539062), np.float64(856.7569580078125))","(np.float64(890.670654296875), np.float64(877.447998046875))","(np.float64(816.4743041992188), np.float64(870.836181640625))","(np.float64(892.7135620117188), np.float64(893.3456420898438))","(np.float64(818.6459350585938), np.float64(892.9042358398438))","(np.float64(882.8193359375), np.float64(914.951416015625))","(np.float64(828.4195556640625), np.float64(916.6969604492188))","(np.float64(868.7382202148438), np.float64(929.0949096679688))","(np.float64(842.7514038085938), np.float64(939.1226806640625))","(np.float64(844.6819458007812), np.float64(941.0078735351562))"
238,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.5997314453125), np.float64(856.7526245117188))","(np.float64(890.7266845703125), np.float64(877.4151611328125))","(np.float64(816.4625854492188), np.float64(870.8306884765625))","(np.float64(892.758544921875), np.float64(893.3157348632812))","(np.float64(818.636962890625), np.float64(892.8995361328125))","(np.float64(882.8682861328125), np.float64(914.9157104492188))","(np.float64(828.4135131835938), np.float64(916.694091796875))","(np.float64(868.79638671875), np.float64(929.0598754882812))","(np.float64(842.748779296875), np.float64(939.1198120117188))","(np.float64(844.698486328125), np.float64(940.9915771484375))"
239,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.610595703125), np.float64(856.7749633789062))","(np.float64(890.73193359375), np.float64(877.40673828125))","(np.float64(816.4779052734375), np.float64(870.8572998046875))","(np.float64(892.7989501953125), np.float64(893.318603515625))","(np.float64(818.65234375), np.float64(892.9205322265625))","(np.float64(882.9067993164062), np.float64(914.9067993164062))","(np.float64(828.4231567382812), np.float64(916.7152709960938))","(np.float64(868.8317260742188), np.float64(929.0499267578125))","(np.float64(842.7570190429688), np.float64(939.1448364257812))","(np.float64(844.7269897460938), np.float64(940.99658203125))"
240,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.575439453125), np.float64(856.48876953125))","(np.float64(890.6905517578125), np.float64(877.4617919921875))","(np.float64(816.4287109375), np.float64(870.5556640625))","(np.float64(892.7767944335938), np.float64(893.3826904296875))","(np.float64(818.59765625), np.float64(892.60400390625))","(np.float64(882.8524780273438), np.float64(914.97314453125))","(np.float64(828.3817138671875), np.float64(916.4130249023438))","(np.float64(868.7741088867188), np.float64(929.1058349609375))","(np.float64(842.7181396484375), np.float64(938.8572387695312))","(np.float64(844.7471313476562), np.float64(940.9927368164062))"
241,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.5598754882812), np.float64(856.6524658203125))","(np.float64(890.872802734375), np.float64(877.4268188476562))","(np.float64(816.414306640625), np.float64(870.7450561523438))","(np.float64(892.94384765625), np.float64(893.339111328125))","(np.float64(818.5807495117188), np.float64(892.7899169921875))","(np.float64(883.1170043945312), np.float64(914.93505859375))","(np.float64(828.3666381835938), np.float64(916.5828247070312))","(np.float64(869.0098266601562), np.float64(929.0667114257812))","(np.float64(842.7205810546875), np.float64(938.995849609375))","(np.float64(844.9309692382812), np.float64(940.9818115234375))"
242,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.6140747070312), np.float64(856.6173095703125))","(np.float64(890.9282836914062), np.float64(877.3366088867188))","(np.float64(816.4611206054688), np.float64(870.7171630859375))","(np.float64(892.990234375), np.float64(893.2384643554688))","(np.float64(818.6307373046875), np.float64(892.7474365234375))","(np.float64(883.144287109375), np.float64(914.8306884765625))","(np.float64(828.41943359375), np.float64(916.5468139648438))","(np.float64(869.0512084960938), np.float64(928.964111328125))","(np.float64(842.7845458984375), np.float64(938.971923828125))","(np.float64(844.9920654296875), np.float64(940.9068603515625))"
243,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.654541015625), np.float64(856.6035766601562))","(np.float64(890.92431640625), np.float64(877.343994140625))","(np.float64(816.4949951171875), np.float64(870.7017822265625))","(np.float64(892.9873657226562), np.float64(893.2479858398438))","(np.float64(818.6657104492188), np.float64(892.73388671875))","(np.float64(883.132568359375), np.float64(914.8451538085938))","(np.float64(828.4699096679688), np.float64(916.5262451171875))","(np.float64(869.0416259765625), np.float64(928.9783935546875))","(np.float64(842.8919067382812), np.float64(938.91455078125))","(np.float64(845.0206298828125), np.float64(940.868408203125))"
244,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.6900634765625), np.float64(856.6804809570312))","(np.float64(890.9133911132812), np.float64(877.3671875))","(np.float64(816.5233154296875), np.float64(870.775390625))","(np.float64(892.9785766601562), np.float64(893.2763671875))","(np.float64(818.703125), np.float64(892.8305053710938))","(np.float64(883.1046752929688), np.float64(914.88134765625))","(np.float64(828.5081787109375), np.float64(916.613525390625))","(np.float64(869.0222778320312), np.float64(929.0089111328125))","(np.float64(842.926025390625), np.float64(938.994873046875))","(np.float64(844.9971923828125), np.float64(940.9056396484375))"
245,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.6676025390625), np.float64(856.7257080078125))","(np.float64(890.882568359375), np.float64(877.4022216796875))","(np.float64(816.500244140625), np.float64(870.8114013671875))","(np.float64(892.9510498046875), np.float64(893.3106689453125))","(np.float64(818.670166015625), np.float64(892.8646850585938))","(np.float64(883.0638427734375), np.float64(914.9122314453125))","(np.float64(828.4776000976562), np.float64(916.6559448242188))","(np.float64(868.9800415039062), np.float64(929.0399169921875))","(np.float64(842.88623046875), np.float64(939.052734375))","(np.float64(844.9589233398438), np.float64(940.9495849609375))"
246,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.66259765625), np.float64(856.7406616210938))","(np.float64(890.8714599609375), np.float64(877.409912109375))","(np.float64(816.4950561523438), np.float64(870.8233032226562))","(np.float64(892.9332275390625), np.float64(893.3203735351562))","(np.float64(818.666748046875), np.float64(892.87890625))","(np.float64(883.0384521484375), np.float64(914.9296875))","(np.float64(828.47265625), np.float64(916.6806030273438))","(np.float64(868.9515991210938), np.float64(929.0552368164062))","(np.float64(842.8628540039062), np.float64(939.0965576171875))","(np.float64(844.9212036132812), np.float64(940.9820556640625))"
247,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.646240234375), np.float64(856.7679443359375))","(np.float64(890.8628540039062), np.float64(877.408447265625))","(np.float64(816.4818115234375), np.float64(870.850830078125))","(np.float64(892.9223022460938), np.float64(893.3243408203125))","(np.float64(818.65185546875), np.float64(892.8984985351562))","(np.float64(883.0187377929688), np.float64(914.9458618164062))","(np.float64(828.4567260742188), np.float64(916.7044677734375))","(np.float64(868.9266357421875), np.float64(929.067626953125))","(np.float64(842.832763671875), np.float64(939.132080078125))","(np.float64(844.8934326171875), np.float64(941.0069580078125))"
248,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.6549682617188), np.float64(856.869140625))","(np.float64(890.8463134765625), np.float64(877.4087524414062))","(np.float64(816.4833984375), np.float64(870.9493408203125))","(np.float64(892.8977661132812), np.float64(893.32568359375))","(np.float64(818.67138671875), np.float64(893.0078125))","(np.float64(882.9930419921875), np.float64(914.9595336914062))","(np.float64(828.4713745117188), np.float64(916.8268432617188))","(np.float64(868.8954467773438), np.float64(929.0742797851562))","(np.float64(842.8284301757812), np.float64(939.2611694335938))","(np.float64(844.85400390625), np.float64(941.0339965820312))"
249,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.65380859375), np.float64(856.692626953125))","(np.float64(890.8087768554688), np.float64(877.345703125))","(np.float64(816.475341796875), np.float64(870.7606201171875))","(np.float64(892.8626708984375), np.float64(893.2786865234375))","(np.float64(818.6465454101562), np.float64(892.8248901367188))","(np.float64(882.9071044921875), np.float64(913.431884765625))","(np.float64(828.46337890625), np.float64(916.6441650390625))","(np.float64(868.8310546875), np.float64(929.0203247070312))","(np.float64(842.838623046875), np.float64(939.0952758789062))","(np.float64(844.8186645507812), np.float64(940.9490356445312))"
250,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.6686401367188), np.float64(856.7125854492188))","(np.float64(890.8794555664062), np.float64(877.2784423828125))","(np.float64(816.4942626953125), np.float64(870.7838134765625))","(np.float64(892.9306030273438), np.float64(893.1989135742188))","(np.float64(818.6649780273438), np.float64(892.8546752929688))","(np.float64(882.98486328125), np.float64(914.8171997070312))","(np.float64(828.4834594726562), np.float64(916.6710205078125))","(np.float64(868.9075927734375), np.float64(928.964111328125))","(np.float64(842.8762817382812), np.float64(939.103271484375))","(np.float64(844.864013671875), np.float64(940.891357421875))"
