frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
1155,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.3770751953125), np.float64(883.3553466796875))","(np.float64(1056.541259765625), np.float64(937.9900512695312))","(np.float64(996.54638671875), np.float64(893.6465454101562))","(np.float64(1050.4254150390625), np.float64(951.9390869140625))","(np.float64(988.6904907226562), np.float64(914.0328369140625))","(np.float64(1032.6148681640625), np.float64(962.1719970703125))","(np.float64(988.4713745117188), np.float64(941.4900512695312))","(np.float64(1012.3639526367188), np.float64(968.0985717773438))","(np.float64(986.4073486328125), np.float64(963.5159912109375))","(np.float64(988.6875), np.float64(966.3961181640625))"
1156,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.3614501953125), np.float64(883.6187744140625))","(np.float64(1056.4620361328125), np.float64(936.91259765625))","(np.float64(996.5220336914062), np.float64(893.9006958007812))","(np.float64(1050.3238525390625), np.float64(952.3798217773438))","(np.float64(988.6597900390625), np.float64(914.2872314453125))","(np.float64(1032.4952392578125), np.float64(962.6535034179688))","(np.float64(988.4555053710938), np.float64(941.7464599609375))","(np.float64(1012.2080078125), np.float64(968.5687255859375))","(np.float64(986.4061889648438), np.float64(963.8417358398438))","(np.float64(988.5784301757812), np.float64(966.85400390625))"
1157,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8489379882812), np.float64(883.624755859375))","(np.float64(1056.5230712890625), np.float64(936.7575073242188))","(np.float64(996.5054931640625), np.float64(893.9166259765625))","(np.float64(1050.4598388671875), np.float64(950.772216796875))","(np.float64(988.653564453125), np.float64(914.31640625))","(np.float64(1032.6024169921875), np.float64(962.48388671875))","(np.float64(988.4564208984375), np.float64(941.7728881835938))","(np.float64(1012.3245849609375), np.float64(968.4566650390625))","(np.float64(986.4618530273438), np.float64(963.830322265625))","(np.float64(988.6920776367188), np.float64(966.7445068359375))"
1158,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8232421875), np.float64(881.98876953125))","(np.float64(1056.650390625), np.float64(936.3988037109375))","(np.float64(996.489990234375), np.float64(893.7073974609375))","(np.float64(1050.5947265625), np.float64(950.4144287109375))","(np.float64(988.6661987304688), np.float64(914.1378173828125))","(np.float64(1032.75634765625), np.float64(962.1622924804688))","(np.float64(988.453125), np.float64(940.1893310546875))","(np.float64(1012.5210571289062), np.float64(968.1613159179688))","(np.float64(986.487060546875), np.float64(963.5904541015625))","(np.float64(988.7952880859375), np.float64(966.4466552734375))"
1159,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8515625), np.float64(883.6093139648438))","(np.float64(1056.481689453125), np.float64(936.841796875))","(np.float64(996.4937133789062), np.float64(893.8826293945312))","(np.float64(1050.4078369140625), np.float64(950.8792724609375))","(np.float64(988.6339111328125), np.float64(914.2686767578125))","(np.float64(1032.53076171875), np.float64(962.6188354492188))","(np.float64(988.4224243164062), np.float64(941.7431030273438))","(np.float64(1012.2572631835938), np.float64(968.590087890625))","(np.float64(986.4118041992188), np.float64(963.7850952148438))","(np.float64(988.6414184570312), np.float64(966.856201171875))"
1160,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8583984375), np.float64(883.5537719726562))","(np.float64(1056.53125), np.float64(936.8404541015625))","(np.float64(996.50048828125), np.float64(893.8192138671875))","(np.float64(1050.4586181640625), np.float64(950.863525390625))","(np.float64(988.6359252929688), np.float64(914.208251953125))","(np.float64(1032.5887451171875), np.float64(962.604248046875))","(np.float64(988.4200439453125), np.float64(941.682861328125))","(np.float64(1012.3129272460938), np.float64(968.5791015625))","(np.float64(986.400390625), np.float64(963.7318115234375))","(np.float64(988.6882934570312), np.float64(966.8448486328125))"
1161,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.7701416015625), np.float64(883.4666137695312))","(np.float64(1056.5029296875), np.float64(936.7964477539062))","(np.float64(996.4268798828125), np.float64(893.7310791015625))","(np.float64(1050.44091796875), np.float64(950.800537109375))","(np.float64(988.59326171875), np.float64(914.124755859375))","(np.float64(1032.57568359375), np.float64(962.5535888671875))","(np.float64(988.3662719726562), np.float64(941.5943603515625))","(np.float64(1012.3016967773438), np.float64(968.5157470703125))","(np.float64(986.3455200195312), np.float64(963.6232299804688))","(np.float64(988.6678466796875), np.float64(966.7847290039062))"
1162,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.7962036132812), np.float64(883.495361328125))","(np.float64(1056.3485107421875), np.float64(936.8387451171875))","(np.float64(996.4283447265625), np.float64(893.7713623046875))","(np.float64(1050.279052734375), np.float64(950.8536987304688))","(np.float64(988.5861206054688), np.float64(914.153076171875))","(np.float64(1032.400146484375), np.float64(962.607666015625))","(np.float64(988.3665771484375), np.float64(941.623046875))","(np.float64(1012.1293334960938), np.float64(968.5594482421875))","(np.float64(986.3439331054688), np.float64(963.62890625))","(np.float64(988.5327758789062), np.float64(966.82080078125))"
1163,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8082275390625), np.float64(883.4786376953125))","(np.float64(1056.425537109375), np.float64(936.8075561523438))","(np.float64(996.4456176757812), np.float64(893.7409057617188))","(np.float64(1050.3590087890625), np.float64(950.8135986328125))","(np.float64(988.5982055664062), np.float64(914.1314697265625))","(np.float64(1032.4908447265625), np.float64(962.5653076171875))","(np.float64(988.379150390625), np.float64(941.60107421875))","(np.float64(1012.20849609375), np.float64(968.5279541015625))","(np.float64(986.347900390625), np.float64(963.6099853515625))","(np.float64(988.604248046875), np.float64(966.7996215820312))"
1164,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8265991210938), np.float64(883.458984375))","(np.float64(1056.498779296875), np.float64(936.7658081054688))","(np.float64(996.4696044921875), np.float64(893.7156372070312))","(np.float64(1050.4266357421875), np.float64(950.7653198242188))","(np.float64(988.6163330078125), np.float64(914.1138305664062))","(np.float64(1032.559326171875), np.float64(962.5057373046875))","(np.float64(988.4089965820312), np.float64(941.5840454101562))","(np.float64(1012.2734375), np.float64(968.4766235351562))","(np.float64(986.3580322265625), np.float64(963.591552734375))","(np.float64(988.662353515625), np.float64(966.7634887695312))"
1165,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8309936523438), np.float64(883.4454345703125))","(np.float64(1056.43701171875), np.float64(936.802490234375))","(np.float64(996.4605712890625), np.float64(893.6858520507812))","(np.float64(1050.37744140625), np.float64(950.82470703125))","(np.float64(988.6107177734375), np.float64(914.0848999023438))","(np.float64(1032.492919921875), np.float64(962.5411987304688))","(np.float64(988.3941650390625), np.float64(941.55615234375))","(np.float64(1012.2185668945312), np.float64(968.4961547851562))","(np.float64(986.3484497070312), np.float64(963.569091796875))","(np.float64(988.6063232421875), np.float64(966.7642822265625))"
1166,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8231811523438), np.float64(883.4649047851562))","(np.float64(1056.4644775390625), np.float64(936.7881469726562))","(np.float64(996.4471435546875), np.float64(893.7047729492188))","(np.float64(1050.391357421875), np.float64(950.7903442382812))","(np.float64(988.5968627929688), np.float64(914.1029663085938))","(np.float64(1032.5228271484375), np.float64(962.5165405273438))","(np.float64(988.3822631835938), np.float64(941.5753784179688))","(np.float64(1012.2551879882812), np.float64(968.4896850585938))","(np.float64(986.3433227539062), np.float64(963.5796508789062))","(np.float64(988.6398315429688), np.float64(966.7637329101562))"
1167,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8314208984375), np.float64(883.44921875))","(np.float64(1056.432861328125), np.float64(936.7947387695312))","(np.float64(996.4490356445312), np.float64(893.6842651367188))","(np.float64(1050.356201171875), np.float64(950.79833984375))","(np.float64(988.59521484375), np.float64(914.080078125))","(np.float64(1032.48193359375), np.float64(962.51611328125))","(np.float64(988.371826171875), np.float64(941.5560302734375))","(np.float64(1012.2217407226562), np.float64(968.4931640625))","(np.float64(986.3381958007812), np.float64(963.5581665039062))","(np.float64(988.607421875), np.float64(966.7633056640625))"
1168,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8460693359375), np.float64(883.4539184570312))","(np.float64(1056.43408203125), np.float64(936.7969970703125))","(np.float64(996.4625854492188), np.float64(893.6988525390625))","(np.float64(1050.359619140625), np.float64(950.7982788085938))","(np.float64(988.6058959960938), np.float64(914.0873413085938))","(np.float64(1032.48046875), np.float64(962.5020141601562))","(np.float64(988.3850708007812), np.float64(941.5608520507812))","(np.float64(1012.2261962890625), np.float64(968.4840698242188))","(np.float64(986.3511962890625), np.float64(963.5567016601562))","(np.float64(988.6093139648438), np.float64(966.7542724609375))"
1169,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.30859375), np.float64(883.4586181640625))","(np.float64(1056.3204345703125), np.float64(936.8257446289062))","(np.float64(996.4569702148438), np.float64(893.7130126953125))","(np.float64(1050.2669677734375), np.float64(950.847900390625))","(np.float64(988.5997924804688), np.float64(914.0953369140625))","(np.float64(1032.37109375), np.float64(962.5531005859375))","(np.float64(988.3901977539062), np.float64(941.5700073242188))","(np.float64(1012.1107177734375), np.float64(968.5174560546875))","(np.float64(986.3663330078125), np.float64(963.6046142578125))","(np.float64(988.507568359375), np.float64(966.80712890625))"
1170,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.3026123046875), np.float64(883.5061645507812))","(np.float64(1056.1373291015625), np.float64(936.8582153320312))","(np.float64(996.42822265625), np.float64(893.7305908203125))","(np.float64(1050.0390625), np.float64(952.350830078125))","(np.float64(988.560546875), np.float64(914.1223754882812))","(np.float64(1032.17724609375), np.float64(962.6361083984375))","(np.float64(988.3638916015625), np.float64(941.59375))","(np.float64(1011.8943481445312), np.float64(968.5620727539062))","(np.float64(986.3695678710938), np.float64(963.6792602539062))","(np.float64(988.3165893554688), np.float64(966.8660278320312))"
1171,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.2938232421875), np.float64(883.4576416015625))","(np.float64(1056.1807861328125), np.float64(936.8392333984375))","(np.float64(996.4306030273438), np.float64(893.6902465820312))","(np.float64(1050.1396484375), np.float64(950.8863525390625))","(np.float64(988.5652465820312), np.float64(914.0747680664062))","(np.float64(1032.23681640625), np.float64(962.6041259765625))","(np.float64(988.3662719726562), np.float64(941.5520629882812))","(np.float64(1011.95654296875), np.float64(968.5338134765625))","(np.float64(986.373779296875), np.float64(963.5810546875))","(np.float64(988.3704223632812), np.float64(966.801025390625))"
1172,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.2615356445312), np.float64(883.4134521484375))","(np.float64(1056.2386474609375), np.float64(936.82373046875))","(np.float64(996.3929443359375), np.float64(893.6402587890625))","(np.float64(1050.1932373046875), np.float64(950.8580322265625))","(np.float64(988.5253295898438), np.float64(914.0287475585938))","(np.float64(1032.3038330078125), np.float64(962.577880859375))","(np.float64(988.3148803710938), np.float64(941.5074462890625))","(np.float64(1012.0327758789062), np.float64(968.5166625976562))","(np.float64(986.3372802734375), np.float64(963.600830078125))","(np.float64(988.4347534179688), np.float64(966.8107299804688))"
1173,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.2683715820312), np.float64(883.4523315429688))","(np.float64(1056.15576171875), np.float64(936.87109375))","(np.float64(996.396240234375), np.float64(893.6903076171875))","(np.float64(1050.064697265625), np.float64(952.3649291992188))","(np.float64(988.511962890625), np.float64(914.0713500976562))","(np.float64(1032.22607421875), np.float64(962.659912109375))","(np.float64(988.3137817382812), np.float64(941.5469360351562))","(np.float64(1011.9302368164062), np.float64(968.5735473632812))","(np.float64(986.3380126953125), np.float64(963.6552734375))","(np.float64(988.3357543945312), np.float64(966.887451171875))"
1174,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.2757568359375), np.float64(883.2902221679688))","(np.float64(1056.42578125), np.float64(936.5375366210938))","(np.float64(996.3916625976562), np.float64(893.4923706054688))","(np.float64(1050.383544921875), np.float64(950.5611572265625))","(np.float64(988.5346069335938), np.float64(913.8863525390625))","(np.float64(1032.5172119140625), np.float64(962.283203125))","(np.float64(988.3385009765625), np.float64(941.366943359375))","(np.float64(1012.25830078125), np.float64(968.2392578125))","(np.float64(986.3289794921875), np.float64(963.388427734375))","(np.float64(988.66552734375), np.float64(966.5703735351562))"
1175,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.3052978515625), np.float64(883.439453125))","(np.float64(1056.38818359375), np.float64(936.7434692382812))","(np.float64(996.4014892578125), np.float64(893.6563720703125))","(np.float64(1050.3360595703125), np.float64(950.7885131835938))","(np.float64(988.5254516601562), np.float64(914.0486450195312))","(np.float64(1032.4676513671875), np.float64(962.528076171875))","(np.float64(988.3427124023438), np.float64(941.5237426757812))","(np.float64(1012.1826171875), np.float64(968.483154296875))","(np.float64(986.3651733398438), np.float64(963.6066284179688))","(np.float64(988.5995483398438), np.float64(966.8123168945312))"
1176,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.27978515625), np.float64(883.5155639648438))","(np.float64(1056.222412109375), np.float64(936.8746337890625))","(np.float64(996.3659057617188), np.float64(893.7416381835938))","(np.float64(1050.1170654296875), np.float64(952.3443603515625))","(np.float64(988.4938354492188), np.float64(914.134521484375))","(np.float64(1032.285888671875), np.float64(962.6380004882812))","(np.float64(988.3099975585938), np.float64(941.6079711914062))","(np.float64(1011.9937744140625), np.float64(968.560791015625))","(np.float64(986.3285522460938), np.float64(963.7372436523438))","(np.float64(988.4142456054688), np.float64(966.8898315429688))"
