frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
344,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4589233398438, 939.6885375976562)","(957.8472900390625, 995.831787109375)","(882.1829223632812, 948.6550903320312)","(951.9191284179688, 1011.6314697265625)","(878.029052734375, 973.0310668945312)","(934.1353759765625, 1025.705078125)","(878.5989990234375, 1000.6624755859375)","(915.7183837890625, 1035.592529296875)","(882.5822143554688, 1034.7664794921875)","(883.8641967773438, 1035.92138671875)"
345,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.5189208984375, 939.6658325195312)","(957.908935546875, 995.8048095703125)","(882.2196044921875, 948.6358642578125)","(951.9797973632812, 1011.6110229492188)","(878.0704956054688, 973.01025390625)","(934.1975708007812, 1025.6883544921875)","(878.6596069335938, 1000.6414184570312)","(915.783935546875, 1035.5762939453125)","(882.6652221679688, 1034.745849609375)","(883.9493408203125, 1035.91162109375)"
346,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.556884765625, 939.6987915039062)","(957.9879760742188, 995.78173828125)","(882.236572265625, 948.65625)","(952.0582885742188, 1011.5977783203125)","(878.08740234375, 973.044677734375)","(934.2664184570312, 1025.6806640625)","(878.6953735351562, 1000.67333984375)","(915.86865234375, 1035.571044921875)","(884.1192626953125, 1034.7706298828125)","(884.0460205078125, 1035.9298095703125)"
347,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.548583984375, 939.6956176757812)","(957.9161376953125, 995.8291015625)","(882.2374267578125, 948.6558837890625)","(952.004150390625, 1011.6088256835938)","(878.0865478515625, 973.0410766601562)","(934.2190551757812, 1025.694580078125)","(878.6895751953125, 1000.6729736328125)","(915.8206787109375, 1035.5809326171875)","(882.7098999023438, 1034.778564453125)","(883.9920654296875, 1035.9268798828125)"
348,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.5408935546875, 939.6784057617188)","(957.9000854492188, 995.8147583007812)","(882.2317504882812, 948.6456909179688)","(951.9765625, 1011.6071166992188)","(878.0765380859375, 973.027099609375)","(934.201416015625, 1025.6937255859375)","(878.6799926757812, 1000.6558837890625)","(915.795166015625, 1035.576416015625)","(882.6722412109375, 1034.7672119140625)","(883.9456176757812, 1035.9215087890625)"
349,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.5209350585938, 939.7123413085938)","(957.8643798828125, 995.8388671875)","(882.2233276367188, 948.6734008789062)","(951.9463500976562, 1011.6170043945312)","(878.0674438476562, 973.0585327148438)","(934.1758422851562, 1025.70654296875)","(878.6663208007812, 1000.6876220703125)","(915.7657470703125, 1035.5867919921875)","(882.63818359375, 1034.7938232421875)","(883.9070434570312, 1035.9202880859375)"
350,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4989013671875, 939.777099609375)","(957.8233642578125, 995.8648681640625)","(882.2105102539062, 948.7261962890625)","(951.9017333984375, 1011.6387329101562)","(878.0494995117188, 973.1206665039062)","(934.1321411132812, 1025.728271484375)","(878.6472778320312, 1000.7484130859375)","(915.7260131835938, 1035.6044921875)","(882.6004028320312, 1034.8548583984375)","(883.86279296875, 1035.9322509765625)"
351,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.9892578125, 939.5765380859375)","(957.8070678710938, 995.8735961914062)","(882.1893310546875, 948.5689697265625)","(951.8782958984375, 1011.640869140625)","(878.0147094726562, 972.9464721679688)","(934.1146240234375, 1025.7066650390625)","(878.6024780273438, 1000.5720825195312)","(915.7059326171875, 1035.5850830078125)","(882.512939453125, 1034.681640625)","(883.8148803710938, 1035.8968505859375)"
352,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4832153320312, 939.722900390625)","(957.797607421875, 995.8839111328125)","(882.203125, 948.6842651367188)","(951.8612060546875, 1011.6487426757812)","(878.0401000976562, 973.06396484375)","(934.0924072265625, 1025.703125)","(878.6235961914062, 1000.698486328125)","(915.6898193359375, 1035.5858154296875)","(882.5029296875, 1034.8114013671875)","(883.7875366210938, 1035.955078125)"
353,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.470947265625, 939.7042846679688)","(957.7857055664062, 995.8807983398438)","(882.19384765625, 948.671875)","(951.8330078125, 1011.6426391601562)","(878.0350341796875, 973.0442504882812)","(934.0628662109375, 1025.688232421875)","(878.608154296875, 1000.6796875)","(915.6552734375, 1035.5601806640625)","(882.4713134765625, 1034.8143310546875)","(883.798583984375, 1037.4527587890625)"
354,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4340209960938, 939.7918701171875)","(957.7511596679688, 997.4507446289062)","(882.1693115234375, 948.7644653320312)","(951.793212890625, 1011.7098999023438)","(878.00048828125, 973.1383056640625)","(934.0162353515625, 1025.743896484375)","(878.5746459960938, 1000.7696533203125)","(915.613037109375, 1035.6231689453125)","(882.4122924804688, 1034.897216796875)","(883.7333374023438, 1037.5064697265625)"
355,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4277954101562, 939.7681274414062)","(957.7257080078125, 997.4224853515625)","(882.1604614257812, 948.7378540039062)","(951.762451171875, 1011.6858520507812)","(877.9940185546875, 973.1121215820312)","(933.984375, 1025.714111328125)","(878.5654907226562, 1000.74853515625)","(915.571533203125, 1035.5880126953125)","(882.4041748046875, 1034.8760986328125)","(883.7027587890625, 1037.48681640625)"
356,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.931396484375, 939.8034057617188)","(957.7175903320312, 997.3851928710938)","(882.1671752929688, 948.7798461914062)","(951.75732421875, 1011.6569213867188)","(877.9991455078125, 973.161865234375)","(933.9799194335938, 1025.6812744140625)","(878.5730590820312, 1000.8004760742188)","(915.5588989257812, 1035.5546875)","(882.4055786132812, 1034.910400390625)","(883.7026977539062, 1037.4742431640625)"
357,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.9243774414062, 939.8737182617188)","(957.7470703125, 995.9258422851562)","(882.1608276367188, 948.8375244140625)","(951.7702026367188, 1011.6976928710938)","(877.9951782226562, 973.2320556640625)","(933.9932861328125, 1025.72509765625)","(878.5746459960938, 1000.8695068359375)","(915.58935546875, 1035.604736328125)","(882.395751953125, 1034.970947265625)","(883.7251586914062, 1037.511962890625)"
358,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.9219970703125, 939.9285888671875)","(957.7550659179688, 995.94189453125)","(882.1617431640625, 948.879150390625)","(951.77978515625, 1011.7094116210938)","(877.99365234375, 973.2843017578125)","(934.0071411132812, 1025.73583984375)","(878.573974609375, 1000.9220581054688)","(915.606689453125, 1035.62255859375)","(882.4169921875, 1035.02294921875)","(883.7439575195312, 1037.5477294921875)"
359,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.9273071289062, 939.91064453125)","(957.758056640625, 995.9371337890625)","(882.1593017578125, 948.867919921875)","(951.7854614257812, 1011.7044677734375)","(877.9909057617188, 973.267822265625)","(934.0126342773438, 1025.7303466796875)","(878.5713500976562, 1000.906005859375)","(915.6146240234375, 1035.6185302734375)","(882.4287719726562, 1035.014404296875)","(883.7618408203125, 1037.54443359375)"
360,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.918701171875, 939.926513671875)","(957.756103515625, 995.9398193359375)","(882.1541748046875, 948.8867797851562)","(951.7806396484375, 1011.7067260742188)","(877.9848022460938, 973.2839965820312)","(934.0018310546875, 1025.7318115234375)","(878.5647583007812, 1000.9222412109375)","(915.604736328125, 1035.6207275390625)","(882.4337158203125, 1035.0404052734375)","(883.7587890625, 1037.549560546875)"
361,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.912841796875, 939.9651489257812)","(957.7600708007812, 995.9229736328125)","(882.1534423828125, 948.921875)","(951.773193359375, 1011.7064208984375)","(877.9822387695312, 973.3192749023438)","(933.9929809570312, 1025.723876953125)","(878.5702514648438, 1000.9619750976562)","(915.5869750976562, 1035.6085205078125)","(882.454833984375, 1035.082763671875)","(883.767333984375, 1037.5511474609375)"
362,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.9136962890625, 940.010009765625)","(957.7620239257812, 995.9442138671875)","(882.1546630859375, 948.960205078125)","(951.7783203125, 1011.713134765625)","(877.9802856445312, 973.3633422851562)","(933.9898071289062, 1025.734375)","(878.5732421875, 1001.0040893554688)","(915.593994140625, 1035.625732421875)","(882.4702758789062, 1035.1224365234375)","(883.7811279296875, 1037.563720703125)"
363,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.3903198242188, 939.9694213867188)","(957.7761840820312, 997.36376953125)","(882.1627197265625, 948.8988647460938)","(951.8321533203125, 1011.62646484375)","(877.9906005859375, 973.30810546875)","(934.0477294921875, 1025.6343994140625)","(878.5696411132812, 1000.948974609375)","(915.6473388671875, 1035.5428466796875)","(882.4528198242188, 1035.057861328125)","(883.7965087890625, 1037.443115234375)"
364,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8427734375, 939.7310180664062)","(957.7239379882812, 997.3773803710938)","(882.100341796875, 948.706787109375)","(951.7567138671875, 1011.6338500976562)","(877.9259643554688, 973.0726318359375)","(933.9644775390625, 1025.658203125)","(878.4656372070312, 1000.7286987304688)","(915.5602416992188, 1035.547607421875)","(882.3360595703125, 1034.862060546875)","(883.707275390625, 1037.434814453125)"
365,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.856201171875, 939.784423828125)","(957.6605224609375, 997.42724609375)","(882.0992431640625, 948.72900390625)","(951.6928100585938, 1011.680908203125)","(877.9248657226562, 973.1142578125)","(933.904296875, 1025.7177734375)","(878.451416015625, 1000.7764892578125)","(915.486572265625, 1035.5892333984375)","(882.3076782226562, 1034.9080810546875)","(883.6221923828125, 1037.4764404296875)"
366,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8216552734375, 939.7681884765625)","(957.65625, 997.3969116210938)","(882.0762939453125, 948.71533203125)","(951.671142578125, 1011.6681518554688)","(877.8973999023438, 973.1118774414062)","(933.8740234375, 1025.6854248046875)","(878.4259033203125, 1000.7579345703125)","(915.4696655273438, 1035.5655517578125)","(882.2572021484375, 1034.8746337890625)","(883.5282592773438, 1035.951904296875)"
367,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8198852539062, 939.7881469726562)","(957.6204223632812, 997.4434204101562)","(882.0784912109375, 948.7378540039062)","(951.660400390625, 1011.7217407226562)","(877.9050903320312, 973.1322631835938)","(933.8674926757812, 1025.7528076171875)","(878.4241333007812, 1000.7767944335938)","(915.4603881835938, 1035.6175537109375)","(882.2546997070312, 1034.8851318359375)","(883.5119018554688, 1035.9747314453125)"
368,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8111572265625, 939.7583618164062)","(957.6148681640625, 997.5465087890625)","(882.07080078125, 948.70654296875)","(951.6343383789062, 1011.8164672851562)","(877.896484375, 973.09814453125)","(933.84716796875, 1025.8533935546875)","(878.405029296875, 1000.7469482421875)","(915.4266967773438, 1035.7000732421875)","(882.2329711914062, 1034.852294921875)","(883.4727172851562, 1036.018798828125)"
369,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8160400390625, 939.76318359375)","(957.596435546875, 997.568115234375)","(882.074951171875, 948.7122192382812)","(951.6287231445312, 1011.84765625)","(877.90380859375, 973.10107421875)","(933.8436279296875, 1025.8818359375)","(878.4093627929688, 1000.7518310546875)","(915.419921875, 1035.718505859375)","(882.2388305664062, 1034.8602294921875)","(883.4674682617188, 1036.033935546875)"
370,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8154907226562, 939.7398071289062)","(957.5375366210938, 997.6832275390625)","(882.069580078125, 948.6883544921875)","(951.5850830078125, 1011.946044921875)","(877.8958129882812, 973.0726318359375)","(933.7860107421875, 1025.9788818359375)","(878.40087890625, 1000.7275390625)","(915.376953125, 1035.8037109375)","(882.2301025390625, 1034.8411865234375)","(883.4298706054688, 1036.095458984375)"
371,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8001098632812, 939.8479614257812)","(957.5448608398438, 997.72607421875)","(882.0718383789062, 948.7702026367188)","(951.5996704101562, 1011.9902954101562)","(877.8944702148438, 973.1718139648438)","(933.800537109375, 1026.008544921875)","(878.4126586914062, 1000.8324584960938)","(915.3936157226562, 1035.84375)","(882.2286376953125, 1034.9306640625)","(883.4226684570312, 1036.1085205078125)"
372,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.790771484375, 939.8060302734375)","(957.54638671875, 997.7052001953125)","(882.0546875, 948.7356567382812)","(951.5932006835938, 1011.9708251953125)","(877.8661499023438, 973.1385498046875)","(933.7864990234375, 1025.9798583984375)","(878.3827514648438, 1000.7927856445312)","(915.373779296875, 1035.8089599609375)","(882.1898193359375, 1034.8880615234375)","(883.3889770507812, 1036.081298828125)"
373,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8023071289062, 939.7982177734375)","(957.5416870117188, 997.7197875976562)","(882.0640258789062, 948.7247924804688)","(951.597412109375, 1011.9866333007812)","(877.8699951171875, 973.1354370117188)","(933.7958984375, 1026.0032958984375)","(878.3967895507812, 1000.7847900390625)","(915.3847045898438, 1035.842529296875)","(882.1837158203125, 1034.8759765625)","(883.3751220703125, 1036.0933837890625)"
374,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7109375, 939.7716064453125)","(957.4990844726562, 997.7452392578125)","(881.9765625, 948.721435546875)","(951.5570068359375, 1012.0185546875)","(877.768310546875, 973.1016845703125)","(933.74951171875, 1026.0531005859375)","(878.2620849609375, 1000.7613525390625)","(915.3449096679688, 1035.8944091796875)","(882.0755004882812, 1034.8629150390625)","(883.3265991210938, 1036.1392822265625)"
375,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7149047851562, 939.6792602539062)","(957.4876708984375, 997.7266235351562)","(881.98681640625, 948.6229248046875)","(951.5548706054688, 1011.990478515625)","(877.7758178710938, 973.00439453125)","(933.741943359375, 1026.03125)","(878.275634765625, 1000.6715698242188)","(915.3270263671875, 1035.87109375)","(882.11767578125, 1034.7802734375)","(883.3599853515625, 1036.119873046875)"
376,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7412109375, 939.7000122070312)","(957.5631713867188, 997.7144775390625)","(882.0067749023438, 948.6340942382812)","(951.6450805664062, 1011.9757080078125)","(877.7962646484375, 973.0234375)","(933.8278198242188, 1026.0274658203125)","(878.3049926757812, 1000.6884155273438)","(915.4334716796875, 1035.876708984375)","(882.1688232421875, 1034.7818603515625)","(883.4603271484375, 1036.103759765625)"
377,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7709350585938, 939.7626342773438)","(957.5552978515625, 997.7687377929688)","(882.04443359375, 948.6815185546875)","(951.6412353515625, 1012.0123901367188)","(877.836669921875, 973.0826416015625)","(933.8486328125, 1026.062744140625)","(878.3577880859375, 1000.7462158203125)","(915.44921875, 1035.9078369140625)","(882.2008056640625, 1034.8321533203125)","(883.462646484375, 1036.1156005859375)"
378,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7674560546875, 939.783935546875)","(957.5344848632812, 997.7294311523438)","(882.0187377929688, 948.6981201171875)","(951.595703125, 1011.9979248046875)","(877.8076171875, 973.1038208007812)","(933.7899169921875, 1026.040283203125)","(878.3272094726562, 1000.7635498046875)","(915.4005737304688, 1035.8895263671875)","(882.1823120117188, 1034.845458984375)","(883.4388427734375, 1036.1151123046875)"
379,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.799560546875, 939.806884765625)","(957.5654296875, 997.7833251953125)","(882.0457153320312, 948.7119140625)","(951.6364135742188, 1012.0775756835938)","(877.8416137695312, 973.1204833984375)","(933.8489990234375, 1026.109130859375)","(878.3648681640625, 1000.7833251953125)","(915.466064453125, 1035.936767578125)","(882.2293090820312, 1034.87890625)","(883.5000610351562, 1036.1895751953125)"
380,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7913818359375, 939.6888427734375)","(957.575439453125, 997.765869140625)","(882.0492553710938, 948.6325073242188)","(951.6378784179688, 1012.0474243164062)","(877.8438720703125, 973.01025390625)","(933.849853515625, 1026.0927734375)","(878.3621826171875, 1000.6744995117188)","(915.4606323242188, 1035.9154052734375)","(882.2237548828125, 1034.76611328125)","(883.4963989257812, 1036.12646484375)"
381,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7893676757812, 939.7120361328125)","(957.6307983398438, 997.784423828125)","(882.0459594726562, 948.6547241210938)","(951.7031860351562, 1012.0716552734375)","(877.8349609375, 973.0344848632812)","(933.9231567382812, 1026.114990234375)","(878.3604736328125, 1000.6948852539062)","(915.5363159179688, 1035.939697265625)","(882.2251586914062, 1034.8033447265625)","(883.56494140625, 1036.1837158203125)"
382,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7735595703125, 939.7164306640625)","(957.5836181640625, 997.8009033203125)","(882.0346069335938, 948.6749877929688)","(951.638671875, 1012.0872802734375)","(877.8228149414062, 973.0381469726562)","(933.83642578125, 1026.092529296875)","(878.3385620117188, 1000.70263671875)","(915.4547729492188, 1035.931884765625)","(882.21484375, 1034.8427734375)","(883.5326538085938, 1036.2408447265625)"
383,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.746826171875, 939.6809692382812)","(957.5796508789062, 997.7423095703125)","(882.0208740234375, 948.627197265625)","(951.6256713867188, 1012.0235595703125)","(877.79736328125, 973.007080078125)","(933.8417358398438, 1026.050048828125)","(878.3280639648438, 1000.6661376953125)","(915.4369506835938, 1035.876708984375)","(882.207275390625, 1034.801513671875)","(883.5322265625, 1036.190185546875)"
384,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.744140625, 939.713134765625)","(957.58349609375, 997.862548828125)","(882.0192260742188, 948.643798828125)","(951.6426391601562, 1012.1361083984375)","(877.79931640625, 973.0279541015625)","(933.8505249023438, 1026.1556396484375)","(878.3245239257812, 1000.6932983398438)","(915.4790649414062, 1035.9892578125)","(882.2012329101562, 1034.8416748046875)","(883.5416870117188, 1036.2998046875)"
385,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7633666992188, 939.671630859375)","(957.564697265625, 997.8358764648438)","(882.0264892578125, 948.5835571289062)","(951.6265869140625, 1012.1141357421875)","(877.7954711914062, 972.9849243164062)","(933.8475952148438, 1026.1412353515625)","(878.32470703125, 1000.6445922851562)","(915.4649658203125, 1035.973876953125)","(882.2075805664062, 1034.784912109375)","(883.5385131835938, 1036.269775390625)"
386,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.815673828125, 939.6989135742188)","(957.59619140625, 997.6464233398438)","(882.0626220703125, 948.6007690429688)","(951.644775390625, 1011.89794921875)","(877.8416748046875, 973.0197143554688)","(933.8623046875, 1025.9432373046875)","(878.3772583007812, 1000.6743774414062)","(915.4751586914062, 1035.797607421875)","(882.2378540039062, 1034.77734375)","(883.5374755859375, 1036.0675048828125)"
387,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7127075195312, 939.8329467773438)","(957.5202026367188, 997.8594360351562)","(882.0155029296875, 948.7625732421875)","(951.5953369140625, 1012.120849609375)","(877.7955932617188, 973.1582641601562)","(933.7900390625, 1026.1514892578125)","(878.314453125, 1000.8200073242188)","(915.411865234375, 1035.989501953125)","(882.1806030273438, 1034.9478759765625)","(883.4487915039062, 1036.2991943359375)"
388,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8109130859375, 939.69580078125)","(957.6038208007812, 997.7545776367188)","(882.0571899414062, 948.6165771484375)","(951.6514892578125, 1012.0161743164062)","(877.8341064453125, 973.0237426757812)","(933.856689453125, 1026.0291748046875)","(878.3564453125, 1000.6717529296875)","(915.4888916015625, 1035.8828125)","(882.2386474609375, 1034.8277587890625)","(883.5654296875, 1036.1998291015625)"
389,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8350830078125, 939.6972045898438)","(957.5967407226562, 997.7547607421875)","(882.0863037109375, 948.6232299804688)","(951.6505737304688, 1012.015380859375)","(877.8656616210938, 973.0333862304688)","(933.8591918945312, 1026.03515625)","(878.3941040039062, 1000.6781005859375)","(915.4879760742188, 1035.889892578125)","(882.289306640625, 1034.807373046875)","(883.5703735351562, 1036.1729736328125)"
390,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8843994140625, 939.7876586914062)","(957.615234375, 997.7259521484375)","(882.1211547851562, 948.7285766601562)","(951.6701049804688, 1011.9879150390625)","(877.9192504882812, 973.1398315429688)","(933.8779907226562, 1026.0169677734375)","(878.446533203125, 1000.7723999023438)","(915.5054321289062, 1035.868408203125)","(882.3525390625, 1034.8670654296875)","(883.5928955078125, 1036.123046875)"
391,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.79248046875, 939.7261962890625)","(957.577880859375, 997.6807250976562)","(882.0546875, 948.6581420898438)","(951.6158447265625, 1011.9293823242188)","(877.8369140625, 973.0657958984375)","(933.8342895507812, 1025.9578857421875)","(878.3375244140625, 1000.7156372070312)","(915.458984375, 1035.818603515625)","(882.2672119140625, 1034.79443359375)","(883.5476684570312, 1036.091796875)"
392,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7695922851562, 939.5216064453125)","(957.5576171875, 997.6661987304688)","(882.0380859375, 948.482177734375)","(951.607421875, 1011.9144287109375)","(877.8239135742188, 972.8624267578125)","(933.8148193359375, 1025.9423828125)","(878.308837890625, 1000.5108032226562)","(915.4400024414062, 1035.801025390625)","(882.223388671875, 1034.6029052734375)","(883.5179443359375, 1036.067626953125)"
393,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7901611328125, 939.5596313476562)","(957.6402587890625, 997.7291259765625)","(882.0362548828125, 948.5177612304688)","(951.6889038085938, 1011.9716796875)","(877.8162231445312, 972.905517578125)","(933.8941040039062, 1026.0052490234375)","(878.30859375, 1000.5458374023438)","(915.524658203125, 1035.8492431640625)","(882.210205078125, 1034.612548828125)","(883.5582885742188, 1036.071533203125)"
394,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.8630981445312, 939.7130737304688)","(957.56494140625, 997.6364135742188)","(882.069091796875, 948.6646728515625)","(951.6192626953125, 1011.8727416992188)","(877.848388671875, 973.0653076171875)","(933.822998046875, 1025.9102783203125)","(878.3585815429688, 1000.6923828125)","(915.4412841796875, 1035.77685546875)","(882.2455444335938, 1034.7574462890625)","(883.489013671875, 1036.0284423828125)"
395,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.791015625, 939.6533813476562)","(957.5783081054688, 996.1416625976562)","(882.041015625, 948.5890502929688)","(951.6268920898438, 1011.9049072265625)","(877.8191528320312, 972.9988403320312)","(933.8309326171875, 1025.9588623046875)","(878.3179931640625, 1000.6392822265625)","(915.4493408203125, 1035.8134765625)","(882.1995239257812, 1034.72412109375)","(883.5017700195312, 1036.094482421875)"
396,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7553100585938, 939.7144775390625)","(957.5821533203125, 997.7513427734375)","(882.0234985351562, 948.62890625)","(951.636962890625, 1011.989990234375)","(877.7981567382812, 973.0491333007812)","(933.8350830078125, 1026.0330810546875)","(878.2980346679688, 1000.701904296875)","(915.4606323242188, 1035.8819580078125)","(882.194580078125, 1034.799560546875)","(883.5167236328125, 1036.1954345703125)"
397,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7503051757812, 939.6326904296875)","(957.5657348632812, 997.7222290039062)","(882.0206298828125, 948.5432739257812)","(951.6170043945312, 1011.9589233398438)","(877.7925415039062, 972.962890625)","(933.8179321289062, 1026.000244140625)","(878.2906494140625, 1000.6192016601562)","(915.4370727539062, 1035.854248046875)","(882.1853637695312, 1034.7047119140625)","(883.49169921875, 1036.132568359375)"
398,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7581176757812, 939.6282348632812)","(957.5657958984375, 997.7578735351562)","(882.02197265625, 948.5413818359375)","(951.61474609375, 1012.0043334960938)","(877.7938842773438, 972.9595947265625)","(933.8097534179688, 1026.0509033203125)","(878.2839965820312, 1000.6116943359375)","(915.4343872070312, 1035.898193359375)","(882.176025390625, 1034.6685791015625)","(883.470703125, 1036.1033935546875)"
399,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7627970377604, 939.67431640625)","(957.5480346679688, 997.7425537109375)","(882.0136108398438, 948.6419677734375)","(951.5980834960938, 1011.99560546875)","(877.7869873046875, 973.0921020507812)","(933.8009033203125, 1026.035888671875)","(878.291259765625, 1000.7504272460938)","(915.4165649414062, 1035.8856201171875)","(882.185546875, 1034.7923583984375)","(883.46435546875, 1036.094970703125)"
400,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.7674763997396, 939.7203979492188)","(957.5267944335938, 997.7078247070312)","(882.009521484375, 948.5831298828125)","(951.576904296875, 1011.9739990234375)","(877.7837524414062, 973.0307006835938)","(933.7796020507812, 1026.002685546875)","(878.292724609375, 1000.701416015625)","(915.3929443359375, 1035.853515625)","(882.1838989257812, 1034.74609375)","(883.4481811523438, 1036.0802001953125)"
