frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
222,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8777465820312), np.float64(851.1749267578125))","(np.float64(895.0814819335938), np.float64(894.9421997070312))","(np.float64(843.6991577148438), np.float64(858.8914794921875))","(np.float64(891.0330810546875), np.float64(910.7899780273438))","(np.float64(833.6251220703125), np.float64(879.1578979492188))","(np.float64(876.6414794921875), np.float64(924.5311889648438))","(np.float64(827.724609375), np.float64(904.8030395507812))","(np.float64(856.6544799804688), np.float64(932.6882934570312))","(np.float64(825.8755493164062), np.float64(932.7774658203125))","(np.float64(826.81298828125), np.float64(933.1033325195312))"
223,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.888916015625), np.float64(851.162353515625))","(np.float64(896.5211791992188), np.float64(894.9636840820312))","(np.float64(843.7119750976562), np.float64(858.8818969726562))","(np.float64(890.9882202148438), np.float64(910.8134155273438))","(np.float64(832.2197265625), np.float64(879.1668701171875))","(np.float64(875.0462646484375), np.float64(924.6165161132812))","(np.float64(827.7459716796875), np.float64(904.776123046875))","(np.float64(856.6022338867188), np.float64(932.697998046875))","(np.float64(825.8912353515625), np.float64(932.7603149414062))","(np.float64(826.774169921875), np.float64(933.1077270507812))"
224,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.919921875), np.float64(851.1060180664062))","(np.float64(896.6585083007812), np.float64(894.8832397460938))","(np.float64(843.7575073242188), np.float64(858.7976684570312))","(np.float64(891.1239624023438), np.float64(910.7318725585938))","(np.float64(833.6824340820312), np.float64(879.091064453125))","(np.float64(876.71484375), np.float64(924.4778442382812))","(np.float64(827.7769775390625), np.float64(904.746826171875))","(np.float64(856.7350463867188), np.float64(932.6270141601562))","(np.float64(826.0025634765625), np.float64(932.7044677734375))","(np.float64(826.9620971679688), np.float64(933.0223388671875))"
225,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8806762695312), np.float64(851.0682373046875))","(np.float64(896.6327514648438), np.float64(894.8994140625))","(np.float64(843.7215576171875), np.float64(858.775390625))","(np.float64(891.1092529296875), np.float64(910.7382202148438))","(np.float64(833.64404296875), np.float64(879.0405883789062))","(np.float64(876.6897583007812), np.float64(924.5101318359375))","(np.float64(827.7293701171875), np.float64(904.6874389648438))","(np.float64(856.7083740234375), np.float64(932.6613159179688))","(np.float64(825.8034057617188), np.float64(932.6859741210938))","(np.float64(826.7972412109375), np.float64(933.0748291015625))"
226,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8151245117188), np.float64(851.1022338867188))","(np.float64(894.9675903320312), np.float64(895.0079956054688))","(np.float64(843.6605224609375), np.float64(858.8203125))","(np.float64(890.9541625976562), np.float64(910.8431396484375))","(np.float64(833.5712280273438), np.float64(879.0924072265625))","(np.float64(875.0194091796875), np.float64(924.6528930664062))","(np.float64(827.6611938476562), np.float64(904.7322998046875))","(np.float64(856.573974609375), np.float64(932.7171020507812))","(np.float64(825.7379760742188), np.float64(932.7086791992188))","(np.float64(826.6920166015625), np.float64(933.1141967773438))"
227,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8410034179688), np.float64(851.1136474609375))","(np.float64(895.0), np.float64(895.0018310546875))","(np.float64(843.6924438476562), np.float64(858.8331909179688))","(np.float64(890.9817504882812), np.float64(910.836181640625))","(np.float64(833.5952758789062), np.float64(879.0960693359375))","(np.float64(875.0511474609375), np.float64(924.6478271484375))","(np.float64(827.6956787109375), np.float64(904.7352294921875))","(np.float64(856.5909423828125), np.float64(932.7164306640625))","(np.float64(825.80322265625), np.float64(932.7114868164062))","(np.float64(826.7346801757812), np.float64(933.1140747070312))"
228,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8684692382812), np.float64(851.1741943359375))","(np.float64(895.0626831054688), np.float64(894.9876708984375))","(np.float64(843.7183837890625), np.float64(858.89208984375))","(np.float64(891.032470703125), np.float64(910.818603515625))","(np.float64(832.1987915039062), np.float64(879.1818237304688))","(np.float64(876.6314697265625), np.float64(924.5698852539062))","(np.float64(827.7381591796875), np.float64(904.79443359375))","(np.float64(856.6376342773438), np.float64(932.7098388671875))","(np.float64(825.8772583007812), np.float64(932.7586059570312))","(np.float64(826.7921752929688), np.float64(933.1050415039062))"
229,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8577880859375), np.float64(851.1497802734375))","(np.float64(895.0217895507812), np.float64(895.0459594726562))","(np.float64(843.715576171875), np.float64(858.8684692382812))","(np.float64(890.9952392578125), np.float64(910.8775024414062))","(np.float64(832.177734375), np.float64(879.1534423828125))","(np.float64(876.6217651367188), np.float64(924.61865234375))","(np.float64(827.7186279296875), np.float64(904.7677612304688))","(np.float64(856.6161499023438), np.float64(932.7530517578125))","(np.float64(825.873046875), np.float64(932.72509765625))","(np.float64(826.7892456054688), np.float64(933.1345825195312))"
230,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.864990234375), np.float64(851.1470336914062))","(np.float64(895.05078125), np.float64(895.0645751953125))","(np.float64(843.7271118164062), np.float64(858.861572265625))","(np.float64(891.0294189453125), np.float64(910.9075317382812))","(np.float64(832.191650390625), np.float64(879.153564453125))","(np.float64(876.6632690429688), np.float64(924.6383666992188))","(np.float64(827.7318725585938), np.float64(904.7717895507812))","(np.float64(856.66357421875), np.float64(932.7798461914062))","(np.float64(825.8872680664062), np.float64(932.7259521484375))","(np.float64(826.8294677734375), np.float64(933.1536865234375))"
231,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.85888671875), np.float64(851.1603393554688))","(np.float64(895.0538330078125), np.float64(895.0994262695312))","(np.float64(843.732421875), np.float64(858.8847045898438))","(np.float64(891.0411987304688), np.float64(910.9437255859375))","(np.float64(832.2010498046875), np.float64(879.16845703125))","(np.float64(876.6737670898438), np.float64(924.6820068359375))","(np.float64(827.73828125), np.float64(904.7935791015625))","(np.float64(856.6703491210938), np.float64(932.8187866210938))","(np.float64(825.9056396484375), np.float64(932.74658203125))","(np.float64(826.841064453125), np.float64(933.1837158203125))"
232,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8501586914062), np.float64(851.2466430664062))","(np.float64(895.10107421875), np.float64(895.1004028320312))","(np.float64(843.7333374023438), np.float64(858.9722290039062))","(np.float64(891.1069946289062), np.float64(910.960205078125))","(np.float64(832.2122192382812), np.float64(879.2647094726562))","(np.float64(876.756103515625), np.float64(924.697021484375))","(np.float64(827.7425537109375), np.float64(904.8999633789062))","(np.float64(856.7423706054688), np.float64(932.8289794921875))","(np.float64(825.924560546875), np.float64(932.8251953125))","(np.float64(826.8961181640625), np.float64(933.1881713867188))"
233,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8563232421875), np.float64(851.1036987304688))","(np.float64(895.1569213867188), np.float64(894.9801025390625))","(np.float64(843.75634765625), np.float64(858.8711547851562))","(np.float64(891.17236328125), np.float64(910.8545532226562))","(np.float64(832.2359008789062), np.float64(879.1586303710938))","(np.float64(876.8003540039062), np.float64(924.6314697265625))","(np.float64(827.7799682617188), np.float64(904.79296875))","(np.float64(856.791748046875), np.float64(932.7454223632812))","(np.float64(825.9575805664062), np.float64(932.7092895507812))","(np.float64(826.9190063476562), np.float64(933.0949096679688))"
234,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8966064453125), np.float64(851.202880859375))","(np.float64(895.1669311523438), np.float64(895.1561889648438))","(np.float64(843.7802124023438), np.float64(858.914306640625))","(np.float64(891.15771484375), np.float64(911.0225830078125))","(np.float64(832.2368774414062), np.float64(879.2311401367188))","(np.float64(876.8115844726562), np.float64(924.7647705078125))","(np.float64(827.7858276367188), np.float64(904.8786010742188))","(np.float64(856.8155517578125), np.float64(932.9027709960938))","(np.float64(825.9664306640625), np.float64(932.802978515625))","(np.float64(826.9390869140625), np.float64(933.2469482421875))"
235,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.867431640625), np.float64(851.1196899414062))","(np.float64(895.1071166992188), np.float64(895.099609375))","(np.float64(843.7505493164062), np.float64(858.8300170898438))","(np.float64(891.102783203125), np.float64(910.960205078125))","(np.float64(832.2200317382812), np.float64(879.1451416015625))","(np.float64(876.748046875), np.float64(924.707763671875))","(np.float64(827.7564697265625), np.float64(904.7869873046875))","(np.float64(856.7353515625), np.float64(932.825439453125))","(np.float64(825.9397583007812), np.float64(932.7191162109375))","(np.float64(826.8943481445312), np.float64(933.1654663085938))"
236,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8499145507812), np.float64(851.0111083984375))","(np.float64(895.0624389648438), np.float64(894.9968872070312))","(np.float64(843.7316284179688), np.float64(858.7332763671875))","(np.float64(891.0476684570312), np.float64(910.837158203125))","(np.float64(832.2192993164062), np.float64(879.0474853515625))","(np.float64(876.662109375), np.float64(924.5523681640625))","(np.float64(827.7515869140625), np.float64(904.6868896484375))","(np.float64(856.6547241210938), np.float64(932.6943969726562))","(np.float64(825.9296264648438), np.float64(932.6279907226562))","(np.float64(826.8381958007812), np.float64(933.0428466796875))"
237,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8343505859375), np.float64(851.1773681640625))","(np.float64(894.9779052734375), np.float64(895.1096801757812))","(np.float64(843.7019653320312), np.float64(858.8978881835938))","(np.float64(890.9882202148438), np.float64(910.9774169921875))","(np.float64(832.1956787109375), np.float64(879.2167358398438))","(np.float64(876.5977783203125), np.float64(924.6619262695312))","(np.float64(827.7554931640625), np.float64(904.850341796875))","(np.float64(856.5995483398438), np.float64(932.7816162109375))","(np.float64(825.9169921875), np.float64(932.7611083984375))","(np.float64(826.7817993164062), np.float64(933.1160278320312))"
238,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8519287109375), np.float64(851.0819702148438))","(np.float64(895.0787963867188), np.float64(894.9830932617188))","(np.float64(843.7277221679688), np.float64(858.794677734375))","(np.float64(891.067138671875), np.float64(910.854736328125))","(np.float64(832.2235717773438), np.float64(879.1128540039062))","(np.float64(876.692138671875), np.float64(924.562744140625))","(np.float64(827.758056640625), np.float64(904.7474975585938))","(np.float64(856.6690673828125), np.float64(932.6774291992188))","(np.float64(825.9389038085938), np.float64(932.7052001953125))","(np.float64(826.8424072265625), np.float64(933.052490234375))"
239,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8428344726562), np.float64(851.0457763671875))","(np.float64(895.011962890625), np.float64(894.99658203125))","(np.float64(843.71826171875), np.float64(858.7606201171875))","(np.float64(890.9911499023438), np.float64(910.869384765625))","(np.float64(832.212890625), np.float64(879.0671997070312))","(np.float64(876.5956420898438), np.float64(924.5703125))","(np.float64(827.7518310546875), np.float64(904.7042846679688))","(np.float64(856.5833129882812), np.float64(932.6776733398438))","(np.float64(825.9339599609375), np.float64(931.1473388671875))","(np.float64(826.8074951171875), np.float64(932.9808959960938))"
240,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8650512695312), np.float64(851.0634155273438))","(np.float64(895.09912109375), np.float64(895.02392578125))","(np.float64(843.7495727539062), np.float64(858.7868041992188))","(np.float64(891.1011352539062), np.float64(910.9131469726562))","(np.float64(833.6675415039062), np.float64(879.0294799804688))","(np.float64(876.7213134765625), np.float64(924.6397705078125))","(np.float64(827.7411499023438), np.float64(904.6980590820312))","(np.float64(856.7026977539062), np.float64(932.740966796875))","(np.float64(825.9159545898438), np.float64(932.6973876953125))","(np.float64(826.8551025390625), np.float64(933.1043090820312))"
241,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8416748046875), np.float64(851.053955078125))","(np.float64(895.0953369140625), np.float64(894.9921264648438))","(np.float64(843.735107421875), np.float64(858.7855224609375))","(np.float64(891.1047973632812), np.float64(910.8859252929688))","(np.float64(833.67529296875), np.float64(879.018798828125))","(np.float64(876.7227783203125), np.float64(924.6051635742188))","(np.float64(827.7452392578125), np.float64(904.6858520507812))","(np.float64(856.6966552734375), np.float64(932.7117919921875))","(np.float64(825.9202270507812), np.float64(931.1356811523438))","(np.float64(826.8717041015625), np.float64(932.9964599609375))"
242,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.828857421875), np.float64(851.0524291992188))","(np.float64(895.0639038085938), np.float64(894.9647827148438))","(np.float64(843.7244262695312), np.float64(858.7705688476562))","(np.float64(892.5665283203125), np.float64(910.775390625))","(np.float64(833.6668090820312), np.float64(879.0175170898438))","(np.float64(876.6886596679688), np.float64(924.5768432617188))","(np.float64(827.7439575195312), np.float64(904.6825561523438))","(np.float64(856.6474609375), np.float64(932.6785278320312))","(np.float64(825.9266357421875), np.float64(932.6572875976562))","(np.float64(826.8295288085938), np.float64(933.0371704101562))"
