frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
214,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7902221679688), np.float64(976.3147583007812))","(np.float64(1032.547607421875), np.float64(1007.6762084960938))","(np.float64(952.8677978515625), np.float64(988.516357421875))","(np.float64(1030.82568359375), np.float64(1025.596435546875))","(np.float64(950.8732299804688), np.float64(1010.6760864257812))","(np.float64(1016.9288330078125), np.float64(1045.2503662109375))","(np.float64(956.7108154296875), np.float64(1036.3570556640625))","(np.float64(1000.6910400390625), np.float64(1057.363037109375))","(np.float64(972.55078125), np.float64(1066.6107177734375))","(np.float64(974.935546875), np.float64(1069.391845703125))"
215,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.8106689453125), np.float64(976.317626953125))","(np.float64(1032.567138671875), np.float64(1007.7061157226562))","(np.float64(952.8931884765625), np.float64(988.5179443359375))","(np.float64(1030.858642578125), np.float64(1025.623779296875))","(np.float64(950.9137573242188), np.float64(1010.6800537109375))","(np.float64(1016.9429931640625), np.float64(1045.2855224609375))","(np.float64(956.7460327148438), np.float64(1036.363525390625))","(np.float64(1000.7081298828125), np.float64(1057.39453125))","(np.float64(972.6285400390625), np.float64(1066.6240234375))","(np.float64(974.9735107421875), np.float64(1069.4222412109375))"
216,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7760009765625), np.float64(976.3604125976562))","(np.float64(1032.503173828125), np.float64(1007.7672729492188))","(np.float64(952.8548583984375), np.float64(988.5538330078125))","(np.float64(1030.7685546875), np.float64(1025.6796875))","(np.float64(950.876220703125), np.float64(1010.7273559570312))","(np.float64(1016.8596801757812), np.float64(1045.3526611328125))","(np.float64(956.69091796875), np.float64(1036.4088134765625))","(np.float64(1000.5967407226562), np.float64(1057.44482421875))","(np.float64(972.5820922851562), np.float64(1066.660888671875))","(np.float64(974.8836059570312), np.float64(1069.4573974609375))"
217,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7875366210938), np.float64(976.3501586914062))","(np.float64(1032.443359375), np.float64(1007.7903442382812))","(np.float64(952.8546142578125), np.float64(988.5516357421875))","(np.float64(1030.6907958984375), np.float64(1025.7174072265625))","(np.float64(950.8809814453125), np.float64(1010.7196655273438))","(np.float64(1016.7825927734375), np.float64(1045.3897705078125))","(np.float64(956.7015991210938), np.float64(1036.3917236328125))","(np.float64(1000.4945068359375), np.float64(1057.4586181640625))","(np.float64(972.5188598632812), np.float64(1066.6241455078125))","(np.float64(974.7686157226562), np.float64(1069.453857421875))"
218,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7713012695312), np.float64(976.38623046875))","(np.float64(1032.4097900390625), np.float64(1007.9071655273438))","(np.float64(952.8367919921875), np.float64(988.5733032226562))","(np.float64(1030.6412353515625), np.float64(1025.8255615234375))","(np.float64(950.8580322265625), np.float64(1010.75439453125))","(np.float64(1016.694580078125), np.float64(1045.4859619140625))","(np.float64(956.6724853515625), np.float64(1036.4307861328125))","(np.float64(1000.4378051757812), np.float64(1057.58154296875))","(np.float64(972.5570068359375), np.float64(1066.6712646484375))","(np.float64(974.763427734375), np.float64(1069.5765380859375))"
219,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7674560546875), np.float64(976.4126586914062))","(np.float64(1032.4327392578125), np.float64(1007.9742431640625))","(np.float64(952.818359375), np.float64(988.5958862304688))","(np.float64(1030.69384765625), np.float64(1025.8896484375))","(np.float64(950.83740234375), np.float64(1010.7772216796875))","(np.float64(1016.7826538085938), np.float64(1045.5740966796875))","(np.float64(956.6598510742188), np.float64(1036.457275390625))","(np.float64(1000.4977416992188), np.float64(1057.6572265625))","(np.float64(972.5418090820312), np.float64(1066.7283935546875))","(np.float64(974.8228759765625), np.float64(1069.70263671875))"
220,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7955322265625), np.float64(976.324951171875))","(np.float64(1032.4935302734375), np.float64(1007.7098999023438))","(np.float64(952.8593139648438), np.float64(988.501220703125))","(np.float64(1030.741455078125), np.float64(1025.6280517578125))","(np.float64(950.8573608398438), np.float64(1010.68994140625))","(np.float64(1016.811279296875), np.float64(1045.280517578125))","(np.float64(956.7003784179688), np.float64(1036.3751220703125))","(np.float64(1000.5396728515625), np.float64(1057.3853759765625))","(np.float64(972.57861328125), np.float64(1066.6259765625))","(np.float64(974.8447265625), np.float64(1069.3868408203125))"
221,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.8295288085938), np.float64(976.3353881835938))","(np.float64(1032.4896240234375), np.float64(1007.7492065429688))","(np.float64(952.895263671875), np.float64(988.5149536132812))","(np.float64(1030.739013671875), np.float64(1025.668212890625))","(np.float64(950.8885498046875), np.float64(1010.7086791992188))","(np.float64(1016.8014526367188), np.float64(1045.3138427734375))","(np.float64(956.74169921875), np.float64(1036.3880615234375))","(np.float64(1000.5363159179688), np.float64(1057.41796875))","(np.float64(972.6160888671875), np.float64(1066.60546875))","(np.float64(974.8572998046875), np.float64(1069.38818359375))"
222,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.761474609375), np.float64(976.44091796875))","(np.float64(1032.3192138671875), np.float64(1009.2513427734375))","(np.float64(952.829833984375), np.float64(988.647705078125))","(np.float64(1030.5611572265625), np.float64(1027.132080078125))","(np.float64(950.8261108398438), np.float64(1010.8085327148438))","(np.float64(1016.5465698242188), np.float64(1045.2562255859375))","(np.float64(956.6913452148438), np.float64(1036.486328125))","(np.float64(1000.3402709960938), np.float64(1058.9798583984375))","(np.float64(972.5374145507812), np.float64(1066.7840576171875))","(np.float64(974.7545166015625), np.float64(1069.2677001953125))"
223,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.79443359375), np.float64(976.185302734375))","(np.float64(1032.4755859375), np.float64(1007.6480102539062))","(np.float64(952.8729248046875), np.float64(988.3966064453125))","(np.float64(1030.7373046875), np.float64(1025.579345703125))","(np.float64(950.8649291992188), np.float64(1010.565673828125))","(np.float64(1016.8170776367188), np.float64(1045.2158203125))","(np.float64(956.7279052734375), np.float64(1036.231201171875))","(np.float64(1000.563720703125), np.float64(1057.343017578125))","(np.float64(972.573974609375), np.float64(1066.452392578125))","(np.float64(974.84130859375), np.float64(1069.3421630859375))"
224,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7752685546875), np.float64(976.2256469726562))","(np.float64(1032.4344482421875), np.float64(1007.7567749023438))","(np.float64(952.8546752929688), np.float64(988.46337890625))","(np.float64(1030.6829833984375), np.float64(1025.6845703125))","(np.float64(950.8462524414062), np.float64(1010.6112060546875))","(np.float64(1016.7352905273438), np.float64(1045.3194580078125))","(np.float64(956.70556640625), np.float64(1036.2645263671875))","(np.float64(1000.4686889648438), np.float64(1057.4219970703125))","(np.float64(972.588623046875), np.float64(1066.501708984375))","(np.float64(974.782470703125), np.float64(1069.42724609375))"
225,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7887573242188), np.float64(976.4130249023438))","(np.float64(1032.3712158203125), np.float64(1007.8456420898438))","(np.float64(952.864501953125), np.float64(988.6841430664062))","(np.float64(1030.630615234375), np.float64(1025.787353515625))","(np.float64(950.857421875), np.float64(1010.8009033203125))","(np.float64(1016.6939697265625), np.float64(1045.41943359375))","(np.float64(956.7133178710938), np.float64(1036.436279296875))","(np.float64(1000.4198608398438), np.float64(1057.5057373046875))","(np.float64(971.050537109375), np.float64(1066.694580078125))","(np.float64(974.662353515625), np.float64(1069.5367431640625))"
226,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7518310546875), np.float64(976.2952880859375))","(np.float64(1032.3974609375), np.float64(1007.7523193359375))","(np.float64(952.822998046875), np.float64(988.5320434570312))","(np.float64(1030.663818359375), np.float64(1025.668701171875))","(np.float64(950.8154907226562), np.float64(1010.6798095703125))","(np.float64(1016.7418212890625), np.float64(1045.314208984375))","(np.float64(956.659912109375), np.float64(1036.3291015625))","(np.float64(1000.4663696289062), np.float64(1057.415283203125))","(np.float64(972.4675903320312), np.float64(1066.677490234375))","(np.float64(974.7156982421875), np.float64(1069.4664306640625))"
227,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7476196289062), np.float64(976.409423828125))","(np.float64(1032.4144287109375), np.float64(1007.736572265625))","(np.float64(952.8291015625), np.float64(988.614501953125))","(np.float64(1030.6744384765625), np.float64(1025.6761474609375))","(np.float64(950.8201293945312), np.float64(1010.7904663085938))","(np.float64(1016.730224609375), np.float64(1045.2783203125))","(np.float64(956.6651000976562), np.float64(1036.4473876953125))","(np.float64(1000.48388671875), np.float64(1057.3800048828125))","(np.float64(970.9790649414062), np.float64(1066.73388671875))","(np.float64(974.73193359375), np.float64(1069.4735107421875))"
228,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7537841796875), np.float64(976.4159545898438))","(np.float64(1032.3746337890625), np.float64(1007.797119140625))","(np.float64(952.8388671875), np.float64(988.654052734375))","(np.float64(1030.617431640625), np.float64(1025.746337890625))","(np.float64(950.8355102539062), np.float64(1010.8046875))","(np.float64(1016.6756591796875), np.float64(1045.341064453125))","(np.float64(956.6756591796875), np.float64(1036.4461669921875))","(np.float64(1000.4208984375), np.float64(1057.4276123046875))","(np.float64(970.9676513671875), np.float64(1066.71142578125))","(np.float64(974.6912841796875), np.float64(1069.5123291015625))"
229,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7282104492188), np.float64(976.460205078125))","(np.float64(1032.2662353515625), np.float64(1009.29345703125))","(np.float64(952.8115844726562), np.float64(988.7252807617188))","(np.float64(1030.4793701171875), np.float64(1027.182861328125))","(np.float64(950.8135375976562), np.float64(1010.8547973632812))","(np.float64(1016.48095703125), np.float64(1045.271728515625))","(np.float64(956.6419677734375), np.float64(1036.4892578125))","(np.float64(1000.3222045898438), np.float64(1059.0137939453125))","(np.float64(970.9293212890625), np.float64(1066.724853515625))","(np.float64(974.6882934570312), np.float64(1069.29736328125))"
230,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.6641845703125), np.float64(976.5119018554688))","(np.float64(1032.1690673828125), np.float64(1009.2842407226562))","(np.float64(952.7391967773438), np.float64(988.7490844726562))","(np.float64(1030.3199462890625), np.float64(1027.15771484375))","(np.float64(950.748291015625), np.float64(1010.8934936523438))","(np.float64(1016.3296508789062), np.float64(1045.2601318359375))","(np.float64(956.5416870117188), np.float64(1036.5447998046875))","(np.float64(1000.1787109375), np.float64(1059.0072021484375))","(np.float64(970.7651977539062), np.float64(1066.7779541015625))","(np.float64(974.5010375976562), np.float64(1069.30322265625))"
231,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7338256835938), np.float64(976.3909912109375))","(np.float64(1032.2459716796875), np.float64(1008.0204467773438))","(np.float64(952.7977294921875), np.float64(988.646728515625))","(np.float64(1030.4095458984375), np.float64(1025.980224609375))","(np.float64(950.80322265625), np.float64(1010.7891845703125))","(np.float64(1016.4109497070312), np.float64(1045.553955078125))","(np.float64(956.6312255859375), np.float64(1036.4158935546875))","(np.float64(1000.18603515625), np.float64(1057.635009765625))","(np.float64(970.8911743164062), np.float64(1066.63818359375))","(np.float64(974.4710693359375), np.float64(1069.6187744140625))"
232,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7158203125), np.float64(976.3535766601562))","(np.float64(1032.3922119140625), np.float64(1007.9891357421875))","(np.float64(952.7661743164062), np.float64(988.6043090820312))","(np.float64(1030.5712890625), np.float64(1025.9429931640625))","(np.float64(950.7801513671875), np.float64(1010.7547607421875))","(np.float64(1016.6443481445312), np.float64(1045.5555419921875))","(np.float64(956.5950927734375), np.float64(1036.365234375))","(np.float64(1000.377685546875), np.float64(1057.6300048828125))","(np.float64(970.8656005859375), np.float64(1066.6165771484375))","(np.float64(974.6544799804688), np.float64(1069.64404296875))"
233,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.7046508789062), np.float64(976.527587890625))","(np.float64(1032.140869140625), np.float64(1009.3462524414062))","(np.float64(952.757080078125), np.float64(988.7435302734375))","(np.float64(1030.3193359375), np.float64(1027.217529296875))","(np.float64(950.7464599609375), np.float64(1010.9216918945312))","(np.float64(1016.3570556640625), np.float64(1045.3157958984375))","(np.float64(956.593994140625), np.float64(1036.5494384765625))","(np.float64(1000.2202758789062), np.float64(1059.08056640625))","(np.float64(970.8335571289062), np.float64(1066.8365478515625))","(np.float64(974.5219116210938), np.float64(1069.3931884765625))"
234,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.5889892578125), np.float64(976.3452758789062))","(np.float64(1032.14208984375), np.float64(1009.2503662109375))","(np.float64(952.6165771484375), np.float64(988.5560302734375))","(np.float64(1030.309326171875), np.float64(1027.1468505859375))","(np.float64(950.589111328125), np.float64(1010.7247924804688))","(np.float64(1016.3487548828125), np.float64(1045.2335205078125))","(np.float64(956.4384155273438), np.float64(1036.361328125))","(np.float64(1000.1973266601562), np.float64(1058.969970703125))","(np.float64(970.7332153320312), np.float64(1066.6387939453125))","(np.float64(974.5240478515625), np.float64(1069.2613525390625))"
