frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
306,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2695922851562), np.float64(799.7197875976562))","(np.float64(950.671142578125), np.float64(820.882568359375))","(np.float64(872.39404296875), np.float64(813.7786254882812))","(np.float64(952.7593383789062), np.float64(836.9922485351562))","(np.float64(876.3562622070312), np.float64(837.7616577148438))","(np.float64(942.764404296875), np.float64(856.9298095703125))","(np.float64(888.246337890625), np.float64(859.6398315429688))","(np.float64(928.4723510742188), np.float64(870.9443359375))","(np.float64(902.52734375), np.float64(878.1643676757812))","(np.float64(904.4002075195312), np.float64(879.108642578125))"
307,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2543334960938), np.float64(799.6568603515625))","(np.float64(950.6527099609375), np.float64(819.7476196289062))","(np.float64(872.3773193359375), np.float64(813.7161254882812))","(np.float64(952.8187866210938), np.float64(835.8140258789062))","(np.float64(876.3382568359375), np.float64(837.6911010742188))","(np.float64(944.4214477539062), np.float64(855.8419189453125))","(np.float64(888.2216186523438), np.float64(859.5686645507812))","(np.float64(928.5243530273438), np.float64(869.6705932617188))","(np.float64(902.5025634765625), np.float64(878.0639038085938))","(np.float64(904.5054321289062), np.float64(879.5821533203125))"
308,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.269775390625), np.float64(799.7161254882812))","(np.float64(950.6407470703125), np.float64(819.4467163085938))","(np.float64(872.3948364257812), np.float64(813.7849731445312))","(np.float64(952.7583618164062), np.float64(837.0377197265625))","(np.float64(876.3565673828125), np.float64(837.751220703125))","(np.float64(942.755859375), np.float64(856.9951782226562))","(np.float64(888.246826171875), np.float64(859.628662109375))","(np.float64(928.4525756835938), np.float64(871.0224609375))","(np.float64(902.5117797851562), np.float64(878.1561889648438))","(np.float64(904.3967895507812), np.float64(879.1754150390625))"
309,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.302001953125), np.float64(799.8504638671875))","(np.float64(950.7242431640625), np.float64(819.6412353515625))","(np.float64(872.433349609375), np.float64(813.92724609375))","(np.float64(952.8467407226562), np.float64(837.2255249023438))","(np.float64(876.4027099609375), np.float64(837.8865356445312))","(np.float64(944.3802490234375), np.float64(857.2036743164062))","(np.float64(888.3026123046875), np.float64(859.7630615234375))","(np.float64(928.5574340820312), np.float64(871.2318115234375))","(np.float64(902.581787109375), np.float64(879.7060546875))","(np.float64(904.4631958007812), np.float64(879.3909912109375))"
310,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.3405151367188), np.float64(799.7122802734375))","(np.float64(950.6719970703125), np.float64(819.3876342773438))","(np.float64(872.5003662109375), np.float64(813.7896118164062))","(np.float64(952.7886962890625), np.float64(837.0057373046875))","(np.float64(876.4874267578125), np.float64(837.7647094726562))","(np.float64(944.310302734375), np.float64(856.991455078125))","(np.float64(888.3788452148438), np.float64(859.62890625))","(np.float64(928.4583740234375), np.float64(870.9935913085938))","(np.float64(902.7122802734375), np.float64(878.1320190429688))","(np.float64(904.4215698242188), np.float64(879.12841796875))"
311,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.3214111328125), np.float64(799.7279052734375))","(np.float64(950.6947021484375), np.float64(819.386474609375))","(np.float64(872.4382934570312), np.float64(813.78662109375))","(np.float64(952.8087158203125), np.float64(837.005859375))","(np.float64(876.4393310546875), np.float64(837.7590942382812))","(np.float64(944.3355712890625), np.float64(856.9874267578125))","(np.float64(888.325927734375), np.float64(859.6524658203125))","(np.float64(928.4889526367188), np.float64(870.9935302734375))","(np.float64(902.6602172851562), np.float64(878.1403198242188))","(np.float64(904.4432373046875), np.float64(879.12255859375))"
312,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.3343505859375), np.float64(799.8496704101562))","(np.float64(950.6777954101562), np.float64(819.4360961914062))","(np.float64(872.4591064453125), np.float64(813.9168701171875))","(np.float64(952.8076171875), np.float64(837.0203247070312))","(np.float64(876.4522705078125), np.float64(837.8889770507812))","(np.float64(942.8148193359375), np.float64(856.9909057617188))","(np.float64(888.3161010742188), np.float64(859.77880859375))","(np.float64(928.5185546875), np.float64(871.024658203125))","(np.float64(902.6414184570312), np.float64(878.2433471679688))","(np.float64(904.5006103515625), np.float64(879.1693725585938))"
313,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.3221435546875), np.float64(799.6690063476562))","(np.float64(950.7241821289062), np.float64(819.8125610351562))","(np.float64(872.4634399414062), np.float64(813.7362060546875))","(np.float64(952.8750610351562), np.float64(835.8665161132812))","(np.float64(876.4535522460938), np.float64(837.7025146484375))","(np.float64(944.4967041015625), np.float64(855.9217529296875))","(np.float64(888.3375244140625), np.float64(859.5838623046875))","(np.float64(928.5975341796875), np.float64(869.7776489257812))","(np.float64(902.6641235351562), np.float64(878.09912109375))","(np.float64(904.56201171875), np.float64(879.7017822265625))"
314,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.3748779296875), np.float64(799.7086181640625))","(np.float64(950.834716796875), np.float64(819.3178100585938))","(np.float64(872.5032348632812), np.float64(813.8057250976562))","(np.float64(952.9332275390625), np.float64(836.9146728515625))","(np.float64(876.4891967773438), np.float64(837.748291015625))","(np.float64(942.9661865234375), np.float64(856.9087524414062))","(np.float64(888.37353515625), np.float64(859.6249389648438))","(np.float64(928.6776123046875), np.float64(870.932373046875))","(np.float64(902.7047119140625), np.float64(878.1419677734375))","(np.float64(904.6193237304688), np.float64(879.088623046875))"
315,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.3428344726562), np.float64(799.7117919921875))","(np.float64(950.7952880859375), np.float64(819.3273315429688))","(np.float64(872.4872436523438), np.float64(813.8077392578125))","(np.float64(952.9138793945312), np.float64(836.9303588867188))","(np.float64(876.4843139648438), np.float64(837.7559204101562))","(np.float64(944.4566040039062), np.float64(856.939208984375))","(np.float64(888.37548828125), np.float64(859.63037109375))","(np.float64(928.628662109375), np.float64(870.9315795898438))","(np.float64(902.738037109375), np.float64(879.5529174804688))","(np.float64(904.5850219726562), np.float64(879.0889892578125))"
316,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.3720703125), np.float64(799.5478515625))","(np.float64(950.7274780273438), np.float64(819.5713500976562))","(np.float64(872.503662109375), np.float64(813.6309814453125))","(np.float64(952.8948974609375), np.float64(835.6284790039062))","(np.float64(876.5056762695312), np.float64(837.5938720703125))","(np.float64(944.4916381835938), np.float64(855.6878662109375))","(np.float64(888.3848266601562), np.float64(859.467529296875))","(np.float64(928.5745849609375), np.float64(869.5403442382812))","(np.float64(902.7269897460938), np.float64(877.9741821289062))","(np.float64(904.5565795898438), np.float64(878.0250244140625))"
317,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.366455078125), np.float64(799.697998046875))","(np.float64(950.7132568359375), np.float64(819.6402587890625))","(np.float64(872.4956665039062), np.float64(813.79052734375))","(np.float64(952.8937377929688), np.float64(835.6873168945312))","(np.float64(876.4827270507812), np.float64(837.7474365234375))","(np.float64(944.4853515625), np.float64(855.693359375))","(np.float64(888.3707885742188), np.float64(859.6205444335938))","(np.float64(928.5753784179688), np.float64(869.5382080078125))","(np.float64(902.7129516601562), np.float64(878.12255859375))","(np.float64(904.5619506835938), np.float64(879.5323486328125))"
318,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.3652954101562), np.float64(799.596923828125))","(np.float64(950.7906494140625), np.float64(819.5199584960938))","(np.float64(872.4906005859375), np.float64(813.6862182617188))","(np.float64(952.9607543945312), np.float64(835.5886840820312))","(np.float64(876.4846801757812), np.float64(837.6458740234375))","(np.float64(944.57421875), np.float64(855.624267578125))","(np.float64(888.3764038085938), np.float64(859.5184936523438))","(np.float64(928.6536254882812), np.float64(869.468505859375))","(np.float64(902.718505859375), np.float64(878.0338745117188))","(np.float64(904.6629028320312), np.float64(879.4602661132812))"
319,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.360595703125), np.float64(799.5606689453125))","(np.float64(950.821533203125), np.float64(819.3552856445312))","(np.float64(872.48681640625), np.float64(813.6488037109375))","(np.float64(953.0045166015625), np.float64(835.432373046875))","(np.float64(876.4829711914062), np.float64(837.615478515625))","(np.float64(944.64013671875), np.float64(855.5098876953125))","(np.float64(888.3731689453125), np.float64(859.4845581054688))","(np.float64(928.6760864257812), np.float64(869.3641967773438))","(np.float64(902.7127075195312), np.float64(877.9884643554688))","(np.float64(904.7105712890625), np.float64(879.3639526367188))"
320,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.38671875), np.float64(799.617919921875))","(np.float64(950.7600708007812), np.float64(819.5596923828125))","(np.float64(872.5187377929688), np.float64(813.7069702148438))","(np.float64(952.9187622070312), np.float64(835.624755859375))","(np.float64(876.518310546875), np.float64(837.6669921875))","(np.float64(944.5485229492188), np.float64(855.6470336914062))","(np.float64(888.4103393554688), np.float64(859.5452270507812))","(np.float64(928.5790405273438), np.float64(869.4964599609375))","(np.float64(902.7323608398438), np.float64(878.0626831054688))","(np.float64(904.6165771484375), np.float64(879.5150146484375))"
321,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.4078979492188), np.float64(799.5848999023438))","(np.float64(950.8021850585938), np.float64(819.5074462890625))","(np.float64(872.5465087890625), np.float64(813.6819458007812))","(np.float64(952.9785766601562), np.float64(835.5699462890625))","(np.float64(876.567138671875), np.float64(837.6358642578125))","(np.float64(944.5975952148438), np.float64(855.6155395507812))","(np.float64(888.4613037109375), np.float64(859.5009765625))","(np.float64(928.6293334960938), np.float64(869.4608154296875))","(np.float64(902.7883911132812), np.float64(877.9675903320312))","(np.float64(904.6827392578125), np.float64(879.3907470703125))"
322,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.3978881835938), np.float64(799.4348754882812))","(np.float64(950.724609375), np.float64(819.3743286132812))","(np.float64(872.5761108398438), np.float64(813.6679077148438))","(np.float64(952.952392578125), np.float64(835.437744140625))","(np.float64(876.54248046875), np.float64(837.6179809570312))","(np.float64(944.497314453125), np.float64(855.5239868164062))","(np.float64(888.4425048828125), np.float64(859.4342651367188))","(np.float64(928.572265625), np.float64(869.3297729492188))","(np.float64(902.833984375), np.float64(877.8677368164062))","(np.float64(904.54931640625), np.float64(877.8102416992188))"
323,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.416015625), np.float64(799.3606567382812))","(np.float64(950.7427978515625), np.float64(819.3329467773438))","(np.float64(872.5870971679688), np.float64(813.6039428710938))","(np.float64(952.9739990234375), np.float64(835.385986328125))","(np.float64(876.5529174804688), np.float64(837.5453491210938))","(np.float64(944.5218505859375), np.float64(855.466796875))","(np.float64(888.4398803710938), np.float64(859.365478515625))","(np.float64(928.5922241210938), np.float64(869.2772216796875))","(np.float64(902.8239135742188), np.float64(877.7968139648438))","(np.float64(904.5506591796875), np.float64(877.756103515625))"
324,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.4195556640625), np.float64(799.32763671875))","(np.float64(950.7326049804688), np.float64(819.3192749023438))","(np.float64(872.5933227539062), np.float64(813.575927734375))","(np.float64(952.9666748046875), np.float64(835.3699340820312))","(np.float64(876.565185546875), np.float64(837.5087890625))","(np.float64(944.5100708007812), np.float64(855.4439086914062))","(np.float64(888.4483032226562), np.float64(859.3278198242188))","(np.float64(928.584716796875), np.float64(869.2481079101562))","(np.float64(902.8394775390625), np.float64(877.731201171875))","(np.float64(904.536376953125), np.float64(877.7041015625))"
325,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.4091186523438), np.float64(799.36376953125))","(np.float64(950.7584838867188), np.float64(819.3009643554688))","(np.float64(872.5798950195312), np.float64(813.6166381835938))","(np.float64(952.9776611328125), np.float64(835.3574829101562))","(np.float64(876.5379028320312), np.float64(837.542236328125))","(np.float64(944.52490234375), np.float64(855.4591064453125))","(np.float64(888.4210205078125), np.float64(859.3644409179688))","(np.float64(928.6143798828125), np.float64(869.2577514648438))","(np.float64(902.8057861328125), np.float64(877.7488403320312))","(np.float64(904.52294921875), np.float64(877.702880859375))"
326,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.4249877929688), np.float64(799.15625))","(np.float64(950.73681640625), np.float64(819.0942993164062))","(np.float64(872.5840454101562), np.float64(813.3973999023438))","(np.float64(952.9552001953125), np.float64(835.1638793945312))","(np.float64(876.5584106445312), np.float64(837.3361206054688))","(np.float64(944.5020141601562), np.float64(855.2156982421875))","(np.float64(888.4305419921875), np.float64(859.1558227539062))","(np.float64(928.5964965820312), np.float64(869.0698852539062))","(np.float64(902.8325805664062), np.float64(877.5650634765625))","(np.float64(904.5369873046875), np.float64(877.5162963867188))"
