frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1014.4816284179688), np.float64(940.0003051757812))","(np.float64(1068.2227783203125), np.float64(969.859619140625))","(np.float64(1002.7505493164062), np.float64(950.1734619140625))","(np.float64(1066.26611328125), np.float64(984.1856689453125))","(np.float64(996.4879760742188), np.float64(974.3821411132812))","(np.float64(1048.3995361328125), np.float64(999.6572875976562))","(np.float64(1000.5767211914062), np.float64(1000.1514892578125))","(np.float64(1032.2310791015625), np.float64(1011.919677734375))","(np.float64(1004.56640625), np.float64(1032.191162109375))","(np.float64(1022.1810913085938), np.float64(1031.777099609375))"
41,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.0571594238281), np.float64(939.9652404785156))","(np.float64(1066.2252197265625), np.float64(969.5509643554688))","(np.float64(1002.5867309570312), np.float64(950.2322998046875))","(np.float64(1064.12890625), np.float64(985.213623046875))","(np.float64(996.7554931640625), np.float64(979.8831787109375))","(np.float64(1044.398193359375), np.float64(999.1591796875))","(np.float64(1004.6907958984375), np.float64(1004.0242919921875))","(np.float64(1028.067626953125), np.float64(1009.2621459960938))","(np.float64(1004.6907348632812), np.float64(1032.2249755859375))","(np.float64(1017.888671875), np.float64(1027.5418701171875))"
42,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.6326904296875), np.float64(939.93017578125))","(np.float64(1067.4093017578125), np.float64(969.0960693359375))","(np.float64(1003.5167846679688), np.float64(949.1612548828125))","(np.float64(1065.4541015625), np.float64(983.3281860351562))","(np.float64(997.261962890625), np.float64(975.1138305664062))","(np.float64(1047.756591796875), np.float64(997.2467651367188))","(np.float64(1001.3085327148438), np.float64(1000.9303588867188))","(np.float64(1031.43701171875), np.float64(1009.0684814453125))","(np.float64(1003.6571044921875), np.float64(1032.750732421875))","(np.float64(1017.3919067382812), np.float64(1023.2400512695312))"
43,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.6036489981192), np.float64(939.9293167679398))","(np.float64(1067.2447509765625), np.float64(968.6510620117188))","(np.float64(1002.8409423828125), np.float64(949.9950561523438))","(np.float64(1065.352783203125), np.float64(982.90234375))","(np.float64(998.4757690429688), np.float64(978.0723876953125))","(np.float64(1047.672119140625), np.float64(996.9580078125))","(np.float64(1004.5990600585938), np.float64(1003.864990234375))","(np.float64(1031.3253173828125), np.float64(1008.7307739257812))","(np.float64(1004.5562744140625), np.float64(1032.0206298828125))","(np.float64(1017.2303466796875), np.float64(1022.8780517578125))"
44,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.574607566551), np.float64(939.9284577546297))","(np.float64(1067.1947021484375), np.float64(967.6181640625))","(np.float64(1004.1898193359375), np.float64(950.3141479492188))","(np.float64(1065.2496337890625), np.float64(981.8734741210938))","(np.float64(998.2420043945312), np.float64(980.0231323242188))","(np.float64(1047.4119873046875), np.float64(995.7620239257812))","(np.float64(1004.417236328125), np.float64(1004.26513671875))","(np.float64(1031.067138671875), np.float64(1007.517822265625))","(np.float64(1002.693359375), np.float64(1032.3125))","(np.float64(1017.0806274414062), np.float64(1019.6964111328125))"
45,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.5455661349827), np.float64(939.9275987413195))","(np.float64(1067.31689453125), np.float64(967.5377197265625))","(np.float64(1003.1377563476562), np.float64(950.439453125))","(np.float64(1063.8316650390625), np.float64(981.69091796875))","(np.float64(995.4984741210938), np.float64(978.565185546875))","(np.float64(1047.619140625), np.float64(995.364501953125))","(np.float64(1001.2449340820312), np.float64(1004.4423828125))","(np.float64(1031.3934326171875), np.float64(1005.5392456054688))","(np.float64(1001.44091796875), np.float64(1032.499267578125))","(np.float64(1017.5418701171875), np.float64(1017.7899169921875))"
46,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.5165247034143), np.float64(939.9267397280092))","(np.float64(1067.1300048828125), np.float64(967.4462280273438))","(np.float64(1003.1212158203125), np.float64(950.407958984375))","(np.float64(1063.6053466796875), np.float64(981.614013671875))","(np.float64(995.4755859375), np.float64(978.5888671875))","(np.float64(1047.4124755859375), np.float64(995.246337890625))","(np.float64(1001.185302734375), np.float64(1004.4756469726562))","(np.float64(1031.1905517578125), np.float64(1005.4314575195312))","(np.float64(1001.2662963867188), np.float64(1032.546630859375))","(np.float64(1017.338623046875), np.float64(1017.574951171875))"
47,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.487483271846), np.float64(939.925880714699))","(np.float64(1066.0814208984375), np.float64(967.6431274414062))","(np.float64(1002.9354248046875), np.float64(950.546142578125))","(np.float64(1064.198486328125), np.float64(981.8247680664062))","(np.float64(995.2515869140625), np.float64(978.677978515625))","(np.float64(1048.091796875), np.float64(994.060791015625))","(np.float64(1000.943603515625), np.float64(1004.6036376953125))","(np.float64(1031.8701171875), np.float64(1005.7905883789062))","(np.float64(1000.9996337890625), np.float64(1032.9002685546875))","(np.float64(1016.049560546875), np.float64(1017.8260498046875))"
48,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.4584418402778), np.float64(939.9250217013889))","(np.float64(1066.390625), np.float64(967.2907104492188))","(np.float64(1002.86865234375), np.float64(950.8333740234375))","(np.float64(1064.531982421875), np.float64(981.5028686523438))","(np.float64(995.1430053710938), np.float64(978.8796997070312))","(np.float64(1048.419189453125), np.float64(995.3133544921875))","(np.float64(1000.8515625), np.float64(1004.87744140625))","(np.float64(1032.229736328125), np.float64(1007.2437133789062))","(np.float64(1000.9119262695312), np.float64(1032.9083251953125))","(np.float64(1016.2766723632812), np.float64(1017.4922485351562))"
49,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.4294004087095), np.float64(939.9241626880787))","(np.float64(1066.101318359375), np.float64(967.674072265625))","(np.float64(1003.1534423828125), np.float64(950.8623657226562))","(np.float64(1064.2542724609375), np.float64(981.867919921875))","(np.float64(995.435302734375), np.float64(979.0271606445312))","(np.float64(1048.12890625), np.float64(995.5834350585938))","(np.float64(1001.2164916992188), np.float64(1004.9671020507812))","(np.float64(1031.9552001953125), np.float64(1005.8294677734375))","(np.float64(1001.2354736328125), np.float64(1032.9931640625))","(np.float64(1016.2303466796875), np.float64(1017.7945556640625))"
50,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.4003589771412), np.float64(939.9233036747685))","(np.float64(1066.0101318359375), np.float64(967.6253051757812))","(np.float64(1003.1557006835938), np.float64(951.3418579101562))","(np.float64(1064.208251953125), np.float64(981.8033447265625))","(np.float64(995.6163330078125), np.float64(981.4209594726562))","(np.float64(1048.1968994140625), np.float64(995.751953125))","(np.float64(1001.4055786132812), np.float64(1007.2864379882812))","(np.float64(1032.0357666015625), np.float64(1007.596435546875))","(np.float64(1001.2103271484375), np.float64(1033.249755859375))","(np.float64(1016.2105102539062), np.float64(1019.6920776367188))"
51,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.3713175455729), np.float64(939.9224446614584))","(np.float64(1065.8560791015625), np.float64(968.6151733398438))","(np.float64(1003.0199584960938), np.float64(950.8973999023438))","(np.float64(1063.9456787109375), np.float64(982.776123046875))","(np.float64(995.2377319335938), np.float64(979.0030517578125))","(np.float64(1048.0318603515625), np.float64(996.8194580078125))","(np.float64(1000.9727172851562), np.float64(1005.049560546875))","(np.float64(1031.8702392578125), np.float64(1008.6976928710938))","(np.float64(1001.0219116210938), np.float64(1031.2813720703125))","(np.float64(1015.6846923828125), np.float64(1022.7431640625))"
52,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.3422761140047), np.float64(939.9215856481482))","(np.float64(1065.6033935546875), np.float64(969.0079345703125))","(np.float64(1003.220703125), np.float64(951.3496704101562))","(np.float64(1063.66455078125), np.float64(983.1371459960938))","(np.float64(997.0035400390625), np.float64(981.5309448242188))","(np.float64(1047.8109130859375), np.float64(997.2196655273438))","(np.float64(1001.2848510742188), np.float64(1007.4112548828125))","(np.float64(1031.7353515625), np.float64(1009.10595703125))","(np.float64(1001.2234497070312), np.float64(1031.5672607421875))","(np.float64(1011.74462890625), np.float64(1027.014892578125))"
53,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.3132346824364), np.float64(939.9207266348379))","(np.float64(1063.7349853515625), np.float64(969.908203125))","(np.float64(1003.0183715820312), np.float64(950.3945922851562))","(np.float64(1061.9300537109375), np.float64(984.052001953125))","(np.float64(995.0729370117188), np.float64(978.3839111328125))","(np.float64(1047.8511962890625), np.float64(999.833251953125))","(np.float64(1000.7596435546875), np.float64(1004.4015502929688))","(np.float64(1031.6561279296875), np.float64(1011.9444580078125))","(np.float64(1004.8510131835938), np.float64(1030.6064453125))","(np.float64(1009.6314697265625), np.float64(1030.0074462890625))"
54,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.284193250868), np.float64(939.9198676215278))","(np.float64(1063.6624755859375), np.float64(970.4742431640625))","(np.float64(1002.9229125976562), np.float64(950.6492919921875))","(np.float64(1061.5657958984375), np.float64(984.623779296875))","(np.float64(994.9857177734375), np.float64(978.5532836914062))","(np.float64(1047.64794921875), np.float64(1000.5438842773438))","(np.float64(1000.6138305664062), np.float64(1004.585693359375))","(np.float64(1031.5029296875), np.float64(1012.570556640625))","(np.float64(1004.7481689453125), np.float64(1030.8472900390625))","(np.float64(1009.419677734375), np.float64(1030.616943359375))"
55,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.2551518192997), np.float64(939.9190086082176))","(np.float64(1063.4100341796875), np.float64(970.2561645507812))","(np.float64(1003.1410522460938), np.float64(950.7996826171875))","(np.float64(1061.2489013671875), np.float64(984.473388671875))","(np.float64(995.3172607421875), np.float64(978.76318359375))","(np.float64(1047.2744140625), np.float64(1000.3410034179688))","(np.float64(1001.0260009765625), np.float64(1004.7747802734375))","(np.float64(1031.1756591796875), np.float64(1012.3248901367188))","(np.float64(1003.32763671875), np.float64(1030.9288330078125))","(np.float64(1007.1751098632812), np.float64(1030.4007568359375))"
56,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.2261103877315), np.float64(939.9181495949074))","(np.float64(1063.4449462890625), np.float64(970.2470703125))","(np.float64(1002.7047119140625), np.float64(951.6486206054688))","(np.float64(1061.238525390625), np.float64(984.4159545898438))","(np.float64(996.8184814453125), np.float64(983.3779296875))","(np.float64(1047.244384765625), np.float64(1000.2845458984375))","(np.float64(1004.5433349609375), np.float64(1007.5630493164062))","(np.float64(1031.144775390625), np.float64(1012.2936401367188))","(np.float64(1004.4808959960938), np.float64(1031.5633544921875))","(np.float64(1007.1878662109375), np.float64(1030.414306640625))"
57,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.1970689561632), np.float64(939.9172905815972))","(np.float64(1063.6683349609375), np.float64(970.44921875))","(np.float64(1003.0662841796875), np.float64(950.8627319335938))","(np.float64(1061.6790771484375), np.float64(984.591552734375))","(np.float64(995.2410278320312), np.float64(978.8472290039062))","(np.float64(1047.7335205078125), np.float64(1000.4198608398438))","(np.float64(1000.8925170898438), np.float64(1004.865478515625))","(np.float64(1031.6268310546875), np.float64(1012.4378662109375))","(np.float64(1005.0729370117188), np.float64(1031.0701904296875))","(np.float64(1009.5020141601562), np.float64(1030.5194091796875))"
58,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.1680275245949), np.float64(939.9164315682871))","(np.float64(1063.3756103515625), np.float64(970.1004638671875))","(np.float64(1002.5271606445312), np.float64(951.7128295898438))","(np.float64(1061.3236083984375), np.float64(984.284423828125))","(np.float64(996.6431884765625), np.float64(981.8486328125))","(np.float64(1047.3243408203125), np.float64(1000.027587890625))","(np.float64(1004.3233642578125), np.float64(1007.7035522460938))","(np.float64(1031.2471923828125), np.float64(1012.062255859375))","(np.float64(1004.652099609375), np.float64(1031.688720703125))","(np.float64(1009.099609375), np.float64(1030.3111572265625))"
59,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.1389860930266), np.float64(939.9155725549768))","(np.float64(1063.3486328125), np.float64(970.5028686523438))","(np.float64(1003.28125), np.float64(950.7278442382812))","(np.float64(1061.2833251953125), np.float64(984.673095703125))","(np.float64(995.476806640625), np.float64(978.7379760742188))","(np.float64(1047.3365478515625), np.float64(1000.5142211914062))","(np.float64(1001.1679077148438), np.float64(1004.7005615234375))","(np.float64(1031.2186279296875), np.float64(1012.5188598632812))","(np.float64(1005.2962646484375), np.float64(1030.936767578125))","(np.float64(1009.0711669921875), np.float64(1030.585693359375))"
60,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.1099446614584), np.float64(939.9147135416666))","(np.float64(1064.0499267578125), np.float64(970.5795288085938))","(np.float64(1002.751953125), np.float64(951.9766845703125))","(np.float64(1060.32568359375), np.float64(986.2758178710938))","(np.float64(996.9172973632812), np.float64(982.2415161132812))","(np.float64(1045.98828125), np.float64(1000.6083374023438))","(np.float64(1004.6381225585938), np.float64(1007.9928588867188))","(np.float64(1028.1954345703125), np.float64(1012.4356689453125))","(np.float64(1004.6944580078125), np.float64(1032.024169921875))","(np.float64(1008.0513305664062), np.float64(1030.5723876953125))"
61,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1015.08090322989), np.float64(939.9138545283565))","(np.float64(1063.6810302734375), np.float64(970.3412475585938))","(np.float64(1002.35546875), np.float64(952.4459838867188))","(np.float64(1059.95556640625), np.float64(986.0692749023438))","(np.float64(998.4127197265625), np.float64(984.6940307617188))","(np.float64(1045.56591796875), np.float64(1000.3478393554688))","(np.float64(1008.1267700195312), np.float64(1008.572509765625))","(np.float64(1027.78125), np.float64(1012.172119140625))","(np.float64(1004.367431640625), np.float64(1032.484130859375))","(np.float64(1007.8135986328125), np.float64(1030.42578125))"
