frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
305,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.72998046875), np.float64(933.3624267578125))","(np.float64(934.8741455078125), np.float64(944.9837646484375))","(np.float64(856.8383178710938), np.float64(945.628662109375))","(np.float64(938.5545043945312), np.float64(960.8818969726562))","(np.float64(860.961669921875), np.float64(969.7518310546875))","(np.float64(930.4243774414062), np.float64(980.7688598632812))","(np.float64(872.7373046875), np.float64(993.4193115234375))","(np.float64(916.5677490234375), np.float64(996.8162841796875))","(np.float64(892.7246704101562), np.float64(1011.7635498046875))","(np.float64(892.7518920898438), np.float64(1012.7691650390625))"
306,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2252807617188), np.float64(935.0828247070312))","(np.float64(934.8270263671875), np.float64(945.0269165039062))","(np.float64(856.8328247070312), np.float64(947.1905517578125))","(np.float64(938.50146484375), np.float64(960.9331665039062))","(np.float64(861.1105346679688), np.float64(971.5358276367188))","(np.float64(930.3665771484375), np.float64(980.8328247070312))","(np.float64(872.8377075195312), np.float64(995.2509155273438))","(np.float64(916.5283203125), np.float64(996.8793334960938))","(np.float64(891.2122192382812), np.float64(1013.1795654296875))","(np.float64(892.635009765625), np.float64(1012.8670043945312))"
307,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.28173828125), np.float64(935.035400390625))","(np.float64(934.8201904296875), np.float64(945.03955078125))","(np.float64(856.9085083007812), np.float64(947.0980834960938))","(np.float64(938.492431640625), np.float64(960.9542846679688))","(np.float64(861.1483764648438), np.float64(971.4691772460938))","(np.float64(930.332275390625), np.float64(980.8604736328125))","(np.float64(872.845703125), np.float64(995.2166137695312))","(np.float64(916.49755859375), np.float64(996.8953247070312))","(np.float64(891.21875), np.float64(1013.1639404296875))","(np.float64(892.6115112304688), np.float64(1012.887939453125))"
308,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.95166015625), np.float64(935.0158081054688))","(np.float64(936.4462890625), np.float64(945.0740966796875))","(np.float64(857.1207275390625), np.float64(947.0425415039062))","(np.float64(938.617431640625), np.float64(961.0154418945312))","(np.float64(861.3182983398438), np.float64(971.4278564453125))","(np.float64(930.398681640625), np.float64(980.94873046875))","(np.float64(873.0467529296875), np.float64(995.2000732421875))","(np.float64(916.5560302734375), np.float64(996.9525146484375))","(np.float64(892.9673461914062), np.float64(1013.0926513671875))","(np.float64(892.7743530273438), np.float64(1011.427490234375))"
309,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.830322265625), np.float64(933.4652099609375))","(np.float64(936.3428344726562), np.float64(944.8076171875))","(np.float64(857.0147705078125), np.float64(945.7447509765625))","(np.float64(938.5055541992188), np.float64(960.7266235351562))","(np.float64(861.1509399414062), np.float64(969.848876953125))","(np.float64(930.306396484375), np.float64(980.6703491210938))","(np.float64(872.9290161132812), np.float64(993.5355224609375))","(np.float64(916.4415283203125), np.float64(996.6947631835938))","(np.float64(892.8717651367188), np.float64(1011.8484497070312))","(np.float64(892.6723022460938), np.float64(1012.632568359375))"
310,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.7616577148438), np.float64(935.170166015625))","(np.float64(936.1669921875), np.float64(945.2994384765625))","(np.float64(856.9317016601562), np.float64(947.2291259765625))","(np.float64(938.3383178710938), np.float64(961.229736328125))","(np.float64(861.1383056640625), np.float64(971.5881958007812))","(np.float64(930.098388671875), np.float64(981.1624145507812))","(np.float64(872.8602905273438), np.float64(995.3467407226562))","(np.float64(916.246826171875), np.float64(997.1458740234375))","(np.float64(892.781494140625), np.float64(1013.3080444335938))","(np.float64(892.499267578125), np.float64(1013.0982666015625))"
311,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.76123046875), np.float64(935.0516357421875))","(np.float64(936.2634887695312), np.float64(945.1279296875))","(np.float64(856.9494018554688), np.float64(947.10791015625))","(np.float64(938.4085083007812), np.float64(961.0391235351562))","(np.float64(861.1376953125), np.float64(971.4818725585938))","(np.float64(928.7716064453125), np.float64(980.9930419921875))","(np.float64(872.8742065429688), np.float64(995.2286987304688))","(np.float64(916.37060546875), np.float64(996.9715576171875))","(np.float64(892.7838745117188), np.float64(1013.2003173828125))","(np.float64(892.5750122070312), np.float64(1012.9552001953125))"
312,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.8543090820312), np.float64(935.0897216796875))","(np.float64(936.285400390625), np.float64(944.861328125))","(np.float64(857.0248413085938), np.float64(947.1063842773438))","(np.float64(938.4203491210938), np.float64(960.7761840820312))","(np.float64(861.2357177734375), np.float64(971.5439453125))","(np.float64(928.7860107421875), np.float64(980.7274780273438))","(np.float64(872.9835815429688), np.float64(995.2836303710938))","(np.float64(916.3800048828125), np.float64(996.70947265625))","(np.float64(891.41943359375), np.float64(1011.7415771484375))","(np.float64(892.5880126953125), np.float64(1012.6672973632812))"
313,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.8065185546875), np.float64(935.1029663085938))","(np.float64(936.3193359375), np.float64(945.132080078125))","(np.float64(856.9744873046875), np.float64(947.1793823242188))","(np.float64(938.476318359375), np.float64(961.0404663085938))","(np.float64(861.173583984375), np.float64(971.5357055664062))","(np.float64(930.266357421875), np.float64(980.9902954101562))","(np.float64(872.9219970703125), np.float64(995.2763061523438))","(np.float64(916.3933715820312), np.float64(996.97607421875))","(np.float64(892.8138427734375), np.float64(1013.24365234375))","(np.float64(892.5889892578125), np.float64(1012.9639892578125))"
314,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.3592529296875), np.float64(935.034912109375))","(np.float64(936.2699584960938), np.float64(945.2200927734375))","(np.float64(856.9732055664062), np.float64(947.1190185546875))","(np.float64(938.419921875), np.float64(961.1232299804688))","(np.float64(861.1809692382812), np.float64(971.4644775390625))","(np.float64(930.1619262695312), np.float64(981.0637817382812))","(np.float64(872.91845703125), np.float64(995.2000732421875))","(np.float64(916.3303833007812), np.float64(997.0435791015625))","(np.float64(891.3545532226562), np.float64(1013.1812744140625))","(np.float64(892.5401000976562), np.float64(1013.0143432617188))"
315,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.6755981445312), np.float64(933.3753051757812))","(np.float64(936.3865966796875), np.float64(944.8812255859375))","(np.float64(856.8509521484375), np.float64(945.6282958984375))","(np.float64(938.53271484375), np.float64(960.7716674804688))","(np.float64(860.9894409179688), np.float64(969.767333984375))","(np.float64(928.8589477539062), np.float64(980.7128295898438))","(np.float64(872.7716064453125), np.float64(993.4427490234375))","(np.float64(916.482666015625), np.float64(996.7041625976562))","(np.float64(892.7510375976562), np.float64(1011.7843627929688))","(np.float64(892.6998291015625), np.float64(1012.6524658203125))"
316,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.6427612304688), np.float64(933.4682006835938))","(np.float64(936.3865966796875), np.float64(945.0983276367188))","(np.float64(856.8040161132812), np.float64(945.6971435546875))","(np.float64(938.5494995117188), np.float64(960.9837646484375))","(np.float64(860.933349609375), np.float64(969.8521728515625))","(np.float64(930.3596801757812), np.float64(980.9186401367188))","(np.float64(872.7081909179688), np.float64(993.5311889648438))","(np.float64(916.5079345703125), np.float64(996.9197387695312))","(np.float64(892.6852416992188), np.float64(1011.9896240234375))","(np.float64(892.7411499023438), np.float64(1012.9549560546875))"
317,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2550048828125), np.float64(933.4623413085938))","(np.float64(936.2996215820312), np.float64(945.1044311523438))","(np.float64(856.9338989257812), np.float64(945.7279052734375))","(np.float64(938.455078125), np.float64(961.036865234375))","(np.float64(861.0850830078125), np.float64(969.855712890625))","(np.float64(930.239990234375), np.float64(980.9624633789062))","(np.float64(872.8651733398438), np.float64(993.5188598632812))","(np.float64(916.3963012695312), np.float64(996.9474487304688))","(np.float64(892.8648681640625), np.float64(1011.9229125976562))","(np.float64(892.6506958007812), np.float64(1012.9188232421875))"
318,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.6138305664062), np.float64(933.2818603515625))","(np.float64(936.3616943359375), np.float64(944.8473510742188))","(np.float64(856.7806396484375), np.float64(945.5582885742188))","(np.float64(938.5220336914062), np.float64(960.7600708007812))","(np.float64(860.922119140625), np.float64(969.6663208007812))","(np.float64(928.8914184570312), np.float64(980.6976318359375))","(np.float64(872.6947631835938), np.float64(993.3433837890625))","(np.float64(916.506103515625), np.float64(996.6976928710938))","(np.float64(892.7158813476562), np.float64(1011.6826171875))","(np.float64(892.7258911132812), np.float64(1011.198486328125))"
319,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.7288208007812), np.float64(935.02490234375))","(np.float64(936.2530517578125), np.float64(945.2073974609375))","(np.float64(856.9203491210938), np.float64(947.1231689453125))","(np.float64(938.3935546875), np.float64(961.0888061523438))","(np.float64(861.0941772460938), np.float64(971.442626953125))","(np.float64(930.212646484375), np.float64(981.0400390625))","(np.float64(872.8167724609375), np.float64(995.1691284179688))","(np.float64(916.3856201171875), np.float64(997.0010375976562))","(np.float64(892.72119140625), np.float64(1013.1587524414062))","(np.float64(892.6400756835938), np.float64(1012.9777221679688))"
320,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.6663818359375), np.float64(933.2169799804688))","(np.float64(936.29296875), np.float64(944.89453125))","(np.float64(856.853759765625), np.float64(945.5084228515625))","(np.float64(938.4095458984375), np.float64(960.79296875))","(np.float64(860.9866943359375), np.float64(969.6080932617188))","(np.float64(928.7822265625), np.float64(980.7400512695312))","(np.float64(872.7575073242188), np.float64(993.2662353515625))","(np.float64(916.4118041992188), np.float64(996.7112426757812))","(np.float64(892.69189453125), np.float64(1011.7362670898438))","(np.float64(892.6460571289062), np.float64(1012.7247314453125))"
321,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2996826171875), np.float64(933.0745849609375))","(np.float64(936.3536376953125), np.float64(944.6575927734375))","(np.float64(856.9909057617188), np.float64(945.339111328125))","(np.float64(938.5164794921875), np.float64(960.5703735351562))","(np.float64(861.1428833007812), np.float64(969.4752197265625))","(np.float64(928.8662109375), np.float64(980.5319213867188))","(np.float64(872.919921875), np.float64(993.13623046875))","(np.float64(916.4609985351562), np.float64(996.5150146484375))","(np.float64(892.8514404296875), np.float64(1011.391845703125))","(np.float64(892.6818237304688), np.float64(1010.91552734375))"
322,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.7421875), np.float64(935.0547485351562))","(np.float64(936.3895263671875), np.float64(945.1386108398438))","(np.float64(856.929931640625), np.float64(947.1600952148438))","(np.float64(938.5650634765625), np.float64(961.01171875))","(np.float64(861.096435546875), np.float64(971.46435546875))","(np.float64(928.927001953125), np.float64(980.9701538085938))","(np.float64(872.8163452148438), np.float64(995.1944580078125))","(np.float64(916.5450439453125), np.float64(996.9442138671875))","(np.float64(892.728759765625), np.float64(1013.202880859375))","(np.float64(892.7601928710938), np.float64(1012.9622802734375))"
323,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.576416015625), np.float64(933.219970703125))","(np.float64(936.3212280273438), np.float64(944.875244140625))","(np.float64(856.7437744140625), np.float64(945.5284423828125))","(np.float64(938.50341796875), np.float64(960.764404296875))","(np.float64(860.8607788085938), np.float64(969.5960693359375))","(np.float64(928.84619140625), np.float64(980.7249145507812))","(np.float64(872.636962890625), np.float64(993.27685546875))","(np.float64(916.46044921875), np.float64(996.6942138671875))","(np.float64(892.5662841796875), np.float64(1011.7449340820312))","(np.float64(892.6649780273438), np.float64(1012.706787109375))"
324,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.6121215820312), np.float64(933.4419555664062))","(np.float64(936.2762451171875), np.float64(945.1301879882812))","(np.float64(856.7730102539062), np.float64(945.745361328125))","(np.float64(938.433349609375), np.float64(961.0277709960938))","(np.float64(860.8989868164062), np.float64(971.4094848632812))","(np.float64(930.2412719726562), np.float64(980.9688720703125))","(np.float64(872.6676025390625), np.float64(993.4884033203125))","(np.float64(916.424072265625), np.float64(996.9375610351562))","(np.float64(892.6022338867188), np.float64(1011.918212890625))","(np.float64(892.6260986328125), np.float64(1012.9176025390625))"
325,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.7593383789062), np.float64(935.1345825195312))","(np.float64(936.3361206054688), np.float64(945.1697387695312))","(np.float64(856.9208374023438), np.float64(947.22705078125))","(np.float64(938.498291015625), np.float64(961.064697265625))","(np.float64(861.1422119140625), np.float64(971.5559692382812))","(np.float64(928.8646240234375), np.float64(981.01318359375))","(np.float64(872.8703002929688), np.float64(995.2870483398438))","(np.float64(916.477294921875), np.float64(996.9429931640625))","(np.float64(891.2614135742188), np.float64(1013.2726440429688))","(np.float64(892.64697265625), np.float64(1012.9713134765625))"
