frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
1332,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3937377929688), np.float64(956.3861083984375))","(np.float64(782.8792114257812), np.float64(979.1287231445312))","(np.float64(716.427734375), np.float64(967.6963500976562))","(np.float64(785.0882568359375), np.float64(993.0427856445312))","(np.float64(720.533203125), np.float64(995.5158081054688))","(np.float64(776.9593505859375), np.float64(1010.9674682617188))","(np.float64(732.5546264648438), np.float64(1017.4583740234375))","(np.float64(762.839111328125), np.float64(1024.985107421875))","(np.float64(744.8988647460938), np.float64(1037.6046142578125))","(np.float64(744.958740234375), np.float64(1037.19677734375))"
1333,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3292236328125), np.float64(956.4269409179688))","(np.float64(782.894775390625), np.float64(979.0712280273438))","(np.float64(716.3680419921875), np.float64(967.7267456054688))","(np.float64(785.1168212890625), np.float64(993.013671875))","(np.float64(720.47119140625), np.float64(995.531005859375))","(np.float64(776.9882202148438), np.float64(1010.945068359375))","(np.float64(732.4767456054688), np.float64(1017.4888916015625))","(np.float64(762.867431640625), np.float64(1024.962646484375))","(np.float64(744.8311767578125), np.float64(1037.6396484375))","(np.float64(744.9639892578125), np.float64(1037.1849365234375))"
1334,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3796997070312), np.float64(956.8504638671875))","(np.float64(782.892578125), np.float64(979.0175170898438))","(np.float64(716.4303588867188), np.float64(967.5526123046875))","(np.float64(785.1112670898438), np.float64(992.9679565429688))","(np.float64(720.5247192382812), np.float64(995.3199462890625))","(np.float64(776.9688720703125), np.float64(1010.8887329101562))","(np.float64(732.5560913085938), np.float64(1017.2487182617188))","(np.float64(762.8414306640625), np.float64(1024.8956298828125))","(np.float64(744.8746337890625), np.float64(1037.42822265625))","(np.float64(744.9478149414062), np.float64(1037.0926513671875))"
1335,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3277587890625), np.float64(956.4598999023438))","(np.float64(782.90576171875), np.float64(979.1690063476562))","(np.float64(716.37841796875), np.float64(967.776123046875))","(np.float64(785.1297607421875), np.float64(993.0952758789062))","(np.float64(720.4783935546875), np.float64(995.5762939453125))","(np.float64(777.0015869140625), np.float64(1011.0392456054688))","(np.float64(732.49072265625), np.float64(1017.526611328125))","(np.float64(762.8975219726562), np.float64(1025.066162109375))","(np.float64(744.8641357421875), np.float64(1037.6839599609375))","(np.float64(745.0197143554688), np.float64(1037.27978515625))"
1336,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.33251953125), np.float64(956.3573608398438))","(np.float64(782.8486938476562), np.float64(979.1611328125))","(np.float64(716.358154296875), np.float64(967.6603393554688))","(np.float64(785.0767822265625), np.float64(993.0890502929688))","(np.float64(720.43359375), np.float64(995.46533203125))","(np.float64(776.9346923828125), np.float64(1011.0608520507812))","(np.float64(732.4530029296875), np.float64(1017.4224853515625))","(np.float64(762.8482666015625), np.float64(1025.104736328125))","(np.float64(744.8280029296875), np.float64(1037.5556640625))","(np.float64(744.9576416015625), np.float64(1037.253662109375))"
1337,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3872680664062), np.float64(956.7395629882812))","(np.float64(782.7799072265625), np.float64(978.938232421875))","(np.float64(716.4141845703125), np.float64(967.4019165039062))","(np.float64(784.9667358398438), np.float64(991.3587646484375))","(np.float64(720.4969482421875), np.float64(995.1864013671875))","(np.float64(776.7905883789062), np.float64(1010.8131103515625))","(np.float64(732.5315551757812), np.float64(1017.1337280273438))","(np.float64(762.6921997070312), np.float64(1024.8765869140625))","(np.float64(744.8726806640625), np.float64(1037.304931640625))","(np.float64(744.8717041015625), np.float64(1037.0460205078125))"
1338,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.6834106445312), np.float64(958.2402954101562))","(np.float64(782.9466552734375), np.float64(979.1206665039062))","(np.float64(716.554443359375), np.float64(969.3533325195312))","(np.float64(785.1178588867188), np.float64(993.0194702148438))","(np.float64(720.7774047851562), np.float64(997.2261352539062))","(np.float64(777.0133056640625), np.float64(1010.9471435546875))","(np.float64(732.703125), np.float64(1019.26171875))","(np.float64(762.929443359375), np.float64(1024.9893798828125))","(np.float64(745.0394897460938), np.float64(1037.5355224609375))","(np.float64(745.0226440429688), np.float64(1037.1910400390625))"
1339,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2816162109375), np.float64(956.3609619140625))","(np.float64(782.8406372070312), np.float64(979.0368041992188))","(np.float64(716.3829345703125), np.float64(967.6686401367188))","(np.float64(785.01416015625), np.float64(992.942138671875))","(np.float64(720.4911499023438), np.float64(995.49169921875))","(np.float64(776.871826171875), np.float64(1010.8792724609375))","(np.float64(732.5362548828125), np.float64(1017.4442138671875))","(np.float64(762.7709350585938), np.float64(1024.927734375))","(np.float64(744.890869140625), np.float64(1037.5931396484375))","(np.float64(744.916015625), np.float64(1037.1466064453125))"
1340,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2543334960938), np.float64(956.2705688476562))","(np.float64(782.880859375), np.float64(979.0504150390625))","(np.float64(716.328369140625), np.float64(967.5770263671875))","(np.float64(785.0503540039062), np.float64(992.9444580078125))","(np.float64(720.427490234375), np.float64(995.3836059570312))","(np.float64(776.915283203125), np.float64(1010.875))","(np.float64(732.460205078125), np.float64(1017.3457641601562))","(np.float64(762.8262939453125), np.float64(1024.9261474609375))","(np.float64(744.8055419921875), np.float64(1037.4990234375))","(np.float64(744.9373779296875), np.float64(1037.130126953125))"
1341,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2456665039062), np.float64(956.3906860351562))","(np.float64(782.7847900390625), np.float64(979.1732788085938))","(np.float64(716.3749389648438), np.float64(967.6903076171875))","(np.float64(784.96923828125), np.float64(993.1012573242188))","(np.float64(720.4761352539062), np.float64(995.5103759765625))","(np.float64(776.8236083984375), np.float64(1011.0087280273438))","(np.float64(732.515625), np.float64(1017.4791870117188))","(np.float64(762.6976318359375), np.float64(1025.031005859375))","(np.float64(744.8514404296875), np.float64(1037.6282958984375))","(np.float64(744.856201171875), np.float64(1037.23193359375))"
1342,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.226806640625), np.float64(956.37158203125))","(np.float64(782.8377075195312), np.float64(979.1570434570312))","(np.float64(716.3455810546875), np.float64(967.6727294921875))","(np.float64(785.0059204101562), np.float64(993.06396484375))","(np.float64(720.4417724609375), np.float64(995.4769287109375))","(np.float64(776.8765869140625), np.float64(1010.9680786132812))","(np.float64(732.4749755859375), np.float64(1017.4542236328125))","(np.float64(762.767333984375), np.float64(1025.0133056640625))","(np.float64(744.7659301757812), np.float64(1037.640869140625))","(np.float64(744.9127197265625), np.float64(1037.2679443359375))"
1343,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2261352539062), np.float64(956.419921875))","(np.float64(782.8199462890625), np.float64(979.115234375))","(np.float64(716.3673095703125), np.float64(967.7154541015625))","(np.float64(784.98583984375), np.float64(993.0014038085938))","(np.float64(720.4740600585938), np.float64(995.5386352539062))","(np.float64(776.84765625), np.float64(1010.91943359375))","(np.float64(732.5006103515625), np.float64(1017.5089111328125))","(np.float64(762.7366333007812), np.float64(1024.967041015625))","(np.float64(744.8021240234375), np.float64(1037.66455078125))","(np.float64(744.8807983398438), np.float64(1037.2027587890625))"
1344,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2391967773438), np.float64(956.271484375))","(np.float64(782.8130493164062), np.float64(979.0369873046875))","(np.float64(716.3248901367188), np.float64(967.5703735351562))","(np.float64(784.9856567382812), np.float64(992.951171875))","(np.float64(720.4249877929688), np.float64(995.3781127929688))","(np.float64(776.8366088867188), np.float64(1010.8966674804688))","(np.float64(732.4556884765625), np.float64(1017.3521728515625))","(np.float64(762.73583984375), np.float64(1024.9488525390625))","(np.float64(744.7997436523438), np.float64(1037.5015869140625))","(np.float64(744.8844604492188), np.float64(1037.1241455078125))"
1345,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.22216796875), np.float64(956.3875122070312))","(np.float64(782.77197265625), np.float64(979.0743408203125))","(np.float64(716.3480224609375), np.float64(967.6788940429688))","(np.float64(784.9425048828125), np.float64(992.9639282226562))","(np.float64(720.4515380859375), np.float64(995.509521484375))","(np.float64(776.7888793945312), np.float64(1010.8765869140625))","(np.float64(732.47314453125), np.float64(1017.471923828125))","(np.float64(762.6754760742188), np.float64(1024.91455078125))","(np.float64(744.794921875), np.float64(1037.620361328125))","(np.float64(744.8294067382812), np.float64(1037.130859375))"
1346,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2113037109375), np.float64(956.3577270507812))","(np.float64(782.7626953125), np.float64(979.058837890625))","(np.float64(716.3342895507812), np.float64(967.6351928710938))","(np.float64(784.9332275390625), np.float64(992.9515380859375))","(np.float64(720.437255859375), np.float64(995.480712890625))","(np.float64(776.7755737304688), np.float64(1010.8641967773438))","(np.float64(732.454833984375), np.float64(1017.4447021484375))","(np.float64(762.6636352539062), np.float64(1024.9075927734375))","(np.float64(744.7765502929688), np.float64(1037.5966796875))","(np.float64(744.8226928710938), np.float64(1037.12255859375))"
1347,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.201171875), np.float64(956.3358154296875))","(np.float64(782.8929443359375), np.float64(979.1005859375))","(np.float64(716.3203735351562), np.float64(967.61767578125))","(np.float64(785.0870971679688), np.float64(992.9843139648438))","(np.float64(720.4226684570312), np.float64(995.4583740234375))","(np.float64(776.670654296875), np.float64(1011.0097045898438))","(np.float64(732.4365844726562), np.float64(1017.4185180664062))","(np.float64(760.7540283203125), np.float64(1024.8245849609375))","(np.float64(744.7661743164062), np.float64(1037.5797119140625))","(np.float64(744.8252563476562), np.float64(1037.07275390625))"
1348,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.1527099609375), np.float64(956.3115234375))","(np.float64(782.80224609375), np.float64(979.1156616210938))","(np.float64(716.280029296875), np.float64(967.5861206054688))","(np.float64(784.9488525390625), np.float64(993.0109252929688))","(np.float64(720.3670043945312), np.float64(995.4127807617188))","(np.float64(776.7938232421875), np.float64(1010.9190673828125))","(np.float64(732.390869140625), np.float64(1017.3925170898438))","(np.float64(762.6990356445312), np.float64(1024.974609375))","(np.float64(744.7261962890625), np.float64(1037.5433349609375))","(np.float64(744.8389892578125), np.float64(1037.164306640625))"
1349,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.1976928710938), np.float64(956.3255615234375))","(np.float64(782.7608032226562), np.float64(979.0458984375))","(np.float64(716.3072509765625), np.float64(967.6054077148438))","(np.float64(784.9183349609375), np.float64(992.9451904296875))","(np.float64(720.3916015625), np.float64(995.4473266601562))","(np.float64(776.772216796875), np.float64(1010.8502807617188))","(np.float64(732.4234619140625), np.float64(1017.4141845703125))","(np.float64(762.6548461914062), np.float64(1024.8897705078125))","(np.float64(744.7735595703125), np.float64(1037.564453125))","(np.float64(744.83203125), np.float64(1037.1082763671875))"
1350,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.1829833984375), np.float64(956.1192016601562))","(np.float64(782.7675170898438), np.float64(978.9630126953125))","(np.float64(716.3265380859375), np.float64(967.364990234375))","(np.float64(784.92041015625), np.float64(992.8461303710938))","(np.float64(720.3975830078125), np.float64(995.2442016601562))","(np.float64(776.7933349609375), np.float64(1010.787109375))","(np.float64(732.4258422851562), np.float64(1017.2120971679688))","(np.float64(762.6697387695312), np.float64(1024.8348388671875))","(np.float64(744.7720336914062), np.float64(1037.322021484375))","(np.float64(744.821533203125), np.float64(1036.9771728515625))"
1351,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.249267578125), np.float64(956.406494140625))","(np.float64(782.8558349609375), np.float64(979.1790771484375))","(np.float64(716.3637084960938), np.float64(967.6898803710938))","(np.float64(785.0118408203125), np.float64(993.0790405273438))","(np.float64(720.4462280273438), np.float64(995.5614624023438))","(np.float64(776.6021118164062), np.float64(1011.0982055664062))","(np.float64(732.5007934570312), np.float64(1017.501953125))","(np.float64(760.6849975585938), np.float64(1024.8968505859375))","(np.float64(744.8627319335938), np.float64(1037.62548828125))","(np.float64(744.7861328125), np.float64(1037.115478515625))"
1352,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.25390625), np.float64(956.3656616210938))","(np.float64(782.8175659179688), np.float64(979.1156005859375))","(np.float64(716.3644409179688), np.float64(967.65869140625))","(np.float64(784.968994140625), np.float64(993.0198364257812))","(np.float64(720.4591064453125), np.float64(995.5066528320312))","(np.float64(776.5628662109375), np.float64(1011.0357055664062))","(np.float64(732.49365234375), np.float64(1017.4591064453125))","(np.float64(760.64208984375), np.float64(1024.8262939453125))","(np.float64(744.8595581054688), np.float64(1037.589599609375))","(np.float64(744.758056640625), np.float64(1037.057373046875))"
1353,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2572021484375), np.float64(956.3627319335938))","(np.float64(782.8184814453125), np.float64(979.1071166992188))","(np.float64(716.3723754882812), np.float64(967.6619262695312))","(np.float64(784.9759521484375), np.float64(993.0079956054688))","(np.float64(720.4666137695312), np.float64(995.4959716796875))","(np.float64(776.5663452148438), np.float64(1011.0340576171875))","(np.float64(732.4844360351562), np.float64(1017.4581909179688))","(np.float64(760.6534423828125), np.float64(1024.8292236328125))","(np.float64(744.84228515625), np.float64(1037.577392578125))","(np.float64(744.7548217773438), np.float64(1037.048095703125))"
